#code_ligand_num    score   
1a30_ligand_103     10000.000
1a30_ligand_106     10000.000
1a30_ligand_107     10000.000
1a30_ligand_115     10000.000
1a30_ligand_116     10000.000
1a30_ligand_121     10000.000
1a30_ligand_129     10000.000
1a30_ligand_133     10000.000
1a30_ligand_146     10000.000
1a30_ligand_149     10000.000
1a30_ligand_150     10000.000
1a30_ligand_152     10000.000
1a30_ligand_157     10000.000
1a30_ligand_160     10000.000
1a30_ligand_161     10000.000
1a30_ligand_164     10000.000
1a30_ligand_168     10000.000
1a30_ligand_172     10000.000
1a30_ligand_177     10000.000
1a30_ligand_181     10000.000
1a30_ligand_182     10000.000
1a30_ligand_183     10000.000
1a30_ligand_184     10000.000
1a30_ligand_186     10000.000
1a30_ligand_187     10000.000
1a30_ligand_188     10000.000
1a30_ligand_190     10000.000
1a30_ligand_191     10000.000
1a30_ligand_200     10000.000
1a30_ligand_201     10000.000
1a30_ligand_202     10000.000
1a30_ligand_203     10000.000
1a30_ligand_205     10000.000
1a30_ligand_206     10000.000
1a30_ligand_209     10000.000
1a30_ligand_21      10000.000
1a30_ligand_210     10000.000
1a30_ligand_211     10000.000
1a30_ligand_213     10000.000
1a30_ligand_215     10000.000
1a30_ligand_219     10000.000
1a30_ligand_222     10000.000
1a30_ligand_226     10000.000
1a30_ligand_229     10000.000
1a30_ligand_230     10000.000
1a30_ligand_232     10000.000
1a30_ligand_235     10000.000
1a30_ligand_236     10000.000
1a30_ligand_239     10000.000
1a30_ligand_240     10000.000
1a30_ligand_244     10000.000
1a30_ligand_246     10000.000
1a30_ligand_250     10000.000
1a30_ligand_254     10000.000
1a30_ligand_256     10000.000
1a30_ligand_260     10000.000
1a30_ligand_262     10000.000
1a30_ligand_265     10000.000
1a30_ligand_274     10000.000
1a30_ligand_277     10000.000
1a30_ligand_283     10000.000
1a30_ligand_286     10000.000
1a30_ligand_287     10000.000
1a30_ligand_291     10000.000
1a30_ligand_293     10000.000
1a30_ligand_294     10000.000
1a30_ligand_296     10000.000
1a30_ligand_298     10000.000
1a30_ligand_317     10000.000
1a30_ligand_318     10000.000
1a30_ligand_320     10000.000
1a30_ligand_322     10000.000
1a30_ligand_325     10000.000
1a30_ligand_339     10000.000
1a30_ligand_344     10000.000
1a30_ligand_345     10000.000
1a30_ligand_349     10000.000
1a30_ligand_357     10000.000
1a30_ligand_367     10000.000
1a30_ligand_369     10000.000
1a30_ligand_372     10000.000
1a30_ligand_373     10000.000
1a30_ligand_383     10000.000
1a30_ligand_385     10000.000
1a30_ligand_395     10000.000
1a30_ligand_400     10000.000
1a30_ligand_437     10000.000
1a30_ligand_444     10000.000
1a30_ligand_489     10000.000
1a30_ligand_493     10000.000
1a30_ligand_61      10000.000
1a30_ligand_62      10000.000
1a30_ligand_65      10000.000
1a30_ligand_68      10000.000
1a30_ligand_73      10000.000
1a30_ligand_78      10000.000
1a30_ligand_79      10000.000
1a30_ligand_80      10000.000
1a30_ligand_82      10000.000
1a30_ligand_97      10000.000
1bcu_ligand_118     10000.000
1bcu_ligand_127     10000.000
1bcu_ligand_129     10000.000
1bcu_ligand_133     10000.000
1bcu_ligand_140     10000.000
1bcu_ligand_171     10000.000
1bcu_ligand_172     10000.000
1bcu_ligand_173     10000.000
1bcu_ligand_189     10000.000
1bcu_ligand_190     10000.000
1bcu_ligand_191     10000.000
1bcu_ligand_192     10000.000
1bcu_ligand_193     10000.000
1bcu_ligand_194     10000.000
1bcu_ligand_195     10000.000
1bcu_ligand_196     10000.000
1bcu_ligand_197     10000.000
1bcu_ligand_198     10000.000
1bcu_ligand_199     10000.000
1bcu_ligand_200     10000.000
1bcu_ligand_201     10000.000
1bcu_ligand_202     10000.000
1bcu_ligand_203     10000.000
1bcu_ligand_204     10000.000
1bcu_ligand_207     10000.000
1bcu_ligand_208     10000.000
1bcu_ligand_209     10000.000
1bcu_ligand_210     10000.000
1bcu_ligand_211     10000.000
1bcu_ligand_212     10000.000
1bcu_ligand_213     10000.000
1bcu_ligand_214     10000.000
1bcu_ligand_215     10000.000
1bcu_ligand_216     10000.000
1bcu_ligand_217     10000.000
1bcu_ligand_218     10000.000
1bcu_ligand_219     10000.000
1bcu_ligand_221     10000.000
1bcu_ligand_222     10000.000
1bcu_ligand_223     10000.000
1bcu_ligand_224     10000.000
1bcu_ligand_225     10000.000
1bcu_ligand_226     10000.000
1bcu_ligand_227     10000.000
1bcu_ligand_228     10000.000
1bcu_ligand_229     10000.000
1bcu_ligand_233     10000.000
1bcu_ligand_235     10000.000
1bcu_ligand_236     10000.000
1bcu_ligand_237     10000.000
1bcu_ligand_238     10000.000
1bcu_ligand_239     10000.000
1bcu_ligand_240     10000.000
1bcu_ligand_241     10000.000
1bcu_ligand_242     10000.000
