#code_ligand_num    score   
1a30_ligand_10      -0.150  
1a30_ligand_101     -1.629  
1a30_ligand_102     -1.778  
1a30_ligand_103     8.021   
1a30_ligand_110     -1.728  
1a30_ligand_126     -0.323  
1a30_ligand_129     -3.054  
1a30_ligand_130     -1.798  
1a30_ligand_132     -3.279  
1a30_ligand_134     5.426   
1a30_ligand_139     -1.372  
1a30_ligand_140     1.776   
1a30_ligand_142     -2.574  
1a30_ligand_145     4.732   
1a30_ligand_146     0.440   
1a30_ligand_148     -2.875  
1a30_ligand_15      8.576   
1a30_ligand_150     2.234   
1a30_ligand_153     10000.000
1a30_ligand_158     10000.000
1a30_ligand_162     10000.000
1a30_ligand_163     10000.000
1a30_ligand_166     10000.000
1a30_ligand_167     10000.000
1a30_ligand_17      -0.536  
1a30_ligand_174     10000.000
1a30_ligand_185     10000.000
1a30_ligand_186     10000.000
1a30_ligand_198     10000.000
1a30_ligand_203     10000.000
1a30_ligand_208     -0.214  
1a30_ligand_209     10000.000
1a30_ligand_21      10000.000
1a30_ligand_212     10000.000
1a30_ligand_213     3.278   
1a30_ligand_214     10000.000
1a30_ligand_215     10000.000
1a30_ligand_217     -0.947  
1a30_ligand_218     10000.000
1a30_ligand_223     10000.000
1a30_ligand_224     10000.000
1a30_ligand_225     -0.374  
1a30_ligand_228     -0.752  
1a30_ligand_23      3.034   
1a30_ligand_230     0.228   
1a30_ligand_231     2.651   
1a30_ligand_232     10000.000
1a30_ligand_235     6.695   
1a30_ligand_240     10000.000
1a30_ligand_242     7.445   
1a30_ligand_243     10000.000
1a30_ligand_245     10000.000
1a30_ligand_246     4.302   
1a30_ligand_248     10000.000
1a30_ligand_254     10000.000
1a30_ligand_259     10000.000
1a30_ligand_260     10000.000
1a30_ligand_263     10000.000
1a30_ligand_265     10000.000
1a30_ligand_266     10000.000
1a30_ligand_267     10000.000
1a30_ligand_27      6.667   
1a30_ligand_273     10000.000
1a30_ligand_278     10000.000
1a30_ligand_28      -0.738  
1a30_ligand_282     10000.000
1a30_ligand_289     10000.000
1a30_ligand_291     10000.000
1a30_ligand_292     10000.000
1a30_ligand_293     10000.000
1a30_ligand_298     10000.000
1a30_ligand_300     10000.000
1a30_ligand_301     10000.000
1a30_ligand_305     10000.000
1a30_ligand_309     10000.000
1a30_ligand_31      10000.000
1a30_ligand_310     10000.000
1a30_ligand_319     10000.000
1a30_ligand_32      10000.000
1a30_ligand_324     10000.000
1a30_ligand_326     10000.000
1a30_ligand_328     10000.000
1a30_ligand_335     10000.000
1a30_ligand_345     10000.000
1a30_ligand_35      -0.413  
1a30_ligand_44      2.650   
1a30_ligand_47      -0.142  
1a30_ligand_51      10000.000
1a30_ligand_59      -2.232  
1a30_ligand_61      -1.425  
1a30_ligand_63      -3.793  
1a30_ligand_67      -3.278  
1a30_ligand_68      10000.000
1a30_ligand_73      2.611   
1a30_ligand_77      10000.000
1a30_ligand_78      2.052   
1a30_ligand_85      -1.340  
1a30_ligand_87      -1.830  
1a30_ligand_94      -1.404  
1a30_ligand_96      10000.000
1bcu_ligand_111     -2.044  
1bcu_ligand_112     -2.681  
1bcu_ligand_120     10000.000
1bcu_ligand_124     -2.049  
1bcu_ligand_131     10000.000
1bcu_ligand_167     10000.000
1bcu_ligand_172     10000.000
1bcu_ligand_179     10000.000
1bcu_ligand_184     10000.000
1bcu_ligand_188     10000.000
1bcu_ligand_196     10000.000
1bcu_ligand_2       -2.345  
1bcu_ligand_202     10000.000
1bcu_ligand_207     10000.000
1bcu_ligand_211     -0.217  
1bcu_ligand_213     -0.367  
1bcu_ligand_215     -0.804  
1bcu_ligand_217     10000.000
1bcu_ligand_219     10000.000
1bcu_ligand_221     -1.805  
1bcu_ligand_222     -1.384  
1bcu_ligand_224     10000.000
1bcu_ligand_226     10000.000
1bcu_ligand_227     10000.000
1bcu_ligand_228     10000.000
1bcu_ligand_236     10000.000
1bcu_ligand_237     10000.000
1bcu_ligand_239     1.882   
1bcu_ligand_243     10000.000
1bcu_ligand_244     10000.000
1bcu_ligand_263     0.004   
