#code_ligand_num    score   
1a30_ligand_1       1.950   
1a30_ligand_101     -1.252  
1a30_ligand_104     10000.000
1a30_ligand_108     10000.000
1a30_ligand_109     0.595   
1a30_ligand_114     1.562   
1a30_ligand_121     10000.000
1a30_ligand_126     -2.615  
1a30_ligand_132     1.573   
1a30_ligand_135     -1.088  
1a30_ligand_139     10000.000
1a30_ligand_145     10000.000
1a30_ligand_16      4.590   
1a30_ligand_160     10000.000
1a30_ligand_163     10000.000
1a30_ligand_165     10000.000
1a30_ligand_167     10000.000
1a30_ligand_17      10000.000
1a30_ligand_18      0.939   
1a30_ligand_184     10000.000
1a30_ligand_194     10000.000
1a30_ligand_198     10000.000
1a30_ligand_201     10000.000
1a30_ligand_202     10000.000
1a30_ligand_203     -2.378  
1a30_ligand_204     0.504   
1a30_ligand_207     10000.000
1a30_ligand_217     10000.000
1a30_ligand_219     10000.000
1a30_ligand_22      1.644   
1a30_ligand_220     10000.000
1a30_ligand_221     -0.997  
1a30_ligand_227     10000.000
1a30_ligand_230     10000.000
1a30_ligand_236     10000.000
1a30_ligand_240     3.288   
1a30_ligand_242     10000.000
1a30_ligand_249     10000.000
1a30_ligand_250     10000.000
1a30_ligand_255     10000.000
1a30_ligand_26      10000.000
1a30_ligand_264     10000.000
1a30_ligand_265     10000.000
1a30_ligand_266     10000.000
1a30_ligand_269     10000.000
1a30_ligand_27      10000.000
1a30_ligand_278     10000.000
1a30_ligand_280     10000.000
1a30_ligand_285     10000.000
1a30_ligand_291     10000.000
1a30_ligand_294     10000.000
1a30_ligand_295     10000.000
1a30_ligand_296     10000.000
1a30_ligand_297     10000.000
1a30_ligand_3       -4.273  
1a30_ligand_302     10000.000
1a30_ligand_304     10000.000
1a30_ligand_310     10000.000
1a30_ligand_314     10000.000
1a30_ligand_315     10000.000
1a30_ligand_319     10000.000
1a30_ligand_320     10000.000
1a30_ligand_321     10000.000
1a30_ligand_322     10000.000
1a30_ligand_324     10000.000
1a30_ligand_327     10000.000
1a30_ligand_330     10000.000
1a30_ligand_334     10000.000
1a30_ligand_335     10000.000
1a30_ligand_338     10000.000
1a30_ligand_339     10000.000
1a30_ligand_347     10000.000
1a30_ligand_349     10000.000
1a30_ligand_35      -2.773  
1a30_ligand_372     -0.050  
1a30_ligand_380     -3.305  
1a30_ligand_393     0.535   
1a30_ligand_395     -2.750  
1a30_ligand_40      1.362   
1a30_ligand_41      6.481   
1a30_ligand_413     -2.167  
1a30_ligand_416     -3.173  
1a30_ligand_439     0.610   
1a30_ligand_443     1.783   
1a30_ligand_451     -4.880  
1a30_ligand_454     3.184   
1a30_ligand_474     3.000   
1a30_ligand_49      -0.951  
1a30_ligand_490     -0.871  
1a30_ligand_56      10000.000
1a30_ligand_58      10000.000
1a30_ligand_6       10000.000
1a30_ligand_67      -3.223  
1a30_ligand_71      10000.000
1a30_ligand_72      -1.463  
1a30_ligand_86      10000.000
1a30_ligand_94      10000.000
1a30_ligand_96      0.441   
1a30_ligand_98      10000.000
1a30_ligand_99      -1.543  
1bcu_ligand_153     10000.000
1bcu_ligand_172     10000.000
1bcu_ligand_179     10000.000
1bcu_ligand_180     10000.000
1bcu_ligand_197     10000.000
1bcu_ligand_205     -4.571  
1bcu_ligand_218     -3.292  
1bcu_ligand_220     -2.438  
1bcu_ligand_221     10000.000
1bcu_ligand_223     -3.885  
1bcu_ligand_227     -3.077  
1bcu_ligand_244     -1.621  
1bcu_ligand_247     -2.286  
1bcu_ligand_248     10000.000
1bcu_ligand_253     -3.174  
1bcu_ligand_255     -0.997  
1bcu_ligand_259     -2.471  
1bcu_ligand_269     10000.000
1bcu_ligand_272     -3.554  
1bcu_ligand_276     10000.000
1bcu_ligand_277     10000.000
1bcu_ligand_280     10000.000
1bcu_ligand_282     -3.591  
1bcu_ligand_284     10000.000
1bcu_ligand_285     10000.000
1bcu_ligand_287     10000.000
1bcu_ligand_29      10000.000
1bcu_ligand_290     -2.165  
1bcu_ligand_295     10000.000
1bcu_ligand_300     10000.000
1bcu_ligand_304     10000.000
1bcu_ligand_317     10000.000
1bcu_ligand_320     10000.000
1bcu_ligand_321     10000.000
1bcu_ligand_328     10000.000
1bcu_ligand_330     10000.000
1bcu_ligand_331     10000.000
1bcu_ligand_337     10000.000
1bcu_ligand_338     10000.000
1bcu_ligand_341     10000.000
1bcu_ligand_342     10000.000
1bcu_ligand_343     10000.000
1bcu_ligand_345     10000.000
1bcu_ligand_349     10000.000
1bcu_ligand_351     -4.236  
1bcu_ligand_356     0.209   
1bcu_ligand_359     -0.352  
1bcu_ligand_364     -4.206  
1bcu_ligand_366     0.016   
1bcu_ligand_367     0.140   
1bcu_ligand_369     0.567   
1bcu_ligand_370     -3.190  
1bcu_ligand_372     -1.282  
1bcu_ligand_373     0.623   
1bcu_ligand_374     -0.575  
1bcu_ligand_375     -0.011  
1bcu_ligand_376     0.122   
1bcu_ligand_377     -0.143  
1bcu_ligand_378     -0.423  
1bcu_ligand_379     -0.744  
1bcu_ligand_382     -0.284  
1bcu_ligand_383     -0.333  
1bcu_ligand_384     0.342   
1bcu_ligand_386     -0.418  
1bcu_ligand_388     -1.290  
1bcu_ligand_390     -0.735  
1bcu_ligand_391     -0.147  
1bcu_ligand_392     10000.000
1bcu_ligand_395     0.130   
1bcu_ligand_398     -0.588  
1bcu_ligand_399     -0.297  
1bcu_ligand_400     0.016   
1bcu_ligand_406     -0.487  
1bcu_ligand_408     10000.000
1bcu_ligand_412     -3.740  
1bcu_ligand_417     -3.683  
1bcu_ligand_421     -3.634  
1bcu_ligand_425     -0.425  
1bcu_ligand_426     -0.750  
1bcu_ligand_429     0.235   
1bcu_ligand_430     -0.108  
1bcu_ligand_432     10000.000
1bcu_ligand_437     -0.856  
1bcu_ligand_438     -1.899  
1bcu_ligand_44      -4.368  
1bcu_ligand_444     -3.081  
1bcu_ligand_445     0.170   
1bcu_ligand_446     -0.142  
1bcu_ligand_451     -1.378  
1bcu_ligand_452     0.084   
1bcu_ligand_454     -2.938  
1bcu_ligand_463     -1.239  
1bcu_ligand_484     0.541   
1bcu_ligand_486     -3.136  
1bcu_ligand_492     -5.075  
1bcu_ligand_496     -4.877  
1bcu_ligand_499     0.639   
1bcu_ligand_64      -3.591  
1bcu_ligand_78      10000.000
1bcu_ligand_79      10000.000
1bzc_ligand_103     3.807   
1bzc_ligand_109     -1.522  
1bzc_ligand_110     10000.000
1bzc_ligand_129     10000.000
1bzc_ligand_143     -5.357  
1bzc_ligand_146     -4.331  
1bzc_ligand_153     10000.000
1bzc_ligand_158     10000.000
1bzc_ligand_16      10000.000
1bzc_ligand_160     10000.000
1bzc_ligand_163     10000.000
1bzc_ligand_166     10000.000
1bzc_ligand_167     10000.000
1bzc_ligand_17      10000.000
1bzc_ligand_170     10000.000
1bzc_ligand_174     10000.000
1bzc_ligand_182     10000.000
1bzc_ligand_184     10000.000
1bzc_ligand_188     10000.000
1bzc_ligand_193     10000.000
1bzc_ligand_194     10000.000
1bzc_ligand_197     10000.000
1bzc_ligand_198     10000.000
1bzc_ligand_199     10000.000
1bzc_ligand_2       10000.000
1bzc_ligand_20      -4.351  
1bzc_ligand_204     10000.000
1bzc_ligand_206     10000.000
1bzc_ligand_207     10000.000
1bzc_ligand_208     10000.000
1bzc_ligand_211     10000.000
1bzc_ligand_214     10000.000
1bzc_ligand_217     10000.000
1bzc_ligand_218     -1.698  
1bzc_ligand_22      -1.616  
1bzc_ligand_221     -0.549  
1bzc_ligand_224     0.572   
1bzc_ligand_227     10000.000
1bzc_ligand_228     10000.000
1bzc_ligand_231     10000.000
1bzc_ligand_233     10000.000
1bzc_ligand_234     10000.000
1bzc_ligand_237     10000.000
1bzc_ligand_238     10000.000
1bzc_ligand_243     10000.000
1bzc_ligand_246     10000.000
1bzc_ligand_248     10000.000
1bzc_ligand_249     -0.203  
1bzc_ligand_250     10000.000
1bzc_ligand_256     10000.000
1bzc_ligand_26      10000.000
1bzc_ligand_262     10000.000
1bzc_ligand_269     10000.000
1bzc_ligand_270     10000.000
1bzc_ligand_272     10000.000
1bzc_ligand_275     10000.000
1bzc_ligand_277     10000.000
1bzc_ligand_283     10000.000
1bzc_ligand_285     10000.000
1bzc_ligand_288     10000.000
1bzc_ligand_290     10000.000
1bzc_ligand_297     10000.000
1bzc_ligand_299     10000.000
1bzc_ligand_3       10000.000
1bzc_ligand_305     10000.000
1bzc_ligand_309     10000.000
1bzc_ligand_315     10000.000
1bzc_ligand_317     10000.000
1bzc_ligand_318     10000.000
1bzc_ligand_320     10000.000
1bzc_ligand_321     10000.000
1bzc_ligand_323     10000.000
1bzc_ligand_325     10000.000
1bzc_ligand_326     10000.000
1bzc_ligand_329     10000.000
1bzc_ligand_331     10000.000
1bzc_ligand_335     10000.000
1bzc_ligand_336     10000.000
1bzc_ligand_337     10000.000
1bzc_ligand_341     10000.000
1bzc_ligand_342     10000.000
1bzc_ligand_345     10000.000
1bzc_ligand_348     10000.000
1bzc_ligand_35      10000.000
1bzc_ligand_350     10000.000
1bzc_ligand_380     10000.000
1bzc_ligand_383     4.298   
1bzc_ligand_389     0.478   
1bzc_ligand_398     10000.000
1bzc_ligand_41      10000.000
1bzc_ligand_425     -5.130  
1bzc_ligand_451     -2.562  
1bzc_ligand_470     -3.761  
1bzc_ligand_480     -3.319  
1bzc_ligand_5       10000.000
1bzc_ligand_60      10000.000
1bzc_ligand_62      10000.000
1bzc_ligand_74      10000.000
1bzc_ligand_85      10000.000
1bzc_ligand_99      -0.325  
1c5z_ligand_12      10000.000
1c5z_ligand_146     -2.674  
1c5z_ligand_160     10000.000
1c5z_ligand_161     10000.000
1c5z_ligand_163     10000.000
1c5z_ligand_164     10000.000
1c5z_ligand_165     10000.000
1c5z_ligand_166     -2.473  
1c5z_ligand_167     10000.000
1c5z_ligand_169     -1.670  
1c5z_ligand_179     -1.736  
1c5z_ligand_183     -1.844  
1c5z_ligand_193     -2.628  
1c5z_ligand_194     10000.000
1c5z_ligand_196     -1.573  
