#code_ligand_num    score   
1a30_ligand_100     -0.300  
1a30_ligand_103     -1.286  
1a30_ligand_104     -4.129  
1a30_ligand_11      5.352   
1a30_ligand_114     -3.137  
1a30_ligand_123     10000.000
1a30_ligand_128     -3.622  
1a30_ligand_130     10000.000
1a30_ligand_137     5.878   
1a30_ligand_146     10000.000
1a30_ligand_15      2.271   
1a30_ligand_150     10000.000
1a30_ligand_153     10000.000
1a30_ligand_155     10000.000
1a30_ligand_169     10000.000
1a30_ligand_174     10000.000
1a30_ligand_18      -0.746  
1a30_ligand_194     10000.000
1a30_ligand_201     10000.000
1a30_ligand_204     10000.000
1a30_ligand_208     10000.000
1a30_ligand_209     10000.000
1a30_ligand_211     10000.000
1a30_ligand_212     -0.309  
1a30_ligand_213     10000.000
1a30_ligand_218     10000.000
1a30_ligand_220     -0.065  
1a30_ligand_221     10000.000
1a30_ligand_222     10000.000
1a30_ligand_224     2.115   
1a30_ligand_229     10000.000
1a30_ligand_234     10000.000
1a30_ligand_240     10000.000
1a30_ligand_25      -1.927  
1a30_ligand_250     10000.000
1a30_ligand_257     10000.000
1a30_ligand_26      0.603   
1a30_ligand_261     10000.000
1a30_ligand_266     10000.000
1a30_ligand_267     10000.000
1a30_ligand_268     10000.000
1a30_ligand_27      0.746   
1a30_ligand_270     10000.000
1a30_ligand_273     10000.000
1a30_ligand_275     10000.000
1a30_ligand_289     10000.000
1a30_ligand_29      -2.217  
1a30_ligand_291     10000.000
1a30_ligand_292     10000.000
1a30_ligand_295     10000.000
1a30_ligand_298     10000.000
1a30_ligand_3       0.837   
1a30_ligand_30      4.089   
1a30_ligand_301     10000.000
1a30_ligand_303     10000.000
1a30_ligand_304     10000.000
1a30_ligand_307     10000.000
1a30_ligand_326     10000.000
1a30_ligand_337     10000.000
1a30_ligand_338     10000.000
1a30_ligand_34      10000.000
1a30_ligand_341     10000.000
1a30_ligand_346     10000.000
1a30_ligand_348     10000.000
1a30_ligand_353     10000.000
1a30_ligand_356     0.604   
1a30_ligand_36      -1.829  
1a30_ligand_362     0.039   
1a30_ligand_369     -0.854  
1a30_ligand_370     10000.000
1a30_ligand_377     -1.736  
1a30_ligand_387     -0.306  
1a30_ligand_39      10000.000
1a30_ligand_418     -3.345  
1a30_ligand_419     -1.114  
1a30_ligand_425     -0.278  
1a30_ligand_428     -1.610  
1a30_ligand_435     -3.528  
1a30_ligand_44      10000.000
