#code_ligand_num    score   
1a30_ligand_1       0.401   
1a30_ligand_10      10000.000
1a30_ligand_106     10000.000
1a30_ligand_109     -1.774  
1a30_ligand_110     10000.000
1a30_ligand_111     1.837   
1a30_ligand_115     10000.000
1a30_ligand_116     -0.918  
1a30_ligand_118     7.496   
1a30_ligand_121     -1.536  
1a30_ligand_126     10000.000
1a30_ligand_130     10000.000
1a30_ligand_147     10000.000
1a30_ligand_15      -2.799  
1a30_ligand_151     10000.000
1a30_ligand_152     10000.000
1a30_ligand_167     10000.000
1a30_ligand_171     10000.000
1a30_ligand_180     10000.000
1a30_ligand_201     10000.000
1a30_ligand_202     10000.000
1a30_ligand_203     10000.000
1a30_ligand_205     0.233   
1a30_ligand_206     10000.000
1a30_ligand_208     10000.000
1a30_ligand_210     10000.000
1a30_ligand_211     -0.482  
1a30_ligand_213     10000.000
1a30_ligand_214     -1.449  
1a30_ligand_218     10000.000
1a30_ligand_219     10000.000
1a30_ligand_220     10000.000
1a30_ligand_222     0.045   
1a30_ligand_223     10000.000
1a30_ligand_224     10000.000
1a30_ligand_226     10000.000
1a30_ligand_227     0.030   
1a30_ligand_228     0.243   
1a30_ligand_229     10000.000
1a30_ligand_230     10000.000
1a30_ligand_232     10000.000
1a30_ligand_233     10000.000
1a30_ligand_234     10000.000
1a30_ligand_243     10000.000
1a30_ligand_244     0.166   
1a30_ligand_245     10000.000
1a30_ligand_247     10000.000
1a30_ligand_248     10000.000
1a30_ligand_249     10000.000
1a30_ligand_250     1.061   
1a30_ligand_252     10000.000
1a30_ligand_253     10000.000
1a30_ligand_255     10000.000
1a30_ligand_256     10000.000
1a30_ligand_257     10000.000
1a30_ligand_259     10000.000
1a30_ligand_262     10000.000
1a30_ligand_263     10000.000
1a30_ligand_269     10000.000
1a30_ligand_27      -2.087  
1a30_ligand_270     10000.000
1a30_ligand_276     10000.000
1a30_ligand_281     10000.000
1a30_ligand_282     10000.000
1a30_ligand_289     10000.000
1a30_ligand_292     10000.000
1a30_ligand_296     10000.000
1a30_ligand_298     10000.000
1a30_ligand_300     10000.000
1a30_ligand_305     10000.000
1a30_ligand_312     10000.000
1a30_ligand_314     10000.000
1a30_ligand_322     10000.000
1a30_ligand_325     10000.000
1a30_ligand_33      -0.347  
1a30_ligand_34      10000.000
1a30_ligand_340     10000.000
1a30_ligand_345     10000.000
1a30_ligand_346     10000.000
1a30_ligand_348     10000.000
1a30_ligand_35      10000.000
1a30_ligand_42      10000.000
1a30_ligand_44      10000.000
1a30_ligand_46      10000.000
1a30_ligand_5       0.912   
1a30_ligand_53      10000.000
1a30_ligand_55      10000.000
1a30_ligand_58      -0.210  
1a30_ligand_59      -1.657  
1a30_ligand_69      -1.559  
1a30_ligand_70      -1.820  
1a30_ligand_75      10000.000
1a30_ligand_76      10000.000
1a30_ligand_77      10000.000
1a30_ligand_79      -2.365  
1a30_ligand_8       10000.000
1a30_ligand_82      -1.756  
1a30_ligand_95      10000.000
1a30_ligand_96      10000.000
1a30_ligand_98      10000.000
1bcu_ligand_151     1.837   
1bcu_ligand_155     10000.000
1bcu_ligand_162     10000.000
1bcu_ligand_179     10000.000
1bcu_ligand_180     10000.000
1bcu_ligand_182     10000.000
1bcu_ligand_187     10000.000
1bcu_ligand_188     10000.000
1bcu_ligand_196     10000.000
1bcu_ligand_200     10000.000
1bcu_ligand_208     -0.868  
1bcu_ligand_210     10000.000
1bcu_ligand_216     10000.000
1bcu_ligand_221     10000.000
1bcu_ligand_222     -3.230  
1bcu_ligand_223     10000.000
1bcu_ligand_227     10000.000
1bcu_ligand_228     10000.000
1bcu_ligand_231     10000.000
1bcu_ligand_233     10000.000
1bcu_ligand_243     -8.693  
1bcu_ligand_259     -3.030  
1bcu_ligand_261     10000.000
1bcu_ligand_263     10000.000
1bcu_ligand_267     -5.025  
1bcu_ligand_269     -2.602  
1bcu_ligand_273     -2.269  
1bcu_ligand_297     10000.000
1bcu_ligand_300     10000.000
1bcu_ligand_303     10000.000
1bcu_ligand_308     10000.000
1bcu_ligand_319     10000.000
1bcu_ligand_328     10000.000
1bcu_ligand_335     10000.000
1bcu_ligand_346     10000.000
1bcu_ligand_350     10000.000
1bcu_ligand_352     -2.247  
1bcu_ligand_354     -0.986  
1bcu_ligand_355     -2.842  
1bcu_ligand_356     -1.892  
1bcu_ligand_358     10000.000
1bcu_ligand_361     10000.000
1bcu_ligand_362     -2.124  
1bcu_ligand_363     10000.000
1bcu_ligand_364     -1.659  
1bcu_ligand_365     -2.112  
1bcu_ligand_369     -1.733  
1bcu_ligand_370     0.118   
1bcu_ligand_371     -0.736  
1bcu_ligand_372     -1.473  
1bcu_ligand_373     0.165   
1bcu_ligand_374     10000.000
1bcu_ligand_375     0.568   
1bcu_ligand_376     0.075   
1bcu_ligand_379     -0.843  
1bcu_ligand_380     -1.549  
1bcu_ligand_381     -1.488  
1bcu_ligand_382     -1.813  
1bcu_ligand_383     0.236   
1bcu_ligand_384     -1.276  
1bcu_ligand_385     -0.017  
1bcu_ligand_386     -1.756  
1bcu_ligand_387     10000.000
1bcu_ligand_388     10000.000
1bcu_ligand_389     -0.409  
1bcu_ligand_390     10000.000
1bcu_ligand_392     -0.400  
1bcu_ligand_393     -0.200  
1bcu_ligand_395     0.538   
1bcu_ligand_396     -0.887  
1bcu_ligand_397     0.719   
1bcu_ligand_398     -0.974  
1bcu_ligand_399     0.117   
1bcu_ligand_400     -0.963  
1bcu_ligand_408     -3.606  
1bcu_ligand_411     -2.792  
1bcu_ligand_413     -2.776  
1bcu_ligand_420     -1.013  
1bcu_ligand_429     -1.709  
1bcu_ligand_431     -1.004  
1bcu_ligand_433     -1.283  
1bcu_ligand_435     -1.436  
1bcu_ligand_437     -1.182  
1bcu_ligand_438     -0.212  
1bcu_ligand_441     -2.126  
1bcu_ligand_443     -1.018  
1bcu_ligand_448     -1.478  
1bcu_ligand_449     -1.578  
1bcu_ligand_450     -0.726  
1bcu_ligand_468     -1.352  
1bcu_ligand_471     -1.077  
1bcu_ligand_472     -1.214  
1bcu_ligand_473     -2.192  
1bcu_ligand_477     -3.148  
1bcu_ligand_479     10000.000
1bcu_ligand_480     -0.784  
1bcu_ligand_488     -0.344  
1bcu_ligand_489     -2.417  
1bcu_ligand_495     -0.488  
1bcu_ligand_6       10000.000
1bzc_ligand_1       -5.870  
1bzc_ligand_104     -5.486  
1bzc_ligand_120     2.946   
1bzc_ligand_129     10000.000
1bzc_ligand_134     -3.352  
1bzc_ligand_138     -2.817  
1bzc_ligand_142     10000.000
1bzc_ligand_155     10000.000
1bzc_ligand_156     10000.000
1bzc_ligand_160     10000.000
1bzc_ligand_161     10000.000
1bzc_ligand_164     10000.000
1bzc_ligand_168     10000.000
1bzc_ligand_174     10000.000
1bzc_ligand_180     10000.000
1bzc_ligand_181     10000.000
1bzc_ligand_183     10000.000
1bzc_ligand_184     10000.000
1bzc_ligand_185     10000.000
1bzc_ligand_19      10000.000
1bzc_ligand_191     10000.000
1bzc_ligand_193     10000.000
1bzc_ligand_198     10000.000
1bzc_ligand_199     10000.000
1bzc_ligand_200     10000.000
1bzc_ligand_204     10000.000
1bzc_ligand_205     10000.000
1bzc_ligand_206     10000.000
1bzc_ligand_207     10000.000
1bzc_ligand_208     10000.000
1bzc_ligand_209     10000.000
1bzc_ligand_212     10000.000
1bzc_ligand_215     -0.377  
1bzc_ligand_216     10000.000
1bzc_ligand_217     10000.000
1bzc_ligand_218     10000.000
1bzc_ligand_219     10000.000
1bzc_ligand_220     10000.000
1bzc_ligand_221     10000.000
1bzc_ligand_222     10000.000
1bzc_ligand_223     10000.000
1bzc_ligand_225     10000.000
1bzc_ligand_226     10000.000
1bzc_ligand_228     10000.000
1bzc_ligand_229     10000.000
1bzc_ligand_230     10000.000
1bzc_ligand_231     10000.000
1bzc_ligand_232     10000.000
1bzc_ligand_233     10000.000
1bzc_ligand_236     10000.000
1bzc_ligand_237     10000.000
1bzc_ligand_239     10000.000
1bzc_ligand_241     10000.000
1bzc_ligand_242     10000.000
1bzc_ligand_243     10000.000
1bzc_ligand_244     10000.000
1bzc_ligand_246     10000.000
1bzc_ligand_247     10000.000
1bzc_ligand_249     10000.000
1bzc_ligand_250     10000.000
1bzc_ligand_254     10000.000
1bzc_ligand_257     10000.000
1bzc_ligand_259     10000.000
1bzc_ligand_261     10000.000
