#code_ligand_num    score   
1a30_ligand_1       3.061   
1a30_ligand_10      0.044   
1a30_ligand_102     -1.510  
1a30_ligand_107     -1.535  
1a30_ligand_109     -3.076  
1a30_ligand_11      -0.728  
1a30_ligand_112     0.776   
1a30_ligand_114     -1.497  
1a30_ligand_12      3.560   
1a30_ligand_120     10000.000
1a30_ligand_123     -1.820  
1a30_ligand_128     10000.000
1a30_ligand_129     10000.000
1a30_ligand_13      10000.000
1a30_ligand_136     -0.099  
1a30_ligand_14      1.838   
1a30_ligand_144     10000.000
1a30_ligand_17      2.047   
1a30_ligand_176     10000.000
1a30_ligand_177     10000.000
1a30_ligand_180     10000.000
1a30_ligand_184     10000.000
1a30_ligand_185     10000.000
1a30_ligand_191     10000.000
1a30_ligand_193     10000.000
1a30_ligand_200     10000.000
1a30_ligand_201     10000.000
1a30_ligand_206     10000.000
1a30_ligand_209     10000.000
1a30_ligand_210     10000.000
1a30_ligand_216     10000.000
1a30_ligand_22      -2.660  
1a30_ligand_222     0.178   
1a30_ligand_225     10000.000
1a30_ligand_226     10000.000
1a30_ligand_230     10000.000
1a30_ligand_233     10000.000
1a30_ligand_240     10000.000
1a30_ligand_243     10000.000
1a30_ligand_244     10000.000
1a30_ligand_250     3.131   
1a30_ligand_254     10000.000
1a30_ligand_257     10000.000
1a30_ligand_261     10000.000
1a30_ligand_262     10000.000
1a30_ligand_27      10000.000
1a30_ligand_271     10000.000
1a30_ligand_274     10000.000
1a30_ligand_277     10000.000
1a30_ligand_28      10000.000
1a30_ligand_281     10000.000
1a30_ligand_283     10000.000
1a30_ligand_284     10000.000
1a30_ligand_285     10000.000
1a30_ligand_286     10000.000
1a30_ligand_293     10000.000
1a30_ligand_297     10000.000
1a30_ligand_298     10000.000
1a30_ligand_299     10000.000
1a30_ligand_31      2.986   
1a30_ligand_312     10000.000
1a30_ligand_313     10000.000
1a30_ligand_314     10000.000
1a30_ligand_32      10000.000
1a30_ligand_329     10000.000
1a30_ligand_330     10000.000
1a30_ligand_341     10000.000
