#code_ligand_num    score   
1a30_ligand_1       10000.000
1a30_ligand_109     -3.604  
1a30_ligand_11      10000.000
1a30_ligand_122     10000.000
1a30_ligand_125     -2.936  
1a30_ligand_126     10000.000
1a30_ligand_13      0.163   
1a30_ligand_130     10000.000
1a30_ligand_138     10000.000
1a30_ligand_139     10000.000
1a30_ligand_142     10000.000
1a30_ligand_149     -3.175  
1a30_ligand_15      10000.000
1a30_ligand_16      3.328   
1a30_ligand_163     10000.000
1a30_ligand_165     10000.000
1a30_ligand_17      -0.129  
1a30_ligand_18      10000.000
1a30_ligand_188     10000.000
1a30_ligand_192     10000.000
1a30_ligand_194     10000.000
1a30_ligand_197     10000.000
1a30_ligand_202     10000.000
1a30_ligand_205     10000.000
1a30_ligand_207     10000.000
1a30_ligand_21      10000.000
1a30_ligand_212     10000.000
1a30_ligand_226     10000.000
1a30_ligand_228     10000.000
1a30_ligand_234     10000.000
1a30_ligand_239     3.885   
1a30_ligand_240     10000.000
1a30_ligand_241     10000.000
1a30_ligand_243     10000.000
1a30_ligand_244     2.243   
1a30_ligand_249     3.609   
1a30_ligand_262     10000.000
1a30_ligand_264     10000.000
1a30_ligand_265     10000.000
1a30_ligand_27      1.433   
1a30_ligand_274     10000.000
1a30_ligand_28      10000.000
1a30_ligand_284     10000.000
1a30_ligand_286     10000.000
1a30_ligand_288     10000.000
1a30_ligand_29      -0.403  
1a30_ligand_296     10000.000
1a30_ligand_298     10000.000
1a30_ligand_3       2.069   
1a30_ligand_307     10000.000
1a30_ligand_309     10000.000
1a30_ligand_311     10000.000
1a30_ligand_313     10000.000
1a30_ligand_317     10000.000
1a30_ligand_318     10000.000
1a30_ligand_319     10000.000
1a30_ligand_323     10000.000
1a30_ligand_326     10000.000
1a30_ligand_328     10000.000
1a30_ligand_33      -0.487  
1a30_ligand_332     10000.000
1a30_ligand_335     10000.000
1a30_ligand_347     10000.000
1a30_ligand_349     10000.000
1a30_ligand_35      10000.000
1a30_ligand_355     -1.689  
1a30_ligand_36      0.736   
1a30_ligand_37      -3.223  
1a30_ligand_377     -4.538  
1a30_ligand_398     -3.387  
1a30_ligand_40      0.770   
1a30_ligand_402     -2.003  
1a30_ligand_41      10000.000
1a30_ligand_42      1.765   
1a30_ligand_437     -4.265  
1a30_ligand_447     -4.250  
1a30_ligand_46      -1.809  
1a30_ligand_468     10000.000
1a30_ligand_47      -1.733  
1a30_ligand_48      -2.624  
1a30_ligand_499     6.525   
1a30_ligand_50      6.233   
1a30_ligand_51      -2.813  
1a30_ligand_55      0.624   
1a30_ligand_57      10000.000
1a30_ligand_6       -0.638  
1a30_ligand_60      10000.000
1a30_ligand_61      10000.000
1a30_ligand_66      10000.000
1a30_ligand_68      10000.000
1a30_ligand_73      -4.138  
1a30_ligand_76      5.056   
1a30_ligand_81      10000.000
1a30_ligand_83      -3.206  
1a30_ligand_88      10000.000
1a30_ligand_89      10000.000
1a30_ligand_95      1.012   
1a30_ligand_96      -2.782  
1a30_ligand_97      10000.000
1a30_ligand_98      -3.607  
1bcu_ligand_14      -3.225  
1bcu_ligand_154     10000.000
1bcu_ligand_155     10000.000
1bcu_ligand_166     10000.000
1bcu_ligand_170     10000.000
1bcu_ligand_179     -2.533  
1bcu_ligand_183     10000.000
1bcu_ligand_188     10000.000
1bcu_ligand_191     10000.000
1bcu_ligand_196     10000.000
1bcu_ligand_199     10000.000
1bcu_ligand_210     10000.000
1bcu_ligand_217     -0.696  
1bcu_ligand_229     10000.000
1bcu_ligand_236     -2.161  
1bcu_ligand_246     10000.000
1bcu_ligand_258     -0.906  
1bcu_ligand_271     10000.000
1bcu_ligand_275     10000.000
1bcu_ligand_276     10000.000
1bcu_ligand_278     10000.000
1bcu_ligand_279     -1.564  
1bcu_ligand_280     10000.000
1bcu_ligand_283     0.605   
1bcu_ligand_290     10000.000
1bcu_ligand_294     10000.000
1bcu_ligand_299     -1.490  
1bcu_ligand_303     10000.000
1bcu_ligand_322     10000.000
1bcu_ligand_325     10000.000
1bcu_ligand_327     10000.000
1bcu_ligand_328     10000.000
1bcu_ligand_330     10000.000
1bcu_ligand_333     10000.000
1bcu_ligand_337     10000.000
1bcu_ligand_344     10000.000
1bcu_ligand_347     10000.000
1bcu_ligand_354     -1.483  
1bcu_ligand_358     -1.700  
1bcu_ligand_359     -1.247  
1bcu_ligand_361     0.876   
1bcu_ligand_362     -2.351  
1bcu_ligand_363     -0.804  
1bcu_ligand_364     -0.710  
1bcu_ligand_366     10000.000
1bcu_ligand_367     -1.522  
1bcu_ligand_368     -1.175  
1bcu_ligand_369     -0.736  
1bcu_ligand_371     -0.258  
1bcu_ligand_372     10000.000
1bcu_ligand_373     -0.659  
1bcu_ligand_374     0.684   
1bcu_ligand_375     -0.375  
1bcu_ligand_378     -1.923  
1bcu_ligand_381     -0.597  
1bcu_ligand_382     10000.000
1bcu_ligand_388     -0.314  
1bcu_ligand_389     10000.000
1bcu_ligand_390     -0.288  
1bcu_ligand_391     10000.000
1bcu_ligand_392     -0.434  
1bcu_ligand_393     -0.538  
1bcu_ligand_394     -0.125  
1bcu_ligand_395     -0.218  
1bcu_ligand_396     -0.639  
1bcu_ligand_397     -0.901  
1bcu_ligand_398     -0.284  
1bcu_ligand_399     -1.290  
1bcu_ligand_400     -0.108  
1bcu_ligand_402     -3.054  
1bcu_ligand_409     -1.023  
1bcu_ligand_412     -1.206  
1bcu_ligand_415     -0.808  
1bcu_ligand_417     -1.263  
1bcu_ligand_418     -1.164  
1bcu_ligand_423     -1.376  
1bcu_ligand_429     -0.260  
1bcu_ligand_431     -2.724  
1bcu_ligand_432     -1.014  
1bcu_ligand_433     -0.016  
1bcu_ligand_435     -0.418  
1bcu_ligand_436     10000.000
1bcu_ligand_438     -0.478  
1bcu_ligand_443     10000.000
1bcu_ligand_444     -1.613  
1bcu_ligand_445     -0.841  
1bcu_ligand_447     -1.110  
1bcu_ligand_448     -0.822  
1bcu_ligand_456     -3.677  
1bcu_ligand_458     10000.000
1bcu_ligand_473     10000.000
1bcu_ligand_479     -1.171  
1bcu_ligand_483     -1.692  
1bcu_ligand_491     -1.255  
1bcu_ligand_494     0.787   
1bcu_ligand_495     10000.000
1bcu_ligand_497     -1.065  
1bcu_ligand_499     -0.392  
1bcu_ligand_76      10000.000
1bcu_ligand_85      -3.867  
1bzc_ligand_103     2.083   
1bzc_ligand_106     -4.385  
1bzc_ligand_108     0.040   
1bzc_ligand_111     10000.000
1bzc_ligand_123     10000.000
1bzc_ligand_139     -1.535  
1bzc_ligand_141     10000.000
1bzc_ligand_142     4.699   
1bzc_ligand_145     10000.000
1bzc_ligand_153     10000.000
1bzc_ligand_157     10000.000
1bzc_ligand_161     10000.000
1bzc_ligand_164     10000.000
1bzc_ligand_170     10000.000
1bzc_ligand_176     10000.000
1bzc_ligand_189     10000.000
1bzc_ligand_197     10000.000
1bzc_ligand_2       10000.000
1bzc_ligand_20      -1.109  
1bzc_ligand_202     10000.000
1bzc_ligand_208     -0.518  
1bzc_ligand_21      -3.818  
1bzc_ligand_213     10000.000
1bzc_ligand_214     10000.000
1bzc_ligand_215     -0.977  
1bzc_ligand_216     10000.000
1bzc_ligand_218     10000.000
1bzc_ligand_219     10000.000
1bzc_ligand_228     10000.000
1bzc_ligand_230     10000.000
1bzc_ligand_231     10000.000
1bzc_ligand_232     10000.000
1bzc_ligand_243     10000.000
1bzc_ligand_245     -1.212  
1bzc_ligand_248     10000.000
1bzc_ligand_249     -1.070  
1bzc_ligand_252     10000.000
1bzc_ligand_262     10000.000
1bzc_ligand_265     10000.000
1bzc_ligand_268     10000.000
1bzc_ligand_269     10000.000
1bzc_ligand_277     10000.000
1bzc_ligand_278     10000.000
1bzc_ligand_29      10000.000
1bzc_ligand_291     10000.000
1bzc_ligand_296     10000.000
1bzc_ligand_297     10000.000
1bzc_ligand_298     10000.000
1bzc_ligand_301     10000.000
1bzc_ligand_303     10000.000
1bzc_ligand_306     10000.000
1bzc_ligand_31      -3.975  
1bzc_ligand_310     10000.000
1bzc_ligand_311     10000.000
1bzc_ligand_316     10000.000
1bzc_ligand_319     10000.000
1bzc_ligand_320     10000.000
1bzc_ligand_321     10000.000
1bzc_ligand_322     10000.000
1bzc_ligand_323     10000.000
1bzc_ligand_328     10000.000
1bzc_ligand_33      10000.000
1bzc_ligand_332     10000.000
1bzc_ligand_334     10000.000
1bzc_ligand_335     10000.000
1bzc_ligand_336     10000.000
1bzc_ligand_337     10000.000
1bzc_ligand_338     10000.000
1bzc_ligand_34      10000.000
1bzc_ligand_340     10000.000
1bzc_ligand_343     10000.000
1bzc_ligand_346     10000.000
1bzc_ligand_347     10000.000
1bzc_ligand_348     10000.000
1bzc_ligand_349     10000.000
1bzc_ligand_367     -3.194  
1bzc_ligand_389     -2.046  
1bzc_ligand_391     -2.542  
1bzc_ligand_392     1.139   
1bzc_ligand_396     -2.950  
1bzc_ligand_398     3.393   
1bzc_ligand_45      10000.000
1bzc_ligand_481     0.533   
1bzc_ligand_486     10000.000
1bzc_ligand_49      10000.000
1bzc_ligand_54      10000.000
1bzc_ligand_58      10000.000
1bzc_ligand_60      10000.000
1bzc_ligand_65      -4.825  
1bzc_ligand_81      -2.839  
1bzc_ligand_82      10000.000
1bzc_ligand_85      10000.000
1bzc_ligand_86      -0.182  
1bzc_ligand_89      -0.390  
1bzc_ligand_9       -3.276  
1bzc_ligand_90      -1.811  
1bzc_ligand_91      10000.000
1bzc_ligand_94      10000.000
1bzc_ligand_95      -2.951  
1bzc_ligand_99      10000.000
1c5z_ligand_110     10000.000
1c5z_ligand_114     10000.000
1c5z_ligand_115     10000.000
1c5z_ligand_122     -3.265  
1c5z_ligand_153     10000.000
1c5z_ligand_154     10000.000
1c5z_ligand_155     -1.010  
1c5z_ligand_156     -1.066  
1c5z_ligand_157     0.870   
1c5z_ligand_158     10000.000
1c5z_ligand_159     10000.000
1c5z_ligand_161     10000.000
1c5z_ligand_163     -1.232  
1c5z_ligand_165     10000.000
1c5z_ligand_167     10000.000
1c5z_ligand_169     10000.000
1c5z_ligand_173     -1.187  
1c5z_ligand_174     10000.000
1c5z_ligand_176     10000.000
1c5z_ligand_180     10000.000
1c5z_ligand_182     10000.000
1c5z_ligand_183     10000.000
1c5z_ligand_186     10000.000
