#code_ligand_num    score   
1a30_ligand_1       -83.9034
1a30_ligand_10      -92.5260
1a30_ligand_102     -124.5460
1a30_ligand_107     -99.7335
1a30_ligand_109     -100.6573
1a30_ligand_11      -168.4907
1a30_ligand_112     -195.1451
1a30_ligand_114     -124.9579
1a30_ligand_12      -137.0364
1a30_ligand_120     -147.6088
1a30_ligand_123     -204.9378
1a30_ligand_128     -184.5363
1a30_ligand_129     -137.6150
1a30_ligand_13      -136.7939
1a30_ligand_136     -152.1844
1a30_ligand_14      -136.2724
1a30_ligand_144     -140.0457
1a30_ligand_17      -175.2254
1a30_ligand_176     -172.7301
1a30_ligand_177     -158.3666
1a30_ligand_180     -167.0666
1a30_ligand_184     -156.4318
1a30_ligand_185     -183.2342
1a30_ligand_191     -124.9009
1a30_ligand_193     -234.0763
1a30_ligand_200     -216.8026
1a30_ligand_201     -144.9164
1a30_ligand_206     -97.9432
1a30_ligand_209     -113.9026
1a30_ligand_210     -97.0109
1a30_ligand_216     -64.1700
1a30_ligand_22      -107.0274
1a30_ligand_222     -79.2565
1a30_ligand_225     -130.7477
1a30_ligand_226     -69.8483
1a30_ligand_230     -84.5014
1a30_ligand_233     -61.5541
1a30_ligand_240     -121.4099
1a30_ligand_243     -109.0118
1a30_ligand_244     -82.7659
1a30_ligand_250     -93.0283
1a30_ligand_254     -165.0413
1a30_ligand_257     -227.0905
1a30_ligand_261     -120.0287
1a30_ligand_262     -176.7244
1a30_ligand_27      -117.4618
1a30_ligand_271     -132.0919
1a30_ligand_274     -159.6923
1a30_ligand_277     -176.3561
1a30_ligand_28      -143.0673
1a30_ligand_281     -145.3224
1a30_ligand_283     -197.7969
1a30_ligand_284     -117.6642
1a30_ligand_285     -128.5787
1a30_ligand_286     -113.4059
1a30_ligand_293     -126.5356
1a30_ligand_297     -125.7341
1a30_ligand_298     -177.1820
1a30_ligand_299     -128.1817
1a30_ligand_31      -171.1009
1a30_ligand_312     -150.5111
1a30_ligand_313     -147.7657
1a30_ligand_314     -209.1218
1a30_ligand_32      -120.0547
1a30_ligand_329     -140.3908
1a30_ligand_330     -104.6873
1a30_ligand_341     -159.0422
1a30_ligand_345     -127.3023
1a30_ligand_368     -208.9336
