#code_ligand_num    score   
1a30_ligand_10      -185.2653
1a30_ligand_101     -161.6239
1a30_ligand_102     -169.4816
1a30_ligand_103     -131.5032
1a30_ligand_110     -147.4658
1a30_ligand_126     -100.5933
1a30_ligand_129     -93.4800
1a30_ligand_130     -178.3938
1a30_ligand_132     -116.9326
1a30_ligand_134     -126.0345
1a30_ligand_139     -143.3276
1a30_ligand_140     -126.8048
1a30_ligand_142     -96.3958
1a30_ligand_145     -69.1563
1a30_ligand_146     -146.8549
1a30_ligand_148     -117.9246
1a30_ligand_15      -98.0993
1a30_ligand_150     -116.1585
1a30_ligand_153     -214.4261
1a30_ligand_158     -197.7559
1a30_ligand_162     -193.7090
1a30_ligand_163     -232.4377
1a30_ligand_166     -191.1028
1a30_ligand_167     -165.2994
1a30_ligand_17      -157.2678
1a30_ligand_174     -196.1725
1a30_ligand_185     -229.1228
1a30_ligand_186     -202.3323
1a30_ligand_198     -162.3262
1a30_ligand_203     -139.2482
1a30_ligand_208     -89.3448
1a30_ligand_209     -83.0089
1a30_ligand_21      -179.7167
1a30_ligand_212     -152.2609
1a30_ligand_213     -86.6990
1a30_ligand_214     -151.8030
1a30_ligand_215     -123.3815
1a30_ligand_217     -106.2266
1a30_ligand_218     -64.1803
1a30_ligand_223     -114.3864
1a30_ligand_224     -101.6021
1a30_ligand_225     -90.0125
1a30_ligand_228     -90.8526
1a30_ligand_23      -191.9146
1a30_ligand_230     -30.0382
1a30_ligand_231     -78.7432
1a30_ligand_232     -92.1522
1a30_ligand_235     -67.4068
1a30_ligand_240     -78.2750
1a30_ligand_242     -67.9421
1a30_ligand_243     -92.5184
1a30_ligand_245     -132.7831
1a30_ligand_246     -96.3582
1a30_ligand_248     -61.0838
1a30_ligand_254     -225.5474
1a30_ligand_259     -204.0121
1a30_ligand_260     -197.4636
1a30_ligand_263     -134.2593
1a30_ligand_265     -133.0410
1a30_ligand_266     -111.6825
1a30_ligand_267     -132.1662
1a30_ligand_27      -151.8996
1a30_ligand_273     -202.5223
1a30_ligand_278     -127.3909
1a30_ligand_28      -248.5472
1a30_ligand_282     -146.8332
1a30_ligand_289     -150.7605
1a30_ligand_291     -130.3580
1a30_ligand_292     -81.1980
1a30_ligand_293     -140.3794
1a30_ligand_298     -174.6857
1a30_ligand_300     -147.5043
1a30_ligand_301     -146.3590
1a30_ligand_305     -202.8579
1a30_ligand_309     -183.3108
1a30_ligand_31      -169.0746
1a30_ligand_310     -235.2314
1a30_ligand_319     -210.6337
1a30_ligand_32      -109.9874
1a30_ligand_324     -147.7714
1a30_ligand_326     -176.9773
1a30_ligand_328     -155.2975
1a30_ligand_335     -173.3095
1a30_ligand_345     -152.5551
1a30_ligand_35      -202.1947
1a30_ligand_44      -184.1688
1a30_ligand_47      -157.7026
1a30_ligand_51      -144.9932
1a30_ligand_59      -103.8620
1a30_ligand_61      -90.8689
1a30_ligand_63      -124.7364
1a30_ligand_67      -164.2087
1a30_ligand_68      -101.0517
1a30_ligand_73      -132.2256
1a30_ligand_77      -172.2719
1a30_ligand_78      -62.3119
1a30_ligand_85      -85.2934
1a30_ligand_87      -107.0155
1a30_ligand_94      -67.1510
1a30_ligand_96      -90.2830
1bcu_ligand_111     -75.7336
1bcu_ligand_112     -81.8350
1bcu_ligand_120     -102.2583
1bcu_ligand_124     -74.4660
1bcu_ligand_131     -88.3193
1bcu_ligand_167     -114.1822
1bcu_ligand_172     -139.8454
1bcu_ligand_179     -140.8254
1bcu_ligand_184     -128.9623
1bcu_ligand_188     -127.6485
1bcu_ligand_196     -112.7921
1bcu_ligand_2       -121.8294
1bcu_ligand_202     -100.2657
1bcu_ligand_207     -122.4515
1bcu_ligand_211     -75.6685
