#code_ligand_num    score   
1a30_ligand_102     -212.5995
1a30_ligand_104     -133.3454
1a30_ligand_105     -181.7922
1a30_ligand_107     -160.0146
1a30_ligand_111     -89.7185
1a30_ligand_116     -195.4116
1a30_ligand_122     -214.3230
1a30_ligand_123     -114.1534
1a30_ligand_124     -197.3926
1a30_ligand_130     -219.4715
1a30_ligand_141     -127.7148
1a30_ligand_144     -266.4043
1a30_ligand_147     -203.3324
1a30_ligand_15      -129.3539
1a30_ligand_150     -212.4997
1a30_ligand_153     -243.1110
1a30_ligand_161     -278.7551
1a30_ligand_173     -243.4344
1a30_ligand_174     -202.9343
1a30_ligand_175     -297.2452
1a30_ligand_178     -198.5308
1a30_ligand_18      -106.5268
1a30_ligand_181     -289.7811
1a30_ligand_185     -248.7687
1a30_ligand_186     -190.5365
1a30_ligand_201     -97.5856
1a30_ligand_202     -87.1085
1a30_ligand_206     -84.9649
1a30_ligand_207     -109.8021
1a30_ligand_208     -138.8134
1a30_ligand_209     -113.6478
1a30_ligand_21      -186.3208
1a30_ligand_210     -59.7839
1a30_ligand_211     -132.3988
1a30_ligand_213     -111.4990
1a30_ligand_216     -108.5202
1a30_ligand_217     -71.6956
1a30_ligand_221     -84.5576
1a30_ligand_222     -102.6038
1a30_ligand_223     -101.4813
1a30_ligand_226     -88.7783
1a30_ligand_228     -112.5815
1a30_ligand_231     -108.7697
1a30_ligand_232     -75.2496
1a30_ligand_237     -107.9000
1a30_ligand_238     -110.9122
1a30_ligand_241     -65.1540
1a30_ligand_243     -59.2609
1a30_ligand_245     -93.9893
1a30_ligand_246     -92.1393
1a30_ligand_247     -91.8100
1a30_ligand_249     -68.9093
1a30_ligand_250     -140.6801
1a30_ligand_259     -267.6518
1a30_ligand_26      -110.8950
1a30_ligand_261     -363.2288
1a30_ligand_278     -171.9751
1a30_ligand_280     -318.7468
1a30_ligand_287     -198.3119
1a30_ligand_292     -309.4303
1a30_ligand_294     -172.9007
1a30_ligand_297     -242.7704
1a30_ligand_301     -243.1282
1a30_ligand_322     -240.3111
1a30_ligand_328     -266.5669
1a30_ligand_329     -136.0884
1a30_ligand_33      -105.4218
1a30_ligand_339     -282.5140
1a30_ligand_34      -135.1297
1a30_ligand_340     -240.2866
1a30_ligand_345     -223.1713
1a30_ligand_350     -231.9406
1a30_ligand_351     -334.1133
1a30_ligand_38      -101.6555
1a30_ligand_388     -237.3431
1a30_ligand_395     -286.1174
1a30_ligand_398     -258.7931
1a30_ligand_412     -336.7163
1a30_ligand_43      -119.5102
1a30_ligand_441     -349.1668
1a30_ligand_448     -293.5210
1a30_ligand_449     -245.7593
1a30_ligand_452     -317.7516
1a30_ligand_46      -129.4100
1a30_ligand_469     -278.7832
1a30_ligand_484     -314.2674
1a30_ligand_488     -230.4522
1a30_ligand_500     -333.7907
1a30_ligand_59      -162.2208
1a30_ligand_60      -213.1550
1a30_ligand_62      -158.6772
1a30_ligand_63      -220.4094
1a30_ligand_76      -171.6215
1a30_ligand_78      -230.4074
1a30_ligand_82      -229.0690
1a30_ligand_84      -226.1765
1a30_ligand_85      -116.8015
1a30_ligand_88      -183.2690
1a30_ligand_95      -129.0864
1a30_ligand_99      -179.9681
1bcu_ligand_152     -135.7434
1bcu_ligand_156     -152.6057
1bcu_ligand_173     -110.5861
1bcu_ligand_175     -134.2422
1bcu_ligand_181     -130.3481
1bcu_ligand_184     -134.2557
1bcu_ligand_19      -122.4856
1bcu_ligand_191     -157.7740
1bcu_ligand_194     -129.3742
1bcu_ligand_196     -121.0150
1bcu_ligand_197     -161.0003
1bcu_ligand_202     -140.2528
1bcu_ligand_210     -157.1837
1bcu_ligand_216     -106.8541
1bcu_ligand_217     -158.2357
1bcu_ligand_220     -105.8258
1bcu_ligand_226     -111.0532
1bcu_ligand_228     -138.1004
1bcu_ligand_229     -72.1903
1bcu_ligand_230     -107.9721
1bcu_ligand_232     -87.0584
1bcu_ligand_241     -56.9069
1bcu_ligand_243     -95.7058
1bcu_ligand_244     -71.2079
1bcu_ligand_245     -103.2518
1bcu_ligand_247     -107.3005
1bcu_ligand_248     -79.7281
1bcu_ligand_250     -69.0429
1bcu_ligand_251     -80.5643
1bcu_ligand_254     -57.7300
1bcu_ligand_263     -62.3064
1bcu_ligand_264     -106.9028
1bcu_ligand_272     -71.5889
1bcu_ligand_274     -74.6441
1bcu_ligand_276     -82.4817
1bcu_ligand_277     -101.4401
1bcu_ligand_279     -68.6933
1bcu_ligand_281     -125.7643
1bcu_ligand_285     -71.1104
1bcu_ligand_287     -66.9942
1bcu_ligand_292     -109.3944
1bcu_ligand_293     -87.6272
1bcu_ligand_299     -88.6458
1bcu_ligand_301     -186.0669
1bcu_ligand_314     -171.5697
1bcu_ligand_329     -145.1536
1bcu_ligand_332     -142.4380
1bcu_ligand_333     -120.7620
1bcu_ligand_338     -125.2623
1bcu_ligand_340     -129.0863
1bcu_ligand_346     -138.9077
1bcu_ligand_351     -95.6287
1bcu_ligand_354     -104.8272
1bcu_ligand_356     -94.1516
1bcu_ligand_357     -79.8788
1bcu_ligand_358     -81.1653
1bcu_ligand_360     -78.1096
1bcu_ligand_363     -71.8309
1bcu_ligand_368     -80.6971
1bcu_ligand_369     -59.1400
1bcu_ligand_372     -87.3304
1bcu_ligand_374     -35.3847
1bcu_ligand_375     -75.1731
1bcu_ligand_376     -73.8548
1bcu_ligand_377     -58.5238
1bcu_ligand_378     -64.3746
1bcu_ligand_379     -86.0529
1bcu_ligand_381     -27.9410
1bcu_ligand_382     -70.9675
1bcu_ligand_385     -57.4488
1bcu_ligand_386     -66.3769
1bcu_ligand_387     -89.1018
1bcu_ligand_388     -59.9516
1bcu_ligand_390     -64.3532
1bcu_ligand_394     -42.3173
1bcu_ligand_395     -42.2616
1bcu_ligand_396     -39.3826
1bcu_ligand_397     -50.9356
1bcu_ligand_398     -64.1068
1bcu_ligand_399     -39.0834
1bcu_ligand_400     -71.7965
1bcu_ligand_404     -105.4856
1bcu_ligand_420     -96.1420
1bcu_ligand_421     -101.8909
1bcu_ligand_425     -53.2507
1bcu_ligand_427     -46.9912
1bcu_ligand_433     -88.2002
1bcu_ligand_437     -61.1216
1bcu_ligand_439     -63.5061
1bcu_ligand_445     -98.4693
1bcu_ligand_450     -85.4683
1bcu_ligand_460     -125.8393
1bcu_ligand_461     -113.3730
1bcu_ligand_465     -68.8085
1bcu_ligand_469     -96.6590
1bcu_ligand_476     -119.9244
1bcu_ligand_478     -88.6561
1bcu_ligand_496     -81.1516
1bcu_ligand_497     -78.0155
1bcu_ligand_498     -85.5109
1bzc_ligand_102     -197.0258
1bzc_ligand_103     -205.3165
1bzc_ligand_104     -194.2047
1bzc_ligand_110     -225.3996
1bzc_ligand_131     -143.1169
1bzc_ligand_134     -197.0433
1bzc_ligand_149     -199.3902
1bzc_ligand_151     -228.4115
1bzc_ligand_152     -287.6405
1bzc_ligand_154     -247.1249
1bzc_ligand_161     -296.6677
1bzc_ligand_162     -230.4313
1bzc_ligand_163     -255.1476
1bzc_ligand_168     -223.9882
1bzc_ligand_176     -205.8616
1bzc_ligand_177     -187.2650
1bzc_ligand_179     -201.6595
1bzc_ligand_187     -222.9553
1bzc_ligand_189     -234.2594
1bzc_ligand_193     -206.5135
1bzc_ligand_194     -222.9541
1bzc_ligand_196     -210.9131
1bzc_ligand_197     -298.7766
1bzc_ligand_198     -221.6670
1bzc_ligand_200     -198.6871
1bzc_ligand_202     -155.4625
1bzc_ligand_204     -145.0337
1bzc_ligand_207     -164.7237
1bzc_ligand_208     -138.3646
1bzc_ligand_209     -124.7744
1bzc_ligand_210     -100.0366
1bzc_ligand_215     -150.8155
1bzc_ligand_217     -219.4679
1bzc_ligand_218     -151.3814
1bzc_ligand_219     -68.5956
1bzc_ligand_220     -133.9766
1bzc_ligand_221     -186.6884
1bzc_ligand_224     -154.4567
1bzc_ligand_225     -95.1483
1bzc_ligand_226     -84.4064
1bzc_ligand_227     -117.3149
1bzc_ligand_228     -114.5949
1bzc_ligand_231     -115.4222
1bzc_ligand_232     -114.6458
1bzc_ligand_237     -103.5254
1bzc_ligand_238     -86.7445
1bzc_ligand_240     -75.1988
1bzc_ligand_242     -81.7391
1bzc_ligand_243     -115.5052
1bzc_ligand_247     -71.9803
1bzc_ligand_248     -192.1694
1bzc_ligand_249     -75.2080
1bzc_ligand_250     -85.9074
1bzc_ligand_253     -167.3200
1bzc_ligand_254     -229.1152
1bzc_ligand_262     -143.6481
1bzc_ligand_266     -157.7047
1bzc_ligand_267     -226.1077
1bzc_ligand_273     -260.3737
1bzc_ligand_275     -173.7417
1bzc_ligand_276     -128.4726
1bzc_ligand_279     -187.3270
1bzc_ligand_284     -145.0350
1bzc_ligand_285     -312.8939
1bzc_ligand_287     -210.4427
1bzc_ligand_288     -220.7022
1bzc_ligand_290     -214.7660
1bzc_ligand_292     -115.4873
1bzc_ligand_296     -196.3497
1bzc_ligand_297     -145.1866
1bzc_ligand_3       -151.9442
1bzc_ligand_300     -134.4907
1bzc_ligand_303     -177.5460
1bzc_ligand_306     -219.3754
1bzc_ligand_310     -208.5539
1bzc_ligand_314     -185.8338
1bzc_ligand_315     -157.4188
1bzc_ligand_317     -185.0408
1bzc_ligand_319     -170.9969
1bzc_ligand_329     -168.6820
1bzc_ligand_33      -175.8825
1bzc_ligand_335     -238.2939
1bzc_ligand_337     -191.2342
1bzc_ligand_341     -228.1018
1bzc_ligand_343     -238.7843
1bzc_ligand_344     -252.4600
1bzc_ligand_345     -191.2141
1bzc_ligand_346     -148.5875
1bzc_ligand_371     -319.6171
1bzc_ligand_372     -276.4650
1bzc_ligand_377     -401.3961
1bzc_ligand_384     -290.1072
1bzc_ligand_400     -310.4654
1bzc_ligand_406     -288.3380
