#code_ligand_num    score   
1a30_ligand_112     -137.2315
1a30_ligand_116     -169.6835
1a30_ligand_117     -176.9776
1a30_ligand_120     -157.2372
1a30_ligand_124     -216.4005
1a30_ligand_126     -191.7592
1a30_ligand_127     -187.5696
1a30_ligand_129     -123.9461
1a30_ligand_131     -121.7470
1a30_ligand_135     -135.7421
1a30_ligand_141     -192.8886
1a30_ligand_143     -154.1837
1a30_ligand_147     -167.1584
1a30_ligand_151     -167.0044
1a30_ligand_162     -138.3344
1a30_ligand_163     -169.9724
1a30_ligand_170     -159.9746
1a30_ligand_176     -127.4049
1a30_ligand_185     -130.6164
1a30_ligand_195     -108.0573
1a30_ligand_197     -174.2272
1a30_ligand_20      -123.0747
1a30_ligand_201     -186.1698
1a30_ligand_202     -103.6067
1a30_ligand_206     -58.6348
1a30_ligand_210     -93.5140
1a30_ligand_212     -58.2998
1a30_ligand_220     -122.4521
1a30_ligand_223     -86.2830
1a30_ligand_226     -132.1500
1a30_ligand_228     -107.6712
1a30_ligand_23      -228.8232
1a30_ligand_232     -124.5391
1a30_ligand_233     -165.9260
1a30_ligand_234     -112.1277
1a30_ligand_236     -129.4325
1a30_ligand_237     -141.2143
1a30_ligand_238     -157.9532
1a30_ligand_241     -72.1078
1a30_ligand_242     -90.1733
1a30_ligand_244     -122.8661
1a30_ligand_245     -60.3865
1a30_ligand_247     -137.1354
1a30_ligand_248     -84.5291
1a30_ligand_250     -193.0411
1a30_ligand_255     -193.4117
1a30_ligand_259     -124.0955
1a30_ligand_26      -158.3961
1a30_ligand_265     -112.4179
1a30_ligand_266     -119.6943
1a30_ligand_267     -139.8071
1a30_ligand_276     -178.4079
1a30_ligand_28      -223.6005
1a30_ligand_282     -121.2544
1a30_ligand_283     -146.6708
1a30_ligand_284     -162.0667
1a30_ligand_286     -119.8653
1a30_ligand_289     -138.2803
1a30_ligand_291     -240.6110
1a30_ligand_295     -164.5840
1a30_ligand_297     -123.2194
1a30_ligand_304     -228.7967
1a30_ligand_306     -169.3598
1a30_ligand_31      -194.0004
1a30_ligand_316     -193.3908
1a30_ligand_325     -180.1682
1a30_ligand_335     -197.8523
1a30_ligand_346     -178.4768
1a30_ligand_349     -127.5969
1a30_ligand_359     -276.3184
1a30_ligand_368     -266.3638
1a30_ligand_369     -295.6399
1a30_ligand_381     -230.6844
1a30_ligand_384     -347.0935
1a30_ligand_408     -300.1453
1a30_ligand_412     -244.0616
1a30_ligand_427     -253.5602
1a30_ligand_429     -250.6019
1a30_ligand_443     -253.2716
1a30_ligand_444     -241.1420
1a30_ligand_446     -243.9069
1a30_ligand_45      -227.1431
1a30_ligand_458     -313.7181
1a30_ligand_479     -284.1242
1a30_ligand_480     -255.7865
1a30_ligand_49      -160.8610
1a30_ligand_51      -90.4044
1a30_ligand_53      -148.7535
1a30_ligand_54      -75.8758
1a30_ligand_56      -134.8338
1a30_ligand_57      -139.6305
1a30_ligand_66      -209.6446
1a30_ligand_68      -111.5894
1a30_ligand_7       -166.3567
1a30_ligand_71      -97.4814
1a30_ligand_75      -108.2577
1a30_ligand_78      -101.1691
1a30_ligand_79      -150.6656
1a30_ligand_83      -89.2643
1a30_ligand_91      -136.9925
1bcu_ligand_138     -111.6873
1bcu_ligand_140     -127.5339
1bcu_ligand_146     -82.6011
1bcu_ligand_149     -110.8371
1bcu_ligand_151     -116.9692
1bcu_ligand_152     -112.8058
1bcu_ligand_163     -98.4702
1bcu_ligand_166     -95.6398
1bcu_ligand_186     -107.1122
1bcu_ligand_213     -103.6753
1bcu_ligand_214     -87.1847
1bcu_ligand_216     -128.8690
1bcu_ligand_218     -75.8705
1bcu_ligand_223     -76.9180
1bcu_ligand_224     -134.1238
1bcu_ligand_233     -88.3253
1bcu_ligand_234     -65.7635
1bcu_ligand_237     -99.8021
1bcu_ligand_246     -98.6118
1bcu_ligand_249     -111.6540
1bcu_ligand_266     -56.1846
1bcu_ligand_270     -83.0006
1bcu_ligand_274     -94.6479
1bcu_ligand_280     -99.8808
1bcu_ligand_289     -74.7022
1bcu_ligand_291     -117.2389
1bcu_ligand_302     -125.4746
1bcu_ligand_303     -156.5265
1bcu_ligand_305     -113.8931
1bcu_ligand_311     -131.8534
1bcu_ligand_313     -124.0169
1bcu_ligand_314     -112.5778
1bcu_ligand_328     -149.1034
1bcu_ligand_332     -119.4412
1bcu_ligand_335     -132.6748
1bcu_ligand_337     -102.9228
1bcu_ligand_342     -112.5963
1bcu_ligand_353     -120.3967
1bcu_ligand_356     -92.9587
1bcu_ligand_357     -108.1858
1bcu_ligand_359     -119.1213
1bcu_ligand_363     -92.5379
1bcu_ligand_366     -89.2321
1bcu_ligand_367     -103.2649
1bcu_ligand_368     -104.3508
1bcu_ligand_369     -71.5471
1bcu_ligand_371     -70.2764
1bcu_ligand_372     -100.1157
1bcu_ligand_373     -73.8332
1bcu_ligand_375     -69.9943
1bcu_ligand_376     -65.6212
1bcu_ligand_377     -72.7405
1bcu_ligand_379     -85.3709
1bcu_ligand_380     -58.2002
1bcu_ligand_382     -82.9249
1bcu_ligand_383     -88.4967
1bcu_ligand_385     -82.0002
1bcu_ligand_386     -62.0399
1bcu_ligand_387     -65.1587
1bcu_ligand_388     -55.5124
1bcu_ligand_389     -51.4458
1bcu_ligand_390     -55.1017
1bcu_ligand_392     -63.2691
1bcu_ligand_393     -81.4988
1bcu_ligand_396     -52.4452
1bcu_ligand_398     -69.3703
1bcu_ligand_400     -81.5121
1bcu_ligand_406     -127.9712
1bcu_ligand_407     -163.0121
1bcu_ligand_42      -133.1283
1bcu_ligand_430     -92.6838
1bcu_ligand_432     -98.8934
1bcu_ligand_433     -68.1695
1bcu_ligand_438     -87.7404
1bcu_ligand_439     -77.1148
1bcu_ligand_440     -93.6431
1bcu_ligand_441     -66.3548
1bcu_ligand_445     -112.3702
1bcu_ligand_446     -72.2442
1bcu_ligand_448     -82.6966
1bcu_ligand_456     -137.2955
1bcu_ligand_458     -127.5274
1bcu_ligand_462     -137.5158
1bcu_ligand_465     -139.7530
1bcu_ligand_468     -144.6420
1bcu_ligand_471     -108.6583
1bcu_ligand_473     -112.1904
1bcu_ligand_475     -124.0415
1bcu_ligand_477     -117.9597
1bcu_ligand_478     -115.6931
1bcu_ligand_480     -140.1181
1bcu_ligand_481     -90.8735
1bcu_ligand_483     -95.2852
1bcu_ligand_484     -139.9939
1bcu_ligand_486     -135.7539
1bcu_ligand_488     -82.8363
1bcu_ligand_489     -109.9687
1bcu_ligand_498     -79.5368
1bcu_ligand_68      -105.7874
1bcu_ligand_72      -109.3703
1bzc_ligand_1       -152.3033
1bzc_ligand_102     -84.1020
1bzc_ligand_105     -148.7323
1bzc_ligand_107     -145.9687
1bzc_ligand_111     -185.4120
1bzc_ligand_114     -127.7676
1bzc_ligand_116     -136.1591
1bzc_ligand_118     -95.8854
1bzc_ligand_119     -205.7185
1bzc_ligand_120     -102.6211
1bzc_ligand_121     -88.3690
1bzc_ligand_125     -114.2344
1bzc_ligand_131     -208.3926
1bzc_ligand_140     -177.6593
1bzc_ligand_146     -149.4709
1bzc_ligand_148     -241.3041
1bzc_ligand_150     -127.5755
1bzc_ligand_154     -197.5498
1bzc_ligand_160     -173.4600
1bzc_ligand_164     -192.9307
1bzc_ligand_166     -173.9214
1bzc_ligand_167     -174.6292
1bzc_ligand_170     -236.2664
1bzc_ligand_175     -183.0115
1bzc_ligand_186     -130.0041
1bzc_ligand_189     -178.8268
1bzc_ligand_194     -189.1981
1bzc_ligand_196     -166.8007
1bzc_ligand_197     -112.1268
1bzc_ligand_198     -171.2428
1bzc_ligand_2       -159.0538
1bzc_ligand_205     -77.0774
1bzc_ligand_206     -203.8702
1bzc_ligand_208     -172.0527
1bzc_ligand_211     -170.9604
1bzc_ligand_212     -156.9628
1bzc_ligand_217     -72.4522
1bzc_ligand_218     -171.9080
1bzc_ligand_221     -85.7945
1bzc_ligand_222     -110.2305
1bzc_ligand_223     -131.5457
1bzc_ligand_224     -125.3955
1bzc_ligand_229     -133.2814
1bzc_ligand_230     -131.7349
1bzc_ligand_232     -113.1937
1bzc_ligand_238     -140.6832
1bzc_ligand_241     -197.7032
1bzc_ligand_242     -173.7460
1bzc_ligand_247     -180.1029
1bzc_ligand_248     -216.2585
1bzc_ligand_257     -133.0354
1bzc_ligand_260     -201.3734
1bzc_ligand_263     -145.2959
1bzc_ligand_264     -166.3589
1bzc_ligand_267     -142.3705
1bzc_ligand_270     -197.0164
1bzc_ligand_271     -234.5861
1bzc_ligand_277     -152.2810
1bzc_ligand_281     -180.6459
1bzc_ligand_288     -182.2063
1bzc_ligand_29      -176.9071
1bzc_ligand_290     -171.7378
1bzc_ligand_294     -151.1315
1bzc_ligand_295     -152.9325
1bzc_ligand_296     -202.4684
1bzc_ligand_299     -118.3853
1bzc_ligand_300     -143.3815
1bzc_ligand_305     -212.5358
1bzc_ligand_307     -147.1746
1bzc_ligand_311     -152.1053
1bzc_ligand_315     -167.5601
1bzc_ligand_319     -168.7755
1bzc_ligand_323     -180.4485
1bzc_ligand_328     -174.2530
1bzc_ligand_330     -173.0566
1bzc_ligand_332     -181.3892
1bzc_ligand_346     -210.8112
1bzc_ligand_35      -141.9079
1bzc_ligand_392     -233.2120
1bzc_ligand_399     -197.9422
1bzc_ligand_40      -156.4595
