#code_ligand_num    score   
1a30_ligand_103     -236.9829
1a30_ligand_108     -160.7453
1a30_ligand_11      -185.3633
1a30_ligand_113     -293.4625
1a30_ligand_122     -172.8458
1a30_ligand_125     -211.4891
1a30_ligand_138     -178.7468
1a30_ligand_14      -122.3218
1a30_ligand_147     -247.0690
1a30_ligand_148     -144.2744
1a30_ligand_152     -185.3220
1a30_ligand_153     -194.4662
1a30_ligand_167     -168.1990
1a30_ligand_170     -267.6500
1a30_ligand_172     -115.9065
1a30_ligand_173     -235.4818
1a30_ligand_178     -215.3213
1a30_ligand_19      -158.5446
1a30_ligand_198     -250.2610
1a30_ligand_199     -138.5305
1a30_ligand_204     -119.2336
1a30_ligand_207     -161.8269
1a30_ligand_213     -148.6526
1a30_ligand_216     -224.4898
1a30_ligand_218     -151.9367
1a30_ligand_219     -133.7890
1a30_ligand_220     -218.3247
1a30_ligand_221     -142.3182
1a30_ligand_223     -134.6842
1a30_ligand_227     -110.6870
1a30_ligand_228     -155.9558
1a30_ligand_229     -162.4078
1a30_ligand_235     -161.2773
1a30_ligand_237     -203.1197
1a30_ligand_238     -153.8798
1a30_ligand_239     -148.5752
1a30_ligand_241     -143.7245
1a30_ligand_247     -177.3667
1a30_ligand_251     -176.4238
1a30_ligand_254     -201.5163
1a30_ligand_261     -169.7398
1a30_ligand_265     -143.3235
1a30_ligand_269     -200.3969
1a30_ligand_278     -177.0062
1a30_ligand_279     -249.1769
1a30_ligand_280     -212.4261
1a30_ligand_281     -207.1584
1a30_ligand_282     -244.3133
1a30_ligand_283     -118.7706
1a30_ligand_286     -135.1656
1a30_ligand_292     -191.0804
1a30_ligand_293     -194.3924
1a30_ligand_301     -251.3479
1a30_ligand_306     -149.4893
1a30_ligand_311     -162.4688
1a30_ligand_319     -156.0249
1a30_ligand_321     -149.1018
1a30_ligand_326     -183.0767
1a30_ligand_327     -231.0262
1a30_ligand_336     -130.8538
1a30_ligand_337     -172.2498
1a30_ligand_343     -164.2537
1a30_ligand_347     -130.6619
1a30_ligand_35      -164.1614
1a30_ligand_351     -323.9508
1a30_ligand_364     -322.0971
1a30_ligand_368     -237.8385
1a30_ligand_37      -126.2774
1a30_ligand_373     -276.5806
1a30_ligand_376     -203.0316
1a30_ligand_384     -220.8885
1a30_ligand_392     -351.0233
1a30_ligand_393     -266.8204
1a30_ligand_394     -342.3002
1a30_ligand_396     -241.8867
1a30_ligand_40      -144.1356
1a30_ligand_400     -270.6559
1a30_ligand_404     -248.5307
1a30_ligand_409     -232.0767
1a30_ligand_412     -275.0632
1a30_ligand_417     -257.3473
1a30_ligand_431     -253.9636
1a30_ligand_432     -235.3635
1a30_ligand_436     -271.2030
1a30_ligand_438     -287.9426
1a30_ligand_446     -280.1067
1a30_ligand_447     -234.2663
1a30_ligand_448     -222.1646
1a30_ligand_449     -229.8320
1a30_ligand_455     -222.6367
1a30_ligand_5       -196.4577
1a30_ligand_50      -165.2336
1a30_ligand_53      -282.8746
1a30_ligand_57      -200.2211
1a30_ligand_7       -149.7876
1a30_ligand_74      -235.8527
1a30_ligand_77      -143.1371
1a30_ligand_89      -150.7802
1a30_ligand_92      -228.7621
1a30_ligand_96      -235.4351
1bcu_ligand_102     -111.8935
1bcu_ligand_110     -130.0375
1bcu_ligand_114     -117.7800
1bcu_ligand_12      -101.9808
1bcu_ligand_127     -118.8015
1bcu_ligand_13      -138.6717
1bcu_ligand_151     -143.0237
1bcu_ligand_163     -126.8583
1bcu_ligand_164     -125.5561
1bcu_ligand_165     -81.0454
1bcu_ligand_169     -75.6633
1bcu_ligand_170     -79.2547
1bcu_ligand_172     -69.0067
1bcu_ligand_173     -84.5064
1bcu_ligand_175     -94.3978
1bcu_ligand_176     -129.5071
1bcu_ligand_179     -77.5809
1bcu_ligand_183     -96.5807
1bcu_ligand_184     -97.4801
1bcu_ligand_188     -74.7584
1bcu_ligand_192     -131.9960
1bcu_ligand_193     -109.3080
1bcu_ligand_2       -18.5312
1bcu_ligand_200     -78.7603
1bcu_ligand_206     -128.1807
1bcu_ligand_211     -151.5762
1bcu_ligand_214     -162.1397
1bcu_ligand_223     -94.9267
1bcu_ligand_226     -98.8004
1bcu_ligand_230     -85.4677
1bcu_ligand_232     -114.4144
1bcu_ligand_237     -162.3312
1bcu_ligand_240     -103.5731
1bcu_ligand_242     -111.7983
1bcu_ligand_244     -100.7270
1bcu_ligand_248     -88.3124
1bcu_ligand_249     -84.4295
1bcu_ligand_250     -120.1261
1bcu_ligand_254     -86.7242
1bcu_ligand_260     -104.4958
1bcu_ligand_270     -80.7662
1bcu_ligand_273     -94.2582
1bcu_ligand_274     -105.7687
1bcu_ligand_276     -66.0600
1bcu_ligand_284     -118.8325
1bcu_ligand_285     -145.9412
1bcu_ligand_287     -130.7675
1bcu_ligand_289     -80.8774
1bcu_ligand_291     -114.5840
1bcu_ligand_294     -80.6919
1bcu_ligand_299     -141.3179
1bcu_ligand_308     -155.3227
1bcu_ligand_313     -157.7697
1bcu_ligand_320     -145.7325
1bcu_ligand_325     -138.1497
1bcu_ligand_330     -126.2729
1bcu_ligand_331     -114.6864
1bcu_ligand_346     -94.6966
1bcu_ligand_348     -120.7090
1bcu_ligand_349     -144.5952
1bcu_ligand_359     -121.4344
1bcu_ligand_36      -131.9672
1bcu_ligand_361     -119.3672
1bcu_ligand_364     -124.0472
1bcu_ligand_369     -98.4817
1bcu_ligand_370     -93.0041
1bcu_ligand_371     -94.6924
1bcu_ligand_373     -85.7879
1bcu_ligand_377     -112.6770
1bcu_ligand_379     -130.2888
1bcu_ligand_381     -102.1940
1bcu_ligand_384     -104.8520
1bcu_ligand_385     -104.9074
1bcu_ligand_387     -128.8395
1bcu_ligand_388     -151.1609
1bcu_ligand_389     -100.1112
1bcu_ligand_390     -92.7282
1bcu_ligand_392     -150.8566
1bcu_ligand_393     -123.4756
1bcu_ligand_394     -138.0088
1bcu_ligand_396     -104.4636
1bcu_ligand_398     -97.7623
1bcu_ligand_400     -134.3837
1bcu_ligand_404     -151.1623
1bcu_ligand_407     -95.6015
1bcu_ligand_411     -136.5560
1bcu_ligand_438     -98.1208
1bcu_ligand_441     -96.8423
1bcu_ligand_444     -128.0633
1bcu_ligand_448     -103.6424
1bcu_ligand_455     -146.6557
1bcu_ligand_47      -113.0615
1bcu_ligand_478     -124.0441
1bcu_ligand_493     -80.9017
1bcu_ligand_498     -129.1439
1bcu_ligand_500     -111.2470
1bcu_ligand_57      -143.5567
1bcu_ligand_76      -133.6086
1bcu_ligand_84      -119.3491
1bcu_ligand_9       -106.2874
1bzc_ligand_101     -236.2045
1bzc_ligand_11      -162.0685
1bzc_ligand_112     -135.1506
1bzc_ligand_113     -184.6088
1bzc_ligand_117     -168.1563
1bzc_ligand_122     -170.9672
1bzc_ligand_136     -167.1638
1bzc_ligand_138     -174.3058
1bzc_ligand_142     -168.8696
1bzc_ligand_150     -165.6026
1bzc_ligand_173     -218.6445
1bzc_ligand_174     -187.3249
1bzc_ligand_181     -189.5993
1bzc_ligand_183     -174.5563
1bzc_ligand_184     -170.1835
1bzc_ligand_186     -181.7069
1bzc_ligand_190     -197.4319
1bzc_ligand_195     -205.7575
1bzc_ligand_204     -155.1392
1bzc_ligand_206     -125.3417
1bzc_ligand_207     -187.4386
1bzc_ligand_208     -200.4502
1bzc_ligand_212     -210.2955
1bzc_ligand_214     -196.8808
1bzc_ligand_215     -228.4717
1bzc_ligand_219     -189.1236
1bzc_ligand_222     -177.4098
1bzc_ligand_225     -199.5420
1bzc_ligand_227     -231.0547
1bzc_ligand_230     -198.5067
1bzc_ligand_233     -220.8676
1bzc_ligand_235     -184.8348
1bzc_ligand_237     -227.0462
1bzc_ligand_239     -170.2235
1bzc_ligand_24      -216.8312
1bzc_ligand_241     -184.7264
1bzc_ligand_242     -221.5217
1bzc_ligand_243     -216.2713
1bzc_ligand_244     -179.9879
1bzc_ligand_253     -188.9161
1bzc_ligand_255     -167.8281
1bzc_ligand_27      -112.3031
1bzc_ligand_285     -191.2502
1bzc_ligand_286     -185.7824
1bzc_ligand_299     -165.7097
1bzc_ligand_300     -218.5100
1bzc_ligand_301     -208.9810
1bzc_ligand_302     -202.1040
1bzc_ligand_303     -207.1634
1bzc_ligand_304     -228.8708
1bzc_ligand_307     -181.6373
1bzc_ligand_308     -242.7549
1bzc_ligand_311     -219.7605
1bzc_ligand_314     -192.1834
1bzc_ligand_319     -151.1855
1bzc_ligand_32      -176.6160
1bzc_ligand_326     -198.7045
1bzc_ligand_329     -181.3875
1bzc_ligand_33      -152.3379
1bzc_ligand_333     -222.4472
1bzc_ligand_334     -155.5214
1bzc_ligand_336     -179.3101
1bzc_ligand_338     -171.9109
1bzc_ligand_339     -183.0111
1bzc_ligand_34      -173.8156
1bzc_ligand_341     -212.5452
1bzc_ligand_342     -187.6929
1bzc_ligand_343     -217.3349
1bzc_ligand_344     -185.0505
1bzc_ligand_345     -200.7464
1bzc_ligand_347     -168.9419
1bzc_ligand_348     -207.9141
1bzc_ligand_349     -168.8364
1bzc_ligand_35      -127.6783
1bzc_ligand_350     -119.8464
1bzc_ligand_378     -167.9664
1bzc_ligand_392     -191.1712
1bzc_ligand_394     -240.4953
1bzc_ligand_397     -193.6745
1bzc_ligand_4       -163.5572
1bzc_ligand_400     -242.7323
1bzc_ligand_401     -259.8193
1bzc_ligand_402     -195.8016
1bzc_ligand_443     -276.8242
1bzc_ligand_456     -214.5016
1bzc_ligand_46      -158.9806
1bzc_ligand_485     -243.9622
1bzc_ligand_50      -159.6162
1bzc_ligand_51      -140.2429
1bzc_ligand_52      -154.4437
1bzc_ligand_55      -139.9045
1bzc_ligand_70      -172.7340
1bzc_ligand_73      -162.3779
1bzc_ligand_77      -212.8945
1bzc_ligand_84      -176.1716
1bzc_ligand_9       -149.9829
1bzc_ligand_90      -154.5295
1bzc_ligand_92      -236.3517
1bzc_ligand_95      -93.5247
1bzc_ligand_96      -148.6478
1c5z_ligand_11      -105.3561
1c5z_ligand_12      -96.1461
1c5z_ligand_13      -118.1405
1c5z_ligand_132     -98.9579
1c5z_ligand_152     -91.7872
1c5z_ligand_155     -93.0934
1c5z_ligand_160     -86.3347
1c5z_ligand_161     -90.2206
1c5z_ligand_167     -95.2127
1c5z_ligand_169     -61.9736
1c5z_ligand_17      -94.7859
1c5z_ligand_182     -42.4457
1c5z_ligand_187     -74.9152
1c5z_ligand_190     -83.2703
1c5z_ligand_197     -76.1248
1c5z_ligand_204     -88.4794
1c5z_ligand_205     -69.7003
1c5z_ligand_206     -78.7994
1c5z_ligand_207     -38.6121
1c5z_ligand_210     -80.6927
1c5z_ligand_211     -49.5593
1c5z_ligand_217     -66.1073
1c5z_ligand_218     -76.2109
1c5z_ligand_219     -122.3544
1c5z_ligand_220     -100.5036
1c5z_ligand_221     -45.8974
1c5z_ligand_224     -39.0983
1c5z_ligand_225     -62.0674
1c5z_ligand_226     -93.4453
1c5z_ligand_227     -61.7803
1c5z_ligand_23      -120.3556
1c5z_ligand_230     -47.3921
1c5z_ligand_231     -41.8528
1c5z_ligand_234     -120.3509
1c5z_ligand_238     -70.7274
1c5z_ligand_239     -93.9200
1c5z_ligand_241     -61.3676
1c5z_ligand_242     -53.6739
1c5z_ligand_243     -48.1387
1c5z_ligand_244     -35.8896
1c5z_ligand_245     -46.1802
1c5z_ligand_246     -56.2554
1c5z_ligand_247     -83.6519
1c5z_ligand_248     -61.9139
1c5z_ligand_249     -54.2158
1c5z_ligand_254     -85.8956
1c5z_ligand_255     -72.3086
1c5z_ligand_258     -103.7595
1c5z_ligand_260     -94.6185
1c5z_ligand_262     -70.2402
1c5z_ligand_263     -58.5663
1c5z_ligand_270     -77.1610
1c5z_ligand_273     -39.5002
1c5z_ligand_277     -37.0498
1c5z_ligand_278     -42.9471
1c5z_ligand_282     -15.3402
1c5z_ligand_285     -73.6458
1c5z_ligand_287     -72.7651
1c5z_ligand_290     -40.2598
1c5z_ligand_291     -43.3054
1c5z_ligand_292     -39.3495
1c5z_ligand_295     -71.6113
1c5z_ligand_300     -70.1127
1c5z_ligand_302     -84.0658
1c5z_ligand_307     -94.0964
1c5z_ligand_308     -56.1591
1c5z_ligand_309     -84.8840
1c5z_ligand_316     -75.6223
1c5z_ligand_317     -36.4385
1c5z_ligand_318     -49.9185
1c5z_ligand_319     -58.1856
1c5z_ligand_320     -57.3318
1c5z_ligand_322     -80.5210
1c5z_ligand_323     -118.2725
1c5z_ligand_324     -67.2733
1c5z_ligand_330     -98.5505
1c5z_ligand_331     -92.1389
1c5z_ligand_332     -108.4405
