#code_ligand_num    score   
1a30_ligand_1       -136.9604
1a30_ligand_105     -101.4816
1a30_ligand_107     -152.7514
1a30_ligand_114     -128.3241
1a30_ligand_12      -122.2251
1a30_ligand_132     -89.6579
1a30_ligand_135     -131.1325
1a30_ligand_137     -153.5798
1a30_ligand_153     -163.5316
1a30_ligand_163     -163.1389
1a30_ligand_166     -152.9997
1a30_ligand_17      -150.3338
1a30_ligand_172     -120.4932
1a30_ligand_178     -135.0567
1a30_ligand_179     -231.7008
1a30_ligand_180     -195.0263
1a30_ligand_185     -182.5624
1a30_ligand_186     -179.7818
1a30_ligand_188     -213.7390
1a30_ligand_19      -166.8691
1a30_ligand_193     -234.9506
1a30_ligand_196     -185.7300
1a30_ligand_209     -140.5378
1a30_ligand_210     -141.2018
1a30_ligand_211     -116.1118
1a30_ligand_213     -105.2912
1a30_ligand_216     -106.1260
1a30_ligand_218     -137.9750
1a30_ligand_219     -153.9785
1a30_ligand_222     -108.4870
1a30_ligand_224     -199.1378
1a30_ligand_227     -167.5650
1a30_ligand_228     -153.5215
1a30_ligand_229     -137.8510
1a30_ligand_230     -64.7455
1a30_ligand_232     -146.6255
1a30_ligand_233     -151.3174
1a30_ligand_234     -186.3168
1a30_ligand_238     -106.9990
1a30_ligand_239     -213.4946
1a30_ligand_24      -157.0674
1a30_ligand_241     -84.9388
1a30_ligand_245     -182.8625
1a30_ligand_246     -149.9380
1a30_ligand_254     -121.5752
1a30_ligand_257     -157.2063
1a30_ligand_258     -135.3275
1a30_ligand_262     -134.7290
1a30_ligand_264     -121.6881
1a30_ligand_266     -158.4880
1a30_ligand_267     -150.7957
1a30_ligand_269     -202.5438
1a30_ligand_270     -81.5056
1a30_ligand_271     -140.1198
1a30_ligand_276     -191.4448
1a30_ligand_279     -150.2800
1a30_ligand_282     -119.2597
1a30_ligand_285     -129.0681
1a30_ligand_287     -176.0844
1a30_ligand_288     -225.7704
1a30_ligand_290     -120.1761
1a30_ligand_293     -118.9836
1a30_ligand_295     -166.0655
1a30_ligand_296     -178.3714
1a30_ligand_298     -130.9550
1a30_ligand_299     -93.4330
1a30_ligand_3       -93.2175
1a30_ligand_30      -149.3492
1a30_ligand_300     -223.7148
1a30_ligand_302     -162.3787
1a30_ligand_307     -170.8447
1a30_ligand_308     -169.7265
1a30_ligand_310     -216.1380
1a30_ligand_314     -160.0075
1a30_ligand_318     -162.7965
1a30_ligand_322     -127.1474
1a30_ligand_324     -212.8600
1a30_ligand_345     -167.7467
1a30_ligand_347     -183.5541
1a30_ligand_350     -158.8687
1a30_ligand_370     -244.5556
1a30_ligand_377     -274.3296
1a30_ligand_387     -239.8292
1a30_ligand_393     -240.8535
1a30_ligand_394     -240.7284
1a30_ligand_441     -248.3330
1a30_ligand_442     -302.4848
1a30_ligand_46      -151.9627
1a30_ligand_47      -132.8847
1a30_ligand_471     -255.3990
1a30_ligand_474     -237.2435
1a30_ligand_482     -211.4282
1a30_ligand_54      -123.6458
1a30_ligand_55      -170.2866
1a30_ligand_75      -148.4438
1a30_ligand_78      -217.0739
1a30_ligand_84      -147.2564
1a30_ligand_85      -130.6112
1a30_ligand_90      -101.3036
1a30_ligand_99      -150.9817
1bcu_ligand_156     -95.1300
1bcu_ligand_161     -88.4767
1bcu_ligand_165     -98.4696
1bcu_ligand_166     -82.1635
1bcu_ligand_174     -104.5760
1bcu_ligand_183     -102.2718
1bcu_ligand_185     -88.5414
1bcu_ligand_189     -92.0736
1bcu_ligand_191     -114.4394
1bcu_ligand_194     -96.7516
1bcu_ligand_203     -136.9153
1bcu_ligand_210     -119.8946
1bcu_ligand_219     -123.9816
1bcu_ligand_225     -101.3246
1bcu_ligand_231     -109.1782
1bcu_ligand_232     -79.8447
1bcu_ligand_233     -140.3057
1bcu_ligand_241     -84.8851
1bcu_ligand_242     -82.6476
1bcu_ligand_245     -69.7005
1bcu_ligand_246     -97.5924
1bcu_ligand_249     -137.9842
1bcu_ligand_251     -84.2095
1bcu_ligand_265     -142.3620
1bcu_ligand_268     -110.1664
1bcu_ligand_282     -134.7843
1bcu_ligand_283     -90.0350
1bcu_ligand_289     -85.7379
1bcu_ligand_296     -93.6700
1bcu_ligand_298     -113.6666
1bcu_ligand_304     -85.2858
1bcu_ligand_307     -157.9208
1bcu_ligand_317     -147.2314
1bcu_ligand_319     -119.1062
1bcu_ligand_323     -163.4364
1bcu_ligand_324     -145.7982
1bcu_ligand_329     -143.2956
