#code_ligand_num    score   
1a30_ligand_100     -132.4386
1a30_ligand_103     -141.3537
1a30_ligand_107     -108.6342
1a30_ligand_118     -181.9101
1a30_ligand_127     -122.6015
1a30_ligand_135     -218.9110
1a30_ligand_138     -172.1508
1a30_ligand_143     -100.4242
1a30_ligand_146     -153.3525
1a30_ligand_150     -161.5862
1a30_ligand_168     -114.2478
1a30_ligand_180     -106.3314
1a30_ligand_185     -134.0045
1a30_ligand_188     -113.3568
1a30_ligand_198     -134.1280
1a30_ligand_20      -129.1837
1a30_ligand_21      -137.4487
1a30_ligand_210     -144.7204
1a30_ligand_213     -99.2688
1a30_ligand_220     -73.2995
1a30_ligand_227     -88.2580
1a30_ligand_228     -102.0233
1a30_ligand_229     -93.4445
1a30_ligand_23      -116.0424
1a30_ligand_230     -114.3192
1a30_ligand_231     -131.1161
1a30_ligand_232     -125.0249
1a30_ligand_236     -110.7472
1a30_ligand_237     -89.3692
1a30_ligand_24      -74.5561
1a30_ligand_241     -122.6694
1a30_ligand_242     -68.9081
1a30_ligand_247     -148.3949
1a30_ligand_248     -123.0607
1a30_ligand_250     -75.5604
1a30_ligand_253     -184.8085
1a30_ligand_255     -110.5568
1a30_ligand_258     -155.9605
1a30_ligand_263     -108.9934
1a30_ligand_269     -109.0046
1a30_ligand_270     -123.5744
1a30_ligand_271     -125.8128
1a30_ligand_275     -161.1767
1a30_ligand_277     -117.3365
1a30_ligand_281     -118.7221
1a30_ligand_284     -84.3332
1a30_ligand_290     -155.5699
1a30_ligand_294     -100.9602
1a30_ligand_295     -125.6893
1a30_ligand_298     -199.6058
1a30_ligand_305     -122.3353
1a30_ligand_311     -197.8457
1a30_ligand_315     -121.7398
1a30_ligand_316     -158.5268
1a30_ligand_324     -143.4822
1a30_ligand_328     -152.6706
1a30_ligand_330     -102.3497
1a30_ligand_334     -152.8462
1a30_ligand_338     -115.0569
1a30_ligand_343     -139.1668
1a30_ligand_344     -149.5480
1a30_ligand_348     -166.3871
1a30_ligand_352     -211.3321
1a30_ligand_370     -227.5625
1a30_ligand_376     -188.7208
1a30_ligand_384     -178.5432
1a30_ligand_388     -218.9372
1a30_ligand_393     -159.0740
1a30_ligand_396     -166.9740
1a30_ligand_4       -97.0637
1a30_ligand_410     -235.6515
1a30_ligand_422     -182.5805
1a30_ligand_430     -171.7483
1a30_ligand_443     -192.3578
1a30_ligand_445     -151.0197
1a30_ligand_448     -191.6154
1a30_ligand_45      -121.3218
1a30_ligand_462     -221.7230
1a30_ligand_47      -168.0766
1a30_ligand_479     -161.2276
1a30_ligand_48      -109.6612
1a30_ligand_480     -221.0904
1a30_ligand_494     -238.6257
1a30_ligand_5       -141.3783
1a30_ligand_51      -119.6047
1a30_ligand_53      -93.6699
1a30_ligand_54      -183.6917
1a30_ligand_56      -102.8155
1a30_ligand_6       -139.1884
1a30_ligand_64      -109.0382
1a30_ligand_66      -124.0796
1a30_ligand_67      -107.1741
1a30_ligand_74      -96.3884
1a30_ligand_77      -134.6664
1a30_ligand_79      -129.2070
1a30_ligand_83      -175.7580
1a30_ligand_84      -129.4435
1a30_ligand_88      -120.3752
1a30_ligand_91      -131.2792
1a30_ligand_95      -129.9106
1bcu_ligand_121     -100.7187
1bcu_ligand_127     -84.4407
1bcu_ligand_13      -114.7478
1bcu_ligand_135     -112.1669
1bcu_ligand_145     -113.9936
1bcu_ligand_157     -60.1613
1bcu_ligand_162     -59.4055
1bcu_ligand_175     -83.9991
1bcu_ligand_177     -78.1775
1bcu_ligand_178     -128.6479
1bcu_ligand_179     -118.0064
1bcu_ligand_180     -60.2724
1bcu_ligand_184     -129.8550
1bcu_ligand_191     -66.3251
1bcu_ligand_196     -67.1036
1bcu_ligand_198     -115.4847
1bcu_ligand_199     -138.7635
1bcu_ligand_200     -137.0551
1bcu_ligand_203     -90.4408
1bcu_ligand_215     -71.6720
1bcu_ligand_229     -78.5443
