#code_ligand_num    score   
1a30_ligand_1       -95.0266
1a30_ligand_101     -197.4139
1a30_ligand_104     -158.2347
1a30_ligand_108     -184.7254
1a30_ligand_109     -130.4074
1a30_ligand_114     -201.0813
1a30_ligand_121     -177.2329
1a30_ligand_126     -150.0687
1a30_ligand_132     -190.3399
1a30_ligand_135     -199.9896
1a30_ligand_139     -160.8652
1a30_ligand_145     -184.9056
1a30_ligand_16      -115.2747
1a30_ligand_160     -198.3911
1a30_ligand_163     -134.9602
1a30_ligand_165     -158.1258
1a30_ligand_167     -189.6654
1a30_ligand_17      -132.6814
1a30_ligand_18      -166.2752
1a30_ligand_184     -152.5098
1a30_ligand_194     -127.1264
1a30_ligand_198     -154.8003
1a30_ligand_201     -139.6350
1a30_ligand_202     -184.4245
1a30_ligand_203     -150.7097
1a30_ligand_204     -119.8179
1a30_ligand_207     -83.9835
1a30_ligand_217     -122.4488
1a30_ligand_219     -93.6077
1a30_ligand_22      -74.7860
1a30_ligand_220     -77.4082
1a30_ligand_221     -70.4316
1a30_ligand_227     -86.8850
1a30_ligand_230     -151.5217
1a30_ligand_236     -107.2381
1a30_ligand_240     -92.2815
1a30_ligand_242     -109.2481
1a30_ligand_249     -66.8370
1a30_ligand_250     -112.5944
1a30_ligand_255     -107.9697
1a30_ligand_26      -123.9144
1a30_ligand_264     -187.1124
1a30_ligand_265     -189.0830
1a30_ligand_266     -164.4180
1a30_ligand_269     -197.0678
1a30_ligand_27      -117.0976
1a30_ligand_278     -169.7895
1a30_ligand_280     -136.2848
1a30_ligand_285     -167.9500
1a30_ligand_291     -103.3423
1a30_ligand_294     -146.7586
1a30_ligand_295     -103.3570
1a30_ligand_296     -118.8528
1a30_ligand_297     -141.7194
1a30_ligand_3       -144.3827
1a30_ligand_302     -144.7871
1a30_ligand_304     -249.9071
1a30_ligand_310     -132.3730
1a30_ligand_314     -154.9728
1a30_ligand_315     -158.7447
1a30_ligand_319     -194.4980
1a30_ligand_320     -143.0083
1a30_ligand_321     -147.8833
1a30_ligand_322     -225.3835
1a30_ligand_324     -157.3357
1a30_ligand_327     -133.5158
1a30_ligand_330     -164.8358
1a30_ligand_334     -116.8454
1a30_ligand_335     -192.5738
1a30_ligand_338     -126.7758
1a30_ligand_339     -163.5018
1a30_ligand_347     -127.4698
1a30_ligand_349     -269.3869
1a30_ligand_35      -137.7367
1a30_ligand_372     -219.7126
1a30_ligand_380     -164.7392
1a30_ligand_393     -199.1918
1a30_ligand_395     -201.4765
1a30_ligand_40      -126.8062
1a30_ligand_41      -118.5487
1a30_ligand_413     -237.0738
1a30_ligand_416     -222.5981
1a30_ligand_439     -217.8781
1a30_ligand_443     -224.2374
1a30_ligand_451     -198.5474
1a30_ligand_454     -227.3890
1a30_ligand_474     -243.3405
1a30_ligand_49      -103.2700
1a30_ligand_490     -214.8059
1a30_ligand_56      -180.7817
1a30_ligand_58      -170.0870
1a30_ligand_6       -172.2380
1a30_ligand_67      -93.5674
1a30_ligand_71      -167.6282
1a30_ligand_72      -227.0185
1a30_ligand_86      -93.0942
1a30_ligand_94      -161.8076
1a30_ligand_96      -137.2896
1a30_ligand_98      -117.7444
1a30_ligand_99      -183.5722
1bcu_ligand_153     -54.1694
1bcu_ligand_172     -95.6256
1bcu_ligand_179     -59.0279
1bcu_ligand_180     -118.6449
1bcu_ligand_197     -132.3973
1bcu_ligand_205     -90.7038
1bcu_ligand_218     -99.2542
1bcu_ligand_220     -67.4544
1bcu_ligand_221     -128.4050
1bcu_ligand_223     -85.5540
1bcu_ligand_227     -93.4267
1bcu_ligand_244     -92.4462
1bcu_ligand_247     -62.1171
1bcu_ligand_248     -91.8310
1bcu_ligand_253     -105.5134
1bcu_ligand_255     -101.8377
1bcu_ligand_259     -62.8484
1bcu_ligand_269     -86.3936
1bcu_ligand_272     -78.7015
1bcu_ligand_276     -121.5272
1bcu_ligand_277     -151.7738
1bcu_ligand_280     -123.3155
1bcu_ligand_282     -91.5779
1bcu_ligand_284     -117.0717
1bcu_ligand_285     -98.4157
1bcu_ligand_287     -109.4624
1bcu_ligand_29      -173.2452
1bcu_ligand_290     -71.4598
