#code_ligand_num    score   
1a30_ligand_107     -91.0618
1a30_ligand_108     -170.0378
1a30_ligand_109     -111.1645
1a30_ligand_11      -236.4994
1a30_ligand_124     -187.8886
1a30_ligand_126     -114.1160
1a30_ligand_127     -191.7922
1a30_ligand_130     -185.0871
1a30_ligand_136     -183.5022
1a30_ligand_138     -172.4058
1a30_ligand_143     -140.6584
1a30_ligand_145     -144.2750
1a30_ligand_146     -111.3649
1a30_ligand_154     -207.0228
1a30_ligand_157     -225.9786
1a30_ligand_159     -197.4352
1a30_ligand_160     -197.2865
1a30_ligand_165     -255.7585
1a30_ligand_168     -179.6801
1a30_ligand_169     -216.9823
1a30_ligand_172     -225.1945
1a30_ligand_176     -212.3554
1a30_ligand_179     -215.6454
1a30_ligand_181     -223.5168
1a30_ligand_190     -161.2776
1a30_ligand_193     -185.6513
1a30_ligand_195     -173.8082
1a30_ligand_196     -210.6753
1a30_ligand_20      -97.7786
1a30_ligand_204     -158.7494
1a30_ligand_205     -101.6736
1a30_ligand_210     -139.6676
1a30_ligand_214     -89.5720
1a30_ligand_219     -123.2306
1a30_ligand_221     -148.7782
1a30_ligand_222     -120.4639
1a30_ligand_224     -33.8272
1a30_ligand_226     -134.5843
1a30_ligand_227     -139.2750
1a30_ligand_228     -173.7110
1a30_ligand_230     -76.4079
1a30_ligand_239     -130.6746
1a30_ligand_245     -173.7641
1a30_ligand_247     -118.9152
1a30_ligand_255     -174.4480
1a30_ligand_258     -152.5999
1a30_ligand_264     -228.0738
1a30_ligand_272     -176.9922
1a30_ligand_280     -139.0027
1a30_ligand_282     -176.4953
1a30_ligand_283     -192.4269
1a30_ligand_288     -164.9490
1a30_ligand_289     -98.7984
1a30_ligand_29      -257.3247
1a30_ligand_294     -178.7245
1a30_ligand_298     -149.7818
1a30_ligand_299     -146.5606
1a30_ligand_30      -188.5240
1a30_ligand_301     -218.0730
1a30_ligand_304     -134.1786
1a30_ligand_306     -220.2821
1a30_ligand_31      -129.2190
1a30_ligand_310     -239.5301
1a30_ligand_311     -182.1823
1a30_ligand_314     -127.5349
1a30_ligand_315     -174.8155
1a30_ligand_316     -229.6899
1a30_ligand_317     -131.5350
1a30_ligand_318     -163.6724
1a30_ligand_32      -166.4391
1a30_ligand_332     -284.0075
1a30_ligand_334     -215.5395
1a30_ligand_336     -156.8645
1a30_ligand_345     -168.0458
1a30_ligand_346     -230.1338
1a30_ligand_348     -167.5390
1a30_ligand_35      -174.8601
1a30_ligand_356     -226.3006
1a30_ligand_360     -210.4383
1a30_ligand_373     -253.3634
1a30_ligand_39      -177.3215
1a30_ligand_399     -240.5224
1a30_ligand_4       -207.9860
1a30_ligand_400     -146.5684
1a30_ligand_407     -292.6133
1a30_ligand_43      -133.5702
1a30_ligand_440     -213.8479
1a30_ligand_441     -309.7380
1a30_ligand_459     -295.5396
