#code_ligand_num    score   
1a30_ligand_10      -77.8630
1a30_ligand_100     -159.6531
1a30_ligand_103     -167.3058
1a30_ligand_104     -150.6163
1a30_ligand_108     -109.4378
1a30_ligand_113     -204.5341
1a30_ligand_115     -109.3745
1a30_ligand_12      -105.6106
1a30_ligand_134     -142.6120
1a30_ligand_135     -134.3494
1a30_ligand_14      -116.5920
1a30_ligand_142     -151.2538
1a30_ligand_144     -117.7778
1a30_ligand_145     -168.3532
1a30_ligand_153     -260.0501
1a30_ligand_184     -202.2956
1a30_ligand_190     -155.4365
1a30_ligand_197     -154.7444
1a30_ligand_198     -114.5951
1a30_ligand_203     -73.8974
1a30_ligand_206     -71.9457
1a30_ligand_21      -132.4699
1a30_ligand_212     -90.2467
1a30_ligand_213     -95.6196
1a30_ligand_214     -48.4913
1a30_ligand_215     -67.1988
1a30_ligand_216     -94.1049
1a30_ligand_217     -103.6082
1a30_ligand_218     -57.8145
1a30_ligand_221     -60.5059
1a30_ligand_222     -52.8691
1a30_ligand_224     -52.4307
1a30_ligand_226     -70.4189
1a30_ligand_227     -121.4405
1a30_ligand_234     -84.3327
1a30_ligand_235     -113.1368
1a30_ligand_237     -73.4593
1a30_ligand_238     -93.4399
1a30_ligand_239     -98.7268
1a30_ligand_24      -155.9621
1a30_ligand_240     -57.6811
1a30_ligand_242     -118.9155
1a30_ligand_246     -128.4393
1a30_ligand_247     -69.4199
1a30_ligand_25      -136.1423
1a30_ligand_252     -165.0637
1a30_ligand_254     -155.9439
1a30_ligand_255     -102.8542
1a30_ligand_259     -148.7763
1a30_ligand_26      -122.3543
1a30_ligand_266     -108.2645
1a30_ligand_27      -129.4509
1a30_ligand_271     -171.7214
1a30_ligand_280     -143.4939
1a30_ligand_29      -130.1348
1a30_ligand_290     -71.1671
1a30_ligand_294     -96.5456
1a30_ligand_299     -122.3711
1a30_ligand_30      -103.6233
1a30_ligand_302     -191.5305
1a30_ligand_315     -150.0558
1a30_ligand_338     -179.5252
1a30_ligand_34      -118.9359
1a30_ligand_372     -187.6623
1a30_ligand_394     -167.6971
1a30_ligand_395     -194.4312
1a30_ligand_40      -149.7394
1a30_ligand_410     -290.3312
1a30_ligand_416     -190.2351
1a30_ligand_42      -135.4771
1a30_ligand_423     -183.7837
1a30_ligand_433     -180.1764
1a30_ligand_434     -194.9882
1a30_ligand_438     -161.7524
1a30_ligand_44      -156.0585
1a30_ligand_48      -189.5897
1a30_ligand_50      -102.2763
1a30_ligand_51      -128.7513
1a30_ligand_52      -107.1325
1a30_ligand_53      -106.2539
1a30_ligand_55      -149.4229
1a30_ligand_56      -136.4327
1a30_ligand_58      -104.1215
1a30_ligand_60      -91.2901
1a30_ligand_62      -97.3713
1a30_ligand_64      -90.0003
1a30_ligand_65      -81.0888
1a30_ligand_68      -119.7605
1a30_ligand_74      -135.5097
1a30_ligand_75      -146.2791
1a30_ligand_80      -82.3742
1a30_ligand_82      -109.0727
1a30_ligand_88      -165.0677
1a30_ligand_89      -127.6575
1a30_ligand_9       -127.5217
1a30_ligand_90      -133.0304
1a30_ligand_91      -172.6363
1a30_ligand_93      -121.4992
1a30_ligand_98      -124.6812
1a30_ligand_99      -139.7644
1bcu_ligand_146     -157.2822
1bcu_ligand_159     -140.1828
1bcu_ligand_160     -109.8182
1bcu_ligand_176     -122.7735
1bcu_ligand_189     -101.2096
1bcu_ligand_190     -142.1957
1bcu_ligand_192     -78.3384
1bcu_ligand_196     -123.1789
1bcu_ligand_199     -72.7859
1bcu_ligand_203     -93.5114
1bcu_ligand_219     -86.7539
1bcu_ligand_223     -70.0286
1bcu_ligand_227     -80.9094
1bcu_ligand_234     -103.1043
1bcu_ligand_237     -75.1220
1bcu_ligand_239     -46.9355
1bcu_ligand_240     -72.4254
1bcu_ligand_241     -48.7346
1bcu_ligand_243     -34.3654
1bcu_ligand_245     -146.9700
1bcu_ligand_247     -66.6175
1bcu_ligand_249     -45.1312
1bcu_ligand_254     -75.7937
1bcu_ligand_255     -111.8754
1bcu_ligand_256     -81.8716
1bcu_ligand_288     -77.7440
1bcu_ligand_289     -80.8716
1bcu_ligand_291     -105.6342
1bcu_ligand_293     -88.0299
1bcu_ligand_295     -102.3959
1bcu_ligand_310     -158.0403
1bcu_ligand_311     -127.5278
1bcu_ligand_317     -157.0243
1bcu_ligand_328     -112.6303
1bcu_ligand_331     -132.9077
1bcu_ligand_341     -122.7443
1bcu_ligand_345     -91.9080
1bcu_ligand_349     -101.2749
1bcu_ligand_35      -111.8765
1bcu_ligand_350     -81.9749
1bcu_ligand_351     -181.3268
1bcu_ligand_352     -158.7483
1bcu_ligand_354     -120.7487
1bcu_ligand_355     -104.4089
1bcu_ligand_356     -113.1986
1bcu_ligand_358     -82.9941
1bcu_ligand_359     -88.6750
1bcu_ligand_363     -69.3312
1bcu_ligand_365     -61.8945
1bcu_ligand_368     -92.8783
1bcu_ligand_369     -82.0844
1bcu_ligand_370     -62.9088
1bcu_ligand_372     -62.0923
1bcu_ligand_373     -55.3121
1bcu_ligand_374     -61.3748
1bcu_ligand_375     -87.0210
1bcu_ligand_377     -88.7397
1bcu_ligand_378     -70.5855
1bcu_ligand_379     -51.1250
1bcu_ligand_381     -83.0164
1bcu_ligand_382     -78.3354
1bcu_ligand_383     -60.1221
1bcu_ligand_385     -56.3572
1bcu_ligand_386     -46.6979
1bcu_ligand_387     -61.4360
1bcu_ligand_389     -40.5174
1bcu_ligand_39      -117.5964
1bcu_ligand_390     -68.0668
1bcu_ligand_391     -73.6075
1bcu_ligand_392     -69.5305
1bcu_ligand_393     -54.2968
1bcu_ligand_394     -48.2258
1bcu_ligand_396     -39.5923
1bcu_ligand_398     -60.6286
1bcu_ligand_4       -133.0376
1bcu_ligand_400     -35.9620
1bcu_ligand_405     -39.8336
1bcu_ligand_411     -113.2160
1bcu_ligand_42      -114.6111
1bcu_ligand_422     -76.3932
1bcu_ligand_424     -75.8188
1bcu_ligand_425     -97.8976
1bcu_ligand_428     -94.6085
1bcu_ligand_433     -36.0977
1bcu_ligand_435     -48.8621
1bcu_ligand_437     -89.8648
1bcu_ligand_438     -65.8532
1bcu_ligand_443     -52.8578
1bcu_ligand_444     -128.8546
1bcu_ligand_446     -67.6495
1bcu_ligand_449     -66.1492
1bcu_ligand_453     -116.5202
1bcu_ligand_454     -108.3201
1bcu_ligand_455     -98.5578
1bcu_ligand_458     -123.2121
1bcu_ligand_464     -122.3984
1bcu_ligand_477     -59.3734
1bcu_ligand_488     -79.4485
1bcu_ligand_493     -105.7107
1bcu_ligand_66      -172.5850
1bzc_ligand_100     -184.4033
1bzc_ligand_112     -107.5336
1bzc_ligand_114     -93.2421
1bzc_ligand_115     -91.0074
1bzc_ligand_117     -212.4325
1bzc_ligand_119     -104.5488
1bzc_ligand_121     -124.6345
1bzc_ligand_123     -139.6501
1bzc_ligand_126     -80.7448
1bzc_ligand_139     -123.2193
1bzc_ligand_14      -100.9684
1bzc_ligand_142     -162.4028
1bzc_ligand_144     -120.2664
1bzc_ligand_15      -104.6869
1bzc_ligand_150     -140.3863
1bzc_ligand_154     -186.1433
1bzc_ligand_157     -157.7478
1bzc_ligand_158     -144.2436
1bzc_ligand_164     -213.7952
1bzc_ligand_172     -160.2495
1bzc_ligand_178     -128.9315
1bzc_ligand_182     -185.0515
1bzc_ligand_19      -179.2640
1bzc_ligand_190     -205.2040
1bzc_ligand_200     -205.7721
1bzc_ligand_206     -89.6852
1bzc_ligand_212     -145.6037
1bzc_ligand_213     -79.1697
1bzc_ligand_215     -118.1580
1bzc_ligand_218     -66.3074
1bzc_ligand_221     -133.1099
1bzc_ligand_230     -45.7285
1bzc_ligand_231     -71.4701
1bzc_ligand_233     -65.1735
1bzc_ligand_235     -130.4001
1bzc_ligand_236     -66.1295
1bzc_ligand_237     -68.0936
1bzc_ligand_238     -50.6568
1bzc_ligand_239     -93.8813
1bzc_ligand_240     -105.5216
1bzc_ligand_241     -152.5929
1bzc_ligand_243     -102.4663
