#code_ligand_num    score   
1a30_ligand_1       -150.3210
1a30_ligand_102     -174.0361
1a30_ligand_104     -198.9342
1a30_ligand_105     -156.8529
1a30_ligand_108     -221.3035
1a30_ligand_109     -192.5422
1a30_ligand_110     -175.8870
1a30_ligand_111     -215.7612
1a30_ligand_112     -175.9982
1a30_ligand_113     -183.7063
1a30_ligand_115     -188.5925
1a30_ligand_117     -168.4574
1a30_ligand_125     -176.3351
1a30_ligand_128     -181.7453
1a30_ligand_129     -111.1536
1a30_ligand_131     -177.7414
1a30_ligand_132     -218.6653
1a30_ligand_134     -119.8244
1a30_ligand_146     -156.7442
1a30_ligand_150     -154.3173
1a30_ligand_155     -166.7275
1a30_ligand_158     -198.2526
1a30_ligand_159     -199.7863
1a30_ligand_16      -75.9672
1a30_ligand_165     -172.8879
1a30_ligand_172     -162.9388
1a30_ligand_178     -160.4400
1a30_ligand_18      -225.7354
1a30_ligand_185     -188.3632
1a30_ligand_188     -197.6958
1a30_ligand_19      -137.7737
1a30_ligand_194     -223.2156
1a30_ligand_2       -174.7735
1a30_ligand_200     -211.8461
1a30_ligand_203     -133.9543
1a30_ligand_205     -113.4559
1a30_ligand_209     -136.3768
1a30_ligand_22      -151.4290
1a30_ligand_225     -176.6044
1a30_ligand_228     -173.9012
1a30_ligand_229     -118.0496
1a30_ligand_235     -154.4698
1a30_ligand_243     -205.8126
1a30_ligand_247     -221.3097
1a30_ligand_248     -129.6587
1a30_ligand_257     -194.9975
1a30_ligand_269     -212.6801
1a30_ligand_27      -138.7125
1a30_ligand_271     -173.4862
1a30_ligand_273     -198.9244
1a30_ligand_274     -154.0134
1a30_ligand_275     -154.0539
1a30_ligand_279     -147.2588
1a30_ligand_28      -171.3212
1a30_ligand_283     -177.2085
1a30_ligand_294     -176.2755
1a30_ligand_299     -230.4294
1a30_ligand_306     -178.7006
1a30_ligand_315     -158.2253
1a30_ligand_317     -185.8094
1a30_ligand_321     -194.7895
1a30_ligand_322     -211.9192
1a30_ligand_323     -264.3119
1a30_ligand_326     -240.5192
1a30_ligand_330     -163.9321
1a30_ligand_336     -187.8952
1a30_ligand_337     -187.2458
1a30_ligand_340     -145.7159
1a30_ligand_341     -180.4991
1a30_ligand_349     -198.1151
1a30_ligand_357     -275.0190
1a30_ligand_372     -233.9344
1a30_ligand_376     -261.9404
1a30_ligand_378     -223.1042
1a30_ligand_382     -241.3817
1a30_ligand_385     -227.4890
1a30_ligand_392     -233.5153
1a30_ligand_398     -200.3411
1a30_ligand_433     -268.8408
1a30_ligand_44      -174.1501
1a30_ligand_45      -116.2290
1a30_ligand_455     -259.7624
1a30_ligand_47      -166.1057
1a30_ligand_489     -290.2957
1a30_ligand_497     -219.4886
1a30_ligand_51      -164.3426
1a30_ligand_55      -194.6567
1a30_ligand_57      -210.5128
1a30_ligand_6       -150.4645
1a30_ligand_60      -171.3668
1a30_ligand_61      -110.7802
1a30_ligand_63      -195.8727
1a30_ligand_64      -170.3026
1a30_ligand_69      -79.5400
1a30_ligand_70      -165.0777
1a30_ligand_75      -182.2631
1a30_ligand_80      -187.7651
1a30_ligand_82      -82.3576
1a30_ligand_86      -207.5612
1a30_ligand_87      -131.9865
1bcu_ligand_124     -134.9298
1bcu_ligand_136     -117.0435
1bcu_ligand_142     -102.5334
1bcu_ligand_147     -150.7121
1bcu_ligand_153     -97.1229
1bcu_ligand_155     -81.5471
1bcu_ligand_180     -120.2724
1bcu_ligand_188     -95.3160
1bcu_ligand_196     -88.8874
1bcu_ligand_208     -130.5527
1bcu_ligand_210     -120.8410
1bcu_ligand_211     -137.4153
1bcu_ligand_225     -121.6218
1bcu_ligand_231     -129.8653
1bcu_ligand_232     -127.4549
1bcu_ligand_238     -103.8413
1bcu_ligand_239     -96.7860
1bcu_ligand_245     -98.4347
1bcu_ligand_246     -102.9617
1bcu_ligand_247     -124.9392
1bcu_ligand_25      -183.8917
1bcu_ligand_257     -105.6626
1bcu_ligand_259     -124.0278
1bcu_ligand_261     -106.3420
1bcu_ligand_262     -99.6526
1bcu_ligand_276     -137.8991
1bcu_ligand_281     -134.2129
1bcu_ligand_284     -94.8952
1bcu_ligand_302     -116.0317
1bcu_ligand_303     -139.8607
1bcu_ligand_304     -148.6253
1bcu_ligand_305     -137.6771
1bcu_ligand_307     -135.8280
1bcu_ligand_309     -149.1900
1bcu_ligand_310     -134.3257
1bcu_ligand_311     -125.2782
1bcu_ligand_312     -132.7279
1bcu_ligand_321     -124.4809
1bcu_ligand_327     -144.7721
1bcu_ligand_328     -121.2651
