#code_ligand_num    score   
1a30_ligand_10      4.24    
1a30_ligand_102     3.93    
1a30_ligand_113     4.59    
1a30_ligand_118     4.55    
1a30_ligand_119     5.04    
1a30_ligand_12      5.13    
1a30_ligand_123     4.81    
1a30_ligand_127     4.09    
1a30_ligand_128     4.69    
1a30_ligand_13      4.56    
1a30_ligand_131     4.89    
1a30_ligand_134     3.19    
1a30_ligand_138     4.03    
1a30_ligand_139     5.81    
1a30_ligand_140     3.48    
1a30_ligand_143     4.3     
1a30_ligand_145     5.21    
1a30_ligand_147     -4.62   
1a30_ligand_148     4.79    
1a30_ligand_160     -52.94  
1a30_ligand_166     -68.51  
1a30_ligand_17      3.19    
1a30_ligand_19      4.9     
1a30_ligand_194     -37.16  
1a30_ligand_197     -39.16  
1a30_ligand_2       4.68    
1a30_ligand_20      2.08    
1a30_ligand_204     3.19    
1a30_ligand_205     3.08    
1a30_ligand_207     3.75    
1a30_ligand_209     2.65    
1a30_ligand_21      3.96    
1a30_ligand_210     1.28    
1a30_ligand_214     3.37    
1a30_ligand_215     3.63    
1a30_ligand_216     1.75    
1a30_ligand_219     -1.59   
1a30_ligand_22      3.62    
1a30_ligand_223     -1.95   
1a30_ligand_224     2.69    
1a30_ligand_23      5.17    
1a30_ligand_232     1.6     
1a30_ligand_235     -1.5    
1a30_ligand_238     0.32    
1a30_ligand_244     2.59    
1a30_ligand_245     3.73    
1a30_ligand_247     0.71    
1a30_ligand_248     3.74    
1a30_ligand_25      4.95    
1a30_ligand_250     2.69    
1a30_ligand_270     4.08    
1a30_ligand_271     -24.97  
1a30_ligand_273     -10.32  
1a30_ligand_278     -27.2   
1a30_ligand_28      3.9     
1a30_ligand_290     -2.42   
1a30_ligand_292     -23.34  
1a30_ligand_293     -7.04   
1a30_ligand_294     -3.57   
1a30_ligand_3       4.06    
1a30_ligand_307     -18.78  
1a30_ligand_310     -10.22  
1a30_ligand_311     -21.15  
1a30_ligand_321     -24.67  
1a30_ligand_335     -7.95   
1a30_ligand_343     -2.07   
1a30_ligand_349     -19.07  
1a30_ligand_354     4.6     
1a30_ligand_36      4.99    
1a30_ligand_386     4.69    
1a30_ligand_390     4.64    
1a30_ligand_391     3.83    
1a30_ligand_399     5.04    
1a30_ligand_4       0.56    
1a30_ligand_40      5.33    
1a30_ligand_402     3.97    
1a30_ligand_428     5.16    
1a30_ligand_43      4.98    
1a30_ligand_454     3.86    
1a30_ligand_455     -999.9  
1a30_ligand_464     5.19    
1a30_ligand_478     5.02    
1a30_ligand_48      1.11    
1a30_ligand_481     4.89    
1a30_ligand_490     4.86    
1a30_ligand_52      2.93    
1a30_ligand_55      4.45    
1a30_ligand_58      3.3     
1a30_ligand_63      4.38    
1a30_ligand_65      4.54    
1a30_ligand_67      2.59    
1a30_ligand_78      4.08    
1a30_ligand_8       5.16    
1a30_ligand_81      4.42    
1a30_ligand_86      4.57    
1a30_ligand_87      5.07    
1a30_ligand_89      4.68    
1a30_ligand_91      4.03    
1a30_ligand_96      3.81    
1a30_ligand_98      2.36    
1bcu_ligand_147     3.64    
1bcu_ligand_159     -19.88  
1bcu_ligand_171     2.63    
1bcu_ligand_177     -32.54  
1bcu_ligand_185     2.12    
1bcu_ligand_187     -0.17   
1bcu_ligand_202     1.46    
1bcu_ligand_215     3.29    
1bcu_ligand_225     3.04    
1bcu_ligand_236     3.99    
1bcu_ligand_240     2.89    
1bcu_ligand_259     -3.93   
1bcu_ligand_265     1.98    
1bcu_ligand_267     1.23    
1bcu_ligand_268     -0.47   
1bcu_ligand_272     -1.13   
1bcu_ligand_273     -2.85   
1bcu_ligand_276     4.08    
1bcu_ligand_280     2.18    
1bcu_ligand_281     3.69    
1bcu_ligand_283     0.72    
1bcu_ligand_289     -0.3    
1bcu_ligand_301     -6.15   
1bcu_ligand_313     0.46    
1bcu_ligand_314     -0.45   
1bcu_ligand_318     -2.85   
1bcu_ligand_320     -2.48   
1bcu_ligand_331     0.44    
1bcu_ligand_337     0.6     
1bcu_ligand_341     1.52    
1bcu_ligand_345     1.25    
1bcu_ligand_347     0.42    
1bcu_ligand_348     1.46    
1bcu_ligand_351     -999.9  
1bcu_ligand_352     4.21    
1bcu_ligand_353     3.88    
1bcu_ligand_355     3.59    
1bcu_ligand_357     -999.9  
1bcu_ligand_360     3.55    
1bcu_ligand_361     2.65    
1bcu_ligand_362     4       
1bcu_ligand_363     2.65    
1bcu_ligand_366     3.2     
1bcu_ligand_367     2.81    
1bcu_ligand_368     3.15    
1bcu_ligand_369     2.97    
1bcu_ligand_370     2.08    
1bcu_ligand_371     2.33    
1bcu_ligand_373     3.41    
1bcu_ligand_376     2.48    
1bcu_ligand_377     2.27    
1bcu_ligand_378     2.04    
1bcu_ligand_379     2.25    
1bcu_ligand_380     -999.9  
1bcu_ligand_381     3       
1bcu_ligand_382     2.89    
1bcu_ligand_383     2.62    
1bcu_ligand_384     3.18    
1bcu_ligand_385     2.74    
1bcu_ligand_386     2.61    
1bcu_ligand_387     2.29    
1bcu_ligand_388     2.62    
1bcu_ligand_389     2.68    
1bcu_ligand_390     2.65    
