#code_ligand_num    score   
1a30_ligand_101     -999.9  
1a30_ligand_103     3.51    
1a30_ligand_114     1.23    
1a30_ligand_115     -999.9  
1a30_ligand_120     -999.9  
1a30_ligand_122     -999.9  
1a30_ligand_135     1.3     
1a30_ligand_143     -999.9  
1a30_ligand_148     0.9     
1a30_ligand_158     -28.18  
1a30_ligand_159     -50.15  
1a30_ligand_16      3.12    
1a30_ligand_163     -30.84  
1a30_ligand_167     -43.98  
1a30_ligand_171     -38.75  
1a30_ligand_175     -35.99  
1a30_ligand_176     -9      
1a30_ligand_177     -37.97  
1a30_ligand_178     -44.41  
1a30_ligand_179     -22.37  
1a30_ligand_18      3.58    
1a30_ligand_186     -10.74  
1a30_ligand_189     -32.88  
1a30_ligand_190     -36.2   
1a30_ligand_191     -37.69  
1a30_ligand_194     -38.27  
1a30_ligand_195     -22.69  
1a30_ligand_196     -23.03  
1a30_ligand_199     -38.04  
1a30_ligand_203     -1.98   
1a30_ligand_204     -9.02   
1a30_ligand_206     -1.13   
1a30_ligand_207     -999.9  
1a30_ligand_209     -6.99   
1a30_ligand_211     -22.34  
1a30_ligand_213     -2.76   
1a30_ligand_215     -6.45   
1a30_ligand_216     -12.38  
1a30_ligand_217     -11.63  
1a30_ligand_221     -16.37  
1a30_ligand_222     -18.62  
1a30_ligand_223     -12.14  
1a30_ligand_225     -18.55  
1a30_ligand_226     -5.74   
1a30_ligand_229     -2.28   
1a30_ligand_232     -22.02  
1a30_ligand_234     -14.64  
1a30_ligand_237     -13.3   
1a30_ligand_239     -16.21  
1a30_ligand_241     -19.43  
1a30_ligand_242     -14.24  
1a30_ligand_247     -27.46  
1a30_ligand_249     -16.42  
1a30_ligand_265     -17.73  
1a30_ligand_269     -12.12  
1a30_ligand_27      3.94    
1a30_ligand_273     -22.69  
1a30_ligand_282     -18.85  
1a30_ligand_284     -25.88  
1a30_ligand_285     -14.69  
1a30_ligand_287     -18.51  
1a30_ligand_293     -28.91  
1a30_ligand_294     -19.42  
1a30_ligand_296     -36.41  
1a30_ligand_297     -25.8   
1a30_ligand_30      4.26    
1a30_ligand_309     -38.11  
1a30_ligand_317     -39.02  
1a30_ligand_329     -26.24  
1a30_ligand_334     -45.66  
