#code_ligand_num    score   
1a30_ligand_102     5.38    
1a30_ligand_11      4.38    
1a30_ligand_120     4.89    
1a30_ligand_126     5.31    
1a30_ligand_138     4.52    
1a30_ligand_148     4.82    
1a30_ligand_149     4.56    
1a30_ligand_153     -9.24   
1a30_ligand_156     -26.06  
1a30_ligand_16      3.45    
1a30_ligand_164     -21.77  
1a30_ligand_168     -72.09  
1a30_ligand_170     -52.29  
1a30_ligand_174     -23.66  
1a30_ligand_175     -27.45  
1a30_ligand_182     -21.55  
1a30_ligand_184     -4.62   
1a30_ligand_186     -30.18  
1a30_ligand_191     -41.28  
1a30_ligand_195     -13.47  
1a30_ligand_196     -46.31  
1a30_ligand_198     -24.34  
1a30_ligand_201     5.04    
1a30_ligand_202     -999.9  
1a30_ligand_206     3.62    
1a30_ligand_209     0.7     
1a30_ligand_211     -0.71   
1a30_ligand_214     -2.71   
1a30_ligand_217     1.95    
1a30_ligand_218     2.64    
1a30_ligand_219     2.5     
1a30_ligand_222     -3.29   
1a30_ligand_224     -5.07   
1a30_ligand_225     2.2     
1a30_ligand_226     0.98    
1a30_ligand_228     0.58    
1a30_ligand_232     -7.75   
1a30_ligand_233     -1.48   
1a30_ligand_235     1.86    
1a30_ligand_237     1.15    
1a30_ligand_243     -4.43   
1a30_ligand_245     2.73    
1a30_ligand_247     -2.32   
1a30_ligand_249     -2.55   
1a30_ligand_257     -3.43   
1a30_ligand_261     -13.28  
1a30_ligand_265     -29.85  
1a30_ligand_267     -20.41  
1a30_ligand_268     -18.72  
1a30_ligand_269     -13.03  
1a30_ligand_272     -4.07   
1a30_ligand_284     -28.88  
1a30_ligand_285     -12.17  
1a30_ligand_287     -13.25  
1a30_ligand_291     -26.86  
1a30_ligand_295     -4.5    
1a30_ligand_297     -24.9   
1a30_ligand_304     -9.16   
1a30_ligand_307     -15.04  
1a30_ligand_319     -18.91  
1a30_ligand_325     -3.59   
1a30_ligand_330     -22.6   
1a30_ligand_334     -17.37  
1a30_ligand_344     -14.59  
1a30_ligand_351     2.56    
1a30_ligand_36      3.62    
1a30_ligand_366     5.47    
1a30_ligand_374     4.86    
1a30_ligand_379     5.14    
1a30_ligand_4       -999.9  
1a30_ligand_40      4.45    
1a30_ligand_413     4.45    
1a30_ligand_427     4.76    
1a30_ligand_428     1.93    
1a30_ligand_43      4.49    
1a30_ligand_446     -999.9  
1a30_ligand_482     4.48    
1a30_ligand_51      4.32    
1a30_ligand_56      4.35    
1a30_ligand_57      -999.9  
1a30_ligand_58      4.71    
1a30_ligand_65      5.08    
1a30_ligand_67      4.08    
1a30_ligand_69      3.67    
1a30_ligand_7       5.57    
1a30_ligand_73      4.28    
1a30_ligand_75      3.88    
1a30_ligand_78      4.43    
1a30_ligand_79      5.09    
1a30_ligand_8       3.86    
1a30_ligand_81      5.67    
1a30_ligand_86      4.33    
1a30_ligand_88      1.83    
1a30_ligand_9       5.77    
1a30_ligand_90      -999.9  
1a30_ligand_92      3.87    
1a30_ligand_93      3.48    
1a30_ligand_95      4.06    
1a30_ligand_96      4.76    
1a30_ligand_97      -999.9  
1bcu_ligand_14      4.5     
1bcu_ligand_153     -14.14  
1bcu_ligand_174     4.54    
1bcu_ligand_177     -0.59   
1bcu_ligand_189     1.79    
1bcu_ligand_196     -2.75   
1bcu_ligand_204     2.71    
1bcu_ligand_212     1.65    
1bcu_ligand_216     3.93    
1bcu_ligand_218     3.23    
1bcu_ligand_220     4.12    
1bcu_ligand_225     3.68    
1bcu_ligand_227     2.81    
1bcu_ligand_232     2.58    
1bcu_ligand_234     3.86    
1bcu_ligand_240     2.75    
1bcu_ligand_243     3.9     
1bcu_ligand_245     4.32    
1bcu_ligand_246     2.05    
1bcu_ligand_248     3.39    
1bcu_ligand_263     2.67    
1bcu_ligand_268     3.87    
1bcu_ligand_271     -8.23   
1bcu_ligand_274     3.81    
1bcu_ligand_279     4.13    
1bcu_ligand_280     2.34    
1bcu_ligand_281     -8.94   
1bcu_ligand_288     2.58    
1bcu_ligand_293     4.22    
1bcu_ligand_294     1.16    
1bcu_ligand_298     1.82    
