#code_ligand_num    score   
1a30_ligand_107     6.05    
1a30_ligand_108     4.49    
1a30_ligand_109     5.23    
1a30_ligand_11      4.94    
1a30_ligand_124     5.18    
1a30_ligand_126     3.78    
1a30_ligand_127     4.03    
1a30_ligand_130     2.74    
1a30_ligand_136     5.07    
1a30_ligand_138     4.56    
1a30_ligand_143     4.73    
1a30_ligand_145     4.06    
1a30_ligand_146     3.07    
1a30_ligand_154     -21.32  
1a30_ligand_157     -48.13  
1a30_ligand_159     -40.44  
1a30_ligand_160     -8.28   
1a30_ligand_165     -36.85  
1a30_ligand_168     -30.64  
1a30_ligand_169     -44.96  
1a30_ligand_172     -29     
1a30_ligand_176     -59.47  
1a30_ligand_179     -48.68  
1a30_ligand_181     -58.89  
1a30_ligand_190     -60.87  
1a30_ligand_193     -40.45  
1a30_ligand_195     -11.61  
1a30_ligand_196     -12.92  
1a30_ligand_20      5.81    
1a30_ligand_204     4.25    
1a30_ligand_205     3.19    
1a30_ligand_210     -3.05   
1a30_ligand_214     1.57    
1a30_ligand_219     -1.18   
1a30_ligand_221     -1.05   
1a30_ligand_222     -3.08   
1a30_ligand_224     2.52    
1a30_ligand_226     -8.4    
1a30_ligand_227     0.03    
1a30_ligand_228     -1.04   
1a30_ligand_230     -5.82   
1a30_ligand_239     0.74    
1a30_ligand_245     1.05    
1a30_ligand_247     -2.27   
1a30_ligand_255     -30.12  
1a30_ligand_258     -40.13  
1a30_ligand_264     -26.63  
1a30_ligand_272     -69.93  
1a30_ligand_280     -56.87  
1a30_ligand_282     -46.49  
1a30_ligand_283     -12.21  
1a30_ligand_288     -34.7   
1a30_ligand_289     -10.69  
1a30_ligand_29      -5.07   
1a30_ligand_294     -22.73  
1a30_ligand_298     -79.61  
1a30_ligand_299     -55.42  
1a30_ligand_30      5.16    
1a30_ligand_301     -19.12  
1a30_ligand_304     -11.88  
1a30_ligand_306     -56     
1a30_ligand_31      4.24    
1a30_ligand_310     -29.19  
1a30_ligand_311     -25.88  
1a30_ligand_314     -26.33  
1a30_ligand_315     -26.21  
1a30_ligand_316     -25.76  
1a30_ligand_317     -25.04  
1a30_ligand_318     -40.81  
1a30_ligand_32      4.25    
1a30_ligand_332     -38.68  
1a30_ligand_334     -22.6   
1a30_ligand_336     -72.72  
1a30_ligand_345     -33.93  
1a30_ligand_346     -69     
1a30_ligand_348     -5.91   
1a30_ligand_35      5.15    
1a30_ligand_356     4.5     
1a30_ligand_360     4.78    
1a30_ligand_373     3.55    
1a30_ligand_39      5.43    
1a30_ligand_399     4.59    
1a30_ligand_4       3.42    
1a30_ligand_400     4.44    
1a30_ligand_407     4.28    
1a30_ligand_43      3.35    
1a30_ligand_440     4.96    
1a30_ligand_441     3.77    
1a30_ligand_459     4.01    
1a30_ligand_485     4.16    
1a30_ligand_5       3.33    
1a30_ligand_50      1.55    
1a30_ligand_72      3.7     
1a30_ligand_78      1.59    
1a30_ligand_8       4.72    
1a30_ligand_84      -3.52   
1a30_ligand_87      -0.34   
1a30_ligand_89      -9.52   
1a30_ligand_95      3.74    
1a30_ligand_96      5.06    
1bcu_ligand_1       4.3     
1bcu_ligand_155     -23.79  
1bcu_ligand_160     -15.85  
1bcu_ligand_166     -44.15  
1bcu_ligand_176     -9.82   
1bcu_ligand_178     -77.92  
1bcu_ligand_179     -22.32  
1bcu_ligand_180     -37.94  
1bcu_ligand_189     -52.41  
1bcu_ligand_190     -62.66  
1bcu_ligand_191     1.29    
1bcu_ligand_192     -38.61  
1bcu_ligand_196     -38.58  
1bcu_ligand_197     -53.91  
1bcu_ligand_2       3.44    
1bcu_ligand_204     1.76    
1bcu_ligand_207     0.85    
1bcu_ligand_208     2.47    
1bcu_ligand_211     3.76    
1bcu_ligand_212     1.63    
1bcu_ligand_219     3.6     
1bcu_ligand_224     -0.37   
1bcu_ligand_227     0.46    
1bcu_ligand_228     2.26    
1bcu_ligand_230     -1.6    
1bcu_ligand_231     -0.03   
1bcu_ligand_233     -2.4    
1bcu_ligand_235     1.78    
1bcu_ligand_238     0.19    
1bcu_ligand_240     1.64    
1bcu_ligand_241     2.48    
1bcu_ligand_242     -0.04   
1bcu_ligand_246     1.03    
1bcu_ligand_250     -0.9    
1bcu_ligand_252     -10.97  
1bcu_ligand_253     -10.7   
1bcu_ligand_257     -19.48  
1bcu_ligand_258     -25.35  
1bcu_ligand_264     2.31    
1bcu_ligand_267     -3.33   
1bcu_ligand_268     -8.33   
1bcu_ligand_275     -6.25   
1bcu_ligand_286     -10.45  
1bcu_ligand_287     2.65    
1bcu_ligand_289     -5.06   
1bcu_ligand_295     -1.26   
1bcu_ligand_297     -1.6    
1bcu_ligand_298     -8.99   
1bcu_ligand_307     0.6     
1bcu_ligand_319     -1.61   
1bcu_ligand_338     -20.58  
1bcu_ligand_341     -4.69   
1bcu_ligand_344     -5.38   
1bcu_ligand_348     -5.08   
1bcu_ligand_357     2.52    
1bcu_ligand_359     3.11    
1bcu_ligand_364     3.67    
1bcu_ligand_366     -999.9  
1bcu_ligand_371     2.88    
1bcu_ligand_372     3.12    
1bcu_ligand_373     3.49    
1bcu_ligand_374     3.18    
1bcu_ligand_375     2.9     
1bcu_ligand_376     2.92    
1bcu_ligand_379     3.34    
1bcu_ligand_380     3.24    
1bcu_ligand_381     -999.9  
1bcu_ligand_386     -999.9  
1bcu_ligand_388     2.87    
1bcu_ligand_389     -999.9  
1bcu_ligand_390     2.83    
1bcu_ligand_391     -999.9  
1bcu_ligand_392     -999.9  
1bcu_ligand_393     2.73    
1bcu_ligand_395     -999.9  
1bcu_ligand_396     2.8     
1bcu_ligand_397     -999.9  
1bcu_ligand_398     2.56    
1bcu_ligand_399     2.9     
1bcu_ligand_400     3.13    
1bcu_ligand_401     3.78    
1bcu_ligand_403     2.53    
1bcu_ligand_409     3.42    
1bcu_ligand_410     -999.9  
1bcu_ligand_421     3.83    
1bcu_ligand_426     2.76    
1bcu_ligand_427     3.29    
1bcu_ligand_429     3.32    
1bcu_ligand_432     3.03    
1bcu_ligand_445     3.48    
1bcu_ligand_447     2.61    
1bcu_ligand_450     3.33    
1bcu_ligand_452     4.5     
1bcu_ligand_461     4.21    
1bcu_ligand_462     2.94    
1bcu_ligand_467     3.49    
1bcu_ligand_468     3.47    
1bcu_ligand_487     2.67    
1bcu_ligand_496     4.07    
1bcu_ligand_500     3.28    
1bzc_ligand_102     4.54    
1bzc_ligand_106     -5.24   
1bzc_ligand_107     2.86    
1bzc_ligand_109     4.74    
1bzc_ligand_11      -2.58   
1bzc_ligand_110     4.8     
1bzc_ligand_111     4.07    
1bzc_ligand_112     2.05    
1bzc_ligand_115     4.49    
1bzc_ligand_117     -0.71   
1bzc_ligand_118     4.38    
1bzc_ligand_120     4.9     
1bzc_ligand_122     5.21    
1bzc_ligand_128     -1.62   
1bzc_ligand_130     4.19    
1bzc_ligand_133     4.25    
1bzc_ligand_137     1.88    
1bzc_ligand_140     -0.34   
1bzc_ligand_143     4.28    
1bzc_ligand_146     4.07    
1bzc_ligand_147     4.19    
1bzc_ligand_152     -25.66  
1bzc_ligand_153     -37.13  
1bzc_ligand_155     -38.82  
1bzc_ligand_159     -37.54  
1bzc_ligand_161     -5.58   
1bzc_ligand_173     -74.87  
1bzc_ligand_176     -53.14  
1bzc_ligand_177     -59.04  
1bzc_ligand_178     -60.32  
1bzc_ligand_191     -29.57  
1bzc_ligand_196     -17.89  
1bzc_ligand_199     -2.12   
1bzc_ligand_201     2.91    
1bzc_ligand_205     -0.07   
1bzc_ligand_208     -0.79   
1bzc_ligand_212     0.61    
1bzc_ligand_221     2.62    
1bzc_ligand_222     -7.58   
1bzc_ligand_229     5.19    
1bzc_ligand_231     -9.36   
1bzc_ligand_232     4.47    
1bzc_ligand_237     -2.71   
1bzc_ligand_248     -5.14   
1bzc_ligand_25      4.17    
1bzc_ligand_258     -6.44   
1bzc_ligand_262     -27.31  
1bzc_ligand_263     -9.27   
1bzc_ligand_265     -37.13  
1bzc_ligand_267     -3.35   
1bzc_ligand_269     -18.2   
1bzc_ligand_27      2.07    
1bzc_ligand_271     -24.27  
1bzc_ligand_281     -37.07  
1bzc_ligand_29      -1.39   
1bzc_ligand_297     -0.39   
1bzc_ligand_299     -39.1   
1bzc_ligand_30      2.5     
1bzc_ligand_303     -33.32  
1bzc_ligand_304     -42.28  
1bzc_ligand_308     -13.41  
1bzc_ligand_309     -28.91  
1bzc_ligand_312     -44.23  
1bzc_ligand_314     -47.92  
1bzc_ligand_319     -11.81  
1bzc_ligand_321     -17.15  
1bzc_ligand_324     -6.42   
1bzc_ligand_328     -24.48  
1bzc_ligand_329     -54.63  
1bzc_ligand_336     -54.65  
1bzc_ligand_34      3.65    
1bzc_ligand_340     -9.34   
1bzc_ligand_343     -28.95  
1bzc_ligand_35      2.01    
1bzc_ligand_352     4.03    
1bzc_ligand_354     2.3     
1bzc_ligand_36      4.94    
1bzc_ligand_374     2.71    
1bzc_ligand_38      4       
1bzc_ligand_382     4.62    
1bzc_ligand_386     4.96    
1bzc_ligand_390     3.3     
1bzc_ligand_405     2.48    
1bzc_ligand_406     4.17    
1bzc_ligand_407     3.15    
1bzc_ligand_434     4.18    
1bzc_ligand_437     4.61    
1bzc_ligand_442     3.9     
1bzc_ligand_446     -999.9  
1bzc_ligand_452     3.33    
1bzc_ligand_461     4.44    
1bzc_ligand_472     4.9     
1bzc_ligand_490     3.06    
1bzc_ligand_55      -1.07   
1bzc_ligand_64      0.68    
1bzc_ligand_75      1.66    
1bzc_ligand_83      1.61    
1bzc_ligand_86      4.13    
1bzc_ligand_9       4.77    
1bzc_ligand_97      3.73    
1c5z_ligand_110     3.21    
1c5z_ligand_152     -0.83   
1c5z_ligand_157     3.01    
1c5z_ligand_159     2.39    
1c5z_ligand_161     2.08    
1c5z_ligand_165     3.62    
1c5z_ligand_173     2.99    
1c5z_ligand_174     -2.21   
1c5z_ligand_177     3.08    
1c5z_ligand_185     1.2     
1c5z_ligand_186     1.09    
1c5z_ligand_188     3.2     
1c5z_ligand_194     3.37    
1c5z_ligand_195     -10.71  
1c5z_ligand_196     -6.3    
1c5z_ligand_197     -28.47  
1c5z_ligand_202     2.64    
1c5z_ligand_209     3.75    
1c5z_ligand_212     3.11    
1c5z_ligand_214     3.59    
1c5z_ligand_217     2.61    
1c5z_ligand_218     2.1     
1c5z_ligand_231     2.09    
1c5z_ligand_232     1.67    
1c5z_ligand_239     3.08    
1c5z_ligand_248     2.37    
1c5z_ligand_250     1.86    
1c5z_ligand_259     -0.01   
1c5z_ligand_263     -3.09   
1c5z_ligand_264     2.42    
1c5z_ligand_266     -7.52   
1c5z_ligand_267     1.77    
1c5z_ligand_268     1.56    
1c5z_ligand_269     -1.22   
1c5z_ligand_271     -0.56   
1c5z_ligand_273     1.73    
1c5z_ligand_274     2.61    
1c5z_ligand_275     -5.48   
1c5z_ligand_276     2.92    
