#code_ligand_num    score   
1a30_ligand_1       4.73    
1a30_ligand_11      5.24    
1a30_ligand_129     2.88    
1a30_ligand_135     2.77    
1a30_ligand_141     3.25    
1a30_ligand_142     1.38    
1a30_ligand_150     3.06    
1a30_ligand_154     -19.37  
1a30_ligand_167     -35.06  
1a30_ligand_169     -20.21  
1a30_ligand_170     -10.9   
1a30_ligand_174     -13.51  
1a30_ligand_178     -40.03  
1a30_ligand_18      4.53    
1a30_ligand_181     -18.91  
1a30_ligand_183     -54.99  
1a30_ligand_186     -12.79  
1a30_ligand_190     0.22    
1a30_ligand_191     -11.73  
1a30_ligand_196     -48.8   
1a30_ligand_197     -25.41  
1a30_ligand_203     0.65    
1a30_ligand_205     3.12    
1a30_ligand_206     4.01    
1a30_ligand_210     0.65    
1a30_ligand_211     -3.18   
1a30_ligand_212     1.33    
1a30_ligand_213     -1.73   
1a30_ligand_214     1.61    
1a30_ligand_215     -0.2    
1a30_ligand_217     -2.46   
1a30_ligand_223     3.13    
1a30_ligand_225     2.25    
1a30_ligand_227     -2.88   
1a30_ligand_230     -999.9  
1a30_ligand_231     0.79    
1a30_ligand_235     0.46    
1a30_ligand_238     -2.34   
1a30_ligand_239     2.64    
1a30_ligand_24      1.93    
1a30_ligand_240     -1.24   
1a30_ligand_242     -999.9  
1a30_ligand_245     -0.84   
1a30_ligand_246     -4.18   
1a30_ligand_247     1.02    
1a30_ligand_249     -0.03   
1a30_ligand_250     -999.9  
1a30_ligand_255     -9.13   
1a30_ligand_26      4.74    
1a30_ligand_265     -12.34  
1a30_ligand_27      5.01    
1a30_ligand_272     -4.73   
1a30_ligand_274     -7.28   
1a30_ligand_276     -11.84  
1a30_ligand_277     -6.72   
1a30_ligand_278     -11.24  
1a30_ligand_28      4.79    
1a30_ligand_280     -28.04  
1a30_ligand_284     -4.07   
1a30_ligand_286     -7.95   
1a30_ligand_291     -5.78   
1a30_ligand_293     -12.51  
1a30_ligand_294     -9.98   
1a30_ligand_297     -16.19  
1a30_ligand_3       4.24    
1a30_ligand_30      4.44    
1a30_ligand_302     -26.3   
1a30_ligand_303     -24.45  
1a30_ligand_305     -11.23  
1a30_ligand_307     -29.43  
1a30_ligand_309     -3.5    
1a30_ligand_311     -23.77  
1a30_ligand_314     -4.82   
1a30_ligand_318     -15.69  
1a30_ligand_322     -8.95   
1a30_ligand_327     -3.61   
1a30_ligand_329     -24.24  
1a30_ligand_33      -193.43 
1a30_ligand_330     -22.27  
1a30_ligand_338     -12.71  
1a30_ligand_343     -20.28  
1a30_ligand_35      5.35    
1a30_ligand_350     -5.71   
1a30_ligand_374     3.65    
1a30_ligand_383     4.33    
1a30_ligand_384     3.43    
1a30_ligand_385     5.09    
1a30_ligand_39      4.13    
1a30_ligand_404     3.81    
1a30_ligand_421     3.74    
1a30_ligand_47      4.15    
1a30_ligand_497     4.6     
1a30_ligand_5       3.87    
1a30_ligand_57      4.28    
1a30_ligand_58      4.21    
1a30_ligand_62      -999.9  
1a30_ligand_63      4.48    
1a30_ligand_64      -3.34   
1a30_ligand_8       5.08    
1a30_ligand_92      -1.5    
1bcu_ligand_151     3.52    
1bcu_ligand_157     1.72    
1bcu_ligand_163     3.96    
1bcu_ligand_164     4.2     
1bcu_ligand_173     -3.48   
1bcu_ligand_182     4.1     
1bcu_ligand_183     2.09    
1bcu_ligand_185     -3.33   
1bcu_ligand_190     3.48    
1bcu_ligand_191     4.02    
1bcu_ligand_194     3.48    
1bcu_ligand_207     4.13    
1bcu_ligand_211     3.39    
1bcu_ligand_215     3.22    
1bcu_ligand_220     2.17    
1bcu_ligand_221     1.42    
1bcu_ligand_223     2.72    
1bcu_ligand_224     3.97    
1bcu_ligand_228     4.25    
1bcu_ligand_245     2.99    
1bcu_ligand_246     3.81    
1bcu_ligand_249     3.5     
1bcu_ligand_250     3.96    
1bcu_ligand_252     1.28    
1bcu_ligand_256     2.48    
1bcu_ligand_265     1.17    
1bcu_ligand_274     -1.96   
1bcu_ligand_277     3.97    
1bcu_ligand_278     -1.68   
1bcu_ligand_283     2.2     
1bcu_ligand_284     3.85    
1bcu_ligand_285     4.22    
1bcu_ligand_291     2.99    
1bcu_ligand_292     3.99    
1bcu_ligand_293     2.04    
1bcu_ligand_296     3.89    
1bcu_ligand_297     3.29    
1bcu_ligand_299     3.3     
1bcu_ligand_300     4.06    
1bcu_ligand_304     -0.73   
1bcu_ligand_310     1.52    
1bcu_ligand_313     2.19    
1bcu_ligand_314     0.71    
1bcu_ligand_315     -16.16  
1bcu_ligand_32      3.75    
1bcu_ligand_337     2       
1bcu_ligand_344     2.26    
1bcu_ligand_345     2.71    
1bcu_ligand_346     -17.69  
1bcu_ligand_347     1.33    
1bcu_ligand_348     2.63    
1bcu_ligand_351     3.91    
1bcu_ligand_353     4.16    
1bcu_ligand_356     3.98    
1bcu_ligand_361     3.87    
1bcu_ligand_362     3.77    
1bcu_ligand_363     3.88    
1bcu_ligand_365     3.62    
1bcu_ligand_366     3.98    
1bcu_ligand_367     3.45    
1bcu_ligand_369     3.28    
1bcu_ligand_370     3.26    
1bcu_ligand_373     3.39    
1bcu_ligand_374     3.51    
1bcu_ligand_375     -999.9  
1bcu_ligand_376     -999.9  
1bcu_ligand_377     2.94    
1bcu_ligand_378     3.98    
1bcu_ligand_379     3.17    
1bcu_ligand_381     -999.9  
1bcu_ligand_382     3.43    
1bcu_ligand_383     3.78    
1bcu_ligand_384     3.5     
1bcu_ligand_385     3.59    
1bcu_ligand_386     3.59    
1bcu_ligand_387     -999.9  
1bcu_ligand_389     4.06    
1bcu_ligand_390     3.21    
1bcu_ligand_391     3.09    
1bcu_ligand_392     -999.9  
1bcu_ligand_393     3.34    
1bcu_ligand_394     -999.9  
1bcu_ligand_395     3.08    
1bcu_ligand_396     3.41    
1bcu_ligand_398     -999.9  
1bcu_ligand_399     3.3     
1bcu_ligand_400     -999.9  
1bcu_ligand_425     3.86    
1bcu_ligand_426     3.04    
1bcu_ligand_435     3.78    
1bcu_ligand_437     4.26    
1bcu_ligand_438     3.72    
1bcu_ligand_440     3.88    
1bcu_ligand_443     3.78    
1bcu_ligand_447     3.83    
