#code_ligand_num    score   
1a30_ligand_1       4.67    
1a30_ligand_101     5.26    
1a30_ligand_104     4.23    
1a30_ligand_108     3.54    
1a30_ligand_109     5.66    
1a30_ligand_114     4.38    
1a30_ligand_121     4.36    
1a30_ligand_126     5.43    
1a30_ligand_132     5.41    
1a30_ligand_135     5.13    
1a30_ligand_139     5.36    
1a30_ligand_145     3.84    
1a30_ligand_16      4.62    
1a30_ligand_160     -6.84   
1a30_ligand_163     -51.05  
1a30_ligand_165     -12.56  
1a30_ligand_167     -31.54  
1a30_ligand_17      4.18    
1a30_ligand_18      4.04    
1a30_ligand_184     -20.46  
1a30_ligand_194     -27.55  
1a30_ligand_198     -47.84  
1a30_ligand_201     -1.73   
1a30_ligand_202     3.92    
1a30_ligand_203     5.03    
1a30_ligand_204     4.94    
1a30_ligand_207     -999.9  
1a30_ligand_217     3.56    
1a30_ligand_219     -0.02   
1a30_ligand_22      5.53    
1a30_ligand_220     0.36    
1a30_ligand_221     4.77    
1a30_ligand_227     2.83    
1a30_ligand_230     3.25    
1a30_ligand_236     -0.9    
1a30_ligand_240     4       
1a30_ligand_242     0.47    
1a30_ligand_249     0.34    
1a30_ligand_250     1.08    
1a30_ligand_255     0.12    
1a30_ligand_26      4.97    
1a30_ligand_264     -1.61   
1a30_ligand_265     -7.54   
1a30_ligand_266     -15.24  
1a30_ligand_269     -14.6   
1a30_ligand_27      4.53    
1a30_ligand_278     -10     
1a30_ligand_280     -6.38   
1a30_ligand_285     -15.17  
1a30_ligand_291     -7.54   
1a30_ligand_294     -7.11   
1a30_ligand_295     0.64    
1a30_ligand_296     -13.43  
1a30_ligand_297     -1.95   
1a30_ligand_3       5.02    
1a30_ligand_302     -47.72  
1a30_ligand_304     -25.38  
1a30_ligand_310     -0.11   
1a30_ligand_314     -2.15   
1a30_ligand_315     -3.55   
1a30_ligand_319     -10.86  
1a30_ligand_320     -10.56  
1a30_ligand_321     -20.96  
1a30_ligand_322     -17.68  
1a30_ligand_324     -42.64  
1a30_ligand_327     -30.06  
1a30_ligand_330     -15.48  
1a30_ligand_334     -17.49  
1a30_ligand_335     -21.05  
1a30_ligand_338     -6.43   
1a30_ligand_339     -0.77   
1a30_ligand_347     -14.34  
1a30_ligand_349     -19.22  
1a30_ligand_35      5.14    
1a30_ligand_372     4.61    
1a30_ligand_380     5.3     
1a30_ligand_393     3.8     
1a30_ligand_395     4.59    
1a30_ligand_40      4.96    
1a30_ligand_41      5.5     
1a30_ligand_413     5.72    
1a30_ligand_416     4.72    
1a30_ligand_439     4.75    
1a30_ligand_443     4.83    
1a30_ligand_451     5.58    
1a30_ligand_454     4.94    
1a30_ligand_474     4.9     
1a30_ligand_49      5.78    
1a30_ligand_490     4.3     
1a30_ligand_56      4.54    
1a30_ligand_58      4.09    
1a30_ligand_6       3.72    
1a30_ligand_67      4.79    
1a30_ligand_71      5       
1a30_ligand_72      4.97    
1a30_ligand_86      2.46    
1a30_ligand_94      -0.54   
1a30_ligand_96      4.63    
1a30_ligand_98      2.3     
1a30_ligand_99      5.56    
1bcu_ligand_153     3.3     
1bcu_ligand_172     -0.61   
1bcu_ligand_179     2.18    
1bcu_ligand_180     -15.84  
1bcu_ligand_197     0.8     
1bcu_ligand_205     4.19    
1bcu_ligand_218     3.79    
1bcu_ligand_220     4.15    
1bcu_ligand_221     3.14    
1bcu_ligand_223     4.1     
1bcu_ligand_227     3.65    
1bcu_ligand_244     3.63    
1bcu_ligand_247     3.31    
1bcu_ligand_248     2.65    
1bcu_ligand_253     3.78    
1bcu_ligand_255     3.85    
1bcu_ligand_259     3.94    
1bcu_ligand_269     0.41    
1bcu_ligand_272     4.19    
1bcu_ligand_276     0.65    
1bcu_ligand_277     1.54    
1bcu_ligand_280     0.3     
1bcu_ligand_282     4.26    
1bcu_ligand_284     -1.21   
1bcu_ligand_285     -7      
1bcu_ligand_287     -20.81  
1bcu_ligand_29      3.27    
1bcu_ligand_290     3.94    
1bcu_ligand_295     1.29    
1bcu_ligand_300     -7.11   
1bcu_ligand_304     1.67    
1bcu_ligand_317     0.26    
1bcu_ligand_320     -5.22   
1bcu_ligand_321     0.65    
1bcu_ligand_328     0.56    
1bcu_ligand_330     2.1     
1bcu_ligand_331     -0.44   
1bcu_ligand_337     -4.03   
1bcu_ligand_338     -2.04   
1bcu_ligand_341     1.04    
1bcu_ligand_342     -2.04   
1bcu_ligand_343     1.92    
1bcu_ligand_345     1.96    
1bcu_ligand_349     1.5     
1bcu_ligand_351     4.52    
1bcu_ligand_356     3.73    
1bcu_ligand_359     3.73    
1bcu_ligand_364     4.13    
1bcu_ligand_366     3.13    
1bcu_ligand_367     -999.9  
1bcu_ligand_369     -999.9  
1bcu_ligand_370     3.92    
1bcu_ligand_372     3.38    
1bcu_ligand_373     2.94    
1bcu_ligand_374     3.56    
1bcu_ligand_375     -999.9  
1bcu_ligand_376     3.44    
1bcu_ligand_377     2.98    
1bcu_ligand_378     3.4     
1bcu_ligand_379     -999.9  
1bcu_ligand_382     -999.9  
1bcu_ligand_383     3.39    
1bcu_ligand_384     3.08    
1bcu_ligand_386     -999.9  
1bcu_ligand_388     3.26    
1bcu_ligand_390     3.13    
1bcu_ligand_391     -999.9  
1bcu_ligand_392     2.59    
1bcu_ligand_395     3.33    
1bcu_ligand_398     3.2     
1bcu_ligand_399     2.95    
1bcu_ligand_400     -999.9  
1bcu_ligand_406     3.5     
1bcu_ligand_408     3.31    
1bcu_ligand_412     4.11    
1bcu_ligand_417     3.85    
1bcu_ligand_421     3.99    
1bcu_ligand_425     3.34    
1bcu_ligand_426     2.76    
1bcu_ligand_429     -999.9  
1bcu_ligand_430     3.67    
1bcu_ligand_432     3.44    
1bcu_ligand_437     -999.9  
1bcu_ligand_438     3.7     
1bcu_ligand_44      4       
1bcu_ligand_444     3.92    
1bcu_ligand_445     -999.9  
1bcu_ligand_446     3.34    
1bcu_ligand_451     3.88    
1bcu_ligand_452     2.96    
1bcu_ligand_454     4.11    
1bcu_ligand_463     3.66    
1bcu_ligand_484     3.59    
1bcu_ligand_486     4.33    
1bcu_ligand_492     4.31    
1bcu_ligand_496     4.06    
1bcu_ligand_499     3.23    
1bcu_ligand_64      3.99    
1bcu_ligand_78      3.6     
1bcu_ligand_79      3.19    
1bzc_ligand_103     4.9     
1bzc_ligand_109     5.39    
1bzc_ligand_110     4.09    
1bzc_ligand_129     4.57    
1bzc_ligand_143     4.45    
1bzc_ligand_146     4.65    
1bzc_ligand_153     -22.15  
1bzc_ligand_158     -9.43   
1bzc_ligand_16      3.87    
1bzc_ligand_160     -39.48  
1bzc_ligand_163     -24.53  
1bzc_ligand_166     -32.11  
1bzc_ligand_167     -22.24  
1bzc_ligand_17      0.93    
1bzc_ligand_170     -22.83  
1bzc_ligand_174     -25.92  
1bzc_ligand_182     -25.46  
1bzc_ligand_184     -30.34  
1bzc_ligand_188     -23.84  
1bzc_ligand_193     -28.87  
1bzc_ligand_194     -2.98   
1bzc_ligand_197     -2.53   
1bzc_ligand_198     -6.13   
1bzc_ligand_199     -29.47  
1bzc_ligand_2       4.26    
1bzc_ligand_20      4.11    
1bzc_ligand_204     1.97    
1bzc_ligand_206     1.51    
1bzc_ligand_207     -1.22   
1bzc_ligand_208     -2.57   
1bzc_ligand_211     3.16    
1bzc_ligand_214     1.11    
1bzc_ligand_217     -4.01   
1bzc_ligand_218     4.32    
1bzc_ligand_22      5.68    
1bzc_ligand_221     4.13    
1bzc_ligand_224     3.6     
1bzc_ligand_227     4.46    
1bzc_ligand_228     0.2     
1bzc_ligand_231     -1.32   
1bzc_ligand_233     -1.44   
1bzc_ligand_234     -0.52   
1bzc_ligand_237     0.93    
1bzc_ligand_238     0.36    
1bzc_ligand_243     1.29    
1bzc_ligand_246     3.44    
1bzc_ligand_248     1.51    
1bzc_ligand_249     4.43    
1bzc_ligand_250     -4.27   
1bzc_ligand_256     -11.31  
1bzc_ligand_26      3.99    
1bzc_ligand_262     -9.69   
1bzc_ligand_269     -2.86   
1bzc_ligand_270     -14.84  
1bzc_ligand_272     -6.54   
1bzc_ligand_275     -5.21   
1bzc_ligand_277     -17.2   
1bzc_ligand_283     -8.6    
1bzc_ligand_285     -21.49  
1bzc_ligand_288     -1.11   
1bzc_ligand_290     -9.11   
1bzc_ligand_297     -8.68   
1bzc_ligand_299     -12.94  
1bzc_ligand_3       3.54    
1bzc_ligand_305     -36.05  
1bzc_ligand_309     -12.74  
1bzc_ligand_315     -16.9   
1bzc_ligand_317     -1.65   
1bzc_ligand_318     -2.87   
1bzc_ligand_320     -3.81   
1bzc_ligand_321     -7.44   
1bzc_ligand_323     -0.32   
1bzc_ligand_325     -28.75  
1bzc_ligand_326     -45     
1bzc_ligand_329     -10.74  
1bzc_ligand_331     -6.44   
1bzc_ligand_335     2.14    
1bzc_ligand_336     -23.8   
1bzc_ligand_337     -15.67  
1bzc_ligand_341     -23.02  
1bzc_ligand_342     -37.95  
1bzc_ligand_345     -15.47  
1bzc_ligand_348     -14.41  
1bzc_ligand_35      4.64    
1bzc_ligand_350     -23.88  
1bzc_ligand_380     3.05    
1bzc_ligand_383     4.49    
1bzc_ligand_389     3.47    
1bzc_ligand_398     2.04    
1bzc_ligand_41      2.67    
1bzc_ligand_425     4.39    
1bzc_ligand_451     4.35    
1bzc_ligand_470     5.21    
1bzc_ligand_480     5.28    
1bzc_ligand_5       3.61    
1bzc_ligand_60      5.09    
1bzc_ligand_62      3.01    
1bzc_ligand_74      4.08    
1bzc_ligand_85      0.55    
1bzc_ligand_99      4.8     
1c5z_ligand_12      1.82    
1c5z_ligand_146     3.52    
1c5z_ligand_160     -14.53  
1c5z_ligand_161     -2.36   
1c5z_ligand_163     2.7     
1c5z_ligand_164     1.04    
1c5z_ligand_165     -2.9    
1c5z_ligand_166     2.95    
1c5z_ligand_167     -1.21   
1c5z_ligand_169     3.36    
1c5z_ligand_179     2.65    
1c5z_ligand_183     3.3     
1c5z_ligand_193     3.33    
1c5z_ligand_194     2.3     
1c5z_ligand_196     3.22    
1c5z_ligand_198     2.25    
1c5z_ligand_199     3.63    
1c5z_ligand_200     3.23    
1c5z_ligand_202     1.4     
1c5z_ligand_205     3.39    
1c5z_ligand_208     3.38    
1c5z_ligand_211     3.41    
1c5z_ligand_215     3.12    
1c5z_ligand_219     3.41    
1c5z_ligand_220     3.27    
1c5z_ligand_223     2.95    
1c5z_ligand_234     3.07    
1c5z_ligand_237     3.02    
1c5z_ligand_239     2.8     
1c5z_ligand_24      3.39    
1c5z_ligand_241     2.3     
1c5z_ligand_242     1.61    
1c5z_ligand_245     3.32    
1c5z_ligand_247     3.06    
1c5z_ligand_249     3.26    
1c5z_ligand_250     3.22    
1c5z_ligand_253     -5.49   
1c5z_ligand_254     3.05    
1c5z_ligand_255     3.31    
1c5z_ligand_258     -1.21   
1c5z_ligand_259     3.62    
1c5z_ligand_261     -1.7    
1c5z_ligand_263     3.03    
1c5z_ligand_266     3.03    
1c5z_ligand_267     1.79    
1c5z_ligand_268     3.07    
1c5z_ligand_269     2.94    
1c5z_ligand_270     1.26    
1c5z_ligand_276     3.37    
1c5z_ligand_277     1.94    
1c5z_ligand_278     2.96    
1c5z_ligand_280     3.52    
1c5z_ligand_281     -1.21   
1c5z_ligand_282     -2.92   
1c5z_ligand_284     0.01    
1c5z_ligand_285     -6.47   
1c5z_ligand_286     3.07    
1c5z_ligand_289     -0.23   
1c5z_ligand_293     0.07    
1c5z_ligand_294     0.41    
1c5z_ligand_295     3.34    
1c5z_ligand_297     1.04    
1c5z_ligand_299     -4.85   
1c5z_ligand_300     2.03    
1c5z_ligand_303     -0.28   
1c5z_ligand_304     -3.74   
1c5z_ligand_310     -0.91   
1c5z_ligand_311     0.34    
1c5z_ligand_312     3.36    
1c5z_ligand_315     -4.42   
1c5z_ligand_321     2.84    
1c5z_ligand_325     1.89    
1c5z_ligand_327     0.04    
1c5z_ligand_329     2.63    
1c5z_ligand_330     3       
1c5z_ligand_331     0.79    
1c5z_ligand_339     2.91    
1c5z_ligand_343     1.54    
1c5z_ligand_344     3.05    
1c5z_ligand_345     0.45    
1c5z_ligand_346     0.49    
1c5z_ligand_348     1.04    
1c5z_ligand_350     1.17    
1c5z_ligand_357     3.08    
1c5z_ligand_361     2.85    
1c5z_ligand_365     3.24    
1c5z_ligand_372     2.67    
1c5z_ligand_374     3.27    
1c5z_ligand_378     3.1     
1c5z_ligand_380     3.03    
1c5z_ligand_385     3.19    
1c5z_ligand_389     2.52    
1c5z_ligand_391     3.34    
1c5z_ligand_395     2.87    
1c5z_ligand_398     2.6     
1c5z_ligand_401     2.78    
1c5z_ligand_427     3.12    
1c5z_ligand_448     3.04    
1c5z_ligand_451     2.79    
1c5z_ligand_47      1.66    
1e66_ligand_152     -19.32  
1e66_ligand_158     -16.74  
1e66_ligand_163     -9.1    
1e66_ligand_164     -16.44  
1e66_ligand_165     -4.22   
1e66_ligand_173     -19.17  
1e66_ligand_182     -38.82  
1e66_ligand_186     -23.52  
1e66_ligand_187     -37     
1e66_ligand_190     -23.21  
1e66_ligand_191     -2.15   
1e66_ligand_194     -11.57  
1e66_ligand_196     -26.09  
1e66_ligand_200     -17.93  
1e66_ligand_202     2       
1e66_ligand_207     0.83    
1e66_ligand_210     2.51    
1e66_ligand_213     4.5     
1e66_ligand_219     1.58    
1e66_ligand_226     1       
1e66_ligand_227     -1.65   
1e66_ligand_228     -1.12   
1e66_ligand_233     2.63    
1e66_ligand_234     -0.5    
1e66_ligand_235     0.54    
1e66_ligand_241     -0.47   
1e66_ligand_247     0.24    
1e66_ligand_248     0.81    
1e66_ligand_249     0.07    
1e66_ligand_250     -1.93   
1e66_ligand_259     -4.14   
1e66_ligand_262     -1.24   
1e66_ligand_266     -1.74   
1e66_ligand_274     -1.97   
1e66_ligand_275     0.85    
1e66_ligand_279     -13.94  
1e66_ligand_283     -13.49  
1e66_ligand_286     -3.05   
1e66_ligand_287     -6.03   
1e66_ligand_290     -14.69  
1e66_ligand_291     -4.89   
1e66_ligand_293     -7.18   
1e66_ligand_298     -10.88  
1e66_ligand_301     -11.62  
1e66_ligand_310     -17.96  
1e66_ligand_311     -6.05   
1e66_ligand_315     -19.51  
1e66_ligand_316     -4.47   
1e66_ligand_317     0.2     
1e66_ligand_319     -4.34   
1e66_ligand_321     -3.73   
1e66_ligand_325     -9.71   
1e66_ligand_327     -9.54   
1e66_ligand_332     -2.09   
1e66_ligand_336     1.46    
1e66_ligand_337     -3.4    
1e66_ligand_339     -4.56   
1e66_ligand_342     -1.62   
1e66_ligand_345     0.57    
1e66_ligand_347     1.41    
1e66_ligand_348     -1.6    
1e66_ligand_349     -0.43   
1e66_ligand_350     1.39    
1e66_ligand_353     4.89    
1e66_ligand_354     3.5     
1e66_ligand_357     3.26    
1e66_ligand_358     4.06    
1e66_ligand_361     3.38    
1e66_ligand_362     3.95    
1e66_ligand_366     3.66    
1e66_ligand_367     4.1     
1e66_ligand_374     3.95    
1e66_ligand_376     3.38    
1e66_ligand_378     3.59    
1e66_ligand_379     4.07    
1e66_ligand_384     3.19    
1e66_ligand_386     3.16    
1e66_ligand_387     3.89    
1e66_ligand_389     3.15    
1e66_ligand_390     2.12    
1e66_ligand_391     1.25    
1e66_ligand_394     1.84    
1e66_ligand_397     1.25    
1e66_ligand_398     2.77    
1e66_ligand_399     3.02    
1e66_ligand_400     2.58    
1e66_ligand_407     3.42    
1e66_ligand_422     3.02    
1e66_ligand_430     3.05    
1e66_ligand_431     -999.9  
1e66_ligand_439     3.13    
1e66_ligand_445     3.54    
1e66_ligand_447     3.1     
1e66_ligand_448     3.29    
1e66_ligand_458     5       
1e66_ligand_471     4.74    
1e66_ligand_479     3.66    
1e66_ligand_488     3.77    
1e66_ligand_58      1.5     
1e66_ligand_63      2.81    
1eby_ligand_10      -999.9  
1eby_ligand_101     -999.9  
1eby_ligand_103     -0.11   
1eby_ligand_104     5.56    
1eby_ligand_105     -3.05   
1eby_ligand_108     -999.9  
1eby_ligand_109     -999.9  
1eby_ligand_112     4.99    
1eby_ligand_113     -7.83   
1eby_ligand_114     -999.9  
1eby_ligand_126     -999.9  
1eby_ligand_127     -999.9  
1eby_ligand_129     -999.9  
1eby_ligand_13      -999.9  
1eby_ligand_131     -999.9  
1eby_ligand_133     -999.9  
1eby_ligand_139     -999.9  
1eby_ligand_144     -999.9  
1eby_ligand_150     5.53    
1eby_ligand_152     -158.85 
1eby_ligand_153     -92.07  
1eby_ligand_154     -96.28  
1eby_ligand_165     -122.96 
1eby_ligand_166     -138.89 
