#code_ligand_num    score   
1a30_ligand_1       5.4     
1a30_ligand_101     4.32    
1a30_ligand_106     6.56    
1a30_ligand_108     5.24    
1a30_ligand_11      4.69    
1a30_ligand_113     5.79    
1a30_ligand_124     4.36    
1a30_ligand_126     6.18    
1a30_ligand_133     2.35    
1a30_ligand_139     5.52    
1a30_ligand_140     5.32    
1a30_ligand_142     5.4     
1a30_ligand_148     3.97    
1a30_ligand_167     -0.29   
1a30_ligand_185     -0.19   
1a30_ligand_187     -31.78  
1a30_ligand_188     -9.44   
1a30_ligand_190     -2.71   
1a30_ligand_191     0.38    
1a30_ligand_192     2.45    
1a30_ligand_199     -8.65   
1a30_ligand_204     3.25    
1a30_ligand_208     1.39    
1a30_ligand_211     3.75    
1a30_ligand_213     3.58    
1a30_ligand_215     3.31    
1a30_ligand_216     -0.76   
1a30_ligand_217     4.72    
1a30_ligand_22      6.13    
1a30_ligand_224     -0.63   
1a30_ligand_227     3.56    
1a30_ligand_23      4.92    
1a30_ligand_231     -0.79   
1a30_ligand_233     3.25    
1a30_ligand_240     3.31    
1a30_ligand_245     2.64    
1a30_ligand_246     1.64    
1a30_ligand_248     2.95    
1a30_ligand_249     2.62    
1a30_ligand_25      5.04    
1a30_ligand_250     -0.76   
1a30_ligand_261     -1.23   
1a30_ligand_267     -10.35  
1a30_ligand_27      5.54    
1a30_ligand_271     -5.44   
1a30_ligand_272     2.02    
1a30_ligand_283     -2.67   
1a30_ligand_290     -12.77  
1a30_ligand_293     -13.42  
1a30_ligand_299     1.49    
1a30_ligand_300     1.66    
1a30_ligand_308     -15.2   
1a30_ligand_309     -15.73  
1a30_ligand_310     -34.13  
1a30_ligand_315     -8.82   
1a30_ligand_316     -17.42  
1a30_ligand_317     -4.94   
1a30_ligand_318     -20.85  
1a30_ligand_319     -18.8   
1a30_ligand_32      6.1     
1a30_ligand_323     -22.32  
1a30_ligand_327     -4.17   
1a30_ligand_337     -5.1    
1a30_ligand_344     -8.6    
1a30_ligand_345     -12.22  
1a30_ligand_350     -13.44  
1a30_ligand_353     5.28    
1a30_ligand_37      -10.95  
1a30_ligand_370     2.12    
1a30_ligand_374     5.33    
1a30_ligand_378     5.5     
1a30_ligand_380     5.16    
1a30_ligand_382     5.59    
1a30_ligand_39      5.54    
1a30_ligand_393     3.94    
1a30_ligand_401     4.9     
1a30_ligand_411     5.16    
1a30_ligand_43      5.25    
1a30_ligand_45      4.23    
1a30_ligand_462     5.33    
1a30_ligand_467     6.4     
1a30_ligand_47      4.27    
1a30_ligand_474     3.87    
1a30_ligand_477     5.42    
1a30_ligand_49      5.63    
1a30_ligand_5       4.1     
1a30_ligand_55      5.81    
1a30_ligand_6       5.75    
1a30_ligand_64      5.01    
1a30_ligand_68      7.03    
1a30_ligand_70      5.92    
1a30_ligand_75      5.34    
1a30_ligand_76      2.92    
1a30_ligand_77      4.29    
1a30_ligand_81      5.97    
1a30_ligand_85      4.62    
1a30_ligand_87      5.44    
1a30_ligand_88      4.96    
1a30_ligand_94      5.62    
1a30_ligand_99      4.82    
1bcu_ligand_117     -82.06  
1bcu_ligand_121     3.77    
1bcu_ligand_135     2.31    
1bcu_ligand_16      3.61    
1bcu_ligand_182     4.43    
1bcu_ligand_184     2.94    
1bcu_ligand_192     4.21    
1bcu_ligand_193     1.19    
1bcu_ligand_194     -4.44   
1bcu_ligand_195     3.12    
1bcu_ligand_199     2.03    
1bcu_ligand_207     4.14    
1bcu_ligand_219     4.31    
1bcu_ligand_222     1.45    
1bcu_ligand_231     4.51    
1bcu_ligand_241     4.06    
1bcu_ligand_250     3.9     
1bcu_ligand_253     3.79    
1bcu_ligand_254     4.23    
1bcu_ligand_255     3.66    
1bcu_ligand_256     3.97    
1bcu_ligand_262     2.55    
1bcu_ligand_264     4.17    
1bcu_ligand_265     3.7     
1bcu_ligand_275     3.61    
1bcu_ligand_278     4.25    
1bcu_ligand_279     2.19    
