#code_ligand_num    score   
1a30_ligand_103     10000.000
1a30_ligand_104     10000.000
1a30_ligand_107     -0.856  
1a30_ligand_11      10000.000
1a30_ligand_111     10000.000
1a30_ligand_116     -1.673  
1a30_ligand_119     -1.764  
1a30_ligand_123     10000.000
1a30_ligand_128     -1.754  
1a30_ligand_13      -1.742  
1a30_ligand_130     10000.000
1a30_ligand_140     10000.000
1a30_ligand_15      -3.061  
1a30_ligand_154     10000.000
1a30_ligand_155     10000.000
1a30_ligand_161     10000.000
1a30_ligand_162     10000.000
1a30_ligand_169     10000.000
1a30_ligand_17      -0.527  
1a30_ligand_170     10000.000
1a30_ligand_172     10000.000
1a30_ligand_178     10000.000
1a30_ligand_18      -3.094  
1a30_ligand_199     10000.000
1a30_ligand_202     10000.000
1a30_ligand_207     10000.000
1a30_ligand_209     10000.000
1a30_ligand_212     10000.000
1a30_ligand_214     10000.000
1a30_ligand_216     10000.000
1a30_ligand_22      10000.000
1a30_ligand_221     10000.000
1a30_ligand_225     10000.000
1a30_ligand_229     10000.000
1a30_ligand_23      10000.000
1a30_ligand_230     10000.000
1a30_ligand_232     10000.000
1a30_ligand_237     10000.000
1a30_ligand_241     10000.000
1a30_ligand_242     10000.000
1a30_ligand_247     10000.000
1a30_ligand_256     10000.000
1a30_ligand_257     10000.000
1a30_ligand_26      10000.000
1a30_ligand_27      -1.310  
1a30_ligand_28      -1.796  
1a30_ligand_281     10000.000
1a30_ligand_283     10000.000
1a30_ligand_29      10000.000
1a30_ligand_293     10000.000
1a30_ligand_3       10000.000
1a30_ligand_300     10000.000
1a30_ligand_302     10000.000
1a30_ligand_308     10000.000
1a30_ligand_31      -1.460  
1a30_ligand_313     10000.000
1a30_ligand_319     10000.000
1a30_ligand_333     10000.000
1a30_ligand_336     10000.000
1a30_ligand_347     10000.000
1a30_ligand_348     10000.000
1a30_ligand_37      10000.000
1a30_ligand_383     10000.000
1a30_ligand_385     10000.000
1a30_ligand_386     10000.000
1a30_ligand_39      -2.501  
1a30_ligand_398     10000.000
1a30_ligand_4       -2.424  
1a30_ligand_400     10000.000
1a30_ligand_41      10000.000
1a30_ligand_44      -1.820  
1a30_ligand_45      -2.095  
1a30_ligand_454     10000.000
1a30_ligand_46      -0.612  
1a30_ligand_47      10000.000
1a30_ligand_48      10000.000
1a30_ligand_51      10000.000
1a30_ligand_52      10000.000
1a30_ligand_53      10000.000
1a30_ligand_55      -1.355  
1a30_ligand_56      10000.000
1a30_ligand_58      10000.000
1a30_ligand_61      -3.472  
1a30_ligand_65      10000.000
1a30_ligand_66      10000.000
1a30_ligand_67      10000.000
1a30_ligand_68      -1.511  
1a30_ligand_70      -1.447  
1a30_ligand_72      -2.190  
1a30_ligand_75      10000.000
1a30_ligand_76      -1.417  
1a30_ligand_78      -1.151  
1a30_ligand_79      10000.000
1a30_ligand_82      10000.000
1a30_ligand_84      -0.522  
1a30_ligand_88      10000.000
1a30_ligand_89      -2.683  
1a30_ligand_96      -1.444  
1a30_ligand_97      -0.201  
1a30_ligand_99      10000.000
1bcu_ligand_154     10000.000
1bcu_ligand_170     10000.000
1bcu_ligand_177     10000.000
1bcu_ligand_178     10000.000
1bcu_ligand_184     10000.000
1bcu_ligand_186     10000.000
1bcu_ligand_189     10000.000
1bcu_ligand_191     10000.000
1bcu_ligand_192     10000.000
1bcu_ligand_193     10000.000
1bcu_ligand_194     10000.000
1bcu_ligand_196     10000.000
1bcu_ligand_197     10000.000
1bcu_ligand_198     10000.000
1bcu_ligand_200     10000.000
1bcu_ligand_203     10000.000
1bcu_ligand_204     10000.000
1bcu_ligand_209     10000.000
1bcu_ligand_210     10000.000
1bcu_ligand_212     10000.000
1bcu_ligand_215     10000.000
1bcu_ligand_216     10000.000
1bcu_ligand_220     10000.000
1bcu_ligand_221     10000.000
1bcu_ligand_224     10000.000
1bcu_ligand_227     10000.000
1bcu_ligand_228     10000.000
1bcu_ligand_229     10000.000
1bcu_ligand_231     10000.000
1bcu_ligand_232     10000.000
1bcu_ligand_235     10000.000
1bcu_ligand_236     10000.000
1bcu_ligand_238     10000.000
1bcu_ligand_242     10000.000
1bcu_ligand_243     10000.000
1bcu_ligand_246     10000.000
1bcu_ligand_249     10000.000
1bcu_ligand_251     10000.000
1bcu_ligand_257     10000.000
1bcu_ligand_258     10000.000
1bcu_ligand_266     10000.000
1bcu_ligand_275     10000.000
1bcu_ligand_276     10000.000
1bcu_ligand_277     10000.000
1bcu_ligand_279     10000.000
1bcu_ligand_280     10000.000
1bcu_ligand_284     10000.000
1bcu_ligand_290     10000.000
1bcu_ligand_296     10000.000
1bcu_ligand_297     10000.000
1bcu_ligand_305     10000.000
1bcu_ligand_323     10000.000
1bcu_ligand_328     10000.000
