#code_ligand_num    score   
1a30_ligand_10      10000.000
1a30_ligand_101     -3.351  
1a30_ligand_107     -1.154  
1a30_ligand_108     10000.000
1a30_ligand_115     -2.786  
1a30_ligand_128     -2.376  
1a30_ligand_129     10000.000
1a30_ligand_131     10000.000
1a30_ligand_135     -0.741  
1a30_ligand_152     10000.000
1a30_ligand_154     10000.000
1a30_ligand_163     10000.000
1a30_ligand_171     10000.000
1a30_ligand_190     10000.000
1a30_ligand_191     10000.000
1a30_ligand_193     10000.000
1a30_ligand_200     10000.000
1a30_ligand_201     10000.000
1a30_ligand_203     0.526   
1a30_ligand_206     0.363   
1a30_ligand_207     10000.000
1a30_ligand_209     1.095   
1a30_ligand_21      10000.000
1a30_ligand_210     -0.123  
1a30_ligand_216     10000.000
1a30_ligand_217     10000.000
1a30_ligand_218     -0.174  
1a30_ligand_219     10000.000
1a30_ligand_220     10000.000
1a30_ligand_222     10000.000
1a30_ligand_224     10000.000
1a30_ligand_225     10000.000
1a30_ligand_230     10000.000
1a30_ligand_231     10000.000
1a30_ligand_233     10000.000
1a30_ligand_235     10000.000
1a30_ligand_237     10000.000
1a30_ligand_238     10000.000
1a30_ligand_239     10000.000
1a30_ligand_240     10000.000
1a30_ligand_241     0.684   
1a30_ligand_242     10000.000
1a30_ligand_243     10000.000
1a30_ligand_244     10000.000
1a30_ligand_245     10000.000
1a30_ligand_246     10000.000
1a30_ligand_248     10000.000
1a30_ligand_253     10000.000
1a30_ligand_272     10000.000
1a30_ligand_274     10000.000
1a30_ligand_275     10000.000
1a30_ligand_280     10000.000
1a30_ligand_282     10000.000
1a30_ligand_283     10000.000
1a30_ligand_284     10000.000
1a30_ligand_287     10000.000
1a30_ligand_29      -1.615  
1a30_ligand_291     10000.000
1a30_ligand_292     10000.000
1a30_ligand_294     10000.000
1a30_ligand_300     10000.000
1a30_ligand_303     10000.000
1a30_ligand_307     10000.000
1a30_ligand_31      -1.133  
1a30_ligand_311     10000.000
1a30_ligand_319     10000.000
1a30_ligand_327     10000.000
1a30_ligand_338     10000.000
1a30_ligand_34      -1.106  
1a30_ligand_342     10000.000
1a30_ligand_35      10000.000
1a30_ligand_351     -2.766  
1a30_ligand_354     -1.728  
1a30_ligand_366     -1.656  
1a30_ligand_377     -2.122  
1a30_ligand_387     -1.997  
1a30_ligand_397     -1.729  
1a30_ligand_402     10000.000
1a30_ligand_428     -2.913  
1a30_ligand_445     -3.386  
1a30_ligand_51      10000.000
1a30_ligand_52      10000.000
1a30_ligand_55      -2.031  
1a30_ligand_60      10000.000
1a30_ligand_63      -1.374  
1a30_ligand_65      10000.000
1a30_ligand_66      10000.000
1a30_ligand_68      10000.000
1a30_ligand_69      -2.063  
1a30_ligand_7       10000.000
1a30_ligand_71      -0.909  
1a30_ligand_74      -2.437  
1a30_ligand_75      -1.134  
1a30_ligand_79      -1.980  
1a30_ligand_83      10000.000
1a30_ligand_85      -1.546  
1a30_ligand_90      -1.996  
1a30_ligand_92      -0.377  
1a30_ligand_93      -1.962  
1a30_ligand_99      -1.656  
1bcu_ligand_160     10000.000
1bcu_ligand_189     10000.000
1bcu_ligand_193     10000.000
1bcu_ligand_196     -4.468  
1bcu_ligand_200     10000.000
1bcu_ligand_215     -4.096  
1bcu_ligand_219     10000.000
1bcu_ligand_222     10000.000
1bcu_ligand_224     -5.092  
1bcu_ligand_227     10000.000
1bcu_ligand_237     10000.000
1bcu_ligand_24      10000.000
1bcu_ligand_253     -3.961  
1bcu_ligand_262     -3.304  
1bcu_ligand_263     10000.000
1bcu_ligand_268     10000.000
1bcu_ligand_269     10000.000
1bcu_ligand_272     10000.000
1bcu_ligand_275     10000.000
1bcu_ligand_281     10000.000
1bcu_ligand_283     10000.000
1bcu_ligand_285     10000.000
1bcu_ligand_286     10000.000
1bcu_ligand_29      10000.000
1bcu_ligand_296     -4.274  
1bcu_ligand_298     10000.000
1bcu_ligand_310     10000.000
1bcu_ligand_313     10000.000
1bcu_ligand_315     10000.000
1bcu_ligand_318     10000.000
1bcu_ligand_331     10000.000
1bcu_ligand_338     10000.000
1bcu_ligand_340     10000.000
1bcu_ligand_345     10000.000
1bcu_ligand_355     -3.321  
1bcu_ligand_357     -4.995  
