#code_ligand_num    score   
1a30_ligand_1       -2.709  
1a30_ligand_102     10000.000
1a30_ligand_104     10000.000
1a30_ligand_105     -3.190  
1a30_ligand_108     -3.785  
1a30_ligand_109     -3.738  
1a30_ligand_110     10000.000
1a30_ligand_111     -4.192  
1a30_ligand_112     10000.000
1a30_ligand_113     10000.000
1a30_ligand_115     -3.424  
1a30_ligand_117     10000.000
1a30_ligand_125     -4.770  
1a30_ligand_128     10000.000
1a30_ligand_129     -4.377  
1a30_ligand_131     -4.626  
1a30_ligand_132     10000.000
1a30_ligand_134     10000.000
1a30_ligand_146     10000.000
1a30_ligand_150     -2.877  
1a30_ligand_155     10000.000
1a30_ligand_158     10000.000
1a30_ligand_159     10000.000
1a30_ligand_16      -3.558  
1a30_ligand_165     10000.000
1a30_ligand_172     10000.000
1a30_ligand_178     10000.000
1a30_ligand_18      10000.000
1a30_ligand_185     10000.000
1a30_ligand_188     10000.000
1a30_ligand_19      10000.000
1a30_ligand_194     10000.000
1a30_ligand_2       10000.000
1a30_ligand_200     10000.000
1a30_ligand_203     10000.000
1a30_ligand_205     10000.000
1a30_ligand_209     10000.000
1a30_ligand_22      -3.011  
1a30_ligand_225     10000.000
1a30_ligand_228     10000.000
1a30_ligand_229     10000.000
1a30_ligand_235     10000.000
1a30_ligand_243     10000.000
1a30_ligand_247     10000.000
1a30_ligand_248     10000.000
1a30_ligand_257     10000.000
1a30_ligand_269     10000.000
1a30_ligand_27      10000.000
1a30_ligand_271     10000.000
1a30_ligand_273     10000.000
1a30_ligand_274     10000.000
1a30_ligand_275     10000.000
1a30_ligand_279     10000.000
1a30_ligand_28      10000.000
1a30_ligand_283     10000.000
1a30_ligand_294     10000.000
1a30_ligand_299     10000.000
1a30_ligand_306     10000.000
1a30_ligand_315     10000.000
1a30_ligand_317     10000.000
1a30_ligand_321     10000.000
1a30_ligand_322     10000.000
1a30_ligand_323     10000.000
1a30_ligand_326     10000.000
1a30_ligand_330     10000.000
1a30_ligand_336     10000.000
1a30_ligand_337     10000.000
1a30_ligand_340     10000.000
1a30_ligand_341     10000.000
1a30_ligand_349     10000.000
1a30_ligand_357     -3.645  
1a30_ligand_372     -4.766  
1a30_ligand_376     -4.751  
1a30_ligand_378     -4.993  
1a30_ligand_382     -3.681  
1a30_ligand_385     -4.997  
1a30_ligand_392     -3.680  
1a30_ligand_398     -2.552  
1a30_ligand_433     -4.192  
1a30_ligand_44      -2.375  
1a30_ligand_45      -3.616  
1a30_ligand_455     -5.612  
1a30_ligand_47      10000.000
1a30_ligand_489     -2.888  
1a30_ligand_497     -3.340  
1a30_ligand_51      10000.000
1a30_ligand_55      10000.000
1a30_ligand_57      10000.000
1a30_ligand_6       10000.000
1a30_ligand_60      10000.000
1a30_ligand_61      -2.016  
1a30_ligand_63      10000.000
1a30_ligand_64      10000.000
1a30_ligand_69      -1.619  
1a30_ligand_70      10000.000
1a30_ligand_75      10000.000
1a30_ligand_80      10000.000
1a30_ligand_82      -2.660  
1a30_ligand_86      10000.000
1a30_ligand_87      10000.000
1bcu_ligand_124     -5.550  
1bcu_ligand_136     -5.454  
1bcu_ligand_142     -5.204  
1bcu_ligand_147     10000.000
1bcu_ligand_153     -5.419  
1bcu_ligand_155     -5.576  
1bcu_ligand_180     10000.000
1bcu_ligand_188     -5.424  
1bcu_ligand_196     10000.000
1bcu_ligand_208     -4.158  
1bcu_ligand_210     -5.311  
1bcu_ligand_211     10000.000
1bcu_ligand_225     10000.000
1bcu_ligand_231     10000.000
1bcu_ligand_232     10000.000
1bcu_ligand_238     -6.020  
1bcu_ligand_239     -6.257  
1bcu_ligand_245     10000.000
1bcu_ligand_246     -2.911  
1bcu_ligand_247     10000.000
1bcu_ligand_25      10000.000
1bcu_ligand_257     10000.000
1bcu_ligand_259     10000.000
1bcu_ligand_261     10000.000
1bcu_ligand_262     10000.000
1bcu_ligand_276     10000.000
1bcu_ligand_281     10000.000
1bcu_ligand_284     10000.000
1bcu_ligand_302     10000.000
1bcu_ligand_303     10000.000
1bcu_ligand_304     -3.786  
1bcu_ligand_305     10000.000
1bcu_ligand_307     10000.000
1bcu_ligand_309     10000.000
1bcu_ligand_310     10000.000
1bcu_ligand_311     10000.000
1bcu_ligand_312     10000.000
1bcu_ligand_321     10000.000
1bcu_ligand_327     10000.000
1bcu_ligand_328     10000.000
1bcu_ligand_330     10000.000
1bcu_ligand_332     10000.000
1bcu_ligand_333     10000.000
1bcu_ligand_336     10000.000
1bcu_ligand_339     10000.000
1bcu_ligand_342     -4.662  
1bcu_ligand_35      -6.041  
1bcu_ligand_351     -5.143  
1bcu_ligand_354     -5.091  
1bcu_ligand_355     -4.571  
1bcu_ligand_356     -6.124  
1bcu_ligand_361     -6.007  
1bcu_ligand_365     10000.000
1bcu_ligand_366     -5.000  
1bcu_ligand_367     -5.082  
1bcu_ligand_370     -5.384  
1bcu_ligand_373     -5.054  
1bcu_ligand_374     -5.465  
1bcu_ligand_376     -4.004  
1bcu_ligand_377     -4.929  
1bcu_ligand_379     -5.719  
1bcu_ligand_380     -2.872  
1bcu_ligand_381     -6.942  
1bcu_ligand_382     -3.969  
1bcu_ligand_383     -6.694  
1bcu_ligand_384     -4.319  
1bcu_ligand_386     -4.544  
1bcu_ligand_387     10000.000
1bcu_ligand_388     -3.890  
1bcu_ligand_389     10000.000
1bcu_ligand_390     -6.145  
1bcu_ligand_391     -4.893  
1bcu_ligand_392     -3.580  
1bcu_ligand_393     10000.000
1bcu_ligand_394     -3.680  
1bcu_ligand_395     -4.772  
1bcu_ligand_396     10000.000
1bcu_ligand_397     -3.704  
1bcu_ligand_398     -4.920  
1bcu_ligand_399     -4.559  
