#code_ligand_num    score   
1a30_ligand_102     -3.253  
1a30_ligand_104     10000.000
1a30_ligand_105     -2.421  
1a30_ligand_107     10000.000
1a30_ligand_111     10000.000
1a30_ligand_116     -3.001  
1a30_ligand_122     10000.000
1a30_ligand_123     -1.751  
1a30_ligand_124     10000.000
1a30_ligand_130     -4.674  
1a30_ligand_141     -2.602  
1a30_ligand_144     -3.973  
1a30_ligand_147     -1.261  
1a30_ligand_15      10000.000
1a30_ligand_150     10000.000
1a30_ligand_153     10000.000
1a30_ligand_161     10000.000
1a30_ligand_173     10000.000
1a30_ligand_174     10000.000
1a30_ligand_175     10000.000
1a30_ligand_178     10000.000
1a30_ligand_18      -1.754  
1a30_ligand_181     10000.000
1a30_ligand_185     10000.000
1a30_ligand_186     10000.000
1a30_ligand_201     0.080   
1a30_ligand_202     -0.470  
1a30_ligand_206     10000.000
1a30_ligand_207     10000.000
1a30_ligand_208     10000.000
1a30_ligand_209     10000.000
1a30_ligand_21      -2.140  
1a30_ligand_210     10000.000
1a30_ligand_211     10000.000
1a30_ligand_213     10000.000
1a30_ligand_216     10000.000
1a30_ligand_217     10000.000
1a30_ligand_221     10000.000
1a30_ligand_222     10000.000
1a30_ligand_223     10000.000
1a30_ligand_226     10000.000
1a30_ligand_228     -0.634  
1a30_ligand_231     10000.000
1a30_ligand_232     10000.000
1a30_ligand_237     0.133   
1a30_ligand_238     10000.000
1a30_ligand_241     10000.000
1a30_ligand_243     -0.365  
1a30_ligand_245     10000.000
1a30_ligand_246     10000.000
1a30_ligand_247     10000.000
1a30_ligand_249     10000.000
1a30_ligand_250     10000.000
1a30_ligand_259     10000.000
1a30_ligand_26      -1.119  
1a30_ligand_261     10000.000
1a30_ligand_278     10000.000
1a30_ligand_280     10000.000
1a30_ligand_287     10000.000
1a30_ligand_292     10000.000
1a30_ligand_294     10000.000
1a30_ligand_297     10000.000
1a30_ligand_301     10000.000
1a30_ligand_322     10000.000
1a30_ligand_328     10000.000
1a30_ligand_329     10000.000
1a30_ligand_33      -1.153  
1a30_ligand_339     10000.000
1a30_ligand_34      -2.369  
1a30_ligand_340     10000.000
1a30_ligand_345     10000.000
1a30_ligand_350     10000.000
1a30_ligand_351     10000.000
1a30_ligand_38      -2.056  
1a30_ligand_388     -4.960  
1a30_ligand_395     10000.000
1a30_ligand_398     -3.284  
1a30_ligand_412     -2.710  
1a30_ligand_43      -1.541  
1a30_ligand_441     -5.167  
1a30_ligand_448     10000.000
1a30_ligand_449     -4.456  
1a30_ligand_452     -5.228  
1a30_ligand_46      -2.882  
1a30_ligand_469     -4.832  
1a30_ligand_484     10000.000
1a30_ligand_488     -4.733  
1a30_ligand_500     10000.000
1a30_ligand_59      -2.398  
1a30_ligand_60      -3.090  
1a30_ligand_62      10000.000
1a30_ligand_63      -2.805  
1a30_ligand_76      -1.508  
1a30_ligand_78      -2.441  
1a30_ligand_82      10000.000
1a30_ligand_84      10000.000
1a30_ligand_85      10000.000
1a30_ligand_88      -2.411  
1a30_ligand_95      10000.000
