#code_ligand_num    score   
1a30_ligand_1       -2.883  
1a30_ligand_101     10000.000
1a30_ligand_122     10000.000
1a30_ligand_123     -2.735  
1a30_ligand_124     10000.000
1a30_ligand_125     10000.000
1a30_ligand_141     -2.622  
1a30_ligand_143     10000.000
1a30_ligand_144     -1.731  
1a30_ligand_146     -5.378  
1a30_ligand_149     10000.000
1a30_ligand_154     10000.000
1a30_ligand_159     10000.000
1a30_ligand_167     10000.000
1a30_ligand_170     10000.000
1a30_ligand_184     10000.000
1a30_ligand_185     10000.000
1a30_ligand_188     10000.000
1a30_ligand_19      10000.000
1a30_ligand_195     10000.000
1a30_ligand_196     10000.000
1a30_ligand_197     10000.000
1a30_ligand_198     10000.000
1a30_ligand_20      10000.000
1a30_ligand_201     10000.000
1a30_ligand_203     10000.000
1a30_ligand_204     10000.000
1a30_ligand_205     10000.000
1a30_ligand_206     10000.000
1a30_ligand_207     10000.000
1a30_ligand_210     10000.000
1a30_ligand_213     10000.000
1a30_ligand_214     10000.000
1a30_ligand_215     10000.000
1a30_ligand_219     10000.000
1a30_ligand_222     10000.000
1a30_ligand_229     10000.000
1a30_ligand_232     10000.000
1a30_ligand_236     10000.000
1a30_ligand_237     10000.000
1a30_ligand_238     10000.000
1a30_ligand_239     10000.000
1a30_ligand_240     10000.000
1a30_ligand_241     10000.000
1a30_ligand_242     10000.000
1a30_ligand_243     10000.000
1a30_ligand_246     10000.000
1a30_ligand_253     10000.000
1a30_ligand_264     10000.000
1a30_ligand_267     10000.000
1a30_ligand_27      -4.655  
1a30_ligand_274     10000.000
1a30_ligand_276     10000.000
1a30_ligand_279     10000.000
1a30_ligand_282     10000.000
1a30_ligand_290     10000.000
1a30_ligand_293     10000.000
1a30_ligand_3       10000.000
1a30_ligand_304     10000.000
1a30_ligand_306     10000.000
1a30_ligand_31      10000.000
1a30_ligand_313     10000.000
1a30_ligand_315     10000.000
1a30_ligand_316     10000.000
1a30_ligand_322     10000.000
1a30_ligand_333     10000.000
1a30_ligand_340     10000.000
1a30_ligand_341     10000.000
1a30_ligand_346     10000.000
1a30_ligand_347     10000.000
1a30_ligand_349     10000.000
1a30_ligand_350     10000.000
1a30_ligand_376     10000.000
1a30_ligand_385     -2.894  
1a30_ligand_389     10000.000
1a30_ligand_391     10000.000
1a30_ligand_393     10000.000
1a30_ligand_397     -2.861  
1a30_ligand_40      -1.810  
1a30_ligand_403     -3.681  
1a30_ligand_405     10000.000
1a30_ligand_431     10000.000
1a30_ligand_432     -4.126  
1a30_ligand_444     -4.047  
1a30_ligand_449     -2.502  
1a30_ligand_45      -0.931  
1a30_ligand_493     -2.579  
1a30_ligand_50      -1.957  
1a30_ligand_51      10000.000
1a30_ligand_52      -1.618  
1a30_ligand_55      -1.914  
1a30_ligand_63      10000.000
1a30_ligand_65      -5.437  
1a30_ligand_69      -3.141  
1a30_ligand_7       10000.000
1a30_ligand_70      -3.126  
1a30_ligand_76      -0.573  
1a30_ligand_85      10000.000
1a30_ligand_86      10000.000
1a30_ligand_94      -3.235  
1bcu_ligand_105     10000.000
1bcu_ligand_115     -4.463  
1bcu_ligand_134     -4.462  
1bcu_ligand_135     10000.000
1bcu_ligand_136     10000.000
1bcu_ligand_148     10000.000
1bcu_ligand_155     10000.000
1bcu_ligand_162     10000.000
1bcu_ligand_163     10000.000
1bcu_ligand_168     10000.000
1bcu_ligand_176     10000.000
1bcu_ligand_178     10000.000
1bcu_ligand_179     10000.000
1bcu_ligand_182     10000.000
1bcu_ligand_183     10000.000
1bcu_ligand_191     10000.000
1bcu_ligand_2       10000.000
1bcu_ligand_200     10000.000
1bcu_ligand_205     10000.000
1bcu_ligand_210     10000.000
1bcu_ligand_216     10000.000
1bcu_ligand_219     10000.000
1bcu_ligand_222     10000.000
1bcu_ligand_23      10000.000
1bcu_ligand_230     -4.222  
1bcu_ligand_234     10000.000
1bcu_ligand_240     10000.000
1bcu_ligand_244     -4.151  
1bcu_ligand_249     -3.989  
1bcu_ligand_256     10000.000
1bcu_ligand_261     10000.000
1bcu_ligand_263     10000.000
1bcu_ligand_265     10000.000
1bcu_ligand_274     10000.000
1bcu_ligand_276     10000.000
1bcu_ligand_293     10000.000
1bcu_ligand_294     10000.000
1bcu_ligand_297     10000.000
1bcu_ligand_3       10000.000
1bcu_ligand_313     10000.000
1bcu_ligand_328     10000.000
1bcu_ligand_337     10000.000
1bcu_ligand_340     10000.000
1bcu_ligand_344     10000.000
1bcu_ligand_346     10000.000
1bcu_ligand_355     -4.594  
1bcu_ligand_357     -3.262  
1bcu_ligand_362     -5.642  
1bcu_ligand_363     10000.000
1bcu_ligand_366     -2.745  
1bcu_ligand_367     -4.307  
1bcu_ligand_368     -3.303  
1bcu_ligand_37      10000.000
1bcu_ligand_370     10000.000
1bcu_ligand_373     -3.324  
1bcu_ligand_374     -3.662  
1bcu_ligand_375     -4.435  
1bcu_ligand_376     -2.887  
1bcu_ligand_377     -3.715  
1bcu_ligand_379     10000.000
1bcu_ligand_381     -3.789  
1bcu_ligand_382     -2.247  
1bcu_ligand_383     -2.000  
1bcu_ligand_384     -2.983  
1bcu_ligand_385     -2.415  
1bcu_ligand_388     -3.160  
1bcu_ligand_390     -2.528  
1bcu_ligand_391     -3.140  
1bcu_ligand_392     10000.000
1bcu_ligand_394     -2.589  
1bcu_ligand_395     -2.704  
1bcu_ligand_396     -2.885  
1bcu_ligand_397     -2.854  
1bcu_ligand_400     -2.820  
1bcu_ligand_401     -5.349  
1bcu_ligand_404     -4.176  
1bcu_ligand_405     -4.853  
1bcu_ligand_406     -5.853  
1bcu_ligand_407     -3.872  
1bcu_ligand_411     -4.569  
1bcu_ligand_413     -3.813  
1bcu_ligand_414     10000.000
1bcu_ligand_419     -5.030  
1bcu_ligand_42      10000.000
1bcu_ligand_420     -4.536  
1bcu_ligand_424     -3.980  
1bcu_ligand_432     -4.328  
1bcu_ligand_437     -4.588  
1bcu_ligand_440     10000.000
1bcu_ligand_442     -4.247  
1bcu_ligand_443     -3.543  
1bcu_ligand_445     -4.069  
1bcu_ligand_446     -5.822  
1bcu_ligand_449     10000.000
1bcu_ligand_450     -4.629  
1bcu_ligand_457     -6.331  
1bcu_ligand_458     -5.300  
1bcu_ligand_480     -5.355  
1bcu_ligand_498     -5.066  
1bcu_ligand_99      10000.000
1bzc_ligand_107     10000.000
1bzc_ligand_113     -7.388  
1bzc_ligand_127     -6.745  
1bzc_ligand_14      10000.000
1bzc_ligand_147     -5.842  
1bzc_ligand_152     10000.000
1bzc_ligand_159     10000.000
1bzc_ligand_165     10000.000
1bzc_ligand_166     10000.000
1bzc_ligand_168     10000.000
1bzc_ligand_171     10000.000
1bzc_ligand_175     10000.000
1bzc_ligand_176     10000.000
1bzc_ligand_179     10000.000
1bzc_ligand_189     10000.000
1bzc_ligand_191     10000.000
1bzc_ligand_192     10000.000
1bzc_ligand_199     10000.000
1bzc_ligand_202     10000.000
1bzc_ligand_203     10000.000
1bzc_ligand_207     10000.000
1bzc_ligand_208     10000.000
1bzc_ligand_209     -1.264  
1bzc_ligand_210     10000.000
1bzc_ligand_211     10000.000
1bzc_ligand_212     10000.000
1bzc_ligand_214     10000.000
1bzc_ligand_219     10000.000
1bzc_ligand_221     10000.000
1bzc_ligand_222     10000.000
1bzc_ligand_223     10000.000
1bzc_ligand_225     10000.000
1bzc_ligand_228     10000.000
1bzc_ligand_229     10000.000
1bzc_ligand_230     10000.000
1bzc_ligand_231     10000.000
1bzc_ligand_235     10000.000
1bzc_ligand_238     10000.000
1bzc_ligand_239     10000.000
1bzc_ligand_242     10000.000
1bzc_ligand_246     10000.000
1bzc_ligand_247     10000.000
1bzc_ligand_252     10000.000
1bzc_ligand_257     10000.000
1bzc_ligand_259     10000.000
1bzc_ligand_26      -7.798  
1bzc_ligand_267     10000.000
1bzc_ligand_272     10000.000
1bzc_ligand_276     10000.000
1bzc_ligand_277     10000.000
1bzc_ligand_278     10000.000
1bzc_ligand_283     10000.000
1bzc_ligand_285     10000.000
1bzc_ligand_287     10000.000
1bzc_ligand_289     10000.000
1bzc_ligand_290     10000.000
1bzc_ligand_300     10000.000
1bzc_ligand_303     10000.000
1bzc_ligand_307     10000.000
1bzc_ligand_309     10000.000
1bzc_ligand_310     10000.000
1bzc_ligand_311     10000.000
1bzc_ligand_313     10000.000
1bzc_ligand_315     10000.000
1bzc_ligand_316     10000.000
1bzc_ligand_317     10000.000
1bzc_ligand_322     10000.000
1bzc_ligand_325     10000.000
1bzc_ligand_327     10000.000
1bzc_ligand_328     10000.000
1bzc_ligand_330     10000.000
1bzc_ligand_331     10000.000
1bzc_ligand_334     10000.000
1bzc_ligand_335     10000.000
1bzc_ligand_336     10000.000
1bzc_ligand_337     10000.000
1bzc_ligand_340     10000.000
1bzc_ligand_344     10000.000
1bzc_ligand_345     10000.000
1bzc_ligand_347     10000.000
1bzc_ligand_349     10000.000
1bzc_ligand_350     10000.000
1bzc_ligand_358     -5.401  
1bzc_ligand_38      -8.096  
1bzc_ligand_384     -4.276  
1bzc_ligand_392     -4.929  
1bzc_ligand_43      -7.810  
1bzc_ligand_447     -8.563  
1bzc_ligand_451     -5.718  
1bzc_ligand_454     -5.417  
1bzc_ligand_51      10000.000
1bzc_ligand_64      -5.286  
1bzc_ligand_73      10000.000
1bzc_ligand_74      -4.229  
1bzc_ligand_76      10000.000
1bzc_ligand_79      -6.482  
1bzc_ligand_80      -6.650  
1bzc_ligand_85      10000.000
1bzc_ligand_94      -3.305  
1bzc_ligand_99      -6.196  
1c5z_ligand_128     -4.644  
1c5z_ligand_13      -4.603  
1c5z_ligand_132     -4.001  
1c5z_ligand_144     -5.180  
1c5z_ligand_169     -3.436  
1c5z_ligand_173     10000.000
1c5z_ligand_176     -3.418  
1c5z_ligand_180     10000.000
1c5z_ligand_181     10000.000
1c5z_ligand_193     10000.000
1c5z_ligand_194     -3.861  
1c5z_ligand_198     10000.000
1c5z_ligand_20      10000.000
1c5z_ligand_200     10000.000
1c5z_ligand_203     -3.631  
1c5z_ligand_206     -3.152  
1c5z_ligand_210     10000.000
1c5z_ligand_212     10000.000
1c5z_ligand_213     -3.942  
1c5z_ligand_215     10000.000
1c5z_ligand_217     10000.000
1c5z_ligand_218     10000.000
1c5z_ligand_219     10000.000
1c5z_ligand_221     10000.000
1c5z_ligand_222     -4.422  
1c5z_ligand_224     -3.098  
1c5z_ligand_225     10000.000
1c5z_ligand_227     10000.000
1c5z_ligand_230     -3.262  
1c5z_ligand_231     -2.386  
1c5z_ligand_233     10000.000
1c5z_ligand_234     -3.251  
1c5z_ligand_235     -4.083  
1c5z_ligand_236     -3.147  
1c5z_ligand_237     -4.175  
1c5z_ligand_239     10000.000
1c5z_ligand_243     10000.000
1c5z_ligand_244     -3.802  
1c5z_ligand_247     -3.756  
1c5z_ligand_248     -4.429  
1c5z_ligand_249     10000.000
1c5z_ligand_252     10000.000
1c5z_ligand_253     10000.000
1c5z_ligand_254     -4.029  
1c5z_ligand_264     -3.043  
1c5z_ligand_266     10000.000
1c5z_ligand_267     10000.000
1c5z_ligand_269     10000.000
1c5z_ligand_273     -3.951  
1c5z_ligand_279     10000.000
1c5z_ligand_280     10000.000
1c5z_ligand_282     10000.000
1c5z_ligand_285     10000.000
1c5z_ligand_287     -4.074  
1c5z_ligand_289     -3.940  
1c5z_ligand_293     -2.813  
1c5z_ligand_295     10000.000
1c5z_ligand_297     -2.392  
1c5z_ligand_298     10000.000
1c5z_ligand_303     10000.000
1c5z_ligand_304     10000.000
1c5z_ligand_305     10000.000
1c5z_ligand_308     10000.000
1c5z_ligand_309     10000.000
1c5z_ligand_311     10000.000
1c5z_ligand_312     10000.000
1c5z_ligand_315     10000.000
1c5z_ligand_316     10000.000
1c5z_ligand_318     -3.923  
1c5z_ligand_320     -4.173  
1c5z_ligand_322     10000.000
1c5z_ligand_324     10000.000
1c5z_ligand_326     10000.000
1c5z_ligand_328     10000.000
1c5z_ligand_330     10000.000
1c5z_ligand_333     10000.000
1c5z_ligand_334     10000.000
1c5z_ligand_339     10000.000
1c5z_ligand_340     10000.000
1c5z_ligand_342     10000.000
1c5z_ligand_343     10000.000
1c5z_ligand_346     10000.000
1c5z_ligand_347     10000.000
1c5z_ligand_350     -4.330  
1c5z_ligand_352     -3.692  
1c5z_ligand_366     -3.637  
1c5z_ligand_374     -3.283  
1c5z_ligand_377     -3.743  
1c5z_ligand_384     -4.059  
1c5z_ligand_386     -4.248  
1c5z_ligand_389     -3.605  
1c5z_ligand_398     -3.967  
1c5z_ligand_432     -3.872  
1c5z_ligand_439     -4.213  
1c5z_ligand_48      10000.000
1c5z_ligand_50      -4.805  
1c5z_ligand_53      -4.292  
1c5z_ligand_64      -4.899  
1c5z_ligand_81      -5.340  
1c5z_ligand_95      10000.000
1e66_ligand_1       10000.000
1e66_ligand_105     -4.377  
1e66_ligand_140     10000.000
1e66_ligand_143     10000.000
1e66_ligand_151     10000.000
1e66_ligand_155     10000.000
1e66_ligand_158     10000.000
1e66_ligand_160     10000.000
1e66_ligand_161     10000.000
1e66_ligand_162     10000.000
1e66_ligand_165     10000.000
1e66_ligand_168     10000.000
1e66_ligand_169     10000.000
1e66_ligand_171     10000.000
1e66_ligand_175     10000.000
1e66_ligand_179     10000.000
1e66_ligand_180     10000.000
1e66_ligand_181     10000.000
