#code_ligand_num    score   
1a30_ligand_100     -1.527  
1a30_ligand_103     -3.613  
1a30_ligand_107     10000.000
1a30_ligand_118     -2.160  
1a30_ligand_127     10000.000
1a30_ligand_135     -3.195  
1a30_ligand_138     10000.000
1a30_ligand_143     10000.000
1a30_ligand_146     -2.413  
1a30_ligand_150     10000.000
1a30_ligand_168     10000.000
1a30_ligand_180     -1.247  
1a30_ligand_185     10000.000
1a30_ligand_188     10000.000
1a30_ligand_198     10000.000
1a30_ligand_20      -0.765  
1a30_ligand_21      10000.000
1a30_ligand_210     10000.000
1a30_ligand_213     10000.000
1a30_ligand_220     10000.000
1a30_ligand_227     10000.000
1a30_ligand_228     10000.000
1a30_ligand_229     10000.000
1a30_ligand_23      -0.203  
1a30_ligand_230     10000.000
1a30_ligand_231     10000.000
1a30_ligand_232     10000.000
1a30_ligand_236     10000.000
1a30_ligand_237     0.538   
1a30_ligand_24      -0.466  
1a30_ligand_241     10000.000
1a30_ligand_242     10000.000
1a30_ligand_247     10000.000
1a30_ligand_248     10000.000
1a30_ligand_250     10000.000
1a30_ligand_253     10000.000
1a30_ligand_255     10000.000
1a30_ligand_258     10000.000
1a30_ligand_263     10000.000
1a30_ligand_269     10000.000
1a30_ligand_270     10000.000
1a30_ligand_271     10000.000
1a30_ligand_275     10000.000
1a30_ligand_277     10000.000
1a30_ligand_281     10000.000
1a30_ligand_284     10000.000
1a30_ligand_290     10000.000
1a30_ligand_294     10000.000
1a30_ligand_295     10000.000
1a30_ligand_298     10000.000
1a30_ligand_305     10000.000
1a30_ligand_311     10000.000
1a30_ligand_315     10000.000
1a30_ligand_316     10000.000
1a30_ligand_324     10000.000
1a30_ligand_328     10000.000
1a30_ligand_330     10000.000
1a30_ligand_334     10000.000
1a30_ligand_338     10000.000
1a30_ligand_343     10000.000
1a30_ligand_344     10000.000
1a30_ligand_348     10000.000
1a30_ligand_352     -4.367  
1a30_ligand_370     -3.317  
1a30_ligand_376     -4.049  
1a30_ligand_384     10000.000
1a30_ligand_388     -2.931  
1a30_ligand_393     -4.562  
1a30_ligand_396     -2.434  
1a30_ligand_4       -2.477  
1a30_ligand_410     -2.810  
1a30_ligand_422     -4.112  
1a30_ligand_430     -4.560  
1a30_ligand_443     -2.884  
1a30_ligand_445     -3.014  
1a30_ligand_448     -3.794  
1a30_ligand_45      -2.214  
1a30_ligand_462     -5.697  
1a30_ligand_47      -2.503  
1a30_ligand_479     -5.106  
1a30_ligand_48      10000.000
1a30_ligand_480     -4.907  
1a30_ligand_494     -5.092  
1a30_ligand_5       10000.000
1a30_ligand_51      -2.392  
1a30_ligand_53      -2.647  
1a30_ligand_54      -4.291  
1a30_ligand_56      10000.000
1a30_ligand_6       -1.724  
1a30_ligand_64      10000.000
1a30_ligand_66      -2.108  
1a30_ligand_67      -3.380  
1a30_ligand_74      10000.000
1a30_ligand_77      -2.622  
1a30_ligand_79      10000.000
1a30_ligand_83      10000.000
1a30_ligand_84      10000.000
1a30_ligand_88      10000.000
1a30_ligand_91      10000.000
1a30_ligand_95      -4.068  
1bcu_ligand_121     -3.578  
1bcu_ligand_127     10000.000
1bcu_ligand_13      10000.000
1bcu_ligand_135     10000.000
1bcu_ligand_145     -3.600  
1bcu_ligand_157     -5.062  
1bcu_ligand_162     -4.273  
1bcu_ligand_175     10000.000
1bcu_ligand_177     10000.000
1bcu_ligand_178     10000.000
1bcu_ligand_179     10000.000
1bcu_ligand_180     10000.000
