#code_ligand_num    score   
1a30_ligand_1       10000.000
1a30_ligand_100     10000.000
1a30_ligand_101     10000.000
1a30_ligand_108     -3.961  
1a30_ligand_120     -2.552  
1a30_ligand_121     -4.041  
1a30_ligand_127     10000.000
1a30_ligand_13      -2.614  
1a30_ligand_132     10000.000
1a30_ligand_140     10000.000
1a30_ligand_145     -3.780  
1a30_ligand_151     10000.000
1a30_ligand_161     10000.000
1a30_ligand_162     10000.000
1a30_ligand_165     10000.000
1a30_ligand_171     10000.000
1a30_ligand_178     10000.000
1a30_ligand_185     10000.000
1a30_ligand_19      10000.000
1a30_ligand_191     10000.000
1a30_ligand_194     10000.000
1a30_ligand_198     10000.000
1a30_ligand_199     10000.000
1a30_ligand_200     10000.000
1a30_ligand_202     10000.000
1a30_ligand_210     10000.000
1a30_ligand_211     10000.000
1a30_ligand_215     10000.000
1a30_ligand_216     10000.000
1a30_ligand_218     10000.000
1a30_ligand_219     10000.000
1a30_ligand_223     10000.000
1a30_ligand_229     10000.000
1a30_ligand_231     10000.000
1a30_ligand_233     10000.000
1a30_ligand_236     10000.000
1a30_ligand_241     10000.000
1a30_ligand_245     10000.000
1a30_ligand_246     10000.000
1a30_ligand_248     10000.000
1a30_ligand_253     10000.000
1a30_ligand_258     10000.000
1a30_ligand_266     10000.000
1a30_ligand_27      -3.922  
1a30_ligand_276     10000.000
1a30_ligand_277     10000.000
1a30_ligand_278     10000.000
1a30_ligand_279     10000.000
1a30_ligand_290     10000.000
1a30_ligand_295     10000.000
1a30_ligand_302     10000.000
1a30_ligand_303     10000.000
1a30_ligand_309     10000.000
1a30_ligand_31      -2.515  
1a30_ligand_316     10000.000
1a30_ligand_320     10000.000
1a30_ligand_323     10000.000
1a30_ligand_328     10000.000
1a30_ligand_332     10000.000
1a30_ligand_335     10000.000
1a30_ligand_338     10000.000
1a30_ligand_34      10000.000
1a30_ligand_344     10000.000
1a30_ligand_346     10000.000
1a30_ligand_350     10000.000
1a30_ligand_365     -5.069  
1a30_ligand_37      10000.000
1a30_ligand_377     -3.947  
1a30_ligand_38      -3.131  
1a30_ligand_389     -4.209  
1a30_ligand_40      10000.000
1a30_ligand_401     -4.758  
1a30_ligand_406     10000.000
1a30_ligand_41      10000.000
1a30_ligand_417     10000.000
1a30_ligand_42      -2.504  
1a30_ligand_422     -5.542  
1a30_ligand_425     -6.244  
1a30_ligand_438     -4.226  
1a30_ligand_44      -3.423  
1a30_ligand_447     10000.000
1a30_ligand_45      -4.838  
1a30_ligand_46      10000.000
1a30_ligand_461     10000.000
1a30_ligand_465     -5.256  
1a30_ligand_482     -5.551  
1a30_ligand_49      -3.371  
1a30_ligand_50      -3.365  
1a30_ligand_56      -2.473  
1a30_ligand_57      10000.000
1a30_ligand_60      -5.078  
1a30_ligand_63      10000.000
1a30_ligand_67      10000.000
1a30_ligand_68      10000.000
1a30_ligand_69      10000.000
1a30_ligand_70      10000.000
1a30_ligand_82      -3.945  
1a30_ligand_91      10000.000
1a30_ligand_94      10000.000
1a30_ligand_97      10000.000
1bcu_ligand_103     -7.046  
1bcu_ligand_113     10000.000
1bcu_ligand_123     10000.000
1bcu_ligand_127     -7.373  
1bcu_ligand_138     10000.000
1bcu_ligand_158     10000.000
1bcu_ligand_166     10000.000
1bcu_ligand_170     10000.000
1bcu_ligand_171     10000.000
1bcu_ligand_182     10000.000
1bcu_ligand_187     10000.000
1bcu_ligand_194     10000.000
1bcu_ligand_197     10000.000
1bcu_ligand_198     10000.000
1bcu_ligand_199     10000.000
1bcu_ligand_203     -6.350  
1bcu_ligand_210     -4.928  
1bcu_ligand_229     10000.000
1bcu_ligand_23      -6.743  
1bcu_ligand_230     10000.000
1bcu_ligand_231     10000.000
1bcu_ligand_233     -6.267  
1bcu_ligand_238     10000.000
1bcu_ligand_240     10000.000
1bcu_ligand_244     -6.265  
1bcu_ligand_262     10000.000
1bcu_ligand_263     10000.000
1bcu_ligand_271     10000.000
1bcu_ligand_274     10000.000
1bcu_ligand_277     10000.000
1bcu_ligand_280     10000.000
1bcu_ligand_284     10000.000
1bcu_ligand_289     10000.000
1bcu_ligand_293     -5.862  
1bcu_ligand_294     -5.648  
1bcu_ligand_295     10000.000
1bcu_ligand_298     -5.594  
1bcu_ligand_300     10000.000
1bcu_ligand_304     10000.000
1bcu_ligand_311     10000.000
1bcu_ligand_312     10000.000
1bcu_ligand_316     10000.000
1bcu_ligand_317     10000.000
1bcu_ligand_322     10000.000
1bcu_ligand_326     10000.000
1bcu_ligand_331     10000.000
1bcu_ligand_334     10000.000
1bcu_ligand_337     10000.000
1bcu_ligand_344     10000.000
1bcu_ligand_346     10000.000
1bcu_ligand_356     -7.102  
1bcu_ligand_357     -6.943  
1bcu_ligand_363     -5.616  
1bcu_ligand_364     -6.368  
1bcu_ligand_368     -5.101  
1bcu_ligand_369     -6.084  
1bcu_ligand_372     -6.390  
1bcu_ligand_373     -3.162  
1bcu_ligand_375     -4.503  
1bcu_ligand_376     -5.050  
1bcu_ligand_377     -4.989  
1bcu_ligand_378     -5.133  
1bcu_ligand_380     10000.000
1bcu_ligand_381     -4.217  
1bcu_ligand_383     -3.864  
1bcu_ligand_385     -5.066  
1bcu_ligand_386     -5.770  
1bcu_ligand_387     10000.000
1bcu_ligand_388     -4.134  
1bcu_ligand_389     -4.117  
1bcu_ligand_392     -3.332  
1bcu_ligand_393     -4.183  
1bcu_ligand_394     -4.109  
1bcu_ligand_395     -3.911  
1bcu_ligand_396     -3.859  
1bcu_ligand_397     -4.698  
1bcu_ligand_398     -3.194  
1bcu_ligand_400     -4.461  
1bcu_ligand_406     -6.916  
1bcu_ligand_412     -5.969  
1bcu_ligand_413     10000.000
1bcu_ligand_415     -6.017  
1bcu_ligand_418     -6.451  
1bcu_ligand_423     10000.000
1bcu_ligand_426     -5.521  
1bcu_ligand_427     -3.355  
1bcu_ligand_431     -6.349  
1bcu_ligand_436     10000.000
1bcu_ligand_437     -5.095  
1bcu_ligand_440     -5.794  
1bcu_ligand_444     -6.435  
1bcu_ligand_446     -5.515  
1bcu_ligand_450     -6.779  
1bcu_ligand_451     -7.428  
1bcu_ligand_465     -5.951  
1bcu_ligand_471     -6.703  
1bcu_ligand_479     10000.000
1bcu_ligand_482     10000.000
1bcu_ligand_487     -6.619  
1bcu_ligand_496     -4.537  
1bzc_ligand_1       10000.000
1bzc_ligand_102     10000.000
1bzc_ligand_118     -3.152  
1bzc_ligand_12      -5.845  
1bzc_ligand_124     -4.469  
1bzc_ligand_125     10000.000
1bzc_ligand_128     10000.000
1bzc_ligand_14      10000.000
1bzc_ligand_166     10000.000
1bzc_ligand_168     10000.000
1bzc_ligand_172     10000.000
1bzc_ligand_177     10000.000
1bzc_ligand_180     10000.000
1bzc_ligand_181     10000.000
1bzc_ligand_183     10000.000
1bzc_ligand_185     10000.000
1bzc_ligand_188     10000.000
1bzc_ligand_189     10000.000
1bzc_ligand_191     10000.000
1bzc_ligand_192     10000.000
1bzc_ligand_194     10000.000
1bzc_ligand_195     10000.000
1bzc_ligand_196     10000.000
1bzc_ligand_197     10000.000
1bzc_ligand_198     10000.000
1bzc_ligand_199     10000.000
1bzc_ligand_20      10000.000
1bzc_ligand_200     10000.000
1bzc_ligand_204     10000.000
1bzc_ligand_206     10000.000
1bzc_ligand_209     10000.000
1bzc_ligand_213     10000.000
1bzc_ligand_214     10000.000
1bzc_ligand_215     10000.000
1bzc_ligand_216     10000.000
1bzc_ligand_217     10000.000
1bzc_ligand_218     10000.000
1bzc_ligand_220     10000.000
1bzc_ligand_224     10000.000
1bzc_ligand_227     10000.000
1bzc_ligand_228     10000.000
1bzc_ligand_231     10000.000
1bzc_ligand_233     10000.000
1bzc_ligand_234     10000.000
1bzc_ligand_236     10000.000
1bzc_ligand_238     10000.000
1bzc_ligand_239     10000.000
1bzc_ligand_241     10000.000
1bzc_ligand_242     10000.000
1bzc_ligand_244     10000.000
1bzc_ligand_245     10000.000
1bzc_ligand_246     10000.000
1bzc_ligand_249     10000.000
1bzc_ligand_253     10000.000
1bzc_ligand_254     10000.000
1bzc_ligand_256     10000.000
1bzc_ligand_259     10000.000
1bzc_ligand_266     10000.000
1bzc_ligand_267     10000.000
1bzc_ligand_270     10000.000
1bzc_ligand_272     10000.000
1bzc_ligand_274     10000.000
1bzc_ligand_277     10000.000
1bzc_ligand_281     10000.000
1bzc_ligand_283     10000.000
1bzc_ligand_285     10000.000
1bzc_ligand_286     10000.000
1bzc_ligand_287     10000.000
1bzc_ligand_288     10000.000
1bzc_ligand_291     10000.000
1bzc_ligand_293     10000.000
1bzc_ligand_299     10000.000
1bzc_ligand_311     10000.000
1bzc_ligand_312     10000.000
1bzc_ligand_320     10000.000
1bzc_ligand_322     10000.000
1bzc_ligand_324     10000.000
1bzc_ligand_326     10000.000
1bzc_ligand_331     10000.000
1bzc_ligand_335     10000.000
1bzc_ligand_337     10000.000
1bzc_ligand_343     10000.000
1bzc_ligand_385     10000.000
1bzc_ligand_391     -6.594  
1bzc_ligand_400     10000.000
1bzc_ligand_43      10000.000
1bzc_ligand_446     -4.812  
1bzc_ligand_448     -4.316  
1bzc_ligand_45      10000.000
1bzc_ligand_46      10000.000
1bzc_ligand_59      10000.000
1bzc_ligand_68      10000.000
1bzc_ligand_7       10000.000
1bzc_ligand_73      10000.000
1bzc_ligand_77      10000.000
1bzc_ligand_84      10000.000
1bzc_ligand_86      10000.000
1bzc_ligand_9       10000.000
1bzc_ligand_97      10000.000
1bzc_ligand_99      10000.000
1c5z_ligand_118     -6.804  
1c5z_ligand_125     -6.234  
1c5z_ligand_137     -7.442  
1c5z_ligand_142     -6.834  
1c5z_ligand_150     -6.014  
1c5z_ligand_171     -6.041  
1c5z_ligand_177     -5.737  
1c5z_ligand_181     10000.000
1c5z_ligand_183     -5.802  
1c5z_ligand_188     10000.000
1c5z_ligand_189     -5.239  
1c5z_ligand_196     -5.537  
1c5z_ligand_199     -5.093  
1c5z_ligand_200     -6.007  
1c5z_ligand_202     -4.958  
1c5z_ligand_211     -5.609  
1c5z_ligand_212     10000.000
1c5z_ligand_213     -5.640  
1c5z_ligand_218     -5.218  
1c5z_ligand_225     -5.535  
1c5z_ligand_227     -5.883  
1c5z_ligand_228     -4.792  
1c5z_ligand_229     10000.000
1c5z_ligand_231     -5.943  
1c5z_ligand_233     -5.828  
1c5z_ligand_234     -5.519  
1c5z_ligand_235     -5.607  
1c5z_ligand_239     -5.563  
1c5z_ligand_240     -5.994  
1c5z_ligand_241     -5.188  
1c5z_ligand_245     -4.739  
1c5z_ligand_246     -4.927  
1c5z_ligand_248     10000.000
1c5z_ligand_249     -5.433  
1c5z_ligand_252     10000.000
1c5z_ligand_257     -5.619  
1c5z_ligand_259     -4.072  
1c5z_ligand_260     10000.000
1c5z_ligand_262     10000.000
1c5z_ligand_267     -5.415  
1c5z_ligand_269     10000.000
1c5z_ligand_27      -6.159  
1c5z_ligand_272     10000.000
1c5z_ligand_273     10000.000
1c5z_ligand_278     -5.016  
1c5z_ligand_281     -5.224  
1c5z_ligand_285     10000.000
1c5z_ligand_292     10000.000
1c5z_ligand_293     -5.471  
1c5z_ligand_296     -5.762  
1c5z_ligand_297     -2.850  
1c5z_ligand_298     -3.345  
1c5z_ligand_302     10000.000
1c5z_ligand_303     -5.135  
1c5z_ligand_305     10000.000
1c5z_ligand_306     -4.202  
1c5z_ligand_309     10000.000
1c5z_ligand_31      -5.834  
1c5z_ligand_312     10000.000
1c5z_ligand_313     10000.000
1c5z_ligand_314     -5.745  
1c5z_ligand_316     10000.000
1c5z_ligand_317     -5.610  
1c5z_ligand_319     -5.647  
1c5z_ligand_320     10000.000
1c5z_ligand_322     10000.000
1c5z_ligand_323     10000.000
1c5z_ligand_324     -5.457  
1c5z_ligand_326     10000.000
1c5z_ligand_330     10000.000
1c5z_ligand_334     10000.000
1c5z_ligand_335     10000.000
1c5z_ligand_336     10000.000
1c5z_ligand_337     10000.000
1c5z_ligand_338     10000.000
1c5z_ligand_339     10000.000
1c5z_ligand_340     -4.592  
1c5z_ligand_342     10000.000
1c5z_ligand_345     10000.000
1c5z_ligand_346     10000.000
1c5z_ligand_348     10000.000
1c5z_ligand_361     -3.282  
1c5z_ligand_366     -4.464  
1c5z_ligand_38      -6.109  
1c5z_ligand_383     -5.421  
1c5z_ligand_385     -5.076  
1c5z_ligand_398     -4.899  
1c5z_ligand_399     -5.239  
1c5z_ligand_400     10000.000
1c5z_ligand_41      -5.846  
1c5z_ligand_433     -5.630  
1c5z_ligand_45      -5.844  
1c5z_ligand_472     -5.808  
1c5z_ligand_480     -5.492  
1c5z_ligand_487     -5.694  
1c5z_ligand_494     -5.077  
1c5z_ligand_63      -6.959  
1c5z_ligand_67      -6.833  
1c5z_ligand_79      -5.905  
1c5z_ligand_93      -6.122  
1e66_ligand_104     -6.024  
1e66_ligand_117     10000.000
1e66_ligand_128     -6.100  
1e66_ligand_142     10000.000
1e66_ligand_154     10000.000
1e66_ligand_157     10000.000
1e66_ligand_162     10000.000
1e66_ligand_163     10000.000
1e66_ligand_165     10000.000
1e66_ligand_173     10000.000
1e66_ligand_174     10000.000
1e66_ligand_175     10000.000
1e66_ligand_179     10000.000
1e66_ligand_191     10000.000
1e66_ligand_193     10000.000
1e66_ligand_194     10000.000
1e66_ligand_196     10000.000
1e66_ligand_197     10000.000
1e66_ligand_202     10000.000
1e66_ligand_206     10000.000
1e66_ligand_207     10000.000
1e66_ligand_209     10000.000
1e66_ligand_214     10000.000
1e66_ligand_216     10000.000
1e66_ligand_220     10000.000
1e66_ligand_221     10000.000
1e66_ligand_227     10000.000
1e66_ligand_228     -4.109  
1e66_ligand_230     10000.000
1e66_ligand_233     10000.000
1e66_ligand_234     10000.000
1e66_ligand_235     10000.000
1e66_ligand_237     10000.000
1e66_ligand_238     10000.000
1e66_ligand_240     10000.000
1e66_ligand_242     10000.000
1e66_ligand_244     -3.897  
1e66_ligand_247     10000.000
1e66_ligand_248     10000.000
1e66_ligand_259     10000.000
1e66_ligand_267     10000.000
1e66_ligand_271     10000.000
1e66_ligand_275     10000.000
1e66_ligand_277     10000.000
1e66_ligand_280     10000.000
1e66_ligand_286     10000.000
1e66_ligand_289     10000.000
1e66_ligand_294     10000.000
1e66_ligand_297     10000.000
1e66_ligand_298     10000.000
1e66_ligand_313     10000.000
1e66_ligand_314     10000.000
1e66_ligand_316     10000.000
1e66_ligand_319     10000.000
1e66_ligand_321     10000.000
1e66_ligand_323     10000.000
1e66_ligand_326     10000.000
1e66_ligand_328     10000.000
1e66_ligand_331     10000.000
1e66_ligand_334     10000.000
1e66_ligand_343     10000.000
1e66_ligand_347     10000.000
1e66_ligand_348     10000.000
1e66_ligand_349     10000.000
1e66_ligand_350     10000.000
1e66_ligand_354     -4.668  
1e66_ligand_357     -4.520  
1e66_ligand_362     -3.198  
1e66_ligand_363     10000.000
1e66_ligand_367     -5.740  
1e66_ligand_369     -4.908  
1e66_ligand_372     -3.714  
1e66_ligand_375     -4.097  
1e66_ligand_376     10000.000
1e66_ligand_378     10000.000
1e66_ligand_379     10000.000
1e66_ligand_384     -6.361  
1e66_ligand_386     10000.000
1e66_ligand_387     10000.000
1e66_ligand_389     10000.000
1e66_ligand_392     10000.000
1e66_ligand_395     10000.000
1e66_ligand_398     10000.000
1e66_ligand_399     10000.000
1e66_ligand_400     10000.000
1e66_ligand_407     -5.580  
1e66_ligand_410     -3.998  
1e66_ligand_413     -2.950  
1e66_ligand_429     -3.328  
1e66_ligand_430     -3.976  
1e66_ligand_440     -4.345  
1e66_ligand_447     -3.994  
1e66_ligand_470     -6.131  
1e66_ligand_478     10000.000
1e66_ligand_480     -3.700  
1e66_ligand_483     -4.151  
1e66_ligand_486     10000.000
1e66_ligand_495     -4.120  
1e66_ligand_81      10000.000
1e66_ligand_94      10000.000
1eby_ligand_1       10000.000
1eby_ligand_101     10000.000
1eby_ligand_103     10000.000
1eby_ligand_104     10000.000
1eby_ligand_112     10000.000
1eby_ligand_113     10000.000
1eby_ligand_119     10000.000
1eby_ligand_120     10000.000
1eby_ligand_123     10000.000
1eby_ligand_126     10000.000
1eby_ligand_127     -1.500  
1eby_ligand_129     10000.000
1eby_ligand_131     10000.000
1eby_ligand_137     10000.000
1eby_ligand_154     10000.000
1eby_ligand_16      10000.000
1eby_ligand_162     10000.000
1eby_ligand_168     10000.000
1eby_ligand_169     10000.000
1eby_ligand_173     10000.000
1eby_ligand_177     10000.000
1eby_ligand_178     10000.000
1eby_ligand_179     10000.000
1eby_ligand_186     10000.000
1eby_ligand_187     10000.000
1eby_ligand_188     10000.000
1eby_ligand_19      -5.013  
1eby_ligand_191     10000.000
1eby_ligand_192     10000.000
1eby_ligand_194     10000.000
1eby_ligand_195     10000.000
1eby_ligand_196     10000.000
1eby_ligand_199     10000.000
1eby_ligand_200     10000.000
1eby_ligand_206     10000.000
1eby_ligand_212     10000.000
1eby_ligand_214     10000.000
1eby_ligand_218     10000.000
1eby_ligand_219     10000.000
1eby_ligand_22      -1.650  
1eby_ligand_223     10000.000
1eby_ligand_225     10000.000
1eby_ligand_227     10000.000
1eby_ligand_228     10000.000
1eby_ligand_229     10000.000
1eby_ligand_230     10000.000
1eby_ligand_233     10000.000
1eby_ligand_237     10000.000
1eby_ligand_239     10000.000
1eby_ligand_240     10000.000
1eby_ligand_241     10000.000
1eby_ligand_242     10000.000
1eby_ligand_244     10000.000
1eby_ligand_246     10000.000
1eby_ligand_247     10000.000
1eby_ligand_250     10000.000
1eby_ligand_258     10000.000
1eby_ligand_260     10000.000
1eby_ligand_267     10000.000
1eby_ligand_268     10000.000
1eby_ligand_269     10000.000
1eby_ligand_272     10000.000
1eby_ligand_278     10000.000
1eby_ligand_280     10000.000
1eby_ligand_288     10000.000
1eby_ligand_290     10000.000
1eby_ligand_292     10000.000
1eby_ligand_300     10000.000
1eby_ligand_321     10000.000
1eby_ligand_34      10000.000
1eby_ligand_349     10000.000
1eby_ligand_352     -7.258  
1eby_ligand_36      10000.000
1eby_ligand_362     -7.049  
1eby_ligand_369     10000.000
1eby_ligand_37      10000.000
1eby_ligand_376     10000.000
1eby_ligand_379     -5.593  
1eby_ligand_380     -4.311  
1eby_ligand_382     10000.000
1eby_ligand_385     -4.340  
1eby_ligand_389     10000.000
1eby_ligand_391     10000.000
1eby_ligand_393     10000.000
1eby_ligand_396     10000.000
1eby_ligand_397     10000.000
1eby_ligand_40      10000.000
1eby_ligand_42      -4.734  
1eby_ligand_424     10000.000
1eby_ligand_44      -1.970  
1eby_ligand_445     -7.370  
1eby_ligand_46      10000.000
1eby_ligand_49      10000.000
1eby_ligand_53      -3.413  
1eby_ligand_56      -5.569  
1eby_ligand_66      10000.000
1eby_ligand_72      10000.000
1eby_ligand_78      10000.000
1eby_ligand_88      10000.000
1eby_ligand_96      -1.448  
1g2k_ligand_101     -2.907  
1g2k_ligand_11      10000.000
1g2k_ligand_113     -3.727  
1g2k_ligand_119     10000.000
1g2k_ligand_12      10000.000
1g2k_ligand_120     10000.000
1g2k_ligand_135     10000.000
1g2k_ligand_137     10000.000
1g2k_ligand_139     10000.000
1g2k_ligand_14      -1.269  
1g2k_ligand_144     10000.000
1g2k_ligand_145     -4.472  
1g2k_ligand_150     10000.000
1g2k_ligand_154     10000.000
1g2k_ligand_155     10000.000
1g2k_ligand_156     10000.000
1g2k_ligand_162     10000.000
1g2k_ligand_167     10000.000
1g2k_ligand_170     10000.000
1g2k_ligand_171     10000.000
1g2k_ligand_174     10000.000
1g2k_ligand_175     10000.000
1g2k_ligand_176     10000.000
1g2k_ligand_181     10000.000
1g2k_ligand_182     10000.000
1g2k_ligand_183     10000.000
1g2k_ligand_187     10000.000
1g2k_ligand_189     10000.000
1g2k_ligand_192     10000.000
1g2k_ligand_193     10000.000
