#code_ligand_num    score   
1a30_ligand_104     0.46360508
1a30_ligand_113     -4.9573927
1a30_ligand_116     0.92532206
1a30_ligand_118     55.939163
1a30_ligand_122     -1.687191
1a30_ligand_123     6.1172438
1a30_ligand_130     7.0029159
1a30_ligand_132     -3.192831
1a30_ligand_133     129.31125
1a30_ligand_136     -2.5182791
1a30_ligand_137     1158.8816
1a30_ligand_14      41.662373
1a30_ligand_147     0.80752385
1a30_ligand_148     0.96751016
1a30_ligand_15      2.577888
1a30_ligand_150     -3.6838307
1a30_ligand_152     61663184
1a30_ligand_154     21275.797
1a30_ligand_164     1136.7236
1a30_ligand_167     14839.248
1a30_ligand_168     21572.662
1a30_ligand_169     1810490.6
1a30_ligand_170     8.5054392e+009
1a30_ligand_174     247.86406
1a30_ligand_181     5.3557094e+008
1a30_ligand_183     817.53973
1a30_ligand_199     5468.2432
1a30_ligand_200     58778.125
1a30_ligand_203     12.885582
1a30_ligand_204     -2.5663834
1a30_ligand_209     -0.76431775
1a30_ligand_21      -4.3804092
1a30_ligand_210     -3.1756117
1a30_ligand_211     0.097759128
1a30_ligand_213     172.29332
1a30_ligand_215     16.028101
1a30_ligand_218     153.94754
1a30_ligand_219     -2.7988627
1a30_ligand_222     6.6196952
1a30_ligand_224     -3.4168439
1a30_ligand_225     5.9528799
1a30_ligand_226     12.981277
1a30_ligand_227     7.7710848
1a30_ligand_229     2.1611507
1a30_ligand_230     37.308987
1a30_ligand_232     5859.0151
1a30_ligand_233     0.63896793
1a30_ligand_238     5.1714802
1a30_ligand_239     0.68265998
1a30_ligand_243     26.751101
1a30_ligand_247     49.631191
1a30_ligand_248     1020546.6
1a30_ligand_266     45.13488
1a30_ligand_267     1431.6561
1a30_ligand_27      -3.4130774
1a30_ligand_276     1196.6694
1a30_ligand_284     208723.5
1a30_ligand_287     170.64713
1a30_ligand_297     131.78058
1a30_ligand_299     920.21899
1a30_ligand_30      -2.3138683
1a30_ligand_309     85.231293
1a30_ligand_31      7.8230109
1a30_ligand_311     414.46252
1a30_ligand_317     233.6492
1a30_ligand_32      167.93233
1a30_ligand_320     65357.027
1a30_ligand_321     51.895847
1a30_ligand_323     13947.822
1a30_ligand_325     8.6995153
1a30_ligand_331     386691.69
1a30_ligand_333     12732.154
1a30_ligand_336     98.226372
1a30_ligand_337     61863.207
1a30_ligand_338     12234.188
1a30_ligand_339     17.262484
1a30_ligand_34      2.0007753
1a30_ligand_343     510.58084
1a30_ligand_36      11.080347
1a30_ligand_363     -2.6518288
1a30_ligand_367     -3.291904
1a30_ligand_372     26.302858
1a30_ligand_375     -1.4768767
1a30_ligand_39      0.88549989
1a30_ligand_4       -2.76121
1a30_ligand_48      3.3505423
1a30_ligand_487     0.30980393
1a30_ligand_49      -3.2369633
1a30_ligand_54      1.6655594
1a30_ligand_57      -1.2699686
1a30_ligand_60      21.275885
1a30_ligand_66      18.763311
1a30_ligand_69      7.0969543
1a30_ligand_76      -1.6615292
1a30_ligand_77      1.7105995
1a30_ligand_83      -3.480525
1a30_ligand_88      48.676029
1a30_ligand_9       14.78003
1a30_ligand_91      94.194435
1a30_ligand_99      -3.892947
1bcu_ligand_105     -2.2596653
1bcu_ligand_158     8.1456394
1bcu_ligand_162     9.6238613
1bcu_ligand_165     327.37512
1bcu_ligand_169     2.7744143
1bcu_ligand_177     -1.4475715
1bcu_ligand_183     0.34417278
1bcu_ligand_187     -2.8474276
1bcu_ligand_188     1855.783
1bcu_ligand_197     3.041275
1bcu_ligand_199     91.890747
1bcu_ligand_212     -1.053453
1bcu_ligand_214     -3.0243571
1bcu_ligand_215     3.6944208
1bcu_ligand_223     2.4665172
1bcu_ligand_229     -3.4835761
1bcu_ligand_231     24.234592
1bcu_ligand_235     177.31905
1bcu_ligand_237     -1.3093307
1bcu_ligand_240     -0.39305857
1bcu_ligand_249     5.5232677
1bcu_ligand_251     -4.1831131
1bcu_ligand_257     555.76062
1bcu_ligand_258     4.3703198
1bcu_ligand_259     4531.1812
1bcu_ligand_267     -2.9125388
1bcu_ligand_268     2.0791571
1bcu_ligand_269     -3.0186422
1bcu_ligand_271     7.0472112
1bcu_ligand_273     26.108582
1bcu_ligand_276     5.6169639
1bcu_ligand_278     0.79899269
1bcu_ligand_279     -3.5967791
1bcu_ligand_280     263.31857
1bcu_ligand_282     10.805138
1bcu_ligand_284     3.906544
1bcu_ligand_286     -2.6574936
1bcu_ligand_287     31.324844
1bcu_ligand_296     -2.0435085
1bcu_ligand_298     115.34319
1bcu_ligand_300     19.36656
1bcu_ligand_303     447.98352
1bcu_ligand_308     163.87198
1bcu_ligand_317     50.884323
1bcu_ligand_322     723.64783
1bcu_ligand_326     201.10516
1bcu_ligand_328     -2.6002121
1bcu_ligand_338     21.019646
1bcu_ligand_339     416.10324
1bcu_ligand_340     17.447786
1bcu_ligand_343     2.5355384
1bcu_ligand_349     5.8640256
1bcu_ligand_352     -4.3355384
1bcu_ligand_353     -3.3068297
1bcu_ligand_356     -2.363997
1bcu_ligand_361     -3.3982008
1bcu_ligand_362     1.7152228
1bcu_ligand_363     -4.0385165
1bcu_ligand_367     -3.9551568
1bcu_ligand_371     -3.4727039
1bcu_ligand_375     -1.8692837
1bcu_ligand_376     -3.6114812
1bcu_ligand_377     -2.3787346
1bcu_ligand_378     -3.1544547
1bcu_ligand_380     -3.1626086
1bcu_ligand_384     -3.1711581
1bcu_ligand_385     -3.4836166
1bcu_ligand_386     85.879326
1bcu_ligand_387     -2.1192107
1bcu_ligand_389     -3.0550599
1bcu_ligand_390     -3.5752835
1bcu_ligand_391     -2.3725145
1bcu_ligand_392     -3.480798
1bcu_ligand_393     -2.9692564
1bcu_ligand_394     -2.2073476
1bcu_ligand_395     -2.7259529
1bcu_ligand_396     -2.8939571
1bcu_ligand_397     -3.2851024
1bcu_ligand_398     -2.815182
1bcu_ligand_399     -3.8302667
1bcu_ligand_400     -3.0016816
1bcu_ligand_409     -4.3153663
1bcu_ligand_410     -3.0933144
1bcu_ligand_419     -3.7734079
1bcu_ligand_427     -3.2828755
1bcu_ligand_429     -4.2572646
1bcu_ligand_431     -2.6766908
1bcu_ligand_432     -2.158011
1bcu_ligand_434     -3.4347625
1bcu_ligand_441     -3.5819519
1bcu_ligand_444     6.6631379
1bcu_ligand_445     9.5898504
1bcu_ligand_446     58.608376
1bcu_ligand_447     -3.7185969
1bcu_ligand_450     -2.861438
1bcu_ligand_460     -3.3257055
1bcu_ligand_474     -3.5247993
1bcu_ligand_475     -3.9665749
1bcu_ligand_484     -3.4904912
1bcu_ligand_491     -2.6783354
1bzc_ligand_101     -5.7871261
1bzc_ligand_102     33.656555
1bzc_ligand_106     -2.7797933
1bzc_ligand_114     115.48138
1bzc_ligand_136     -3.9746189
1bzc_ligand_141     -3.2792137
1bzc_ligand_145     2.6746149
1bzc_ligand_160     778.2088
1bzc_ligand_162     627.68066
1bzc_ligand_163     24792.701
1bzc_ligand_164     60833.488
1bzc_ligand_170     4199.6343
1bzc_ligand_173     30379766
1bzc_ligand_175     12919.911
1bzc_ligand_176     419.51007
1bzc_ligand_177     38542.801
1bzc_ligand_183     19380.293
1bzc_ligand_184     55781.516
1bzc_ligand_192     90254.906
1bzc_ligand_195     92178.922
1bzc_ligand_197     1.4819441e+010
1bzc_ligand_198     1.4158065e+010
1bzc_ligand_200     112.04444
1bzc_ligand_203     39.687164
1bzc_ligand_206     1463.0693
1bzc_ligand_209     510.40607
1bzc_ligand_211     20.329075
1bzc_ligand_213     25850.506
1bzc_ligand_215     2.8848746
1bzc_ligand_221     44.744373
1bzc_ligand_222     489.70966
1bzc_ligand_226     607.30664
1bzc_ligand_228     43.605835
1bzc_ligand_229     873.69641
1bzc_ligand_234     22.506258
1bzc_ligand_235     28.279844
1bzc_ligand_238     284.61386
1bzc_ligand_239     35.721512
1bzc_ligand_240     64.461983
1bzc_ligand_242     24.562626
1bzc_ligand_243     -0.24207407
1bzc_ligand_244     66.716667
1bzc_ligand_245     22.49357
1bzc_ligand_246     23.260366
1bzc_ligand_247     20.771072
1bzc_ligand_248     48.486641
1bzc_ligand_249     5165.9253
1bzc_ligand_250     42.231808
1bzc_ligand_253     8670331 
1bzc_ligand_254     156.61479
1bzc_ligand_255     700113.44
1bzc_ligand_256     110.88123
1bzc_ligand_258     43.291389
1bzc_ligand_264     116.08061
1bzc_ligand_268     4083.6414
1bzc_ligand_269     509.89169
1bzc_ligand_271     127.48109
1bzc_ligand_274     40081.203
1bzc_ligand_276     338.33347
1bzc_ligand_278     1818.2346
1bzc_ligand_281     1695.0015
1bzc_ligand_284     45.904171
1bzc_ligand_288     19015.23
1bzc_ligand_291     7931.9868
1bzc_ligand_293     44.589481
1bzc_ligand_296     5266135 
1bzc_ligand_298     962.2312
1bzc_ligand_301     1910.4895
1bzc_ligand_304     476.71765
1bzc_ligand_305     251.74303
1bzc_ligand_306     995.58038
1bzc_ligand_308     5397447 
1bzc_ligand_309     1244.7308
1bzc_ligand_310     2792.1833
1bzc_ligand_312     52525292
1bzc_ligand_313     204404.19
1bzc_ligand_314     7116.5537
1bzc_ligand_316     1022.0814
1bzc_ligand_328     5061.8638
1bzc_ligand_330     245.72623
1bzc_ligand_334     64728.594
1bzc_ligand_336     1171.9595
1bzc_ligand_339     48.155518
1bzc_ligand_342     2756546.2
1bzc_ligand_344     113967.27
1bzc_ligand_346     103.20789
1bzc_ligand_349     2337.1353
1bzc_ligand_365     -4.2359176
1bzc_ligand_366     -4.1097269
1bzc_ligand_377     -1.9329276
1bzc_ligand_38      -0.74685311
1bzc_ligand_399     -3.7409334
1bzc_ligand_425     -3.7905967
1bzc_ligand_58      -1.8800699
1bzc_ligand_59      0.83374041
1bzc_ligand_67      19.914152
1bzc_ligand_69      55.293125
1bzc_ligand_74      881.92542
1bzc_ligand_85      480.42834
1bzc_ligand_92      33.152935
1c5z_ligand_110     -4.0101047
1c5z_ligand_144     -3.9796839
1c5z_ligand_152     -3.9430859
1c5z_ligand_158     8.2789717
1c5z_ligand_161     -3.727371
1c5z_ligand_164     -2.0499361
1c5z_ligand_168     -3.7337253
1c5z_ligand_170     -2.8847408
1c5z_ligand_171     2.4683342
1c5z_ligand_173     4.0002561
1c5z_ligand_174     -3.5998893
1c5z_ligand_178     15.326788
1c5z_ligand_179     446.33188
1c5z_ligand_181     -3.7610135
1c5z_ligand_182     907.0285
1c5z_ligand_187     20.160889
1c5z_ligand_188     88643.305
1c5z_ligand_189     7.9122934
1c5z_ligand_194     8.8864975
1c5z_ligand_195     -0.89882374
1c5z_ligand_196     13.429834
1c5z_ligand_198     9.7838583
1c5z_ligand_199     2.0226808
1c5z_ligand_201     -1.8554835
1c5z_ligand_204     0.58647931
1c5z_ligand_206     98.882607
1c5z_ligand_207     -0.44547758
1c5z_ligand_208     -2.6844711
1c5z_ligand_212     -1.7598023
1c5z_ligand_222     2.577883
1c5z_ligand_223     2.1681526
1c5z_ligand_224     0.25104633
1c5z_ligand_227     -3.4407742
1c5z_ligand_228     11186.058
1c5z_ligand_230     -1.2101318
1c5z_ligand_232     -3.9792166
1c5z_ligand_241     -3.4810071
1c5z_ligand_244     22.404047
1c5z_ligand_246     23.995382
1c5z_ligand_252     -3.5440733
1c5z_ligand_256     4.651535
1c5z_ligand_257     23.815735
1c5z_ligand_260     -3.699827
1c5z_ligand_265     3.4484849
1c5z_ligand_268     7.4247851
1c5z_ligand_270     27.698368
1c5z_ligand_272     -2.0811374
1c5z_ligand_273     21.919737
1c5z_ligand_275     1.809007
1c5z_ligand_288     61.68573
1c5z_ligand_293     6.3253274
1c5z_ligand_294     7.7306113
1c5z_ligand_295     9.7244568
1c5z_ligand_297     17.452835
1c5z_ligand_301     188.33672
1c5z_ligand_303     2.195173
1c5z_ligand_304     1.0565081
1c5z_ligand_305     21.275648
1c5z_ligand_312     60.169662
1c5z_ligand_314     -2.330461
1c5z_ligand_315     3.3234107
1c5z_ligand_317     2.4818833
1c5z_ligand_318     5420.2808
1c5z_ligand_319     33.350613
1c5z_ligand_321     8.5914392
1c5z_ligand_324     -0.3423062
1c5z_ligand_325     0.275792
1c5z_ligand_329     0.78077066
1c5z_ligand_331     -1.8115036
1c5z_ligand_332     5.7524018
1c5z_ligand_335     5.0035329
1c5z_ligand_340     209.20033
1c5z_ligand_341     148.9183
1c5z_ligand_343     27.757444
1c5z_ligand_344     9.8403788
1c5z_ligand_345     10.822792
1c5z_ligand_347     11.730103
1c5z_ligand_350     59.167847
1c5z_ligand_359     -3.2220278
1c5z_ligand_36      -3.6781487
1c5z_ligand_363     -3.8054314
1c5z_ligand_365     -3.8049297
1c5z_ligand_371     -3.8438916
1c5z_ligand_386     -3.1920915
1c5z_ligand_387     -3.1799016
1c5z_ligand_389     -3.32495
1c5z_ligand_390     -3.4444792
1c5z_ligand_391     -2.9510849
1c5z_ligand_392     -2.896003
1c5z_ligand_397     -3.4826996
1c5z_ligand_414     -3.4606988
1c5z_ligand_444     -4.0189095
1c5z_ligand_450     -3.3875246
1c5z_ligand_458     -1.5574991
1c5z_ligand_493     -3.0596843
1c5z_ligand_495     -3.4518142
1c5z_ligand_496     -3.6624472
1c5z_ligand_499     -3.6428695
1c5z_ligand_6       -3.4530213
1c5z_ligand_87      -3.3296244
1e66_ligand_152     18348.984
1e66_ligand_153     107.82682
1e66_ligand_159     1464.0339
1e66_ligand_163     17419.961
1e66_ligand_165     272.47989
1e66_ligand_166     5.7097536e+008
1e66_ligand_168     1004.9442
1e66_ligand_170     5447.999
1e66_ligand_171     1468.1522
1e66_ligand_179     3881.8237
1e66_ligand_180     4517.2144
1e66_ligand_182     49.804935
1e66_ligand_185     11290800
1e66_ligand_186     8557.3691
1e66_ligand_187     4770.8057
1e66_ligand_188     10934.296
1e66_ligand_189     38014.785
1e66_ligand_190     50674.648
1e66_ligand_191     706.75842
1e66_ligand_192     5435132 
1e66_ligand_194     2179091 
1e66_ligand_196     40545.906
1e66_ligand_198     310108.53
1e66_ligand_199     4731.4224
1e66_ligand_201     20.360075
1e66_ligand_207     5.9829254
1e66_ligand_208     356.3634
1e66_ligand_209     33.564133
1e66_ligand_213     69.072334
1e66_ligand_214     161.44302
1e66_ligand_215     29.357031
1e66_ligand_217     120.50794
1e66_ligand_220     8.6648531
1e66_ligand_222     52.897179
1e66_ligand_224     226.31667
1e66_ligand_228     -4.5354314
1e66_ligand_231     28.00836
1e66_ligand_233     36.214535
1e66_ligand_236     22.380924
1e66_ligand_238     391.97739
1e66_ligand_240     -1.2454525
1e66_ligand_243     74.379395
1e66_ligand_244     14.082253
1e66_ligand_247     7712.2075
1e66_ligand_248     1.4555482
1e66_ligand_250     1.3210362
1e66_ligand_259     37.899338
1e66_ligand_266     126.60749
1e66_ligand_272     10469.008
1e66_ligand_278     82784.508
1e66_ligand_279     107673.34
1e66_ligand_280     473.80466
1e66_ligand_283     101.14509
1e66_ligand_288     37.663754
1e66_ligand_289     10068.136
1e66_ligand_291     5959.1782
1e66_ligand_297     321.56812
1e66_ligand_303     863.99884
1e66_ligand_305     11.188367
1e66_ligand_306     147.0603
1e66_ligand_307     489.01236
1e66_ligand_309     77.46946
1e66_ligand_312     3224.3467
1e66_ligand_314     15.34615
1e66_ligand_315     59942.199
1e66_ligand_318     10.488297
1e66_ligand_319     1184.7887
1e66_ligand_323     492.79013
1e66_ligand_328     10250.14
1e66_ligand_330     316.42734
1e66_ligand_331     529.52911
1e66_ligand_337     13.131191
1e66_ligand_339     165.83849
1e66_ligand_346     38830.418
1e66_ligand_348     13479.754
1e66_ligand_349     777.92816
1e66_ligand_353     -4.6427608
1e66_ligand_358     -0.40783194
1e66_ligand_361     -4.6586466
1e66_ligand_362     -3.9965878
1e66_ligand_366     -4.1169524
1e66_ligand_371     -3.9091005
1e66_ligand_372     -2.5651953
1e66_ligand_379     -4.1860409
1e66_ligand_380     -3.3771455
1e66_ligand_381     -4.100769
1e66_ligand_384     3.069423
1e66_ligand_385     -4.3548932
1e66_ligand_387     -3.2570114
1e66_ligand_390     -3.8822434
1e66_ligand_392     -2.9459565
1e66_ligand_393     -4.2442255
1e66_ligand_396     0.91825724
