#code_ligand_num    score   
1a30_ligand_1       -6.218183
1a30_ligand_11      -2.4318748
1a30_ligand_112     -2.518883
1a30_ligand_114     9.9357634
1a30_ligand_115     -1.7680619
1a30_ligand_117     201.83063
1a30_ligand_128     -5.1246271
1a30_ligand_129     -4.0118623
1a30_ligand_131     -4.4279003
1a30_ligand_14      -2.9624758
1a30_ligand_141     3.8299663
1a30_ligand_146     -4.6852522
1a30_ligand_148     -2.6348083
1a30_ligand_149     -1.4834102
1a30_ligand_155     1376.0724
1a30_ligand_16      14.308225
1a30_ligand_161     13957.593
1a30_ligand_164     226.26884
1a30_ligand_166     20002.113
1a30_ligand_168     520.66846
1a30_ligand_169     291995.22
1a30_ligand_173     2682.2332
1a30_ligand_175     3570.3142
1a30_ligand_177     589.72241
1a30_ligand_178     23390.682
1a30_ligand_180     6439.5288
1a30_ligand_184     1415531.1
1a30_ligand_19      7.1162958
1a30_ligand_190     440475.28
1a30_ligand_195     235.39195
1a30_ligand_198     2920.9165
1a30_ligand_200     4354.7676
1a30_ligand_204     116621.48
1a30_ligand_206     869.47205
1a30_ligand_212     917.00592
1a30_ligand_217     70.368401
1a30_ligand_221     212.01292
1a30_ligand_225     3.4913974
1a30_ligand_227     100.97034
1a30_ligand_232     278.67685
1a30_ligand_234     345.58047
1a30_ligand_235     382.89587
1a30_ligand_241     106.44989
1a30_ligand_246     27.572716
1a30_ligand_255     90.385948
1a30_ligand_265     1556.7346
1a30_ligand_267     253.50854
1a30_ligand_277     1109281.2
1a30_ligand_279     48886.113
1a30_ligand_28      -1.8001888
1a30_ligand_280     506.47037
1a30_ligand_286     134.69591
1a30_ligand_291     8412.1387
1a30_ligand_305     575.27411
1a30_ligand_31      -4.7115569
1a30_ligand_316     66.947121
1a30_ligand_320     33914.789
1a30_ligand_327     4656.5229
1a30_ligand_333     28801.461
1a30_ligand_335     1677.446
1a30_ligand_34      0.27116847
1a30_ligand_345     1417.4188
1a30_ligand_349     986.86194
1a30_ligand_359     -1.9044331
1a30_ligand_36      13.779577
1a30_ligand_360     -6.1422839
1a30_ligand_362     -2.5923553
1a30_ligand_371     0.15189481
1a30_ligand_374     -1.8535279
1a30_ligand_376     -5.4569712
1a30_ligand_381     -0.42388734
1a30_ligand_388     -3.2796671
1a30_ligand_397     -3.5530472
1a30_ligand_399     -1.8535699
1a30_ligand_400     -4.759666
1a30_ligand_422     -6.1413984
1a30_ligand_434     -4.4967747
1a30_ligand_45      6.4191284
1a30_ligand_488     -1.5648532
1a30_ligand_493     -5.2938204
1a30_ligand_495     -5.5813646
1a30_ligand_5       -3.3731873
1a30_ligand_50      -2.2184827
1a30_ligand_53      -2.0264306
1a30_ligand_56      -4.6925263
1a30_ligand_59      -3.642226
1a30_ligand_6       46.539619
1a30_ligand_60      -4.005322
1a30_ligand_62      -2.5484242
1a30_ligand_68      1.4498422
