#code_ligand_num    score   
1a30_ligand_10      -2.4570422
1a30_ligand_100     4.177114
1a30_ligand_104     -2.5034616
1a30_ligand_106     1599.2579
1a30_ligand_110     4.7459126
1a30_ligand_115     9.9968824
1a30_ligand_120     -0.61820602
1a30_ligand_121     -0.28835168
1a30_ligand_122     21.366257
1a30_ligand_124     20.228079
1a30_ligand_125     24.086199
1a30_ligand_127     1.172451
1a30_ligand_14      -1.8028631
1a30_ligand_140     -1.5896804
1a30_ligand_15      873.34454
1a30_ligand_152     1626.9789
1a30_ligand_16      -5.3814511
1a30_ligand_162     1.1243344e+008
1a30_ligand_164     56055.699
1a30_ligand_171     342.53513
1a30_ligand_173     2104.3867
1a30_ligand_179     741.54559
1a30_ligand_183     644304  
1a30_ligand_19      35.636158
1a30_ligand_197     9128.2754
1a30_ligand_203     -2.0391619
1a30_ligand_204     8.2220421
1a30_ligand_205     -2.4608614
1a30_ligand_207     194.03737
1a30_ligand_209     1.8963021
1a30_ligand_215     16.589064
1a30_ligand_220     500.43365
1a30_ligand_222     0.12109078
1a30_ligand_224     427.86649
1a30_ligand_226     178.39409
1a30_ligand_227     14.221125
1a30_ligand_229     110.3391
1a30_ligand_231     2318.1753
1a30_ligand_235     63.573895
1a30_ligand_236     4.4014783
1a30_ligand_24      -2.9319215
1a30_ligand_240     -3.4039485
1a30_ligand_241     1161.8521
1a30_ligand_262     53.916389
1a30_ligand_265     104333.53
1a30_ligand_268     87639.633
1a30_ligand_27      77.161362
1a30_ligand_279     23172.406
1a30_ligand_28      1.2960045
1a30_ligand_283     30332.826
1a30_ligand_285     2841.5266
1a30_ligand_289     533.86047
1a30_ligand_290     24.801949
1a30_ligand_296     839.25385
1a30_ligand_30      3.7896812
1a30_ligand_300     123.6238
1a30_ligand_301     28126.756
1a30_ligand_302     456361.41
1a30_ligand_31      31.682623
1a30_ligand_310     2810.6392
1a30_ligand_313     1038.5157
1a30_ligand_314     436466.25
1a30_ligand_317     435.7222
1a30_ligand_319     24.21501
1a30_ligand_320     834.88947
1a30_ligand_323     1954.1295
1a30_ligand_327     3953.6924
1a30_ligand_33      7.817235
1a30_ligand_330     149.53789
1a30_ligand_332     131.32187
1a30_ligand_335     111.47126
1a30_ligand_337     415.88309
1a30_ligand_341     770.3559
1a30_ligand_346     1212.3497
1a30_ligand_349     555.40619
1a30_ligand_35      -3.3875673
1a30_ligand_369     -3.633564
1a30_ligand_378     4.2878504
1a30_ligand_38      -4.5882077
1a30_ligand_387     -3.3460059
1a30_ligand_4       2.3699391
1a30_ligand_403     -5.5753889
1a30_ligand_42      -3.5878198
1a30_ligand_441     -3.9399805
1a30_ligand_446     -4.040277
1a30_ligand_463     -5.3533382
1a30_ligand_48      0.50672108
1a30_ligand_490     -4.4281716
1a30_ligand_5       41.950275
1a30_ligand_54      -2.7717552
1a30_ligand_59      24204.875
1a30_ligand_61      0.61130947
1a30_ligand_64      1771.1621
1a30_ligand_66      58.848644
1a30_ligand_68      0.4650113
1a30_ligand_70      -2.497581
1a30_ligand_8       -1.2618861
1a30_ligand_86      -2.5325551
1a30_ligand_87      29.533161
1a30_ligand_9       19.857969
1bcu_ligand_122     -4.573843
1bcu_ligand_137     -2.7351251
1bcu_ligand_154     -3.9093127
1bcu_ligand_158     -0.49112102
1bcu_ligand_160     11.429917
1bcu_ligand_167     -2.8946393
1bcu_ligand_168     -4.2343163
1bcu_ligand_199     240.02292
1bcu_ligand_202     1.6503904
1bcu_ligand_214     -0.96145016
1bcu_ligand_215     -0.036502168
1bcu_ligand_223     -4.7749629
1bcu_ligand_227     6.3420358
1bcu_ligand_231     -1.6228747
1bcu_ligand_233     4.1294184
1bcu_ligand_234     5.072104
