#code_ligand_num    score   
1a30_ligand_1       -0.30075005
1a30_ligand_101     10.059997
1a30_ligand_122     3.1222188
1a30_ligand_123     -1.0850171
1a30_ligand_124     2.382113
1a30_ligand_125     12.60529
1a30_ligand_141     -3.8458622
1a30_ligand_143     1138.1586
1a30_ligand_144     -3.6156697
1a30_ligand_146     -7.2016273
1a30_ligand_149     15.849237
1a30_ligand_154     193.90269
1a30_ligand_159     2109.8496
1a30_ligand_167     1195.7406
1a30_ligand_170     6693.7939
1a30_ligand_184     26157.113
1a30_ligand_185     52370.629
1a30_ligand_188     306.27301
1a30_ligand_19      5.5233717
1a30_ligand_195     10721.842
1a30_ligand_196     27585.139
1a30_ligand_197     456.60016
1a30_ligand_198     9844.748
1a30_ligand_20      33.927837
1a30_ligand_201     9.4377975
1a30_ligand_203     4086.2378
1a30_ligand_204     58.373211
1a30_ligand_205     9.0552025
1a30_ligand_206     12.527932
1a30_ligand_207     52267.801
1a30_ligand_210     22.109282
1a30_ligand_213     143.65018
1a30_ligand_214     21157.4 
1a30_ligand_215     92.875404
1a30_ligand_219     25.522442
1a30_ligand_222     37214.82
1a30_ligand_229     121.7705
1a30_ligand_232     1000.5786
1a30_ligand_236     1143.2018
1a30_ligand_237     453.33755
1a30_ligand_238     775.15338
1a30_ligand_239     65.419563
1a30_ligand_240     83.078705
1a30_ligand_241     1352.3326
1a30_ligand_242     8.9564133
1a30_ligand_243     152.03993
1a30_ligand_246     435.57367
1a30_ligand_253     16285.092
1a30_ligand_264     1013.5014
1a30_ligand_267     649.48315
1a30_ligand_27      -3.7941554
1a30_ligand_274     243.51451
1a30_ligand_276     1.3850198e+008
1a30_ligand_279     5395.6191
1a30_ligand_282     803.21588
1a30_ligand_290     634.47736
1a30_ligand_293     52153.164
1a30_ligand_3       2.1089203
1a30_ligand_304     4770.2979
1a30_ligand_306     535436.75
1a30_ligand_31      0.025784859
1a30_ligand_313     154.84612
1a30_ligand_315     110.84379
1a30_ligand_316     1583443.9
1a30_ligand_322     497.55209
1a30_ligand_333     1016.7638
1a30_ligand_340     7080.3525
1a30_ligand_341     1032.0459
1a30_ligand_346     526.44922
1a30_ligand_347     5417.2207
1a30_ligand_349     51.572624
1a30_ligand_350     252.13124
1a30_ligand_376     -2.0475171
1a30_ligand_385     -0.98298359
1a30_ligand_389     -2.3282018
1a30_ligand_391     1.0363431
1a30_ligand_393     0.29139578
1a30_ligand_397     -5.6135373
1a30_ligand_40      -3.5562003
1a30_ligand_403     -6.0654798
1a30_ligand_405     -4.0317097
1a30_ligand_431     6.2673712
1a30_ligand_432     -3.1969452
1a30_ligand_444     -3.5001967
1a30_ligand_449     -1.8826195
1a30_ligand_45      -3.1493611
1a30_ligand_493     -4.8965697
1a30_ligand_50      -0.54828227
1a30_ligand_51      155.29469
1a30_ligand_52      -1.7543484
1a30_ligand_55      -1.6423326
1a30_ligand_63      5.2713451
1a30_ligand_65      2.1514275
1a30_ligand_69      1.0851412
1a30_ligand_7       42.712257
1a30_ligand_70      24.043045
1a30_ligand_76      -1.531303
1a30_ligand_85      3.5070887
1a30_ligand_86      4.3743806
1a30_ligand_94      -0.74881214
