#code_ligand_num    score   
1a30_ligand_103     3988840.8
1a30_ligand_115     4547.8823
1a30_ligand_118     22209.15
1a30_ligand_12      1.3738374e+010
1a30_ligand_128     2.855041e+009
1a30_ligand_129     24004.357
1a30_ligand_134     1059.9703
1a30_ligand_135     653372.5
1a30_ligand_142     321660.94
1a30_ligand_146     1245.4592
1a30_ligand_153     2265493.5
1a30_ligand_157     23435020
1a30_ligand_158     161163.22
1a30_ligand_159     2.3565325e+009
1a30_ligand_160     2.1691081e+010
1a30_ligand_161     4.7496662e+011
1a30_ligand_164     4.2066424e+009
1a30_ligand_167     797791.38
1a30_ligand_169     2.0733561e+010
1a30_ligand_170     9474124 
1a30_ligand_171     296410.09
1a30_ligand_172     18833482
1a30_ligand_175     2818415.8
1a30_ligand_178     6661231 
1a30_ligand_186     3.6117459e+008
1a30_ligand_188     293434.16
1a30_ligand_191     2.4859848e+009
1a30_ligand_192     37139.734
1a30_ligand_194     1.1434908e+009
1a30_ligand_196     3389961.2
1a30_ligand_198     45825788
1a30_ligand_209     311903.03
1a30_ligand_210     3308221.2
1a30_ligand_211     1512458 
1a30_ligand_216     1451679.8
1a30_ligand_217     1.6526347e+008
1a30_ligand_218     5.2824093e+008
1a30_ligand_219     347782.62
1a30_ligand_220     7154.6978
1a30_ligand_221     19831080
1a30_ligand_222     2379527.8
1a30_ligand_224     176536.23
1a30_ligand_227     5265.7441
1a30_ligand_228     68042864
1a30_ligand_230     2.2020908e+009
1a30_ligand_231     189054.78
1a30_ligand_232     2.8097249e+010
1a30_ligand_234     1658686.9
1a30_ligand_235     877978.62
1a30_ligand_237     11945.127
1a30_ligand_239     82241472
1a30_ligand_240     1147538 
1a30_ligand_245     4.5048289e+009
1a30_ligand_246     1184549 
1a30_ligand_248     1842692.4
1a30_ligand_249     7.4798803e+008
1a30_ligand_250     1059093.5
1a30_ligand_273     1.9901594e+009
1a30_ligand_276     3043478.8
1a30_ligand_280     22151512
1a30_ligand_284     1.5189085e+010
1a30_ligand_290     70435.695
1a30_ligand_293     1.1909037e+010
1a30_ligand_295     2426439 
1a30_ligand_296     373643.09
1a30_ligand_297     2.1945174e+010
1a30_ligand_300     154076.45
1a30_ligand_322     1.134529e+010
1a30_ligand_324     1228806.1
1a30_ligand_328     4642195 
1a30_ligand_330     143247.75
1a30_ligand_333     4523345 
1a30_ligand_334     6.6375397e+010
1a30_ligand_335     11958677
1a30_ligand_338     27105930
1a30_ligand_34      67372.461
1a30_ligand_341     2.274302e+009
1a30_ligand_346     14948571
1a30_ligand_348     165532.22
1a30_ligand_35      10834513
1a30_ligand_350     4.0372755e+008
1a30_ligand_373     345.97958
1a30_ligand_374     8942.8623
1a30_ligand_391     997.77588
1a30_ligand_395     3293.5371
1a30_ligand_400     3.3704557e+010
1a30_ligand_402     386.43683
1a30_ligand_415     1196.387
1a30_ligand_443     6739.7705
1a30_ligand_448     24989.898
1a30_ligand_482     2641.6462
1a30_ligand_486     4887.2617
1a30_ligand_498     907.71643
1a30_ligand_57      10442825
1a30_ligand_66      387953  
1a30_ligand_71      7.4913933e+008
1a30_ligand_76      10974.12
1a30_ligand_87      785823.88
1a30_ligand_96      312679.75
1a30_ligand_99      24015508
1bcu_ligand_1       1725.4216
1bcu_ligand_100     663.38361
1bcu_ligand_102     3210.2793
1bcu_ligand_109     78.094109
1bcu_ligand_11      1005.842
1bcu_ligand_110     107.46936
1bcu_ligand_111     5122.5762
1bcu_ligand_113     1497.8534
1bcu_ligand_114     16035.858
1bcu_ligand_119     2181.4734
1bcu_ligand_120     66780.508
1bcu_ligand_122     7810.5244
1bcu_ligand_123     33072864
1bcu_ligand_128     408.61783
1bcu_ligand_131     772.94385
1bcu_ligand_135     1327.3966
1bcu_ligand_138     32045.105
1bcu_ligand_140     2286.2329
1bcu_ligand_141     5687463.5
1bcu_ligand_142     1050.5197
1bcu_ligand_143     16630.633
1bcu_ligand_144     442557.91
1bcu_ligand_145     2601.6379
1bcu_ligand_146     15667.315
1bcu_ligand_151     1747449.8
1bcu_ligand_152     248440.62
1bcu_ligand_153     66994452
1bcu_ligand_154     1.8310124e+011
1bcu_ligand_155     19808.65
1bcu_ligand_16      1346.7557
1bcu_ligand_17      39209.426
1bcu_ligand_18      142.22931
1bcu_ligand_189     846.04138
1bcu_ligand_19      29499.705
1bcu_ligand_190     375.12836
1bcu_ligand_192     257809.95
1bcu_ligand_193     286.88202
1bcu_ligand_194     12609.537
1bcu_ligand_195     59523356
1bcu_ligand_197     7809.1089
1bcu_ligand_198     9886904 
1bcu_ligand_199     1.9978509e+009
1bcu_ligand_2       1991.7594
1bcu_ligand_202     8024.4146
1bcu_ligand_204     715.35413
1bcu_ligand_205     1.2641741e+009
1bcu_ligand_206     2557484.2
1bcu_ligand_207     703345  
1bcu_ligand_208     68021.32
1bcu_ligand_209     1383.5033
1bcu_ligand_210     9868.751
1bcu_ligand_211     4344.7026
1bcu_ligand_212     7924.2681
