#code_ligand_num    score   
1a30_ligand_102     146.45068
1a30_ligand_103     318.5343
1a30_ligand_108     -0.43270639
1a30_ligand_109     -4.4526315
1a30_ligand_11      -3.3081646
1a30_ligand_111     -4.4418182
1a30_ligand_113     -0.056160063
1a30_ligand_116     27.050474
1a30_ligand_118     2.9413576
1a30_ligand_119     17.663891
1a30_ligand_12      5.8655868
1a30_ligand_123     14.462019
1a30_ligand_13      -5.076015
1a30_ligand_133     -5.2348051
1a30_ligand_135     -3.2826478
1a30_ligand_148     -0.78607684
1a30_ligand_157     51265.891
1a30_ligand_16      -3.3102756
1a30_ligand_162     41871.281
1a30_ligand_169     2329.0942
1a30_ligand_17      -0.94906807
1a30_ligand_176     2304641.8
1a30_ligand_183     956.10785
1a30_ligand_188     7137.1816
1a30_ligand_193     6690067 
1a30_ligand_199     955.11481
1a30_ligand_200     1796954.2
1a30_ligand_201     -1.872726
1a30_ligand_209     2.6613476
1a30_ligand_214     16.918535
1a30_ligand_224     4000.2788
1a30_ligand_225     -3.5838494
1a30_ligand_232     120.4134
1a30_ligand_233     39.30415
1a30_ligand_234     10.34949
1a30_ligand_235     9.3708162
1a30_ligand_239     57.496769
1a30_ligand_244     547.50098
1a30_ligand_263     2956.3081
1a30_ligand_27      -4.9635034
1a30_ligand_283     1131.9689
1a30_ligand_287     18303.096
1a30_ligand_29      -3.1733792
1a30_ligand_296     1.6704708
1a30_ligand_297     433.98318
1a30_ligand_3       42.934734
1a30_ligand_305     10.896029
1a30_ligand_31      -0.77710354
1a30_ligand_311     154.45045
1a30_ligand_32      -1.9934993
1a30_ligand_325     130.49768
1a30_ligand_33      72.709854
1a30_ligand_332     35.496529
1a30_ligand_342     1409.569
1a30_ligand_346     148443.58
1a30_ligand_36      -4.4269099
1a30_ligand_362     -4.5046716
1a30_ligand_368     -4.4189596
1a30_ligand_376     -4.4829555
1a30_ligand_377     -3.5666165
1a30_ligand_38      1.9586494
1a30_ligand_386     7.8410277
1a30_ligand_389     -3.8670137
1a30_ligand_390     -3.6023884
1a30_ligand_397     -4.8720169
1a30_ligand_4       -3.404367
