#code_ligand_num    score   
1a30_ligand_101     35.858192
1a30_ligand_106     0.029590843
1a30_ligand_110     -4.4790177
1a30_ligand_113     -4.6003485
1a30_ligand_118     -4.0203295
1a30_ligand_119     -4.3715439
1a30_ligand_121     -3.914027
1a30_ligand_122     -5.1460266
1a30_ligand_123     -3.927948
1a30_ligand_128     -1.7156966
1a30_ligand_130     -5.1037087
1a30_ligand_135     -2.6315823
1a30_ligand_136     -4.5032544
1a30_ligand_14      -3.7594464
1a30_ligand_148     3.7325974
1a30_ligand_158     3056.3953
1a30_ligand_160     1157.1165
1a30_ligand_168     350.94849
1a30_ligand_170     13536.201
1a30_ligand_186     6514.4932
1a30_ligand_187     17737.113
1a30_ligand_188     174.97134
1a30_ligand_20      12.104712
1a30_ligand_208     34.345039
1a30_ligand_211     2.4367454
1a30_ligand_212     -4.0810595
1a30_ligand_213     -3.2269506
1a30_ligand_215     -3.2116981
1a30_ligand_218     91.239952
1a30_ligand_220     -2.9925652
1a30_ligand_222     -2.9347179
1a30_ligand_224     -0.75684375
1a30_ligand_226     12.111367
1a30_ligand_229     -1.7048132
1a30_ligand_234     10.677431
1a30_ligand_237     33.551952
1a30_ligand_244     -3.4388087
1a30_ligand_247     9.239543
1a30_ligand_248     3.5965168
1a30_ligand_249     -2.5152061
1a30_ligand_250     2.9215336
1a30_ligand_265     4.3695769
1a30_ligand_273     4584.0664
1a30_ligand_275     49.739716
1a30_ligand_282     62.986359
1a30_ligand_285     2.4459286
1a30_ligand_287     37.886131
1a30_ligand_296     151117.84
1a30_ligand_299     342.5679
1a30_ligand_30      2.3817415
1a30_ligand_300     222.34331
1a30_ligand_304     170.89232
1a30_ligand_305     146.45306
1a30_ligand_307     13.677848
1a30_ligand_308     7609.4985
1a30_ligand_310     302.41977
1a30_ligand_318     6766.6626
1a30_ligand_319     8117.0303
1a30_ligand_335     19.919111
1a30_ligand_337     222.56276
1a30_ligand_34      -3.4930034
1a30_ligand_344     1094.5626
1a30_ligand_351     0.50141007
1a30_ligand_360     -2.9314749
1a30_ligand_369     -4.9656811
1a30_ligand_38      -4.616353
1a30_ligand_383     -3.6784382
1a30_ligand_389     -5.2505136
1a30_ligand_393     -3.3379061
1a30_ligand_403     -3.5908079
1a30_ligand_42      -2.125319
1a30_ligand_423     -3.8590188
1a30_ligand_427     -3.2535036
1a30_ligand_435     -3.5363364
1a30_ligand_442     -4.9010367
1a30_ligand_444     -2.4810827
1a30_ligand_445     -4.1025057
1a30_ligand_447     -3.8892937
1a30_ligand_467     -4.8600245
1a30_ligand_5       -5.0193176
1a30_ligand_51      -2.8798254
1a30_ligand_52      -4.6924715
1a30_ligand_53      -1.0293938
1a30_ligand_56      -3.3630075
1a30_ligand_58      -1.2226504
1a30_ligand_59      -3.1547956
1a30_ligand_64      -2.1432357
1a30_ligand_66      -0.47342947
1a30_ligand_69      -3.1428034
1a30_ligand_7       -4.2071114
1a30_ligand_74      -2.6357193
1a30_ligand_76      -4.5156059
1a30_ligand_79      -3.3457091
1a30_ligand_81      129.73639
1a30_ligand_85      -3.1667118
1a30_ligand_87      8.0413103
1a30_ligand_88      -5.0365319
1a30_ligand_9       -2.8213167
1a30_ligand_94      -4.7952595
1a30_ligand_96      -2.4260464
1bcu_ligand_1       -3.7114778
1bcu_ligand_104     -3.0989628
1bcu_ligand_107     -4.2514687
1bcu_ligand_118     -4.0743041
1bcu_ligand_150     -3.230696
1bcu_ligand_161     12.488792
1bcu_ligand_181     43.13018
1bcu_ligand_188     180239.42
1bcu_ligand_195     66.604042
1bcu_ligand_212     -2.1342838
1bcu_ligand_213     68.398491
1bcu_ligand_214     -2.2705801
1bcu_ligand_228     1.3387206
1bcu_ligand_23      -3.2631226
1bcu_ligand_231     -3.5266955
1bcu_ligand_232     -1.9527611
1bcu_ligand_233     333.54507
1bcu_ligand_235     -2.9796576
1bcu_ligand_236     -3.6082547
1bcu_ligand_239     1.8941206
1bcu_ligand_24      1.4121671
1bcu_ligand_241     54.771248
1bcu_ligand_243     5.316885
1bcu_ligand_247     -2.9072542
1bcu_ligand_255     -3.0499978
1bcu_ligand_265     18.863739
1bcu_ligand_284     -3.4213941
1bcu_ligand_290     -3.5038264
1bcu_ligand_30      -3.5968106
1bcu_ligand_301     26.987247
1bcu_ligand_308     31.448822
1bcu_ligand_316     39.376774
1bcu_ligand_320     234.7103
1bcu_ligand_321     3528.3384
1bcu_ligand_330     6.759676
1bcu_ligand_335     95.061531
1bcu_ligand_341     7.5086341
1bcu_ligand_343     325.38904
1bcu_ligand_345     3305.4338
1bcu_ligand_351     -3.1574061
1bcu_ligand_352     -3.2882941
1bcu_ligand_357     -3.4028914
1bcu_ligand_362     -3.382551
1bcu_ligand_363     -3.0035667
1bcu_ligand_369     -2.7352579
1bcu_ligand_370     -3.375164
1bcu_ligand_371     -3.0933449
1bcu_ligand_373     -3.1005201
1bcu_ligand_375     -3.2420828
1bcu_ligand_377     -2.6724057
1bcu_ligand_378     -3.2575414
1bcu_ligand_380     -2.3689225
1bcu_ligand_383     -2.5777872
1bcu_ligand_385     -3.0488365
1bcu_ligand_386     -2.2621691
1bcu_ligand_387     -2.1374576
1bcu_ligand_388     -2.6646655
1bcu_ligand_39      -2.7096531
1bcu_ligand_390     -2.8738997
1bcu_ligand_392     -2.5959628
1bcu_ligand_393     -2.3442638
1bcu_ligand_395     -3.0452034
1bcu_ligand_396     -2.5406613
1bcu_ligand_397     -2.0363762
1bcu_ligand_399     -3.1683848
1bcu_ligand_400     -3.2777195
1bcu_ligand_401     -3.1459906
1bcu_ligand_403     -3.2282381
1bcu_ligand_405     -3.2088563
1bcu_ligand_408     -3.135057
1bcu_ligand_410     -3.6626093
1bcu_ligand_413     -2.7837324
