#code_ligand_num    score   
1a30_ligand_1       3.8745825
1a30_ligand_105     -9.7453117
1a30_ligand_107     -0.93772924
1a30_ligand_114     -6.9923244
1a30_ligand_12      0.058013324
1a30_ligand_132     -2.5033791
1a30_ligand_135     -0.3019768
1a30_ligand_137     -5.6911073
1a30_ligand_153     631.75269
1a30_ligand_163     166.27701
1a30_ligand_166     84.948372
1a30_ligand_17      295223.34
1a30_ligand_172     1026.5867
1a30_ligand_178     651477.12
1a30_ligand_179     1762.6108
1a30_ligand_180     25386.693
1a30_ligand_185     80231.336
1a30_ligand_186     3721.0171
1a30_ligand_188     340.06641
1a30_ligand_19      -0.86438024
1a30_ligand_193     369.06622
1a30_ligand_196     9005.96 
1a30_ligand_209     13.134239
1a30_ligand_210     88.34214
1a30_ligand_211     7.4591904
1a30_ligand_213     3.5602677
1a30_ligand_216     8.9703436
1a30_ligand_218     2147.5845
1a30_ligand_219     95.872116
1a30_ligand_222     -0.83828998
1a30_ligand_224     27.477514
1a30_ligand_227     24.868456
1a30_ligand_228     69.950363
1a30_ligand_229     0.1524772
1a30_ligand_230     -3.2628379
1a30_ligand_232     150.80197
1a30_ligand_233     4.9002976
1a30_ligand_234     42.145538
1a30_ligand_238     22.178423
1a30_ligand_239     207.34883
1a30_ligand_24      -1.6336091
1a30_ligand_241     98.281525
1a30_ligand_245     274.11615
1a30_ligand_246     147.9548
1a30_ligand_254     43594.82
1a30_ligand_257     108.84634
1a30_ligand_258     13665.575
1a30_ligand_262     1130.4897
1a30_ligand_264     -1.2158803
1a30_ligand_266     23027.844
1a30_ligand_267     64829.84
1a30_ligand_269     305.48352
1a30_ligand_270     649.70404
1a30_ligand_271     11839.888
1a30_ligand_276     3564.0986
1a30_ligand_279     2646.5632
1a30_ligand_282     256.48456
1a30_ligand_285     107.11608
1a30_ligand_287     381.97763
1a30_ligand_288     224.99164
1a30_ligand_290     1860.9008
1a30_ligand_293     114721.15
1a30_ligand_295     152216.61
1a30_ligand_296     10.642161
1a30_ligand_298     12.095539
1a30_ligand_299     4042.8909
1a30_ligand_3       -4.0021806
1a30_ligand_30      4.2368131
1a30_ligand_300     26636.342
1a30_ligand_302     17094.678
1a30_ligand_307     2.7823334
1a30_ligand_308     1534.1021
1a30_ligand_310     623635.81
1a30_ligand_314     911.31122
1a30_ligand_318     8874.459
1a30_ligand_322     109.72681
1a30_ligand_324     1427.7947
1a30_ligand_345     176.57828
1a30_ligand_347     823.8667
1a30_ligand_350     421224.91
1a30_ligand_370     -3.1626012
1a30_ligand_377     -1.2765698
1a30_ligand_387     -4.8450394
1a30_ligand_393     -0.66431653
1a30_ligand_394     -5.4030852
1a30_ligand_441     -1.7039803
1a30_ligand_442     -2.5127571
1a30_ligand_46      2.9008718
1a30_ligand_47      -4.1443906
1a30_ligand_471     0.73308533
1a30_ligand_474     -6.9406471
1a30_ligand_482     -6.0529232
1a30_ligand_54      -4.4953279
1a30_ligand_55      3.7027259
1a30_ligand_75      80.510162
1a30_ligand_78      67.332664
1a30_ligand_84      -1.7458572
1a30_ligand_85      -1.4132477
1a30_ligand_90      -7.5346594
1a30_ligand_99      -5.2368541
1bcu_ligand_156     -2.8737645
1bcu_ligand_161     -4.0823388
1bcu_ligand_165     12.562083
1bcu_ligand_166     -4.0321016
1bcu_ligand_174     26.201746
1bcu_ligand_183     -3.3021665
1bcu_ligand_185     131.20068
1bcu_ligand_189     -2.4450259
1bcu_ligand_191     -3.1962469
1bcu_ligand_194     -3.0319431
1bcu_ligand_203     -4.3013983
1bcu_ligand_210     -4.3442669
1bcu_ligand_219     -1.686547
1bcu_ligand_225     4.2978334
1bcu_ligand_231     -3.6975935
1bcu_ligand_232     -4.047945
1bcu_ligand_233     8.0228863
1bcu_ligand_241     -3.618984
1bcu_ligand_242     -0.16437526
1bcu_ligand_245     -3.0124249
1bcu_ligand_246     -3.3012452
1bcu_ligand_249     -3.684499
1bcu_ligand_251     1.8906597
1bcu_ligand_265     4.1876435
1bcu_ligand_268     -0.71528083
1bcu_ligand_282     -1.8838317
1bcu_ligand_283     0.81222343
1bcu_ligand_289     -3.7497461
1bcu_ligand_296     -3.4812572
1bcu_ligand_298     23.982697
1bcu_ligand_304     35.006859
1bcu_ligand_307     -2.2356675
1bcu_ligand_317     11.803988
1bcu_ligand_319     -2.5498002
1bcu_ligand_323     10.967263
1bcu_ligand_324     10.641708
1bcu_ligand_329     8.8778925
1bcu_ligand_330     12.987574
1bcu_ligand_333     9.0806475
1bcu_ligand_335     0.14121753
1bcu_ligand_336     166.0425
1bcu_ligand_339     2.3365657
1bcu_ligand_341     41.431065
1bcu_ligand_343     7.8220654
1bcu_ligand_345     0.58908951
1bcu_ligand_348     5.83215 
1bcu_ligand_350     484.15295
1bcu_ligand_356     -3.3393424
1bcu_ligand_359     -4.3754945
1bcu_ligand_361     -4.0576825
1bcu_ligand_362     -3.8753912
1bcu_ligand_364     -3.5050819
1bcu_ligand_365     -3.4559557
1bcu_ligand_366     -4.5633583
1bcu_ligand_368     -3.6090608
1bcu_ligand_371     -3.3788588
1bcu_ligand_372     -3.2329583
1bcu_ligand_373     -3.5363209
1bcu_ligand_374     -1.0620852
1bcu_ligand_375     -3.8496215
1bcu_ligand_376     -3.3926079
1bcu_ligand_378     -3.1206028
1bcu_ligand_379     -3.1919482
1bcu_ligand_381     -3.2467117
1bcu_ligand_383     -3.0993752
1bcu_ligand_384     -2.4873812
1bcu_ligand_385     -3.5647101
1bcu_ligand_386     -3.4548843
1bcu_ligand_388     -0.42810145
1bcu_ligand_389     -3.5733516
1bcu_ligand_391     -3.0684843
1bcu_ligand_392     -3.5390704
1bcu_ligand_393     -3.4497366
1bcu_ligand_394     -3.5130644
1bcu_ligand_395     -1.568459
1bcu_ligand_396     -3.2015963
1bcu_ligand_397     -3.2384343
1bcu_ligand_398     -3.1262004
1bcu_ligand_399     -2.9851236
1bcu_ligand_400     -2.7604012
1bcu_ligand_403     -3.6104379
1bcu_ligand_405     -3.122045
1bcu_ligand_410     -4.0621786
1bcu_ligand_426     -3.5044267
1bcu_ligand_427     -3.6561031
1bcu_ligand_431     -3.310792
1bcu_ligand_434     -3.7111099
1bcu_ligand_437     -3.5417082
1bcu_ligand_438     -3.8162279
1bcu_ligand_444     -2.0762794
1bcu_ligand_446     -3.246052
1bcu_ligand_447     -3.656111
1bcu_ligand_470     -3.9557993
1bcu_ligand_476     -4.0896864
1bcu_ligand_481     -4.0500002
1bcu_ligand_487     -3.4388037
1bcu_ligand_488     -3.7581429
1bcu_ligand_489     -4.3803811
1bcu_ligand_493     -3.1809828
1bcu_ligand_496     -4.2072482
1bzc_ligand_102     -6.0857425
1bzc_ligand_109     -6.0637951
1bzc_ligand_113     -4.9755483
1bzc_ligand_138     -3.6200697
1bzc_ligand_144     -6.6539726
1bzc_ligand_158     745.86322
1bzc_ligand_161     12849.443
1bzc_ligand_162     2080283 
1bzc_ligand_166     4294.7217
1bzc_ligand_172     5307428.5
1bzc_ligand_173     13991.517
1bzc_ligand_178     4831634 
1bzc_ligand_18      3490.1123
1bzc_ligand_180     408.29193
1bzc_ligand_182     27.593985
1bzc_ligand_188     126.14071
1bzc_ligand_190     2404.9292
1bzc_ligand_191     3.3836237e+010
1bzc_ligand_193     1253729 
1bzc_ligand_194     28553.574
1bzc_ligand_195     3261218 
1bzc_ligand_196     240.49699
1bzc_ligand_201     25.629776
1bzc_ligand_203     0.53791088
1bzc_ligand_204     173.74634
1bzc_ligand_205     345.78101
1bzc_ligand_207     3.9698548
1bzc_ligand_208     507.80136
1bzc_ligand_211     77.199455
1bzc_ligand_214     14.550585
1bzc_ligand_215     -3.2442253
1bzc_ligand_217     4.2428017
1bzc_ligand_220     6.0322175
1bzc_ligand_223     83.818764
1bzc_ligand_224     287.66656
1bzc_ligand_227     105.87092
1bzc_ligand_230     22.572411
1bzc_ligand_236     1.4689337
1bzc_ligand_238     787.41205
1bzc_ligand_241     133.23485
1bzc_ligand_242     12.347346
1bzc_ligand_243     193.60721
1bzc_ligand_245     4.9015427
1bzc_ligand_247     6.6489358
1bzc_ligand_248     14.456954
1bzc_ligand_249     40.211739
1bzc_ligand_25      -8.2746811
1bzc_ligand_250     20.832928
1bzc_ligand_254     154.45758
1bzc_ligand_255     909.14014
