#code_ligand_num    score   
1a30_ligand_1       -13.134595
1a30_ligand_105     -18.944855
1a30_ligand_107     -20.398748
1a30_ligand_114     -18.258083
1a30_ligand_12      -16.723711
1a30_ligand_132     -17.440958
1a30_ligand_135     -20.905548
1a30_ligand_137     -16.822405
1a30_ligand_153     -9.1753778
1a30_ligand_163     -10.366319
1a30_ligand_166     -13.088614
1a30_ligand_17      -13.951216
1a30_ligand_172     -10.481174
1a30_ligand_178     -7.5701065
1a30_ligand_179     -14.479796
1a30_ligand_180     -10.474726
1a30_ligand_185     -16.109892
1a30_ligand_186     -11.962283
1a30_ligand_188     -13.022342
1a30_ligand_19      -15.212436
1a30_ligand_193     -11.901423
1a30_ligand_196     -9.5377512
1a30_ligand_209     -11.533388
1a30_ligand_210     -14.782796
1a30_ligand_211     -9.5924997
1a30_ligand_213     -9.0044336
1a30_ligand_216     -19.243702
1a30_ligand_218     -12.050901
1a30_ligand_219     -9.9799843
1a30_ligand_222     -10.037796
1a30_ligand_224     -10.787469
1a30_ligand_227     -13.632461
1a30_ligand_228     -12.359164
1a30_ligand_229     -5.9152536
1a30_ligand_230     -7.7586241
1a30_ligand_232     -11.075322
1a30_ligand_233     -9.518734
1a30_ligand_234     -16.915392
1a30_ligand_238     -9.4698 
1a30_ligand_239     -10.030325
1a30_ligand_24      -13.557462
1a30_ligand_241     -9.5290051
1a30_ligand_245     -16.706322
1a30_ligand_246     -17.865492
1a30_ligand_254     -13.074713
1a30_ligand_257     -15.920257
1a30_ligand_258     -13.022248
1a30_ligand_262     -10.999474
1a30_ligand_264     -12.720814
1a30_ligand_266     -10.339218
1a30_ligand_267     -12.759995
1a30_ligand_269     -15.664513
1a30_ligand_270     -11.854337
1a30_ligand_271     -13.782452
1a30_ligand_276     -13.417077
1a30_ligand_279     -12.742877
1a30_ligand_282     -10.436901
1a30_ligand_285     -12.989816
1a30_ligand_287     -15.822798
1a30_ligand_288     -9.6666489
1a30_ligand_290     -15.971822
1a30_ligand_293     -11.766677
1a30_ligand_295     -10.702029
1a30_ligand_296     -9.8343029
1a30_ligand_298     -11.333231
1a30_ligand_299     -10.781485
1a30_ligand_3       -11.672311
1a30_ligand_30      -12.721337
1a30_ligand_300     -19.661762
1a30_ligand_302     -25.249891
1a30_ligand_307     -22.817209
1a30_ligand_308     -22.341833
1a30_ligand_310     -21.319788
1a30_ligand_314     -20.99345
1a30_ligand_318     -20.364838
1a30_ligand_322     -19.753466
1a30_ligand_324     -19.404608
1a30_ligand_345     -17.591349
1a30_ligand_347     -17.416351
1a30_ligand_350     -17.304771
1a30_ligand_370     -14.081561
1a30_ligand_377     -12.101837
1a30_ligand_387     -9.5340605
1a30_ligand_393     -14.177507
1a30_ligand_394     -8.3561039
1a30_ligand_441     -12.459035
1a30_ligand_442     -14.872086
1a30_ligand_46      -15.003785
1a30_ligand_47      -13.485854
1a30_ligand_471     -13.123397
1a30_ligand_474     -14.589 
1a30_ligand_482     -14.898101
1a30_ligand_54      -20.107355
1a30_ligand_55      -20.794657
1a30_ligand_75      -18.909678
1a30_ligand_78      -23.169771
1a30_ligand_84      -19.559204
1a30_ligand_85      -20.584499
1a30_ligand_90      -18.336933
1a30_ligand_99      -17.331865
1bcu_ligand_156     -8.3508949
1bcu_ligand_161     -7.1109629
1bcu_ligand_165     -8.6563549
1bcu_ligand_166     -7.5041418
1bcu_ligand_174     -7.1251264
1bcu_ligand_183     -7.3974733
1bcu_ligand_185     -8.0531092
1bcu_ligand_189     -7.1550989
1bcu_ligand_191     -8.0189037
1bcu_ligand_194     -7.9372549
1bcu_ligand_203     -9.4081602
1bcu_ligand_210     -8.4160881
1bcu_ligand_219     -7.5081596
1bcu_ligand_225     -7.597476
1bcu_ligand_231     -7.949935
1bcu_ligand_232     -7.2427826
1bcu_ligand_233     -8.992631
1bcu_ligand_241     -6.9339414
1bcu_ligand_242     -6.8522124
1bcu_ligand_245     -6.8215413
1bcu_ligand_246     -7.1663599
1bcu_ligand_249     -9.1900721
1bcu_ligand_251     -7.3465667
1bcu_ligand_265     -8.5500193
1bcu_ligand_268     -7.5600214
1bcu_ligand_282     -7.4284482
1bcu_ligand_283     -7.6966887
1bcu_ligand_289     -8.2378483
1bcu_ligand_296     -7.8227377
1bcu_ligand_298     -7.8527889
1bcu_ligand_304     -9.8104343
1bcu_ligand_307     -9.5084066
1bcu_ligand_317     -9.0765514
1bcu_ligand_319     -9.0861912
1bcu_ligand_323     -8.9048815
1bcu_ligand_324     -8.9733887
1bcu_ligand_329     -8.7582483
1bcu_ligand_330     -8.6973419
1bcu_ligand_333     -8.8203402
1bcu_ligand_335     -8.7392015
1bcu_ligand_336     -8.620471
1bcu_ligand_339     -8.67171
1bcu_ligand_341     -8.6677008
1bcu_ligand_343     -8.6018524
1bcu_ligand_345     -8.5203848
1bcu_ligand_348     -8.493844
1bcu_ligand_350     -8.6100407
1bcu_ligand_356     -8.9298582
1bcu_ligand_359     -6.5035243
1bcu_ligand_361     -7.8719735
1bcu_ligand_362     -7.5962696
1bcu_ligand_364     -7.6131001
1bcu_ligand_365     -4.6176753
1bcu_ligand_366     -5.8096976
1bcu_ligand_368     -5.307498
1bcu_ligand_371     -6.5955915
1bcu_ligand_372     -6.6912279
1bcu_ligand_373     -7.2372527
1bcu_ligand_374     -6.4943953
1bcu_ligand_375     -7.7374964
1bcu_ligand_376     -6.2029552
1bcu_ligand_378     -6.488328
1bcu_ligand_379     -5.4813261
1bcu_ligand_381     -4.3889818
1bcu_ligand_383     -4.7352862
1bcu_ligand_384     -7.6068411
1bcu_ligand_385     -4.9159913
1bcu_ligand_386     -6.9373288
1bcu_ligand_388     -6.886024
1bcu_ligand_389     -6.3693914
1bcu_ligand_391     -6.8876352
1bcu_ligand_392     -6.7489214
1bcu_ligand_393     -5.8903422
1bcu_ligand_394     -6.2408457
1bcu_ligand_395     -6.8002858
1bcu_ligand_396     -6.3062716
1bcu_ligand_397     -6.3485928
1bcu_ligand_398     -4.3338666
1bcu_ligand_399     -4.4083414
1bcu_ligand_400     -4.6431298
1bcu_ligand_403     -8.0266676
1bcu_ligand_405     -9.4066601
1bcu_ligand_410     -8.5557003
1bcu_ligand_426     -6.7247348
1bcu_ligand_427     -7.4253206
1bcu_ligand_431     -6.8558631
1bcu_ligand_434     -7.319694
1bcu_ligand_437     -4.8671432
1bcu_ligand_438     -7.4583001
1bcu_ligand_444     -7.748054
1bcu_ligand_446     -6.7871079
1bcu_ligand_447     -5.4011374
1bcu_ligand_470     -9.2270489
1bcu_ligand_476     -8.6993961
1bcu_ligand_481     -8.260334
1bcu_ligand_487     -7.5861998
1bcu_ligand_488     -7.6488385
1bcu_ligand_489     -7.2197256
1bcu_ligand_493     -7.6439672
1bcu_ligand_496     -6.4500008
1bzc_ligand_102     -12.041627
1bzc_ligand_109     -13.100017
1bzc_ligand_113     -9.8080616
1bzc_ligand_138     -11.477368
1bzc_ligand_144     -13.80708
1bzc_ligand_158     -5.1147981
1bzc_ligand_161     -8.4108229
1bzc_ligand_162     -23.841024
1bzc_ligand_166     -12.06405
1bzc_ligand_172     -11.273967
1bzc_ligand_173     -6.5910711
1bzc_ligand_178     -8.1382236
1bzc_ligand_18      -12.251417
1bzc_ligand_180     -8.8368464
1bzc_ligand_182     -7.8889227
1bzc_ligand_188     -10.688792
1bzc_ligand_190     -9.9901829
1bzc_ligand_191     -6.0495224
1bzc_ligand_193     -10.090064
1bzc_ligand_194     -8.9635134
1bzc_ligand_195     -20.100855
1bzc_ligand_196     -12.688378
1bzc_ligand_201     -12.449149
1bzc_ligand_203     -11.943276
1bzc_ligand_204     -10.712575
1bzc_ligand_205     -11.329027
1bzc_ligand_207     -8.2857075
1bzc_ligand_208     -9.0699053
1bzc_ligand_211     -9.5659132
1bzc_ligand_214     -10.191714
1bzc_ligand_215     -9.3252935
1bzc_ligand_217     -11.062611
1bzc_ligand_220     -7.5660496
1bzc_ligand_223     -8.495266
1bzc_ligand_224     -8.469202
1bzc_ligand_227     -12.260418
1bzc_ligand_230     -8.4534149
1bzc_ligand_236     -9.0632944
1bzc_ligand_238     -8.9299011
1bzc_ligand_241     -13.099186
1bzc_ligand_242     -10.388266
1bzc_ligand_243     -10.612928
1bzc_ligand_245     -8.111062
1bzc_ligand_247     -8.9328718
1bzc_ligand_248     -6.0883107
1bzc_ligand_249     -10.158205
1bzc_ligand_25      -12.269531
