#code_ligand_num    score   
1a30_ligand_10      -11.197594
1a30_ligand_100     -9.6129351
1a30_ligand_103     -11.353088
1a30_ligand_104     -6.5255756
1a30_ligand_108     -8.0575752
1a30_ligand_113     -10.695932
1a30_ligand_115     -9.6629181
1a30_ligand_12      -9.1351795
1a30_ligand_134     -8.988905
1a30_ligand_135     -10.032998
1a30_ligand_14      -8.2755346
1a30_ligand_142     -10.239104
1a30_ligand_144     -9.8656015
1a30_ligand_145     -10.465085
1a30_ligand_153     -3.2838471
1a30_ligand_184     -4.8861938
1a30_ligand_190     -7.7773037
1a30_ligand_197     -6.4928312
1a30_ligand_198     -4.2827573
1a30_ligand_203     -7.7058764
1a30_ligand_206     -6.5462098
1a30_ligand_21      -8.7202597
1a30_ligand_212     -6.9396396
1a30_ligand_213     -9.9922333
1a30_ligand_214     -6.3354945
1a30_ligand_215     -6.7308774
1a30_ligand_216     -7.4032221
1a30_ligand_217     -6.5253329
1a30_ligand_218     -4.3601999
1a30_ligand_221     -5.9831719
1a30_ligand_222     -5.6602602
1a30_ligand_224     -6.1166825
1a30_ligand_226     -6.8138266
1a30_ligand_227     -8.0768757
1a30_ligand_234     -7.6122332
1a30_ligand_235     -5.9546614
1a30_ligand_237     -6.8988628
1a30_ligand_238     -5.4922876
1a30_ligand_239     -8.7505112
1a30_ligand_24      -10.840814
1a30_ligand_240     -5.765111
1a30_ligand_242     -8.7908764
1a30_ligand_246     -9.2213526
1a30_ligand_247     -7.4556804
1a30_ligand_25      -10.345857
1a30_ligand_252     -4.9197593
1a30_ligand_254     -7.6487761
1a30_ligand_255     -7.7613153
1a30_ligand_259     -4.7648315
1a30_ligand_26      -9.711834
1a30_ligand_266     -6.644762
1a30_ligand_27      -9.0818377
1a30_ligand_271     -9.5198336
1a30_ligand_280     -9.7677345
1a30_ligand_29      -9.1400023
1a30_ligand_290     -7.1322799
1a30_ligand_294     -7.5753579
1a30_ligand_299     -6.96666
1a30_ligand_30      -10.018055
