#code_ligand_num    score   
1a30_ligand_102     -12.596871
1a30_ligand_119     -9.9511023
1a30_ligand_121     -10.82622
1a30_ligand_128     -13.06607
1a30_ligand_129     -9.821826
1a30_ligand_130     -12.53407
1a30_ligand_135     -12.811881
1a30_ligand_139     -12.544889
1a30_ligand_143     -10.797772
1a30_ligand_15      -11.462443
1a30_ligand_154     -10.163862
1a30_ligand_156     -8.0976887
1a30_ligand_159     -8.4819326
1a30_ligand_163     -9.6276512
1a30_ligand_165     -8.7549257
1a30_ligand_169     -8.7312822
1a30_ligand_172     -9.5205803
1a30_ligand_177     -7.669661
1a30_ligand_180     -10.241103
1a30_ligand_190     -8.8958788
1a30_ligand_193     -11.661465
1a30_ligand_195     -7.5036221
1a30_ligand_207     -9.8562994
1a30_ligand_21      -11.67463
1a30_ligand_212     -10.239704
1a30_ligand_214     -12.021937
1a30_ligand_217     -9.5322924
1a30_ligand_218     -9.781683
1a30_ligand_221     -9.660388
1a30_ligand_222     -10.592323
1a30_ligand_226     -10.025764
1a30_ligand_231     -10.893513
1a30_ligand_238     -13.918634
1a30_ligand_239     -7.7896504
1a30_ligand_245     -10.62681
1a30_ligand_249     -10.68979
1a30_ligand_25      -12.376868
1a30_ligand_250     -10.356459
1a30_ligand_26      -10.820127
1a30_ligand_260     -9.2701683
1a30_ligand_263     -9.7394447
1a30_ligand_264     -12.016777
1a30_ligand_270     -9.4228506
1a30_ligand_285     -11.241856
1a30_ligand_286     -11.723378
1a30_ligand_289     -10.339252
1a30_ligand_291     -8.6782837
1a30_ligand_300     -9.939395
1a30_ligand_302     -15.018876
1a30_ligand_307     -13.606572
1a30_ligand_308     -14.146962
1a30_ligand_311     -13.194369
1a30_ligand_313     -12.90267
1a30_ligand_317     -12.758061
1a30_ligand_319     -12.600396
1a30_ligand_32      -13.256142
1a30_ligand_320     -12.500883
1a30_ligand_322     -12.815124
1a30_ligand_323     -12.620563
1a30_ligand_326     -12.55222
1a30_ligand_327     -12.645287
1a30_ligand_328     -12.248697
1a30_ligand_33      -10.783643
1a30_ligand_331     -12.200856
1a30_ligand_332     -12.3234
1a30_ligand_334     -12.062439
1a30_ligand_339     -12.052678
1a30_ligand_343     -11.908748
1a30_ligand_348     -11.64871
1a30_ligand_35      -12.261436
1a30_ligand_36      -13.122281
1a30_ligand_37      -11.677234
1a30_ligand_379     -15.074798
1a30_ligand_388     -13.652986
1a30_ligand_39      -10.098952
1a30_ligand_391     -15.563529
1a30_ligand_392     -13.757458
1a30_ligand_393     -13.372496
1a30_ligand_397     -16.993357
1a30_ligand_398     -14.432893
1a30_ligand_399     -12.954343
1a30_ligand_429     -12.834916
1a30_ligand_445     -10.108215
1a30_ligand_45      -12.594841
1a30_ligand_49      -11.303351
1a30_ligand_498     -13.66172
1a30_ligand_55      -11.109311
1a30_ligand_58      -12.897005
1a30_ligand_60      -11.007749
1a30_ligand_62      -11.441577
1a30_ligand_66      -11.838533
1a30_ligand_67      -11.135715
1a30_ligand_70      -10.456399
1a30_ligand_71      -10.563807
1a30_ligand_78      -11.100213
1a30_ligand_79      -10.910131
1a30_ligand_80      -11.187261
1a30_ligand_85      -12.057457
1a30_ligand_93      -11.923047
1a30_ligand_97      -13.574817
1bcu_ligand_113     -8.1839895
1bcu_ligand_129     -7.979702
1bcu_ligand_152     -7.047163
1bcu_ligand_161     -6.2778826
1bcu_ligand_184     -5.7743564
1bcu_ligand_193     -5.7041121
1bcu_ligand_195     -7.0498037
1bcu_ligand_196     -6.7852163
1bcu_ligand_200     -6.2967405
1bcu_ligand_205     -7.2177138
1bcu_ligand_210     -7.2611642
1bcu_ligand_211     -7.1545725
1bcu_ligand_212     -6.8761525
1bcu_ligand_213     -6.9932246
1bcu_ligand_214     -7.3890061
1bcu_ligand_215     -7.6150627
1bcu_ligand_216     -7.2453918
1bcu_ligand_225     -7.5521898
1bcu_ligand_226     -8.111412
1bcu_ligand_227     -7.7065024
1bcu_ligand_229     -6.9392638
1bcu_ligand_234     -8.5692158
1bcu_ligand_239     -7.6401129
1bcu_ligand_244     -6.484448
1bcu_ligand_251     -7.3504305
1bcu_ligand_256     -7.3328619
1bcu_ligand_266     -7.7858391
1bcu_ligand_268     -6.724556
1bcu_ligand_282     -6.8773661
1bcu_ligand_285     -7.6533933
1bcu_ligand_286     -6.3354607
1bcu_ligand_289     -8.0253801
1bcu_ligand_298     -7.7433047
1bcu_ligand_306     -8.52777
1bcu_ligand_311     -8.3419065
1bcu_ligand_312     -8.4011755
1bcu_ligand_314     -8.1690779
1bcu_ligand_319     -8.1233521
1bcu_ligand_329     -7.9888382
1bcu_ligand_332     -8.0590754
1bcu_ligand_336     -8.3024015
1bcu_ligand_339     -7.9924469
1bcu_ligand_341     -7.8608861
1bcu_ligand_344     -7.7890573
1bcu_ligand_354     -7.1040907
1bcu_ligand_355     -6.7088947
1bcu_ligand_357     -6.3068376
1bcu_ligand_358     -7.5801034
1bcu_ligand_359     -8.1206713
1bcu_ligand_362     -8.4904871
1bcu_ligand_363     -4.9755192
1bcu_ligand_364     -7.8345575
1bcu_ligand_365     -7.3525853
1bcu_ligand_368     -5.6321535
1bcu_ligand_370     -7.4112763
1bcu_ligand_374     -8.1787853
1bcu_ligand_375     -6.3015223
1bcu_ligand_376     -6.7444081
1bcu_ligand_380     -5.7422652
1bcu_ligand_382     -5.3091145
1bcu_ligand_384     -8.329937
1bcu_ligand_385     -6.095449
1bcu_ligand_386     -8.0017252
1bcu_ligand_387     -6.9089699
1bcu_ligand_388     -7.9800487
1bcu_ligand_389     -8.422492
1bcu_ligand_390     -5.6348476
1bcu_ligand_394     -6.4323378
1bcu_ligand_395     -5.9612393
1bcu_ligand_396     -5.782403
1bcu_ligand_397     -7.6541543
1bcu_ligand_398     -4.239532
1bcu_ligand_399     -8.2465496
1bcu_ligand_400     -5.9698367
1bcu_ligand_404     -8.0654039
1bcu_ligand_405     -9.1276464
1bcu_ligand_407     -7.3137388
1bcu_ligand_418     -7.8160038
1bcu_ligand_421     -7.5602059
1bcu_ligand_425     -8.7651939
1bcu_ligand_426     -5.9731836
1bcu_ligand_433     -7.0090828
