#code_ligand_num    score   
1a30_ligand_107     -12.861853
1a30_ligand_108     -9.6395435
1a30_ligand_109     -13.331532
1a30_ligand_11      -15.254178
1a30_ligand_124     -11.45296
1a30_ligand_126     -13.382738
1a30_ligand_127     -15.136161
1a30_ligand_130     -16.116133
1a30_ligand_136     -15.636312
1a30_ligand_138     -12.289476
1a30_ligand_143     -15.603907
1a30_ligand_145     -13.22433
1a30_ligand_146     -14.03983
1a30_ligand_154     -13.05731
1a30_ligand_157     -10.988331
1a30_ligand_159     -8.9021997
1a30_ligand_160     -12.746766
1a30_ligand_165     -12.283996
1a30_ligand_168     -10.920876
1a30_ligand_169     -10.380722
1a30_ligand_172     -11.1724
1a30_ligand_176     -8.9085865
1a30_ligand_179     -8.2702665
1a30_ligand_181     -7.8192058
1a30_ligand_190     -6.5983009
1a30_ligand_193     -11.02512
1a30_ligand_195     -8.8722 
1a30_ligand_196     -12.271593
1a30_ligand_20      -13.241245
1a30_ligand_204     -8.9796658
1a30_ligand_205     -12.548059
1a30_ligand_210     -9.9760761
1a30_ligand_214     -9.4582615
1a30_ligand_219     -10.304399
1a30_ligand_221     -9.6454124
1a30_ligand_222     -11.947953
1a30_ligand_224     -6.5835185
1a30_ligand_226     -10.285667
1a30_ligand_227     -11.74331
1a30_ligand_228     -8.3394165
1a30_ligand_230     -10.567955
1a30_ligand_239     -11.023599
1a30_ligand_245     -8.9104414
1a30_ligand_247     -8.0156898
1a30_ligand_255     -12.621399
1a30_ligand_258     -9.943325
1a30_ligand_264     -9.2174358
1a30_ligand_272     -9.3892918
1a30_ligand_280     -6.7500157
1a30_ligand_282     -10.44612
1a30_ligand_283     -12.162042
1a30_ligand_288     -13.057647
1a30_ligand_289     -8.9033709
1a30_ligand_29      -17.602583
1a30_ligand_294     -14.516746
1a30_ligand_298     -12.217189
1a30_ligand_299     -7.1657848
1a30_ligand_30      -15.172823
1a30_ligand_301     -19.134274
1a30_ligand_304     -16.907034
1a30_ligand_306     -16.764854
1a30_ligand_31      -12.096424
1a30_ligand_310     -16.091543
1a30_ligand_311     -16.303173
1a30_ligand_314     -15.382408
1a30_ligand_315     -15.556129
1a30_ligand_316     -15.274173
1a30_ligand_317     -15.296589
1a30_ligand_318     -15.152724
1a30_ligand_32      -15.554727
1a30_ligand_332     -14.30335
1a30_ligand_334     -14.305966
1a30_ligand_336     -14.211242
1a30_ligand_345     -13.959907
1a30_ligand_346     -13.757374
1a30_ligand_348     -13.744499
1a30_ligand_35      -15.876172
1a30_ligand_356     -13.314537
1a30_ligand_360     -11.634544
1a30_ligand_373     -17.191854
1a30_ligand_39      -11.248518
1a30_ligand_399     -15.964045
1a30_ligand_4       -15.684608
1a30_ligand_400     -10.342872
1a30_ligand_407     -15.759486
1a30_ligand_43      -9.2127571
1a30_ligand_440     -16.557508
1a30_ligand_441     -18.738617
1a30_ligand_459     -17.895004
1a30_ligand_485     -19.272459
1a30_ligand_5       -15.767124
1a30_ligand_50      -14.913862
1a30_ligand_72      -13.349734
1a30_ligand_78      -15.097252
1a30_ligand_8       -14.163544
1a30_ligand_84      -15.028845
1a30_ligand_87      -15.872359
1a30_ligand_89      -12.855283
1a30_ligand_95      -12.271531
1a30_ligand_96      -13.61832
1bcu_ligand_1       -8.9822264
1bcu_ligand_155     -7.2562857
1bcu_ligand_160     -7.1778107
1bcu_ligand_166     -3.5893784
1bcu_ligand_176     -6.65801
1bcu_ligand_178     0.9421795
1bcu_ligand_179     -7.0785275
1bcu_ligand_180     -3.1124296
1bcu_ligand_189     -0.52134615
1bcu_ligand_190     -1.7127721
1bcu_ligand_191     -8.1206551
1bcu_ligand_192     -5.5656586
1bcu_ligand_196     -4.8378782
1bcu_ligand_197     -4.1450853
1bcu_ligand_2       -8.9422092
1bcu_ligand_204     -6.6563158
1bcu_ligand_207     -7.5427322
1bcu_ligand_208     -7.2444696
1bcu_ligand_211     -5.8536949
1bcu_ligand_212     -8.4339266
1bcu_ligand_219     -6.0669498
1bcu_ligand_224     -7.8377047
1bcu_ligand_227     -9.1883192
1bcu_ligand_228     -6.4550762
1bcu_ligand_230     -6.7833266
1bcu_ligand_231     -7.2426982
1bcu_ligand_233     -6.3159132
1bcu_ligand_235     -5.8623548
1bcu_ligand_238     -8.8932781
1bcu_ligand_240     -7.6414504
1bcu_ligand_241     -6.9867578
1bcu_ligand_242     -7.017312
1bcu_ligand_246     -6.2716565
1bcu_ligand_250     -7.0367389
1bcu_ligand_252     -8.2974873
1bcu_ligand_253     -9.4654455
1bcu_ligand_257     -7.8299251
1bcu_ligand_258     -7.3016295
1bcu_ligand_264     -6.4207897
1bcu_ligand_267     -7.1338849
1bcu_ligand_268     -5.2141123
1bcu_ligand_275     -7.0386963
1bcu_ligand_286     -7.8898234
1bcu_ligand_287     -6.2410374
1bcu_ligand_289     -8.103714
1bcu_ligand_295     -6.9173288
1bcu_ligand_297     -6.67518
1bcu_ligand_298     -8.1412268
1bcu_ligand_307     -9.086586
1bcu_ligand_319     -8.4087601
1bcu_ligand_338     -7.8434229
1bcu_ligand_341     -7.9056997
1bcu_ligand_344     -7.831368
1bcu_ligand_348     -7.8035812
1bcu_ligand_357     -6.6583128
1bcu_ligand_359     -6.1046948
1bcu_ligand_364     -5.7460384
1bcu_ligand_366     -5.8025475
1bcu_ligand_371     -5.5238152
1bcu_ligand_372     -6.2563415
1bcu_ligand_373     -5.3284793
1bcu_ligand_374     -4.9222717
1bcu_ligand_375     -5.985971
1bcu_ligand_376     -5.4517751
1bcu_ligand_379     -4.5864758
1bcu_ligand_380     -4.8250337
1bcu_ligand_381     -5.57865
1bcu_ligand_386     -5.9696851
1bcu_ligand_388     -5.066431
1bcu_ligand_389     -4.8734455
1bcu_ligand_390     -5.3434606
1bcu_ligand_391     -6.0101719
1bcu_ligand_392     -5.2391777
1bcu_ligand_393     -4.98487
1bcu_ligand_395     -5.5174236
1bcu_ligand_396     -5.3812418
1bcu_ligand_397     -5.2583733
1bcu_ligand_398     -4.9052548
1bcu_ligand_399     -4.9907794
1bcu_ligand_400     -4.3501329
1bcu_ligand_401     -8.0602589
1bcu_ligand_403     -6.0206861
1bcu_ligand_409     -6.9218931
1bcu_ligand_410     -6.4186597
1bcu_ligand_421     -6.3302994
1bcu_ligand_426     -5.909162
1bcu_ligand_427     -5.980844
1bcu_ligand_429     -6.1748533
1bcu_ligand_432     -5.819674
1bcu_ligand_445     -6.0166712
1bcu_ligand_447     -5.9096408
1bcu_ligand_450     -5.6130323
1bcu_ligand_452     -6.7224135
1bcu_ligand_461     -7.4195852
1bcu_ligand_462     -6.9164214
1bcu_ligand_467     -6.7767892
1bcu_ligand_468     -7.0624623
1bcu_ligand_487     -6.1268044
1bcu_ligand_496     -6.5350351
1bcu_ligand_500     -6.7984161
1bzc_ligand_102     -16.390762
1bzc_ligand_106     -15.678267
1bzc_ligand_107     -15.964417
1bzc_ligand_109     -14.890665
1bzc_ligand_11      -11.663161
1bzc_ligand_110     -12.34426
1bzc_ligand_111     -13.607636
1bzc_ligand_112     -16.419846
1bzc_ligand_115     -16.197708
1bzc_ligand_117     -16.985552
1bzc_ligand_118     -11.895331
1bzc_ligand_120     -12.175559
1bzc_ligand_122     -14.92423
1bzc_ligand_128     -13.878825
1bzc_ligand_130     -13.776218
1bzc_ligand_133     -14.556591
1bzc_ligand_137     -12.327692
1bzc_ligand_140     -15.077586
1bzc_ligand_143     -13.438431
1bzc_ligand_146     -13.296922
1bzc_ligand_147     -11.322583
1bzc_ligand_152     -9.749094
1bzc_ligand_153     -12.996044
1bzc_ligand_155     -10.906211
1bzc_ligand_159     -11.10146
1bzc_ligand_161     -12.506948
1bzc_ligand_173     -8.8282452
1bzc_ligand_176     -8.6891165
1bzc_ligand_177     -9.0044336
1bzc_ligand_178     -9.359107
1bzc_ligand_191     -10.678078
1bzc_ligand_196     -12.537792
1bzc_ligand_199     -12.301181
1bzc_ligand_201     -13.134704
1bzc_ligand_205     -11.40021
1bzc_ligand_208     -9.9420223
1bzc_ligand_212     -13.979775
1bzc_ligand_221     -9.8842678
1bzc_ligand_222     -11.667109
1bzc_ligand_229     -11.046137
1bzc_ligand_231     -14.137766
1bzc_ligand_232     -9.4974461
1bzc_ligand_237     -9.3901205
1bzc_ligand_248     -10.499413
1bzc_ligand_25      -12.656364
1bzc_ligand_258     -11.470584
1bzc_ligand_262     -10.114157
1bzc_ligand_263     -10.607033
1bzc_ligand_265     -9.5277519
1bzc_ligand_267     -12.730649
1bzc_ligand_269     -9.6221676
1bzc_ligand_27      -15.872593
1bzc_ligand_271     -9.4653387
1bzc_ligand_281     -15.196671
1bzc_ligand_29      -14.129815
1bzc_ligand_297     -10.581463
1bzc_ligand_299     -9.4088049
1bzc_ligand_30      -11.337344
1bzc_ligand_303     -17.854761
1bzc_ligand_304     -17.515354
1bzc_ligand_308     -16.888216
1bzc_ligand_309     -16.953783
1bzc_ligand_312     -16.457964
1bzc_ligand_314     -16.128452
1bzc_ligand_319     -15.871041
1bzc_ligand_321     -15.834319
1bzc_ligand_324     -15.157864
1bzc_ligand_328     -15.089789
1bzc_ligand_329     -15.178323
1bzc_ligand_336     -14.820138
1bzc_ligand_34      -12.403334
1bzc_ligand_340     -14.59915
1bzc_ligand_343     -14.611244
1bzc_ligand_35      -10.973691
1bzc_ligand_352     -15.167729
1bzc_ligand_354     -12.147147
1bzc_ligand_36      -12.322776
1bzc_ligand_374     -16.041775
1bzc_ligand_38      -10.74688
1bzc_ligand_382     -10.56411
1bzc_ligand_386     -11.099386
1bzc_ligand_390     -14.121032
1bzc_ligand_405     -11.408679
1bzc_ligand_406     -11.165315
1bzc_ligand_407     -11.894632
1bzc_ligand_434     -12.288423
1bzc_ligand_437     -11.807961
1bzc_ligand_442     -12.322801
1bzc_ligand_446     -12.499172
1bzc_ligand_452     -16.848608
1bzc_ligand_461     -16.574015
1bzc_ligand_472     -10.879706
1bzc_ligand_490     -16.653183
1bzc_ligand_55      -14.16055
1bzc_ligand_64      -16.035652
1bzc_ligand_75      -12.921098
1bzc_ligand_83      -12.183057
1bzc_ligand_86      -15.14376
1bzc_ligand_9       -11.076618
1bzc_ligand_97      -9.8726902
1c5z_ligand_110     -6.3946214
1c5z_ligand_152     -6.2966752
1c5z_ligand_157     -5.9747677
1c5z_ligand_159     -6.2169571
1c5z_ligand_161     -6.3684716
1c5z_ligand_165     -5.8497996
1c5z_ligand_173     -6.3219061
1c5z_ligand_174     -6.0692949
1c5z_ligand_177     -6.7167902
1c5z_ligand_185     -6.5349154
1c5z_ligand_186     -6.0585766
1c5z_ligand_188     -6.3502526
1c5z_ligand_194     -6.32307
1c5z_ligand_195     -4.9639187
1c5z_ligand_196     -5.3484368
1c5z_ligand_197     -3.5855842
1c5z_ligand_202     -8.6956768
1c5z_ligand_209     -7.1157651
1c5z_ligand_212     -8.1863031
1c5z_ligand_214     -7.3014407
1c5z_ligand_217     -6.0043392
1c5z_ligand_218     -5.4265413
1c5z_ligand_231     -6.5497522
1c5z_ligand_232     -6.8808351
1c5z_ligand_239     -6.1572213
1c5z_ligand_248     -6.7933125
1c5z_ligand_250     -5.6574306
1c5z_ligand_259     -6.4859972
1c5z_ligand_263     -5.5479345
1c5z_ligand_264     -5.7091837
1c5z_ligand_266     -5.3575144
1c5z_ligand_267     -5.3809066
1c5z_ligand_268     -6.1739097
1c5z_ligand_269     -6.2002401
1c5z_ligand_271     -5.6448293
1c5z_ligand_273     -5.820704
1c5z_ligand_274     -6.1431341
1c5z_ligand_275     -7.0800872
1c5z_ligand_276     -6.2383728
1c5z_ligand_277     -6.213768
1c5z_ligand_278     -6.0789766
1c5z_ligand_284     -5.9490275
1c5z_ligand_286     -6.248909
1c5z_ligand_289     -5.7508841
1c5z_ligand_290     -6.3365021
1c5z_ligand_291     -5.3554597
1c5z_ligand_292     -5.0021038
1c5z_ligand_295     -5.1502662
1c5z_ligand_296     -5.8571606
1c5z_ligand_297     -5.8018465
1c5z_ligand_298     -6.1965699
1c5z_ligand_299     -5.2703714
1c5z_ligand_308     -7.7955384
1c5z_ligand_310     -7.7705498
1c5z_ligand_312     -7.6366291
1c5z_ligand_318     -7.4442358
1c5z_ligand_321     -7.3200393
1c5z_ligand_323     -7.3236437
1c5z_ligand_326     -7.1821527
1c5z_ligand_327     -7.1194606
1c5z_ligand_331     -7.0172238
1c5z_ligand_333     -7.0588226
1c5z_ligand_336     -7.0327129
1c5z_ligand_337     -6.9902921
1c5z_ligand_348     -6.9255176
1c5z_ligand_350     -6.88135
1c5z_ligand_359     -5.197866
1c5z_ligand_366     -6.1283941
1c5z_ligand_367     -5.6317334
1c5z_ligand_37      -6.516315
1c5z_ligand_371     -5.2379589
1c5z_ligand_374     -5.1080112
1c5z_ligand_38      -8.9397955
1c5z_ligand_380     -5.8343506
1c5z_ligand_381     -4.7630205
1c5z_ligand_384     -5.6325631
1c5z_ligand_386     -5.3957043
1c5z_ligand_388     -5.3667016
1c5z_ligand_392     -5.4553175
1c5z_ligand_394     -5.3786268
1c5z_ligand_395     -5.3803668
1c5z_ligand_396     -5.1987 
1c5z_ligand_397     -5.0713472
1c5z_ligand_398     -4.879312
1c5z_ligand_399     -5.1783209
1c5z_ligand_400     -4.4817152
1c5z_ligand_423     -5.5667853
1c5z_ligand_424     -5.3683529
1c5z_ligand_431     -5.5525894
1c5z_ligand_436     -5.1458831
1c5z_ligand_44      -6.5715456
1c5z_ligand_449     -5.6307693
1c5z_ligand_450     -5.4450765
1c5z_ligand_489     -6.422945
1c5z_ligand_498     -6.8760238
1c5z_ligand_5       -7.3872948
1c5z_ligand_64      -7.0222993
1c5z_ligand_69      -7.5150166
1c5z_ligand_75      -8.1219921
1c5z_ligand_94      -6.4984784
1e66_ligand_132     -7.7280841
1e66_ligand_142     -7.6693344
1e66_ligand_156     -5.9362259
1e66_ligand_157     -2.4431272
1e66_ligand_159     -4.3640709
1e66_ligand_160     -3.5838289
1e66_ligand_161     -5.5713873
1e66_ligand_164     -6.59483
1e66_ligand_165     -5.2301764
1e66_ligand_170     -7.2344589
1e66_ligand_175     -4.0205698
1e66_ligand_184     -6.8654404
1e66_ligand_187     -2.6013856
1e66_ligand_192     -6.7537756
1e66_ligand_193     -1.8695726
1e66_ligand_196     -4.9666295
1e66_ligand_198     -1.3146112
1e66_ligand_199     -4.9932523
1e66_ligand_200     -0.4869 
1e66_ligand_204     -5.8039813
1e66_ligand_205     -5.4707184
1e66_ligand_207     -6.7770238
