#code_ligand_num    score   
1a30_ligand_1       -12.02666
1a30_ligand_102     -12.389741
1a30_ligand_106     -13.147548
1a30_ligand_111     -12.862927
1a30_ligand_112     -13.81935
1a30_ligand_114     -14.056081
1a30_ligand_118     -12.254997
1a30_ligand_119     -13.135884
1a30_ligand_126     -13.0825
1a30_ligand_128     -12.53943
1a30_ligand_13      -11.956589
1a30_ligand_15      -12.614173
1a30_ligand_157     -2.6560097
1a30_ligand_162     -6.22855
1a30_ligand_165     -3.5928402
1a30_ligand_166     -5.6891837
1a30_ligand_172     -6.6809773
1a30_ligand_173     -6.8847675
1a30_ligand_175     -8.3152828
1a30_ligand_176     -8.6718388
1a30_ligand_179     -4.9633832
1a30_ligand_185     -6.592186
1a30_ligand_187     -4.925097
1a30_ligand_192     -9.2084026
1a30_ligand_193     -8.0814295
1a30_ligand_20      -14.37177
1a30_ligand_202     -11.630994
1a30_ligand_203     -10.311344
1a30_ligand_207     -10.680815
1a30_ligand_209     -11.05671
1a30_ligand_210     -8.9744244
1a30_ligand_212     -9.45121
1a30_ligand_215     -9.7021837
1a30_ligand_217     -8.9153996
1a30_ligand_220     -9.6313953
1a30_ligand_223     -9.4340143
1a30_ligand_225     -9.6826706
1a30_ligand_226     -9.9143448
1a30_ligand_227     -7.468833
1a30_ligand_229     -7.8437872
1a30_ligand_23      -13.245612
1a30_ligand_232     -7.3016357
1a30_ligand_235     -8.7566824
1a30_ligand_236     -8.546855
1a30_ligand_242     -8.028965
1a30_ligand_243     -8.4034595
1a30_ligand_244     -7.2963753
1a30_ligand_246     -7.4417262
1a30_ligand_249     -7.2107944
1a30_ligand_260     -8.9688931
1a30_ligand_267     -6.7329798
1a30_ligand_270     -8.7499647
1a30_ligand_272     -8.0539379
1a30_ligand_274     -10.797598
1a30_ligand_275     -6.9658689
1a30_ligand_277     -7.2141213
1a30_ligand_28      -12.314483
1a30_ligand_280     -8.9524078
1a30_ligand_281     -8.4484005
1a30_ligand_287     -6.6998997
1a30_ligand_289     -6.1238785
1a30_ligand_294     -7.2936316
1a30_ligand_295     -9.0353909
1a30_ligand_296     -8.6924105
1a30_ligand_298     -7.7905264
1a30_ligand_300     -8.560154
1a30_ligand_306     -10.881338
1a30_ligand_33      -11.809649
1a30_ligand_330     -9.8201733
1a30_ligand_338     -9.5782843
1a30_ligand_340     -9.5066633
1a30_ligand_342     -9.4761629
1a30_ligand_350     -9.193634
1a30_ligand_36      -12.59613
1a30_ligand_360     -14.552099
1a30_ligand_373     -13.01042
1a30_ligand_379     -14.434816
1a30_ligand_381     -12.828181
1a30_ligand_389     -13.347933
1a30_ligand_391     -13.872334
1a30_ligand_399     -13.552446
1a30_ligand_400     -12.883821
1a30_ligand_416     -11.324476
1a30_ligand_425     -12.371369
1a30_ligand_427     -11.275637
1a30_ligand_43      -12.06129
1a30_ligand_431     -12.355569
1a30_ligand_445     -13.028452
1a30_ligand_446     -13.512465
1a30_ligand_456     -14.212362
1a30_ligand_46      -14.450215
1a30_ligand_473     -12.814229
1a30_ligand_493     -12.739921
1a30_ligand_56      -12.491035
1a30_ligand_59      -11.858502
1a30_ligand_64      -14.161319
1a30_ligand_71      -11.695592
1a30_ligand_73      -12.805046
1a30_ligand_75      -11.260282
1a30_ligand_99      -13.00369
1bcu_ligand_10      -9.0551291
1bcu_ligand_13      -8.8069019
1bcu_ligand_130     -9.005743
1bcu_ligand_136     -8.9054451
1bcu_ligand_156     -8.679307
1bcu_ligand_157     -7.6991873
1bcu_ligand_159     -7.7705669
1bcu_ligand_17      -8.7977123
1bcu_ligand_173     -8.0270319
1bcu_ligand_177     -8.9700785
1bcu_ligand_178     -8.4523878
1bcu_ligand_179     -7.7397251
1bcu_ligand_184     -7.3801308
1bcu_ligand_186     -8.1394634
1bcu_ligand_187     -8.5105648
1bcu_ligand_190     -7.6270771
1bcu_ligand_191     -9.2806673
1bcu_ligand_192     -8.6842651
1bcu_ligand_195     -8.7318449
1bcu_ligand_197     -8.4520731
1bcu_ligand_200     -9.1144781
1bcu_ligand_202     -8.8244867
1bcu_ligand_204     -9.0902281
1bcu_ligand_213     -9.1490231
1bcu_ligand_214     -9.0757532
1bcu_ligand_215     -9.458642
1bcu_ligand_219     -9.2587156
1bcu_ligand_222     -9.5137157
1bcu_ligand_224     -9.0244732
1bcu_ligand_226     -8.9856825
1bcu_ligand_230     -9.5654955
1bcu_ligand_233     -9.3389254
1bcu_ligand_234     -9.4107742
1bcu_ligand_236     -9.5173149
1bcu_ligand_237     -9.1629906
1bcu_ligand_239     -9.1139698
1bcu_ligand_244     -8.8336878
1bcu_ligand_247     -8.5751648
1bcu_ligand_248     -9.110795
1bcu_ligand_249     -9.3376694
1bcu_ligand_250     -8.3834381
1bcu_ligand_257     -9.0100975
1bcu_ligand_259     -9.0891933
1bcu_ligand_260     -8.7522001
1bcu_ligand_264     -8.4618912
1bcu_ligand_270     -8.4240122
1bcu_ligand_274     -8.6150713
1bcu_ligand_277     -8.532856
1bcu_ligand_284     -8.5666628
1bcu_ligand_285     -8.6032753
1bcu_ligand_286     -8.0638428
1bcu_ligand_287     -8.3412457
1bcu_ligand_289     -8.9144077
1bcu_ligand_292     -8.9048891
1bcu_ligand_296     -9.5926952
1bcu_ligand_297     -8.1189766
1bcu_ligand_298     -7.3549714
1bcu_ligand_299     -8.2495155
1bcu_ligand_300     -8.8966274
1bcu_ligand_301     -10.298224
1bcu_ligand_303     -10.190787
1bcu_ligand_306     -9.7084112
1bcu_ligand_309     -9.6942205
1bcu_ligand_310     -9.6648636
1bcu_ligand_311     -9.6427469
1bcu_ligand_315     -9.5703154
1bcu_ligand_319     -9.5566521
1bcu_ligand_320     -9.5358381
1bcu_ligand_323     -9.5273218
1bcu_ligand_326     -9.505435
1bcu_ligand_328     -9.4373331
1bcu_ligand_329     -9.4370899
1bcu_ligand_330     -9.4293833
1bcu_ligand_331     -9.4290228
1bcu_ligand_333     -9.4155941
1bcu_ligand_335     -9.4020386
1bcu_ligand_336     -9.3692579
1bcu_ligand_337     -9.3581047
1bcu_ligand_338     -9.348423
1bcu_ligand_339     -9.3445854
1bcu_ligand_343     -9.330533
1bcu_ligand_344     -9.3324709
1bcu_ligand_346     -9.3200741
1bcu_ligand_348     -9.3119135
1bcu_ligand_35      -9.0117836
1bcu_ligand_363     -9.0778809
1bcu_ligand_374     -9.5327835
1bcu_ligand_377     -9.0822811
1bcu_ligand_383     -9.0519104
1bcu_ligand_385     -9.1813831
1bcu_ligand_392     -8.885848
1bcu_ligand_395     -9.5932007
1bcu_ligand_399     -9.5596466
1bcu_ligand_414     -8.9629402
1bcu_ligand_438     -9.2507324
1bcu_ligand_445     -9.5062313
1bcu_ligand_446     -8.9557266
1bcu_ligand_448     -9.0082788
1bcu_ligand_76      -8.8337793
1bcu_ligand_9       -8.7638426
1bzc_ligand_114     -13.301228
1bzc_ligand_127     -13.140988
1bzc_ligand_128     -12.952062
1bzc_ligand_152     -6.0521879
1bzc_ligand_155     -5.9957047
1bzc_ligand_157     -8.7274227
1bzc_ligand_159     -4.5305214
1bzc_ligand_162     -2.5670373
1bzc_ligand_163     -8.8817081
1bzc_ligand_164     -3.8205941
1bzc_ligand_165     -3.9821556
1bzc_ligand_167     -5.9069247
1bzc_ligand_171     -5.4339199
1bzc_ligand_173     -3.6069419
1bzc_ligand_176     -5.0756898
1bzc_ligand_177     -1.9409603
1bzc_ligand_180     -2.5355172
1bzc_ligand_181     -6.6314015
1bzc_ligand_182     -5.5964813
1bzc_ligand_185     -6.0430503
1bzc_ligand_186     -4.6253939
1bzc_ligand_187     -2.7943084
1bzc_ligand_188     -5.8013058
1bzc_ligand_189     -5.0752449
1bzc_ligand_191     -5.5452304
1bzc_ligand_195     -10.643787
1bzc_ligand_198     -4.2463012
1bzc_ligand_199     -7.0829792
1bzc_ligand_201     -10.556125
1bzc_ligand_202     -10.459411
1bzc_ligand_203     -10.885137
1bzc_ligand_204     -11.5882
1bzc_ligand_205     -13.838785
1bzc_ligand_207     -10.66324
1bzc_ligand_211     -10.157865
1bzc_ligand_214     -8.5249052
1bzc_ligand_220     -9.6548443
1bzc_ligand_225     -10.209158
1bzc_ligand_226     -7.9862413
1bzc_ligand_227     -8.6874838
1bzc_ligand_229     -9.0687761
1bzc_ligand_230     -10.041459
1bzc_ligand_231     -10.115127
1bzc_ligand_232     -10.104837
1bzc_ligand_233     -9.1064119
1bzc_ligand_234     -6.2897344
1bzc_ligand_235     -6.8796868
1bzc_ligand_237     -9.0707035
1bzc_ligand_239     -7.4396749
1bzc_ligand_243     -8.5553799
1bzc_ligand_244     -7.8844395
1bzc_ligand_245     -8.362524
1bzc_ligand_246     -8.2390881
1bzc_ligand_248     -9.8081722
1bzc_ligand_262     -9.0753193
1bzc_ligand_263     -4.8471832
1bzc_ligand_264     -7.2235737
1bzc_ligand_266     -7.0794063
1bzc_ligand_272     -6.54252
1bzc_ligand_274     -8.7859783
1bzc_ligand_276     -10.275996
1bzc_ligand_283     -7.468215
1bzc_ligand_287     -5.5955324
1bzc_ligand_292     -10.041748
1bzc_ligand_293     -6.4742737
1bzc_ligand_295     -6.6351662
1bzc_ligand_296     -8.1003637
1bzc_ligand_298     -7.5765162
1bzc_ligand_305     -11.106402
1bzc_ligand_309     -10.8323
1bzc_ligand_314     -10.564948
1bzc_ligand_317     -10.50808
1bzc_ligand_318     -10.352608
1bzc_ligand_322     -10.191869
1bzc_ligand_337     -9.7314243
1bzc_ligand_338     -9.7077494
1bzc_ligand_339     -9.7258835
1bzc_ligand_340     -9.7052221
1bzc_ligand_348     -9.2917061
1bzc_ligand_349     -9.2913074
1bzc_ligand_373     -13.406106
1bzc_ligand_38      -14.270849
1bzc_ligand_380     -11.969111
1bzc_ligand_382     -12.813703
1bzc_ligand_385     -14.023421
1bzc_ligand_392     -14.494562
1bzc_ligand_394     -11.934403
1bzc_ligand_400     -11.698183
1bzc_ligand_410     -15.091422
1bzc_ligand_431     -11.173201
1bzc_ligand_447     -0.67047018
1bzc_ligand_480     -14.25022
1bzc_ligand_487     -14.730433
1bzc_ligand_490     -13.34019
1bzc_ligand_68      -11.864307
1bzc_ligand_81      -13.474613
1bzc_ligand_82      -12.665728
1bzc_ligand_86      -13.313375
1bzc_ligand_93      -12.929492
1bzc_ligand_94      -12.006004
1c5z_ligand_112     -7.0510454
1c5z_ligand_122     -7.9507513
1c5z_ligand_132     -7.2197351
1c5z_ligand_145     -6.6519761
1c5z_ligand_151     -6.1857529
1c5z_ligand_152     -6.4155664
1c5z_ligand_156     -5.8276677
1c5z_ligand_158     -6.4092202
1c5z_ligand_165     -6.224946
1c5z_ligand_167     -6.3747163
1c5z_ligand_168     -6.0880895
1c5z_ligand_170     -6.4701548
1c5z_ligand_171     -6.0220914
1c5z_ligand_172     -6.760745
1c5z_ligand_176     -5.9159875
1c5z_ligand_178     -5.8349333
1c5z_ligand_191     -6.3509245
1c5z_ligand_194     -5.8103542
1c5z_ligand_197     -6.5673404
1c5z_ligand_199     -5.9965763
1c5z_ligand_201     -6.6305356
1c5z_ligand_204     -6.5581985
1c5z_ligand_205     -6.7101283
1c5z_ligand_208     -7.1654935
1c5z_ligand_210     -6.6572208
1c5z_ligand_214     -7.1745744
1c5z_ligand_215     -6.5434976
1c5z_ligand_219     -6.214478
1c5z_ligand_221     -6.605  
1c5z_ligand_224     -6.3005643
1c5z_ligand_225     -6.9050174
1c5z_ligand_226     -6.4045053
1c5z_ligand_227     -6.2122931
1c5z_ligand_228     -7.0088992
1c5z_ligand_229     -6.374474
1c5z_ligand_232     -6.7787256
1c5z_ligand_234     -6.3271427
1c5z_ligand_238     -6.4461699
1c5z_ligand_242     -6.7186961
1c5z_ligand_243     -7.1549973
1c5z_ligand_244     -6.0796261
1c5z_ligand_245     -7.0232892
1c5z_ligand_246     -6.8556519
1c5z_ligand_248     -6.5538917
1c5z_ligand_249     -6.7931557
1c5z_ligand_250     -7.079515
1c5z_ligand_255     -6.2746024
1c5z_ligand_258     -6.5368814
1c5z_ligand_260     -7.0286279
1c5z_ligand_263     -6.2699661
1c5z_ligand_267     -6.6111851
1c5z_ligand_270     -6.6439228
1c5z_ligand_271     -6.3134737
1c5z_ligand_273     -6.1436954
1c5z_ligand_276     -6.1298919
1c5z_ligand_277     -6.0540357
1c5z_ligand_283     -6.8467569
1c5z_ligand_288     -6.45225
1c5z_ligand_290     -6.7068501
1c5z_ligand_293     -6.6715436
1c5z_ligand_295     -6.3348398
1c5z_ligand_297     -6.885859
1c5z_ligand_299     -6.4310889
1c5z_ligand_300     -6.7188249
1c5z_ligand_301     -7.5776663
1c5z_ligand_304     -7.28233
1c5z_ligand_306     -7.2700796
1c5z_ligand_307     -7.2317181
1c5z_ligand_308     -7.2115102
1c5z_ligand_310     -7.1703744
1c5z_ligand_314     -7.1204371
1c5z_ligand_317     -7.0955591
1c5z_ligand_318     -7.0810981
1c5z_ligand_320     -7.0750012
1c5z_ligand_321     -7.0680108
1c5z_ligand_323     -7.0447531
1c5z_ligand_325     -7.0315938
1c5z_ligand_327     -7.0222569
1c5z_ligand_330     -7.0121422
1c5z_ligand_331     -6.997767
1c5z_ligand_334     -6.9757929
1c5z_ligand_335     -6.939497
1c5z_ligand_336     -6.9069004
1c5z_ligand_338     -6.903687
1c5z_ligand_340     -6.9028883
1c5z_ligand_341     -6.8976216
1c5z_ligand_347     -6.8399868
1c5z_ligand_348     -6.8175445
1c5z_ligand_349     -6.816227
1c5z_ligand_350     -6.8168988
1c5z_ligand_357     -7.1509304
1c5z_ligand_362     -6.9531536
1c5z_ligand_367     -7.2609248
1c5z_ligand_371     -7.0862184
1c5z_ligand_38      -7.3770585
1c5z_ligand_385     -7.1153522
1c5z_ligand_45      -7.0045857
1c5z_ligand_486     -6.9958959
1c5z_ligand_51      -7.1313539
1c5z_ligand_69      -7.6202164
1e66_ligand_105     -9.1975517
1e66_ligand_12      -10.812576
1e66_ligand_121     -5.612946
1e66_ligand_126     -10.273467
1e66_ligand_154     -6.9570556
1e66_ligand_157     -3.3750174
1e66_ligand_164     -2.22491
1e66_ligand_166     -3.9948907
1e66_ligand_167     -3.8484175
1e66_ligand_168     -2.4660227
1e66_ligand_170     -6.6567197
1e66_ligand_171     -3.5248001
1e66_ligand_173     -3.6734202
1e66_ligand_176     -2.8823841
1e66_ligand_181     -0.63714707
1e66_ligand_184     -6.3411431
1e66_ligand_187     -4.7681446
1e66_ligand_189     -6.5711198
1e66_ligand_190     -7.6410017
1e66_ligand_191     -8.0494995
1e66_ligand_193     -7.4318395
1e66_ligand_195     -8.0322876
1e66_ligand_196     -7.8088899
1e66_ligand_197     -5.6920819
1e66_ligand_199     -4.2293525
1e66_ligand_200     -2.8938031
1e66_ligand_202     -10.232162
1e66_ligand_204     -9.7482977
1e66_ligand_205     -8.9691219
1e66_ligand_211     -9.1848946
1e66_ligand_212     -8.5338202
1e66_ligand_213     -8.4805412
1e66_ligand_215     -8.1128826
1e66_ligand_216     -8.2036304
1e66_ligand_217     -8.6831398
1e66_ligand_218     -8.4316244
1e66_ligand_219     -8.5252199
1e66_ligand_222     -8.4664545
1e66_ligand_223     -9.0545921
1e66_ligand_224     -7.6923418
1e66_ligand_225     -7.8476472
1e66_ligand_227     -8.2915354
1e66_ligand_228     -7.8445024
1e66_ligand_229     -8.8958244
1e66_ligand_230     -7.7649684
1e66_ligand_231     -7.5086145
1e66_ligand_232     -7.6655188
1e66_ligand_234     -7.8273921
1e66_ligand_238     -9.0712652
1e66_ligand_240     -8.1847553
1e66_ligand_243     -6.8910937
1e66_ligand_244     -7.823772
1e66_ligand_245     -8.4341316
1e66_ligand_246     -8.6596689
1e66_ligand_247     -7.4350381
1e66_ligand_248     -8.232091
1e66_ligand_257     -8.3556862
1e66_ligand_261     -5.5317345
1e66_ligand_263     -6.8643928
1e66_ligand_264     -5.9958539
1e66_ligand_276     -5.9456043
1e66_ligand_277     -6.6353779
1e66_ligand_280     -6.2934065
1e66_ligand_283     -7.6555667
1e66_ligand_286     -8.6822987
1e66_ligand_290     -7.46242
1e66_ligand_292     -7.2121191
1e66_ligand_297     -5.4931631
1e66_ligand_298     -6.5742311
1e66_ligand_328     -8.3070078
1e66_ligand_331     -8.2439651
1e66_ligand_332     -8.2243986
1e66_ligand_335     -8.1822319
1e66_ligand_337     -8.1691961
1e66_ligand_340     -8.0975733
1e66_ligand_343     -8.0431709
1e66_ligand_347     -8.0032196
1e66_ligand_348     -7.9925508
1e66_ligand_349     -7.9833379
1e66_ligand_350     -7.980094
1e66_ligand_351     -11.16883
1e66_ligand_357     -9.8621979
1e66_ligand_362     -10.92439
1e66_ligand_371     -12.134427
1e66_ligand_375     -10.221541
1e66_ligand_377     -9.7172356
1e66_ligand_381     -10.205868
1e66_ligand_382     -9.7623549
1e66_ligand_383     -10.243174
1e66_ligand_387     -10.227736
1e66_ligand_389     -9.7452183
1e66_ligand_390     -10.381438
1e66_ligand_396     -10.605871
1e66_ligand_397     -11.363649
1e66_ligand_398     -9.2273684
1e66_ligand_399     -9.884059
1e66_ligand_400     -10.891809
1e66_ligand_436     -9.8184977
1e66_ligand_489     -9.5856705
1e66_ligand_60      -10.006936
1eby_ligand_112     -1.5530968
1eby_ligand_115     -4.1480298
1eby_ligand_120     -2.7055435
1eby_ligand_123     -4.9493022
1eby_ligand_130     -5.2830176
1eby_ligand_133     -3.4926739
1eby_ligand_138     -3.1440909
1eby_ligand_141     -7.2877178
1eby_ligand_142     -3.3350883
1eby_ligand_147     -5.7339783
1eby_ligand_149     -6.8500328
1eby_ligand_157     19.330252
1eby_ligand_159     16.890627
1eby_ligand_162     20.608383
1eby_ligand_163     15.232957
1eby_ligand_169     13.817568
1eby_ligand_170     18.007423
1eby_ligand_171     15.336377
1eby_ligand_172     11.195626
1eby_ligand_175     17.501436
1eby_ligand_176     13.210943
1eby_ligand_177     12.03801
1eby_ligand_178     17.004272
1eby_ligand_181     22.234674
1eby_ligand_184     24.95158
1eby_ligand_186     19.751343
1eby_ligand_190     17.818922
1eby_ligand_191     11.032108
1eby_ligand_193     11.078378
1eby_ligand_195     19.213522
1eby_ligand_196     9.0522137
1eby_ligand_197     16.772575
1eby_ligand_200     14.817806
1eby_ligand_201     6.882369
1eby_ligand_202     8.0999537
1eby_ligand_203     6.1142602
1eby_ligand_206     4.5406137
1eby_ligand_207     7.3290963
1eby_ligand_208     10.556309
1eby_ligand_210     9.2486944
1eby_ligand_211     8.8534613
1eby_ligand_215     9.1319399
1eby_ligand_217     11.612079
1eby_ligand_219     13.606966
1eby_ligand_220     11.309926
1eby_ligand_221     9.3967266
1eby_ligand_222     12.523445
1eby_ligand_223     11.065469
1eby_ligand_224     11.464007
1eby_ligand_226     7.46069 
1eby_ligand_227     12.728731
1eby_ligand_231     10.439687
1eby_ligand_232     9.4606638
1eby_ligand_233     9.2239857
1eby_ligand_234     8.7304564
1eby_ligand_237     10.64716
1eby_ligand_238     12.12938
1eby_ligand_239     11.919551
1eby_ligand_241     10.64537
1eby_ligand_242     7.468956
1eby_ligand_244     13.430741
1eby_ligand_248     13.144671
1eby_ligand_250     9.6779919
1eby_ligand_268     7.2354155
1eby_ligand_276     14.089368
1eby_ligand_290     9.4227095
1eby_ligand_293     13.337024
1eby_ligand_300     11.206193
1eby_ligand_305     6.0054784
1eby_ligand_308     6.9594407
1eby_ligand_320     8.8758001
1eby_ligand_323     8.9585514
1eby_ligand_331     9.4177494
1eby_ligand_334     9.7112551
1eby_ligand_339     9.8990107
1eby_ligand_340     9.5251122
1eby_ligand_341     9.8554497
1eby_ligand_344     9.8785381
1eby_ligand_345     9.9279041
1eby_ligand_346     9.9086075
1eby_ligand_347     10.053329
1eby_ligand_349     10.312056
1eby_ligand_352     -4.7622104
1eby_ligand_355     -8.6475115
1eby_ligand_357     -7.0775065
1eby_ligand_360     -7.6952224
1eby_ligand_363     -8.1370802
1eby_ligand_380     -5.2784719
1eby_ligand_383     1.4729196
1eby_ligand_384     -5.4423923
1eby_ligand_388     0.87800419
1eby_ligand_391     -4.2324667
1eby_ligand_393     -1.835158
1eby_ligand_398     -2.4634871
1eby_ligand_399     -1.8867689
1eby_ligand_402     -11.159606
1eby_ligand_403     -10.609318
1eby_ligand_406     -5.9316196
1eby_ligand_425     -3.573209
1eby_ligand_444     -5.440064
1g2k_ligand_104     -9.5503607
1g2k_ligand_118     -7.9547172
1g2k_ligand_122     -7.6688809
1g2k_ligand_125     -8.9775896
1g2k_ligand_130     -9.2904606
1g2k_ligand_139     -12.555787
1g2k_ligand_151     1.5640672
1g2k_ligand_153     0.51935208
1g2k_ligand_154     -0.12906827
1g2k_ligand_156     2.6550555
1g2k_ligand_162     4.6951275
1g2k_ligand_164     12.744684
1g2k_ligand_168     11.554972
1g2k_ligand_171     1.1954589
1g2k_ligand_172     -1.0290308
1g2k_ligand_175     6.8354135
1g2k_ligand_176     3.5133157
1g2k_ligand_177     0.38301361
1g2k_ligand_182     4.5335903
1g2k_ligand_184     6.6377516
1g2k_ligand_186     6.4803243
1g2k_ligand_188     7.6588354
1g2k_ligand_189     11.836644
1g2k_ligand_190     6.4075618
1g2k_ligand_194     12.244904
1g2k_ligand_196     4.8829169
1g2k_ligand_199     17.369837
1g2k_ligand_206     2.2694664
1g2k_ligand_208     -1.2864206
1g2k_ligand_209     -1.557242
1g2k_ligand_210     -1.8012646
1g2k_ligand_211     0.97120905
1g2k_ligand_212     2.2045507
1g2k_ligand_216     0.61348724
1g2k_ligand_219     4.7522655
1g2k_ligand_220     0.10653147
1g2k_ligand_223     2.4970407
1g2k_ligand_224     3.4566095
1g2k_ligand_225     -0.61760497
1g2k_ligand_227     3.5353043
1g2k_ligand_228     4.6219845
1g2k_ligand_231     -0.07932543
1g2k_ligand_232     3.2482643
1g2k_ligand_233     4.4938378
1g2k_ligand_242     4.2736168
1g2k_ligand_243     2.7628787
1g2k_ligand_244     1.534425
1g2k_ligand_249     4.8643556
1g2k_ligand_250     6.7628303
1g2k_ligand_260     -1.8721447
1g2k_ligand_262     6.5229945
1g2k_ligand_263     2.2231898
1g2k_ligand_279     3.4301765
1g2k_ligand_281     4.8840022
1g2k_ligand_282     0.96781915
1g2k_ligand_286     0.65390915
1g2k_ligand_287     5.4756713
1g2k_ligand_288     2.0118101
1g2k_ligand_292     5.9081349
1g2k_ligand_293     0.74471134
1g2k_ligand_294     0.20495822
1g2k_ligand_295     2.2689471
1g2k_ligand_296     2.6146636
1g2k_ligand_297     6.7152872
1g2k_ligand_300     2.3126717
1g2k_ligand_301     -2.4246848
1g2k_ligand_304     -1.1078302
1g2k_ligand_320     1.0016965
1g2k_ligand_323     1.2848824
1g2k_ligand_330     1.9052976
1g2k_ligand_332     2.1134021
1g2k_ligand_334     2.2513528
1g2k_ligand_335     2.2890754
1g2k_ligand_336     2.3080416
1g2k_ligand_339     2.504626
1g2k_ligand_345     2.7229166
1g2k_ligand_347     2.9314306
1g2k_ligand_348     2.8920412
1g2k_ligand_350     3.1104808
1g2k_ligand_369     -7.6941867
1g2k_ligand_374     -8.9690647
1g2k_ligand_375     -7.1168718
1g2k_ligand_377     -8.6696377
1g2k_ligand_385     -8.657567
1g2k_ligand_392     -7.9879646
1g2k_ligand_394     -8.2524519
1g2k_ligand_401     -13.812456
1g2k_ligand_421     -12.089023
1g2k_ligand_430     -7.6657124
1g2k_ligand_440     -9.5353899
1g2k_ligand_449     -7.9846077
1g2k_ligand_454     -12.90764
1g2k_ligand_457     -13.023617
1g2k_ligand_491     -10.085579
1g2k_ligand_494     -9.2154856
1g2k_ligand_498     -6.4761925
1g2k_ligand_53      -8.3691101
1g2k_ligand_54      -9.0981312
1g2k_ligand_57      -6.8137412
1g2k_ligand_66      -10.205073
1gpk_ligand_1       -8.3314152
1gpk_ligand_12      -9.9089537
1gpk_ligand_123     -8.6021185
1gpk_ligand_129     -8.865056
1gpk_ligand_146     -9.3760157
1gpk_ligand_151     -5.3167748
1gpk_ligand_154     -7.0319314
1gpk_ligand_155     -5.3218465
1gpk_ligand_157     -2.6226237
1gpk_ligand_160     -5.0327802
1gpk_ligand_165     -2.176991
1gpk_ligand_166     -6.0259204
1gpk_ligand_168     -6.3795033
1gpk_ligand_169     -5.7944741
1gpk_ligand_170     -5.2210569
1gpk_ligand_171     -5.6646581
1gpk_ligand_173     -7.4551544
1gpk_ligand_176     -5.522944
1gpk_ligand_179     -5.5972257
1gpk_ligand_182     -6.1178803
1gpk_ligand_185     -5.003726
1gpk_ligand_188     -1.7283337
1gpk_ligand_189     -5.8264213
1gpk_ligand_191     -7.2225304
1gpk_ligand_193     -4.762804
1gpk_ligand_195     -4.831152
1gpk_ligand_196     -7.0134392
1gpk_ligand_200     -4.5160508
1gpk_ligand_203     -8.484314
1gpk_ligand_205     -8.3503113
1gpk_ligand_206     -8.1049652
1gpk_ligand_208     -7.9584117
1gpk_ligand_211     -8.5567789
1gpk_ligand_212     -7.7362537
1gpk_ligand_213     -7.2362251
1gpk_ligand_214     -7.9988298
1gpk_ligand_215     -8.1759462
1gpk_ligand_216     -9.0459805
1gpk_ligand_219     -7.8444185
1gpk_ligand_220     -7.9391632
1gpk_ligand_221     -7.794292
1gpk_ligand_222     -8.2566481
1gpk_ligand_223     -7.6323557
1gpk_ligand_226     -7.1081977
1gpk_ligand_227     -7.0812478
1gpk_ligand_228     -6.8376236
1gpk_ligand_229     -8.4771986
1gpk_ligand_230     -7.6343856
1gpk_ligand_232     -7.760232
1gpk_ligand_235     -7.832593
1gpk_ligand_236     -7.9847541
1gpk_ligand_239     -8.2283325
1gpk_ligand_242     -7.2860236
1gpk_ligand_244     -7.9974742
1gpk_ligand_246     -7.1895208
1gpk_ligand_247     -7.9487209
1gpk_ligand_248     -7.5485339
1gpk_ligand_250     -6.9971228
1gpk_ligand_259     -6.0187922
1gpk_ligand_270     -5.2273374
1gpk_ligand_271     -6.56037
1gpk_ligand_273     -5.5978613
1gpk_ligand_283     -7.9436822
1gpk_ligand_285     -6.4973483
1gpk_ligand_291     -6.8744102
1gpk_ligand_296     -5.7480035
1gpk_ligand_298     -6.9895139
1gpk_ligand_299     -6.7794929
1gpk_ligand_313     -8.1829004
1gpk_ligand_316     -8.0740929
1gpk_ligand_323     -7.9641614
1gpk_ligand_325     -7.940033
1gpk_ligand_328     -7.9351597
1gpk_ligand_329     -7.9424224
1gpk_ligand_335     -7.8335495
1gpk_ligand_339     -7.759654
1gpk_ligand_342     -7.7361293
1gpk_ligand_346     -7.702497
1gpk_ligand_357     -8.8066473
1gpk_ligand_364     -9.0621119
1gpk_ligand_371     -8.5619678
1gpk_ligand_374     -8.9819183
1gpk_ligand_376     -9.6998625
1gpk_ligand_377     -8.4449358
1gpk_ligand_379     -8.5409727
1gpk_ligand_382     -8.775403
1gpk_ligand_384     -7.4285936
1gpk_ligand_386     -8.2299824
1gpk_ligand_387     -9.3876514
1gpk_ligand_389     -6.7617469
1gpk_ligand_390     -8.2868223
1gpk_ligand_391     -5.8259859
1gpk_ligand_393     -6.2149167
1gpk_ligand_395     -6.7232637
1gpk_ligand_396     -7.8893819
1gpk_ligand_397     -6.7013545
1gpk_ligand_400     -7.9430571
1gpk_ligand_416     -5.7766695
1gpk_ligand_441     -8.6811666
1gpk_ligand_95      -8.8753042
1gpn_ligand_1       -5.3820877
