#code_ligand_num    score   
1a30_ligand_1       -9.0183649
1a30_ligand_100     -9.7535543
1a30_ligand_101     -11.134913
1a30_ligand_108     -15.801986
1a30_ligand_120     -11.402078
1a30_ligand_121     -11.814325
1a30_ligand_127     -10.675568
1a30_ligand_13      -10.527181
1a30_ligand_132     -11.42726
1a30_ligand_140     -12.195106
1a30_ligand_145     -10.611771
1a30_ligand_151     -7.9302878
1a30_ligand_161     -9.5115128
1a30_ligand_162     -8.4156151
1a30_ligand_165     -8.6868677
1a30_ligand_171     -6.5115876
1a30_ligand_178     -5.7357678
1a30_ligand_185     -7.0363145
1a30_ligand_19      -8.8169823
1a30_ligand_191     -8.8381329
1a30_ligand_194     -6.5547409
1a30_ligand_198     -9.7425661
1a30_ligand_199     -9.0572958
1a30_ligand_200     -7.3280773
1a30_ligand_202     -11.283375
1a30_ligand_210     -9.2601967
1a30_ligand_211     -8.8143873
1a30_ligand_215     -9.4877672
1a30_ligand_216     -8.894474
1a30_ligand_218     -8.2480307
1a30_ligand_219     -9.0194349
1a30_ligand_223     -9.3361607
1a30_ligand_229     -9.7985525
1a30_ligand_231     -8.8960934
1a30_ligand_233     -11.490255
1a30_ligand_236     -9.4286346
1a30_ligand_241     -9.2641039
1a30_ligand_245     -10.23272
1a30_ligand_246     -8.9475422
1a30_ligand_248     -9.4621401
1a30_ligand_253     -10.14453
1a30_ligand_258     -8.5066118
1a30_ligand_266     -9.3207226
1a30_ligand_27      -8.9929857
1a30_ligand_276     -8.8132153
1a30_ligand_277     -9.8999252
1a30_ligand_278     -8.3035069
1a30_ligand_279     -10.536482
1a30_ligand_290     -7.086628
1a30_ligand_295     -8.78475
1a30_ligand_302     -11.531167
1a30_ligand_303     -11.7081
1a30_ligand_309     -11.520449
1a30_ligand_31      -9.0032578
1a30_ligand_316     -11.349581
1a30_ligand_320     -10.749431
1a30_ligand_323     -10.766789
1a30_ligand_328     -10.434537
1a30_ligand_332     -10.510308
1a30_ligand_335     -10.363121
1a30_ligand_338     -10.340271
1a30_ligand_34      -8.5675621
1a30_ligand_344     -10.589121
1a30_ligand_346     -10.201828
1a30_ligand_350     -10.14841
1a30_ligand_365     -11.135553
1a30_ligand_37      -10.918681
1a30_ligand_377     -14.144375
1a30_ligand_38      -10.850929
1a30_ligand_389     -13.032244
1a30_ligand_40      -10.207438
1a30_ligand_401     -13.907324
1a30_ligand_406     -13.532706
1a30_ligand_41      -11.14293
1a30_ligand_417     -11.504607
1a30_ligand_42      -10.996368
1a30_ligand_422     -14.972082
1a30_ligand_425     -12.456426
1a30_ligand_438     -12.490577
1a30_ligand_44      -11.452554
1a30_ligand_447     -13.387282
1a30_ligand_45      -11.179351
1a30_ligand_46      -9.7862768
1a30_ligand_461     -12.781621
1a30_ligand_465     -13.099364
1a30_ligand_482     -12.235506
1a30_ligand_49      -10.695438
1a30_ligand_50      -10.214211
1a30_ligand_56      -9.7975044
1a30_ligand_57      -10.549983
1a30_ligand_60      -11.859679
1a30_ligand_63      -9.9632673
1a30_ligand_67      -10.980663
1a30_ligand_68      -13.046345
1a30_ligand_69      -9.8770618
1a30_ligand_70      -9.1721315
1a30_ligand_82      -11.488757
1a30_ligand_91      -11.125785
1a30_ligand_94      -10.342023
1a30_ligand_97      -10.565911
1bcu_ligand_103     -8.9550714
1bcu_ligand_113     -9.4726038
1bcu_ligand_123     -9.2884922
1bcu_ligand_127     -9.4420805
1bcu_ligand_138     -10.076467
1bcu_ligand_158     -9.0516367
1bcu_ligand_166     -8.5153112
1bcu_ligand_170     -9.6768141
1bcu_ligand_171     -8.7163992
1bcu_ligand_182     -8.4333925
1bcu_ligand_187     -8.7817116
1bcu_ligand_194     -9.4492741
1bcu_ligand_197     -8.7550421
1bcu_ligand_198     -8.2852221
1bcu_ligand_199     -8.5183954
1bcu_ligand_203     -9.1379375
1bcu_ligand_210     -9.2109585
1bcu_ligand_229     -8.8484097
1bcu_ligand_23      -9.3036146
1bcu_ligand_230     -8.8637857
1bcu_ligand_231     -8.8662939
1bcu_ligand_233     -8.4752312
1bcu_ligand_238     -8.7121964
1bcu_ligand_240     -8.7972689
1bcu_ligand_244     -8.6030664
1bcu_ligand_262     -9.6611567
1bcu_ligand_263     -8.6239805
1bcu_ligand_271     -8.6615086
1bcu_ligand_274     -8.3536491
1bcu_ligand_277     -8.5768261
1bcu_ligand_280     -9.236043
1bcu_ligand_284     -8.9136896
1bcu_ligand_289     -7.8542094
1bcu_ligand_293     -8.3351402
1bcu_ligand_294     -8.1743116
1bcu_ligand_295     -8.8578987
1bcu_ligand_298     -7.2971163
1bcu_ligand_300     -8.6164217
1bcu_ligand_304     -9.914444
1bcu_ligand_311     -9.8091002
1bcu_ligand_312     -8.8589973
1bcu_ligand_316     -9.718009
1bcu_ligand_317     -9.6699629
1bcu_ligand_322     -9.6794157
1bcu_ligand_326     -9.4575081
1bcu_ligand_331     -9.6955633
1bcu_ligand_334     -9.5843678
1bcu_ligand_337     -9.5367365
1bcu_ligand_344     -9.5837994
1bcu_ligand_346     -8.7849808
1bcu_ligand_356     -9.4808731
1bcu_ligand_357     -9.0194149
1bcu_ligand_363     -8.6739368
1bcu_ligand_364     -9.0777283
1bcu_ligand_368     -7.9566154
1bcu_ligand_369     -8.4743576
1bcu_ligand_372     -8.8857851
1bcu_ligand_373     -7.1691632
1bcu_ligand_375     -8.1885462
1bcu_ligand_376     -8.2182436
1bcu_ligand_377     -7.5386167
1bcu_ligand_378     -8.0118399
1bcu_ligand_380     -8.769846
1bcu_ligand_381     -8.5215397
1bcu_ligand_383     -6.5737939
1bcu_ligand_385     -8.4882269
1bcu_ligand_386     -7.9515858
1bcu_ligand_387     -8.4458942
1bcu_ligand_388     -7.2963061
1bcu_ligand_389     -7.2254024
1bcu_ligand_392     -7.2828965
1bcu_ligand_393     -7.1471071
1bcu_ligand_394     -5.9233303
1bcu_ligand_395     -7.3663263
1bcu_ligand_396     -6.7489281
1bcu_ligand_397     -7.1440535
1bcu_ligand_398     -5.8986816
1bcu_ligand_400     -6.908885
1bcu_ligand_406     -9.3803692
1bcu_ligand_412     -9.4560356
1bcu_ligand_413     -8.636096
1bcu_ligand_415     -8.6765356
1bcu_ligand_418     -8.5351048
1bcu_ligand_423     -8.7791891
1bcu_ligand_426     -8.2639198
1bcu_ligand_427     -7.9467878
1bcu_ligand_431     -9.2366638
1bcu_ligand_436     -7.915081
1bcu_ligand_437     -7.7696075
1bcu_ligand_440     -9.1997366
1bcu_ligand_444     -9.3328514
1bcu_ligand_446     -7.691793
1bcu_ligand_450     -9.1741381
1bcu_ligand_451     -9.4474936
