#code_ligand_num    score   
1a30_ligand_101     -7.639081
1a30_ligand_102     -13.653593
1a30_ligand_107     -7.895153
1a30_ligand_109     -8.8560982
1a30_ligand_110     -9.1329136
1a30_ligand_111     -11.38796
1a30_ligand_112     -12.537024
1a30_ligand_124     -10.12349
1a30_ligand_125     -7.912045
1a30_ligand_127     -14.549138
1a30_ligand_131     -12.250406
1a30_ligand_139     -10.135036
1a30_ligand_142     -8.8300991
1a30_ligand_144     -9.7182398
1a30_ligand_145     -11.674664
1a30_ligand_148     -13.05114
1a30_ligand_150     -9.7867546
1a30_ligand_159     -3.9286518
1a30_ligand_16      -11.003848
1a30_ligand_160     -5.5779104
1a30_ligand_17      -12.792953
1a30_ligand_184     -1.7350838
1a30_ligand_196     -5.2936072
1a30_ligand_201     -10.217736
1a30_ligand_202     -8.8263578
1a30_ligand_203     -5.9001265
1a30_ligand_205     -9.2470627
1a30_ligand_207     -8.9309244
1a30_ligand_208     -6.145318
1a30_ligand_209     -5.7156219
1a30_ligand_21      -7.6776886
1a30_ligand_211     -5.4458542
1a30_ligand_220     -7.1764278
1a30_ligand_227     -5.5135412
1a30_ligand_228     -5.3953576
1a30_ligand_230     -4.955914
1a30_ligand_232     -8.724185
1a30_ligand_234     -7.110281
1a30_ligand_235     -6.4850683
1a30_ligand_237     -8.6993828
1a30_ligand_238     -7.4993396
1a30_ligand_242     -5.5290804
1a30_ligand_248     -7.826211
1a30_ligand_273     -8.0200949
1a30_ligand_28      -9.913331
1a30_ligand_285     -9.1781311
1a30_ligand_287     -7.4390121
1a30_ligand_295     -11.252242
1a30_ligand_30      -8.6568565
1a30_ligand_301     -12.290721
1a30_ligand_308     -11.199466
1a30_ligand_313     -10.490964
1a30_ligand_326     -8.4248362
1a30_ligand_336     -8.9360428
1a30_ligand_339     -9.3045444
1a30_ligand_34      -14.559636
1a30_ligand_348     -8.7260008
1a30_ligand_351     -14.777388
1a30_ligand_366     -13.108928
1a30_ligand_378     -12.028726
1a30_ligand_382     -14.597802
1a30_ligand_383     -10.352742
1a30_ligand_385     -14.31468
1a30_ligand_387     -15.459237
1a30_ligand_39      -9.36761
1a30_ligand_419     -13.129984
1a30_ligand_421     -12.720501
1a30_ligand_428     -12.279609
1a30_ligand_43      -7.5084667
1a30_ligand_435     -12.005501
1a30_ligand_436     -12.38428
1a30_ligand_439     -11.141712
1a30_ligand_444     -12.002665
1a30_ligand_447     -12.051519
1a30_ligand_45      -11.264931
1a30_ligand_47      -11.820984
1a30_ligand_474     -11.774553
1a30_ligand_5       -12.30416
1a30_ligand_50      -11.035544
1a30_ligand_51      -7.8599153
1a30_ligand_55      -8.4904795
1a30_ligand_57      -8.9909277
1a30_ligand_58      -9.2091103
1a30_ligand_60      -10.12929
1a30_ligand_64      -11.678262
1a30_ligand_67      -7.4300804
1a30_ligand_68      -8.0054207
1a30_ligand_7       -12.380744
1a30_ligand_71      -9.9743395
1a30_ligand_72      -8.7790527
1a30_ligand_74      -11.879919
1a30_ligand_77      -7.7395086
1a30_ligand_79      -6.4287281
1a30_ligand_82      -11.95175
1a30_ligand_9       -7.3999844
1a30_ligand_93      -7.6121664
1a30_ligand_94      -12.921271
1a30_ligand_95      -7.9390607
1a30_ligand_98      -9.8799047
1a30_ligand_99      -8.6298723
1bcu_ligand_168     -8.032733
1bcu_ligand_191     -6.7460175
1bcu_ligand_196     -8.6434784
1bcu_ligand_2       -9.9274187
1bcu_ligand_203     -9.7429628
1bcu_ligand_204     -8.5973043
1bcu_ligand_205     -8.1937437
1bcu_ligand_210     -9.4044638
1bcu_ligand_213     -9.2844744
1bcu_ligand_216     -9.6852026
1bcu_ligand_217     -7.0659256
1bcu_ligand_222     -9.4264803
1bcu_ligand_223     -6.4861374
1bcu_ligand_225     -9.8743248
1bcu_ligand_227     -8.2929573
1bcu_ligand_229     -9.6583948
1bcu_ligand_230     -8.4756861
1bcu_ligand_231     -8.0339451
1bcu_ligand_234     -8.0262651
1bcu_ligand_237     -9.2737198
1bcu_ligand_242     -9.2461538
1bcu_ligand_243     -8.7362261
1bcu_ligand_250     -8.7811832
1bcu_ligand_255     -8.8707561
1bcu_ligand_267     -9.1436691
1bcu_ligand_269     -9.010519
1bcu_ligand_277     -7.3724256
1bcu_ligand_284     -8.2860508
1bcu_ligand_285     -8.0425205
1bcu_ligand_294     -8.2665548
1bcu_ligand_297     -9.479846
1bcu_ligand_298     -7.4014201
1bcu_ligand_299     -8.5619869
1bcu_ligand_300     -9.5501299
1bcu_ligand_309     -9.4057961
1bcu_ligand_318     -9.4578018
1bcu_ligand_319     -9.5749216
1bcu_ligand_321     -8.0380869
1bcu_ligand_333     -9.1248016
1bcu_ligand_354     -9.5533686
1bcu_ligand_355     -9.6596394
1bcu_ligand_358     -8.5009031
1bcu_ligand_360     -8.3252497
1bcu_ligand_361     -8.2764025
1bcu_ligand_364     -8.0847836
1bcu_ligand_365     -7.7351627
1bcu_ligand_366     -9.0223913
1bcu_ligand_367     -7.3645434
1bcu_ligand_368     -8.5960865
1bcu_ligand_369     -7.6378469
1bcu_ligand_370     -7.1506906
1bcu_ligand_371     -6.3218398
1bcu_ligand_373     -8.2059526
1bcu_ligand_374     -6.2660732
1bcu_ligand_375     -7.7412305
1bcu_ligand_376     -6.5801682
1bcu_ligand_377     -5.8855104
1bcu_ligand_379     -6.1437855
1bcu_ligand_381     -6.9014478
1bcu_ligand_382     -6.8043079
1bcu_ligand_383     -6.3204827
1bcu_ligand_384     -6.7245545
1bcu_ligand_385     -5.6569796
1bcu_ligand_387     -5.9802575
1bcu_ligand_388     -5.5084634
1bcu_ligand_389     -5.9471784
1bcu_ligand_390     -6.5768199
1bcu_ligand_391     -5.9110441
1bcu_ligand_392     -6.1559095
1bcu_ligand_393     -5.7643533
1bcu_ligand_394     -5.6811662
1bcu_ligand_395     -5.5662303
1bcu_ligand_396     -5.7534328
1bcu_ligand_397     -5.622169
1bcu_ligand_398     -5.5653119
1bcu_ligand_400     -6.4382796
1bcu_ligand_404     -9.1824284
1bcu_ligand_408     -10.246361
1bcu_ligand_413     -9.4405184
1bcu_ligand_415     -7.1245055
1bcu_ligand_420     -7.4917164
1bcu_ligand_421     -8.3468456
