#code_ligand_num    score   
1a30_ligand_10      -14.878032
1a30_ligand_101     -7.8200116
1a30_ligand_102     -13.365606
1a30_ligand_103     -14.222393
1a30_ligand_110     -11.606647
1a30_ligand_126     -9.8711853
1a30_ligand_129     -10.049328
1a30_ligand_130     -15.372165
1a30_ligand_132     -10.92674
1a30_ligand_134     -12.340472
1a30_ligand_139     -12.359495
1a30_ligand_140     -10.422145
1a30_ligand_142     -11.033631
1a30_ligand_145     -8.7709751
1a30_ligand_146     -13.059838
1a30_ligand_148     -10.905713
1a30_ligand_15      -10.466379
1a30_ligand_150     -9.5745602
1a30_ligand_153     -7.3053312
1a30_ligand_158     -6.8296523
1a30_ligand_162     -9.5436964
1a30_ligand_163     -9.5421782
1a30_ligand_166     -10.035344
1a30_ligand_167     -13.456083
1a30_ligand_17      -11.962452
1a30_ligand_174     -11.83075
1a30_ligand_185     -12.8809
1a30_ligand_186     -7.5397768
1a30_ligand_198     -8.3709726
1a30_ligand_203     -11.056173
1a30_ligand_208     -8.4834681
1a30_ligand_209     -11.309744
1a30_ligand_21      -16.405624
1a30_ligand_212     -11.238656
1a30_ligand_213     -9.1411161
1a30_ligand_214     -11.610634
1a30_ligand_215     -9.4405766
1a30_ligand_217     -10.597034
1a30_ligand_218     -9.0555725
1a30_ligand_223     -11.016761
1a30_ligand_224     -10.197802
1a30_ligand_225     -7.9242835
1a30_ligand_228     -7.6276784
1a30_ligand_23      -13.954951
1a30_ligand_230     -8.8487091
1a30_ligand_231     -8.5023308
1a30_ligand_232     -9.4760914
1a30_ligand_235     -8.6579256
1a30_ligand_240     -7.7302155
1a30_ligand_242     -8.7579098
1a30_ligand_243     -10.13346
1a30_ligand_245     -12.706772
1a30_ligand_246     -8.3504267
1a30_ligand_248     -7.07377
1a30_ligand_254     -12.571196
1a30_ligand_259     -9.353508
1a30_ligand_260     -11.947616
1a30_ligand_263     -13.248794
1a30_ligand_265     -10.336258
1a30_ligand_266     -10.931598
1a30_ligand_267     -11.940233
1a30_ligand_27      -11.786197
1a30_ligand_273     -12.990018
1a30_ligand_278     -15.106135
1a30_ligand_28      -15.875399
1a30_ligand_282     -8.9412432
1a30_ligand_289     -13.834984
1a30_ligand_291     -11.768076
1a30_ligand_292     -8.5997677
1a30_ligand_293     -11.319954
1a30_ligand_298     -12.004355
1a30_ligand_300     -10.181026
1a30_ligand_301     -16.604094
1a30_ligand_305     -15.404243
1a30_ligand_309     -14.633779
1a30_ligand_31      -16.862663
1a30_ligand_310     -15.079181
1a30_ligand_319     -14.571856
1a30_ligand_32      -9.5542097
1a30_ligand_324     -14.478073
1a30_ligand_326     -14.323236
1a30_ligand_328     -14.298177
1a30_ligand_335     -13.909074
1a30_ligand_345     -13.732435
1a30_ligand_35      -15.966627
1a30_ligand_44      -15.506599
1a30_ligand_47      -13.629557
1a30_ligand_51      -11.759198
1a30_ligand_59      -8.7276669
1a30_ligand_61      -8.878129
1a30_ligand_63      -10.14122
1a30_ligand_67      -13.918348
1a30_ligand_68      -9.0363741
1a30_ligand_73      -8.5130444
1a30_ligand_77      -11.382253
1a30_ligand_78      -9.2473831
1a30_ligand_85      -8.7779579
1a30_ligand_87      -11.119123
1a30_ligand_94      -8.6357889
1a30_ligand_96      -7.3496194
1bcu_ligand_111     -5.899322
1bcu_ligand_112     -7.6836782
1bcu_ligand_120     -7.7529464
1bcu_ligand_124     -6.6658125
1bcu_ligand_131     -7.0116134
1bcu_ligand_167     -8.0301132
1bcu_ligand_172     -6.7708035
1bcu_ligand_179     -7.2262421
1bcu_ligand_184     -5.1914601
1bcu_ligand_188     -5.3447609
1bcu_ligand_196     -3.1309342
1bcu_ligand_2       -8.983902
1bcu_ligand_202     -7.8234897
1bcu_ligand_207     -8.3510227
1bcu_ligand_211     -6.8611298
1bcu_ligand_213     -7.757484
1bcu_ligand_215     -5.7579861
1bcu_ligand_217     -8.0498114
1bcu_ligand_219     -7.87608
1bcu_ligand_221     -7.1617141
1bcu_ligand_222     -6.6930833
1bcu_ligand_224     -6.9411602
1bcu_ligand_226     -6.9801717
1bcu_ligand_227     -5.6610246
1bcu_ligand_228     -7.6566868
1bcu_ligand_236     -6.6095796
1bcu_ligand_237     -6.5977941
1bcu_ligand_239     -6.8206801
1bcu_ligand_243     -5.7204823
1bcu_ligand_244     -7.5742707
1bcu_ligand_263     -5.9042492
1bcu_ligand_265     -6.102726
1bcu_ligand_269     -6.3797922
1bcu_ligand_270     -7.5783868
1bcu_ligand_283     -6.4437404
1bcu_ligand_288     -7.1866107
1bcu_ligand_289     -8.2926264
1bcu_ligand_292     -5.2640352
1bcu_ligand_294     -7.8584433
1bcu_ligand_297     -6.5239015
1bcu_ligand_299     -7.3071537
1bcu_ligand_300     -7.1820936
1bcu_ligand_307     -9.1271391
1bcu_ligand_313     -8.7156305
1bcu_ligand_316     -8.6262341
1bcu_ligand_328     -8.5151539
1bcu_ligand_330     -8.6101942
1bcu_ligand_340     -8.2334776
1bcu_ligand_342     -8.1815224
1bcu_ligand_344     -8.2133436
1bcu_ligand_345     -8.1956568
1bcu_ligand_348     -8.1289482
1bcu_ligand_351     -8.479948
1bcu_ligand_357     -6.2211733
1bcu_ligand_358     -6.2339764
1bcu_ligand_359     -6.210113
1bcu_ligand_360     -6.137938
1bcu_ligand_361     -7.1949582
1bcu_ligand_362     -5.9735308
1bcu_ligand_367     -6.5916319
1bcu_ligand_371     -5.6945953
1bcu_ligand_372     -6.0553885
1bcu_ligand_373     -6.0984707
1bcu_ligand_374     -6.3551311
1bcu_ligand_378     -5.703557
1bcu_ligand_379     -7.7505589
1bcu_ligand_380     -6.8281188
1bcu_ligand_382     -5.8776774
1bcu_ligand_384     -6.042263
1bcu_ligand_385     -5.5319977
1bcu_ligand_387     -5.4046273
1bcu_ligand_388     -6.1445684
1bcu_ligand_389     -6.9453082
1bcu_ligand_390     -5.4400182
1bcu_ligand_392     -5.0812707
1bcu_ligand_393     -5.2476416
1bcu_ligand_394     -5.7990193
1bcu_ligand_395     -7.4874315
1bcu_ligand_397     -5.260704
1bcu_ligand_398     -5.9597678
1bcu_ligand_399     -5.7140617
1bcu_ligand_400     -5.0924077
1bcu_ligand_401     -7.2828631
1bcu_ligand_404     -7.5033135
1bcu_ligand_409     -8.3857956
1bcu_ligand_414     -6.642405
1bcu_ligand_417     -7.2051072
1bcu_ligand_418     -6.685008
1bcu_ligand_426     -7.2046361
1bcu_ligand_427     -6.8763595
1bcu_ligand_439     -6.3051429
1bcu_ligand_440     -7.2171082
1bcu_ligand_441     -6.0184503
1bcu_ligand_443     -5.9381151
1bcu_ligand_447     -7.1026788
1bcu_ligand_466     -6.4473734
1bcu_ligand_475     -7.4055791
1bcu_ligand_496     -6.5606031
1bcu_ligand_82      -6.9200387
1bcu_ligand_87      -8.0520353
1bzc_ligand_100     -10.939422
1bzc_ligand_109     -10.833302
1bzc_ligand_12      -12.312735
1bzc_ligand_120     -9.757905
1bzc_ligand_122     -13.678312
1bzc_ligand_123     -7.0946794
1bzc_ligand_125     -8.432126
1bzc_ligand_131     -9.5986538
1bzc_ligand_140     -11.356863
1bzc_ligand_143     -11.498876
1bzc_ligand_144     -10.468048
1bzc_ligand_148     -10.067307
1bzc_ligand_152     -6.5218544
1bzc_ligand_154     -5.5631776
1bzc_ligand_159     -8.3086653
1bzc_ligand_17      -12.81515
1bzc_ligand_172     -8.7222986
1bzc_ligand_174     -5.0002594
1bzc_ligand_175     -5.457798
1bzc_ligand_177     -9.3279943
1bzc_ligand_180     -8.9858532
1bzc_ligand_187     -3.7078249
1bzc_ligand_188     -7.4038634
1bzc_ligand_189     -7.8022184
1bzc_ligand_192     -5.8887806
1bzc_ligand_196     -4.871563
1bzc_ligand_197     -7.4499464
1bzc_ligand_198     -5.5975242
1bzc_ligand_199     -7.650003
1bzc_ligand_200     -9.2855759
1bzc_ligand_201     -8.6994648
1bzc_ligand_203     -9.0552254
1bzc_ligand_210     -9.5563564
1bzc_ligand_211     -6.7507997
1bzc_ligand_217     -8.0503693
1bzc_ligand_221     -8.7377357
1bzc_ligand_222     -7.9153666
1bzc_ligand_223     -6.3470664
1bzc_ligand_224     -8.3455305
1bzc_ligand_228     -10.468815
1bzc_ligand_229     -9.2425919
1bzc_ligand_231     -8.5655985
1bzc_ligand_234     -9.4164963
1bzc_ligand_235     -8.9003563
1bzc_ligand_238     -7.4252295
