#code_ligand_num    score   
1a30_ligand_102     -12.211367
1a30_ligand_104     -8.6496468
1a30_ligand_105     -10.622864
1a30_ligand_107     -12.062894
1a30_ligand_111     -8.6316071
1a30_ligand_116     -12.104003
1a30_ligand_122     -11.556093
1a30_ligand_123     -10.907448
1a30_ligand_124     -11.952439
1a30_ligand_130     -10.374878
1a30_ligand_141     -11.629241
1a30_ligand_144     -13.258893
1a30_ligand_147     -10.381871
1a30_ligand_15      -10.751736
1a30_ligand_150     -12.850571
1a30_ligand_153     -7.3052454
1a30_ligand_161     -9.3823051
1a30_ligand_173     -7.5198798
1a30_ligand_174     -8.7980595
1a30_ligand_175     -9.0874033
1a30_ligand_178     -8.6945229
1a30_ligand_18      -10.286672
1a30_ligand_181     -6.7730999
1a30_ligand_185     -10.840906
1a30_ligand_186     -8.1058531
1a30_ligand_201     -9.6700039
1a30_ligand_202     -8.8141041
1a30_ligand_206     -9.2612896
1a30_ligand_207     -11.831107
1a30_ligand_208     -9.7620344
1a30_ligand_209     -10.595491
1a30_ligand_21      -11.168867
1a30_ligand_210     -7.0734658
1a30_ligand_211     -9.4142742
1a30_ligand_213     -11.290471
1a30_ligand_216     -7.3932981
1a30_ligand_217     -8.4176741
1a30_ligand_221     -8.2065954
1a30_ligand_222     -9.728919
1a30_ligand_223     -7.6179752
1a30_ligand_226     -8.771368
1a30_ligand_228     -8.7336559
1a30_ligand_231     -7.4714041
1a30_ligand_232     -7.3069162
1a30_ligand_237     -8.092289
1a30_ligand_238     -7.9468608
1a30_ligand_241     -7.9878569
1a30_ligand_243     -6.222888
1a30_ligand_245     -9.6109419
1a30_ligand_246     -8.8179703
1a30_ligand_247     -7.1191063
1a30_ligand_249     -7.4373379
1a30_ligand_250     -10.915961
1a30_ligand_259     -9.2213211
1a30_ligand_26      -10.90181
1a30_ligand_261     -14.236692
1a30_ligand_278     -7.5134597
1a30_ligand_280     -12.72082
1a30_ligand_287     -10.021662
1a30_ligand_292     -10.234892
1a30_ligand_294     -10.015129
1a30_ligand_297     -6.5302901
1a30_ligand_301     -16.204712
1a30_ligand_322     -12.787153
1a30_ligand_328     -12.632094
1a30_ligand_329     -12.503358
1a30_ligand_33      -9.0123253
1a30_ligand_339     -12.249771
1a30_ligand_34      -12.383712
1a30_ligand_340     -12.146343
1a30_ligand_345     -11.965033
1a30_ligand_350     -11.752386
1a30_ligand_351     -17.273535
1a30_ligand_38      -11.074346
1a30_ligand_388     -11.708805
1a30_ligand_395     -11.815148
1a30_ligand_398     -13.462178
1a30_ligand_412     -13.751476
1a30_ligand_43      -10.479222
1a30_ligand_441     -14.562899
1a30_ligand_448     -15.002656
1a30_ligand_449     -13.905398
1a30_ligand_452     -13.829085
1a30_ligand_46      -9.9129133
1a30_ligand_469     -13.309709
1a30_ligand_484     -16.23399
1a30_ligand_488     -13.826401
1a30_ligand_500     -11.682887
1a30_ligand_59      -8.6217155
1a30_ligand_60      -11.41182
1a30_ligand_62      -9.4552507
1a30_ligand_63      -9.6513586
1a30_ligand_76      -13.458536
1a30_ligand_78      -10.158319
1a30_ligand_82      -11.62131
1a30_ligand_84      -10.967684
1a30_ligand_85      -10.721428
1a30_ligand_88      -9.8174467
1a30_ligand_95      -8.6524849
1a30_ligand_99      -11.994217
1bcu_ligand_152     -7.4328866
1bcu_ligand_156     -8.0116501
1bcu_ligand_173     -6.5748043
1bcu_ligand_175     -6.383503
1bcu_ligand_181     -6.3802257
1bcu_ligand_184     -6.7836223
1bcu_ligand_19      -8.0480518
1bcu_ligand_191     -6.2470551
1bcu_ligand_194     -7.7807407
1bcu_ligand_196     -6.4009261
1bcu_ligand_197     -8.4070673
1bcu_ligand_202     -8.3589439
1bcu_ligand_210     -8.9033403
1bcu_ligand_216     -7.0980029
1bcu_ligand_217     -8.3240175
1bcu_ligand_220     -6.9590445
1bcu_ligand_226     -7.6580758
1bcu_ligand_228     -8.1694994
1bcu_ligand_229     -6.1733098
1bcu_ligand_230     -7.2469959
1bcu_ligand_232     -6.7606816
1bcu_ligand_241     -5.9975438
1bcu_ligand_243     -6.932477
1bcu_ligand_244     -6.326797
1bcu_ligand_245     -6.7331758
1bcu_ligand_247     -7.3264656
1bcu_ligand_248     -6.1227431
1bcu_ligand_250     -6.051929
1bcu_ligand_251     -6.6913948
1bcu_ligand_254     -4.9749365
1bcu_ligand_263     -5.5968986
1bcu_ligand_264     -7.5598764
1bcu_ligand_272     -5.8803554
1bcu_ligand_274     -6.1901608
1bcu_ligand_276     -6.2890015
1bcu_ligand_277     -6.4494758
1bcu_ligand_279     -6.0076118
1bcu_ligand_281     -8.0297594
1bcu_ligand_285     -5.7740927
1bcu_ligand_287     -5.4610224
1bcu_ligand_292     -6.9455409
1bcu_ligand_293     -6.5031052
1bcu_ligand_299     -6.356411
1bcu_ligand_301     -9.6120358
1bcu_ligand_314     -8.5260124
1bcu_ligand_329     -8.0874338
1bcu_ligand_332     -8.059207
