#code_ligand_num    score   
1a30_ligand_103     -12.924408
1a30_ligand_108     -12.218482
1a30_ligand_11      -11.914698
1a30_ligand_113     -14.000716
1a30_ligand_122     -11.161612
1a30_ligand_125     -13.987727
1a30_ligand_138     -14.421568
1a30_ligand_14      -16.644787
1a30_ligand_147     -14.448882
1a30_ligand_148     -13.502656
1a30_ligand_152     -10.631286
1a30_ligand_153     -11.439203
1a30_ligand_167     -10.251106
1a30_ligand_170     -11.236096
1a30_ligand_172     -8.9971037
1a30_ligand_173     -10.233685
1a30_ligand_178     -8.8576183
1a30_ligand_19      -11.275388
1a30_ligand_198     -9.9603949
1a30_ligand_199     -9.0510654
1a30_ligand_204     -9.6902809
1a30_ligand_207     -12.624008
1a30_ligand_213     -11.166483
1a30_ligand_216     -12.000176
1a30_ligand_218     -12.918696
1a30_ligand_219     -12.635476
1a30_ligand_220     -12.243157
1a30_ligand_221     -11.854759
1a30_ligand_223     -10.417456
1a30_ligand_227     -11.075897
1a30_ligand_228     -9.9033194
1a30_ligand_229     -11.417401
1a30_ligand_235     -12.036244
1a30_ligand_237     -12.009043
1a30_ligand_238     -12.735822
1a30_ligand_239     -10.821558
1a30_ligand_241     -11.660301
1a30_ligand_247     -9.6424665
1a30_ligand_251     -12.315756
1a30_ligand_254     -11.870393
1a30_ligand_261     -10.823227
1a30_ligand_265     -10.115954
1a30_ligand_269     -11.33133
1a30_ligand_278     -10.621197
1a30_ligand_279     -9.5256348
1a30_ligand_280     -10.205712
1a30_ligand_281     -11.412492
1a30_ligand_282     -10.557913
1a30_ligand_283     -9.5573521
1a30_ligand_286     -10.948796
1a30_ligand_292     -8.6384878
1a30_ligand_293     -10.081998
1a30_ligand_301     -15.028601
1a30_ligand_306     -14.075342
1a30_ligand_311     -13.512458
1a30_ligand_319     -13.176521
1a30_ligand_321     -13.030665
1a30_ligand_326     -12.790345
1a30_ligand_327     -12.812193
1a30_ligand_336     -12.496271
1a30_ligand_337     -12.476389
1a30_ligand_343     -12.259716
1a30_ligand_347     -12.280022
1a30_ligand_35      -12.912702
1a30_ligand_351     -14.42977
1a30_ligand_364     -13.55702
1a30_ligand_368     -14.945253
1a30_ligand_37      -12.988262
1a30_ligand_373     -12.351384
1a30_ligand_376     -14.287013
1a30_ligand_384     -15.83596
1a30_ligand_392     -13.888994
1a30_ligand_393     -12.87881
1a30_ligand_394     -15.27283
1a30_ligand_396     -13.435913
1a30_ligand_40      -13.660783
1a30_ligand_400     -14.409667
1a30_ligand_404     -15.915953
1a30_ligand_409     -12.769025
1a30_ligand_412     -12.458736
1a30_ligand_417     -14.967852
1a30_ligand_431     -11.908568
1a30_ligand_432     -15.368382
1a30_ligand_436     -14.402798
1a30_ligand_438     -16.55747
1a30_ligand_446     -13.465937
1a30_ligand_447     -13.579789
1a30_ligand_448     -14.096231
1a30_ligand_449     -12.142122
1a30_ligand_455     -16.470823
1a30_ligand_5       -14.41136
1a30_ligand_50      -11.86937
1a30_ligand_53      -11.932681
1a30_ligand_57      -13.459726
