#code_ligand_num    score   
1a30_ligand_102     -12.63853
1a30_ligand_103     -15.449088
1a30_ligand_105     -17.853016
1a30_ligand_106     -17.873665
1a30_ligand_108     -13.730532
1a30_ligand_11      -14.980983
1a30_ligand_111     -18.207052
1a30_ligand_113     -16.577913
1a30_ligand_114     -20.581114
1a30_ligand_117     -15.75295
1a30_ligand_126     -18.612251
1a30_ligand_128     -15.07925
1a30_ligand_129     -17.955769
1a30_ligand_13      -14.336921
1a30_ligand_130     -14.559883
1a30_ligand_132     -18.071196
1a30_ligand_133     -13.622946
1a30_ligand_136     -16.579245
1a30_ligand_142     -17.596346
1a30_ligand_143     -15.329977
1a30_ligand_146     -17.689505
1a30_ligand_175     -10.929503
1a30_ligand_183     -6.0419693
1a30_ligand_185     -9.2834339
1a30_ligand_187     -3.3587811
1a30_ligand_19      -15.857944
1a30_ligand_192     -5.5841303
1a30_ligand_195     -4.3148184
1a30_ligand_199     -6.0994692
1a30_ligand_202     -10.900976
1a30_ligand_204     -9.6835871
1a30_ligand_205     -11.21775
1a30_ligand_206     -10.74256
1a30_ligand_212     -14.225625
1a30_ligand_216     -7.4338489
1a30_ligand_223     -7.3955574
1a30_ligand_225     -7.321733
1a30_ligand_226     -8.5493116
1a30_ligand_228     -8.0446253
1a30_ligand_230     -10.727755
1a30_ligand_233     -8.4380875
1a30_ligand_234     -7.5481977
1a30_ligand_237     -8.3929396
1a30_ligand_240     -5.6197281
1a30_ligand_242     -6.708375
1a30_ligand_25      -16.200293
1a30_ligand_253     -9.3510351
1a30_ligand_258     -3.8073101
1a30_ligand_268     -11.366667
1a30_ligand_27      -19.499418
1a30_ligand_279     -6.8556972
1a30_ligand_280     -8.897665
1a30_ligand_282     -11.074163
1a30_ligand_285     -6.7333574
1a30_ligand_286     -4.8337851
1a30_ligand_288     -6.174696
1a30_ligand_289     -10.8639
1a30_ligand_293     -8.7197886
1a30_ligand_297     -7.3311915
1a30_ligand_298     -7.4621267
1a30_ligand_300     -6.8178315
1a30_ligand_301     -16.541925
1a30_ligand_312     -13.746789
1a30_ligand_315     -13.546358
1a30_ligand_316     -13.499587
1a30_ligand_319     -12.905749
1a30_ligand_325     -12.416975
1a30_ligand_332     -11.73667
1a30_ligand_335     -11.794533
1a30_ligand_342     -11.107172
1a30_ligand_347     -11.115775
1a30_ligand_350     -10.983126
1a30_ligand_366     -20.608736
1a30_ligand_378     -18.117723
1a30_ligand_380     -16.030308
1a30_ligand_394     -17.592989
1a30_ligand_397     -18.70706
1a30_ligand_398     -15.631774
1a30_ligand_41      -13.43453
1a30_ligand_42      -16.715521
1a30_ligand_430     -17.469542
1a30_ligand_447     -18.323759
1a30_ligand_49      -17.172174
1a30_ligand_52      -14.560588
1a30_ligand_54      -18.808521
1a30_ligand_59      -11.546735
1a30_ligand_62      -11.385756
1a30_ligand_65      -14.649309
1a30_ligand_7       -15.153113
1a30_ligand_72      -13.106801
1a30_ligand_75      -14.898458
1a30_ligand_78      -16.668362
1a30_ligand_79      -17.403061
1a30_ligand_80      -18.891069
1a30_ligand_81      -14.323242
1a30_ligand_83      -13.371813
1a30_ligand_85      -14.63063
