#code_ligand_num    score   
1a30_ligand_1       4.63    
1a30_ligand_10      5.27    
1a30_ligand_102     4.99    
1a30_ligand_103     5.16    
1a30_ligand_106     4.46    
1a30_ligand_109     4.90    
1a30_ligand_111     4.49    
1a30_ligand_114     5.43    
1a30_ligand_115     5.08    
1a30_ligand_116     4.64    
1a30_ligand_121     5.02    
1a30_ligand_123     4.99    
1a30_ligand_126     4.80    
1a30_ligand_13      5.26    
1a30_ligand_130     4.77    
1a30_ligand_131     5.11    
1a30_ligand_147     4.45    
1a30_ligand_151     5.27    
1a30_ligand_16      4.62    
1a30_ligand_165     5.15    
1a30_ligand_169     5.14    
1a30_ligand_182     4.89    
1a30_ligand_186     4.93    
1a30_ligand_188     5.09    
1a30_ligand_190     5.15    
1a30_ligand_191     4.91    
1a30_ligand_195     4.98    
1a30_ligand_198     5.08    
1a30_ligand_203     4.93    
1a30_ligand_208     5.11    
1a30_ligand_215     4.94    
1a30_ligand_219     4.62    
1a30_ligand_22      5.30    
1a30_ligand_226     5.01    
1a30_ligand_228     4.89    
1a30_ligand_231     4.41    
1a30_ligand_234     4.74    
1a30_ligand_239     5.00    
1a30_ligand_242     4.78    
1a30_ligand_243     4.96    
1a30_ligand_245     4.71    
1a30_ligand_246     4.89    
1a30_ligand_249     5.00    
1a30_ligand_25      5.23    
1a30_ligand_259     4.74    
1a30_ligand_268     5.17    
1a30_ligand_269     4.83    
1a30_ligand_27      5.34    
1a30_ligand_271     4.80    
1a30_ligand_272     4.98    
1a30_ligand_280     4.81    
1a30_ligand_284     5.26    
1a30_ligand_29      4.75    
1a30_ligand_291     4.90    
1a30_ligand_296     5.20    
1a30_ligand_307     5.23    
1a30_ligand_319     5.30    
1a30_ligand_32      4.99    
1a30_ligand_328     5.23    
1a30_ligand_336     4.54    
1a30_ligand_341     4.72    
1a30_ligand_342     4.86    
1a30_ligand_349     4.80    
1a30_ligand_350     4.75    
1a30_ligand_366     5.10    
1a30_ligand_376     4.83    
1a30_ligand_380     4.75    
1a30_ligand_39      4.93    
1a30_ligand_395     4.85    
1a30_ligand_402     4.71    
1a30_ligand_403     4.49    
1a30_ligand_416     5.05    
1a30_ligand_421     5.02    
1a30_ligand_438     4.78    
1a30_ligand_458     5.15    
1a30_ligand_47      4.80    
1a30_ligand_475     5.25    
1a30_ligand_479     5.10    
1a30_ligand_48      4.88    
1a30_ligand_497     5.12    
1a30_ligand_55      4.69    
1a30_ligand_58      4.10    
1a30_ligand_60      4.51    
1a30_ligand_61      4.67    
1a30_ligand_63      4.55    
1a30_ligand_64      4.54    
1a30_ligand_65      4.60    
1a30_ligand_69      4.70    
1a30_ligand_7       4.94    
1a30_ligand_72      5.01    
1a30_ligand_74      4.01    
1a30_ligand_80      4.58    
1a30_ligand_82      4.67    
1a30_ligand_86      4.48    
1a30_ligand_87      4.28    
1a30_ligand_88      4.43    
1a30_ligand_9       4.94    
1a30_ligand_90      4.62    
1a30_ligand_92      5.08    
1a30_ligand_96      4.65    
1bcu_ligand_109     5.79    
1bcu_ligand_139     5.83    
1bcu_ligand_159     5.68    
1bcu_ligand_165     5.52    
1bcu_ligand_168     5.67    
1bcu_ligand_190     5.54    
1bcu_ligand_192     5.43    
1bcu_ligand_195     5.54    
1bcu_ligand_201     5.70    
1bcu_ligand_205     5.42    
1bcu_ligand_207     5.55    
1bcu_ligand_21      5.82    
1bcu_ligand_212     5.59    
1bcu_ligand_213     5.66    
1bcu_ligand_215     5.51    
1bcu_ligand_220     5.53    
1bcu_ligand_222     5.33    
1bcu_ligand_224     5.57    
1bcu_ligand_225     5.49    
1bcu_ligand_227     5.58    
1bcu_ligand_228     5.61    
1bcu_ligand_233     5.74    
1bcu_ligand_234     5.39    
1bcu_ligand_241     5.12    
1bcu_ligand_242     5.31    
1bcu_ligand_250     5.27    
1bcu_ligand_255     5.75    
1bcu_ligand_260     5.59    
1bcu_ligand_266     5.76    
1bcu_ligand_282     5.39    
1bcu_ligand_283     5.69    
1bcu_ligand_285     5.66    
1bcu_ligand_291     5.56    
1bcu_ligand_293     5.42    
1bcu_ligand_294     5.44    
1bcu_ligand_295     5.41    
1bcu_ligand_308     5.25    
1bcu_ligand_313     5.68    
1bcu_ligand_318     5.66    
1bcu_ligand_336     5.41    
1bcu_ligand_342     5.33    
1bcu_ligand_344     5.66    
1bcu_ligand_347     5.16    
1bcu_ligand_350     5.74    
1bcu_ligand_351     5.49    
1bcu_ligand_354     5.48    
1bcu_ligand_357     5.22    
1bcu_ligand_361     4.97    
1bcu_ligand_363     4.82    
1bcu_ligand_364     4.83    
1bcu_ligand_368     5.00    
1bcu_ligand_369     5.01    
1bcu_ligand_372     4.91    
1bcu_ligand_377     4.99    
1bcu_ligand_379     4.87    
1bcu_ligand_380     5.13    
1bcu_ligand_381     4.67    
1bcu_ligand_382     4.97    
1bcu_ligand_383     5.23    
1bcu_ligand_384     5.12    
1bcu_ligand_385     5.01    
1bcu_ligand_386     5.24    
1bcu_ligand_387     5.20    
1bcu_ligand_388     4.98    
1bcu_ligand_389     5.05    
1bcu_ligand_390     5.09    
1bcu_ligand_391     4.74    
1bcu_ligand_392     4.99    
1bcu_ligand_393     5.11    
1bcu_ligand_394     5.20    
1bcu_ligand_395     4.90    
1bcu_ligand_396     5.01    
1bcu_ligand_397     4.67    
1bcu_ligand_398     5.19    
1bcu_ligand_399     4.60    
1bcu_ligand_400     4.58    
1bcu_ligand_401     5.40    
1bcu_ligand_406     5.48    
1bcu_ligand_411     5.53    
1bcu_ligand_417     5.24    
1bcu_ligand_418     5.15    
1bcu_ligand_423     5.22    
1bcu_ligand_430     4.95    
1bcu_ligand_433     5.14    
1bcu_ligand_435     4.83    
1bcu_ligand_436     5.20    
1bcu_ligand_437     4.92    
1bcu_ligand_44      5.62    
1bcu_ligand_452     5.82    
1bcu_ligand_482     5.16    
1bcu_ligand_483     4.98    
1bcu_ligand_484     5.19    
1bcu_ligand_487     5.10    
1bcu_ligand_491     5.35    
1bcu_ligand_492     5.61    
1bcu_ligand_496     5.19    
1bcu_ligand_498     5.16    
1bcu_ligand_499     5.36    
1bcu_ligand_65      5.75    
1bcu_ligand_88      5.59    
1bzc_ligand_10      6.04    
1bzc_ligand_113     5.70    
1bzc_ligand_116     6.05    
1bzc_ligand_12      6.17    
1bzc_ligand_128     5.94    
1bzc_ligand_13      5.87    
1bzc_ligand_133     6.21    
1bzc_ligand_134     6.07    
1bzc_ligand_138     5.98    
1bzc_ligand_148     6.08    
1bzc_ligand_157     5.90    
1bzc_ligand_158     6.33    
1bzc_ligand_160     6.02    
1bzc_ligand_162     5.88    
1bzc_ligand_167     5.97    
1bzc_ligand_172     5.77    
1bzc_ligand_174     5.84    
1bzc_ligand_175     5.93    
1bzc_ligand_179     5.79    
1bzc_ligand_182     6.00    
1bzc_ligand_188     5.93    
1bzc_ligand_190     5.82    
1bzc_ligand_191     6.06    
1bzc_ligand_192     5.86    
1bzc_ligand_193     5.98    
1bzc_ligand_196     5.83    
1bzc_ligand_199     5.99    
1bzc_ligand_201     6.24    
1bzc_ligand_204     5.43    
1bzc_ligand_205     5.89    
1bzc_ligand_206     5.91    
1bzc_ligand_208     5.76    
1bzc_ligand_209     5.63    
1bzc_ligand_213     5.59    
1bzc_ligand_215     5.68    
1bzc_ligand_216     5.78    
1bzc_ligand_217     5.71    
1bzc_ligand_218     5.67    
1bzc_ligand_219     5.56    
1bzc_ligand_220     6.04    
1bzc_ligand_221     5.23    
1bzc_ligand_227     5.40    
1bzc_ligand_228     5.67    
1bzc_ligand_229     5.55    
1bzc_ligand_230     5.65    
1bzc_ligand_231     5.78    
1bzc_ligand_234     5.89    
1bzc_ligand_237     5.64    
1bzc_ligand_238     5.89    
1bzc_ligand_241     5.48    
1bzc_ligand_243     5.78    
1bzc_ligand_246     5.27    
1bzc_ligand_248     5.53    
1bzc_ligand_249     5.66    
1bzc_ligand_257     5.95    
1bzc_ligand_262     5.69    
1bzc_ligand_273     5.83    
1bzc_ligand_274     5.71    
1bzc_ligand_276     5.65    
1bzc_ligand_277     5.88    
1bzc_ligand_278     6.13    
1bzc_ligand_287     5.78    
1bzc_ligand_288     5.75    
1bzc_ligand_294     5.86    
1bzc_ligand_296     5.53    
1bzc_ligand_302     6.11    
1bzc_ligand_307     5.64    
1bzc_ligand_31      6.13    
1bzc_ligand_314     5.93    
1bzc_ligand_319     5.91    
1bzc_ligand_321     5.87    
1bzc_ligand_325     5.83    
1bzc_ligand_327     5.46    
1bzc_ligand_328     5.45    
1bzc_ligand_329     5.78    
1bzc_ligand_330     5.63    
1bzc_ligand_332     5.65    
1bzc_ligand_334     5.65    
1bzc_ligand_335     5.84    
1bzc_ligand_338     5.67    
1bzc_ligand_346     5.89    
1bzc_ligand_348     5.52    
1bzc_ligand_349     5.84    
1bzc_ligand_367     5.03    
1bzc_ligand_390     5.14    
1bzc_ligand_406     5.15    
1bzc_ligand_413     6.23    
1bzc_ligand_421     5.09    
1bzc_ligand_423     5.64    
1bzc_ligand_43      6.17    
1bzc_ligand_46      5.75    
1bzc_ligand_58      5.72    
1bzc_ligand_69      5.85    
1bzc_ligand_73      5.95    
1bzc_ligand_74      5.84    
1bzc_ligand_75      5.92    
1bzc_ligand_76      6.04    
1bzc_ligand_81      5.97    
1bzc_ligand_84      5.98    
1bzc_ligand_90      5.68    
1c5z_ligand_10      5.05    
1c5z_ligand_158     5.00    
1c5z_ligand_159     5.13    
1c5z_ligand_160     4.97    
1c5z_ligand_161     4.98    
1c5z_ligand_168     5.02    
1c5z_ligand_180     5.04    
1c5z_ligand_186     4.89    
1c5z_ligand_189     5.11    
1c5z_ligand_191     5.05    
1c5z_ligand_193     5.14    
1c5z_ligand_194     5.17    
1c5z_ligand_195     5.09    
1c5z_ligand_200     5.13    
1c5z_ligand_202     5.12    
1c5z_ligand_204     5.18    
1c5z_ligand_205     5.27    
1c5z_ligand_210     5.00    
1c5z_ligand_214     4.96    
1c5z_ligand_217     5.07    
1c5z_ligand_219     5.27    
1c5z_ligand_221     5.08    
1c5z_ligand_222     4.92    
1c5z_ligand_223     5.00    
1c5z_ligand_225     5.04    
1c5z_ligand_226     4.92    
1c5z_ligand_228     5.29    
1c5z_ligand_230     4.89    
1c5z_ligand_231     5.00    
1c5z_ligand_234     4.83    
1c5z_ligand_237     4.75    
1c5z_ligand_238     4.97    
1c5z_ligand_240     4.88    
1c5z_ligand_242     5.06    
1c5z_ligand_244     5.22    
1c5z_ligand_245     4.99    
1c5z_ligand_246     5.06    
1c5z_ligand_249     4.93    
1c5z_ligand_250     5.06    
1c5z_ligand_251     5.10    
1c5z_ligand_252     4.95    
1c5z_ligand_256     4.83    
1c5z_ligand_260     4.95    
1c5z_ligand_262     4.73    
1c5z_ligand_263     5.03    
1c5z_ligand_266     5.13    
1c5z_ligand_267     5.12    
1c5z_ligand_273     4.88    
1c5z_ligand_277     5.20    
1c5z_ligand_282     5.03    
1c5z_ligand_283     4.97    
1c5z_ligand_285     5.29    
1c5z_ligand_286     5.14    
1c5z_ligand_289     5.03    
1c5z_ligand_290     4.81    
1c5z_ligand_292     5.04    
1c5z_ligand_294     4.94    
1c5z_ligand_295     4.98    
1c5z_ligand_296     4.75    
1c5z_ligand_297     4.92    
1c5z_ligand_298     4.84    
1c5z_ligand_300     4.94    
1c5z_ligand_306     5.10    
1c5z_ligand_307     5.07    
1c5z_ligand_313     4.94    
1c5z_ligand_315     4.87    
1c5z_ligand_316     4.92    
1c5z_ligand_318     5.03    
1c5z_ligand_320     5.05    
1c5z_ligand_323     5.13    
1c5z_ligand_328     4.97    
1c5z_ligand_331     5.05    
1c5z_ligand_332     5.16    
1c5z_ligand_333     4.98    
1c5z_ligand_334     5.15    
1c5z_ligand_336     5.02    
1c5z_ligand_337     4.85    
1c5z_ligand_338     5.03    
1c5z_ligand_339     4.77    
1c5z_ligand_340     4.74    
1c5z_ligand_341     5.07    
1c5z_ligand_343     4.95    
1c5z_ligand_346     4.83    
1c5z_ligand_347     5.12    
1c5z_ligand_349     4.80    
1c5z_ligand_367     4.96    
1c5z_ligand_374     5.19    
1c5z_ligand_375     4.98    
1c5z_ligand_376     4.93    
1c5z_ligand_381     4.71    
1c5z_ligand_391     4.73    
1c5z_ligand_396     4.77    
1c5z_ligand_397     4.74    
1c5z_ligand_400     4.44    
1c5z_ligand_43      5.31    
1c5z_ligand_445     5.06    
1c5z_ligand_448     4.91    
1c5z_ligand_499     4.65    
1c5z_ligand_71      5.24    
1c5z_ligand_92      5.10    
1e66_ligand_124     6.01    
1e66_ligand_166     5.96    
1e66_ligand_17      5.85    
1e66_ligand_171     6.12    
1e66_ligand_172     6.09    
1e66_ligand_178     6.12    
1e66_ligand_179     6.06    
1e66_ligand_18      6.12    
1e66_ligand_180     5.99    
1e66_ligand_183     6.10    
1e66_ligand_186     6.06    
1e66_ligand_192     6.13    
1e66_ligand_194     6.06    
1e66_ligand_202     6.00    
1e66_ligand_205     5.79    
1e66_ligand_210     6.29    
1e66_ligand_211     5.73    
1e66_ligand_213     5.68    
1e66_ligand_214     5.78    
1e66_ligand_215     5.90    
1e66_ligand_217     5.72    
1e66_ligand_218     5.48    
1e66_ligand_219     5.57    
1e66_ligand_220     5.71    
1e66_ligand_221     5.84    
1e66_ligand_223     5.53    
1e66_ligand_227     5.89    
1e66_ligand_229     5.89    
1e66_ligand_231     6.04    
1e66_ligand_232     5.58    
1e66_ligand_233     5.38    
1e66_ligand_237     5.73    
1e66_ligand_239     5.45    
1e66_ligand_241     5.54    
1e66_ligand_244     5.52    
1e66_ligand_248     5.67    
1e66_ligand_253     5.86    
1e66_ligand_260     5.60    
1e66_ligand_263     5.83    
1e66_ligand_266     5.89    
1e66_ligand_276     5.86    
1e66_ligand_278     6.01    
1e66_ligand_280     5.89    
1e66_ligand_286     5.60    
1e66_ligand_292     5.94    
1e66_ligand_293     5.43    
1e66_ligand_294     5.62    
1e66_ligand_297     5.50    
1e66_ligand_299     6.06    
1e66_ligand_303     6.15    
1e66_ligand_307     6.13    
1e66_ligand_318     5.99    
1e66_ligand_322     5.93    
1e66_ligand_327     6.27    
1e66_ligand_33      6.29    
1e66_ligand_336     5.92    
1e66_ligand_339     6.02    
1e66_ligand_340     6.10    
1e66_ligand_347     5.72    
1e66_ligand_35      5.89    
1e66_ligand_353     5.86    
1e66_ligand_356     5.72    
1e66_ligand_357     5.33    
1e66_ligand_359     5.92    
1e66_ligand_36      5.76    
1e66_ligand_361     5.48    
1e66_ligand_362     5.60    
1e66_ligand_370     5.40    
1e66_ligand_372     5.29    
1e66_ligand_374     5.82    
1e66_ligand_380     6.26    
1e66_ligand_383     6.13    
1e66_ligand_384     5.17    
1e66_ligand_385     5.37    
1e66_ligand_388     5.45    
1e66_ligand_390     5.60    
1e66_ligand_394     5.86    
1e66_ligand_396     5.48    
1e66_ligand_397     5.22    
1e66_ligand_399     5.44    
1e66_ligand_411     5.52    
1e66_ligand_414     6.11    
1e66_ligand_415     5.90    
1e66_ligand_420     5.53    
1e66_ligand_428     5.52    
1e66_ligand_430     5.39    
1e66_ligand_431     5.28    
1e66_ligand_435     5.67    
1e66_ligand_444     5.41    
1e66_ligand_446     5.50    
1e66_ligand_448     5.90    
1e66_ligand_450     5.67    
1e66_ligand_452     5.90    
1e66_ligand_467     5.84    
1e66_ligand_47      5.73    
1e66_ligand_487     5.59    
1e66_ligand_61      6.09    
1e66_ligand_75      5.83    
1e66_ligand_84      6.00    
1e66_ligand_98      6.07    
1eby_ligand_100     5.75    
1eby_ligand_103     6.14    
1eby_ligand_105     5.56    
1eby_ligand_106     6.08    
1eby_ligand_107     5.71    
1eby_ligand_110     5.83    
1eby_ligand_113     5.62    
1eby_ligand_115     5.98    
1eby_ligand_116     5.58    
1eby_ligand_121     5.94    
1eby_ligand_123     5.68    
1eby_ligand_124     6.01    
1eby_ligand_125     6.12    
1eby_ligand_127     5.99    
1eby_ligand_130     5.76    
1eby_ligand_136     6.06    
1eby_ligand_137     5.99    
1eby_ligand_138     5.90    
1eby_ligand_139     5.85    
1eby_ligand_141     5.37    
1eby_ligand_147     5.81    
1eby_ligand_148     6.13    
1eby_ligand_149     6.50    
1eby_ligand_159     6.32    
1eby_ligand_174     6.19    
1eby_ligand_188     6.22    
1eby_ligand_190     6.52    
1eby_ligand_197     5.90    
1eby_ligand_206     5.54    
1eby_ligand_214     5.10    
1eby_ligand_217     5.14    
1eby_ligand_22      5.46    
1eby_ligand_221     5.46    
1eby_ligand_226     5.60    
1eby_ligand_229     5.29    
1eby_ligand_230     5.44    
1eby_ligand_234     6.08    
1eby_ligand_238     5.35    
1eby_ligand_241     5.28    
1eby_ligand_246     5.73    
1eby_ligand_247     5.17    
1eby_ligand_25      5.72    
1eby_ligand_257     5.88    
1eby_ligand_260     5.58    
1eby_ligand_275     5.62    
1eby_ligand_285     5.98    
1eby_ligand_286     6.05    
1eby_ligand_292     6.19    
1eby_ligand_309     5.16    
1eby_ligand_31      5.80    
1eby_ligand_315     6.07    
1eby_ligand_32      5.79    
1eby_ligand_336     5.59    
1eby_ligand_34      6.30    
1eby_ligand_346     5.66    
1eby_ligand_351     6.25    
1eby_ligand_36      6.36    
1eby_ligand_378     6.12    
1eby_ligand_380     6.03    
1eby_ligand_39      5.40    
1eby_ligand_393     5.81    
1eby_ligand_395     6.79    
1eby_ligand_41      5.72    
1eby_ligand_418     6.61    
1eby_ligand_438     6.68    
1eby_ligand_44      5.08    
1eby_ligand_442     6.42    
1eby_ligand_447     6.83    
1eby_ligand_448     6.45    
1eby_ligand_47      6.19    
1eby_ligand_48      5.99    
1eby_ligand_49      6.46    
1eby_ligand_51      6.28    
1eby_ligand_55      5.73    
1eby_ligand_56      5.72    
1eby_ligand_57      5.59    
1eby_ligand_59      5.56    
1eby_ligand_6       5.63    
1eby_ligand_60      5.43    
1eby_ligand_61      6.11    
1eby_ligand_62      5.63    
1eby_ligand_67      5.89    
1eby_ligand_71      5.99    
1eby_ligand_72      5.57    
1eby_ligand_73      6.15    
1eby_ligand_75      5.79    
1eby_ligand_77      5.49    
1eby_ligand_78      5.52    
1eby_ligand_79      5.76    
1eby_ligand_8       5.88    
1eby_ligand_85      6.03    
1eby_ligand_87      5.73    
1eby_ligand_88      5.00    
1eby_ligand_89      5.59    
1eby_ligand_9       5.21    
1eby_ligand_91      5.57    
1eby_ligand_94      5.89    
1eby_ligand_95      5.89    
1eby_ligand_97      6.58    
1eby_ligand_98      5.94    
1g2k_ligand_101     6.43    
1g2k_ligand_105     5.35    
1g2k_ligand_109     6.09    
1g2k_ligand_12      5.65    
1g2k_ligand_129     5.88    
1g2k_ligand_13      6.06    
1g2k_ligand_136     5.70    
1g2k_ligand_139     5.33    
1g2k_ligand_140     5.83    
1g2k_ligand_149     5.79    
1g2k_ligand_156     5.86    
1g2k_ligand_174     5.85    
1g2k_ligand_184     5.98    
1g2k_ligand_186     5.97    
1g2k_ligand_192     6.05    
1g2k_ligand_199     6.29    
1g2k_ligand_2       5.96    
1g2k_ligand_206     5.89    
1g2k_ligand_215     5.61    
1g2k_ligand_218     4.81    
1g2k_ligand_221     5.51    
1g2k_ligand_222     5.09    
1g2k_ligand_223     5.43    
1g2k_ligand_227     5.26    
1g2k_ligand_228     4.85    
1g2k_ligand_229     5.17    
1g2k_ligand_230     4.99    
1g2k_ligand_232     4.86    
1g2k_ligand_235     4.76    
1g2k_ligand_236     5.12    
1g2k_ligand_237     5.29    
1g2k_ligand_238     5.11    
1g2k_ligand_241     5.27    
1g2k_ligand_243     5.11    
1g2k_ligand_247     4.99    
1g2k_ligand_248     4.87    
1g2k_ligand_252     5.98    
1g2k_ligand_254     5.82    
1g2k_ligand_255     5.97    
1g2k_ligand_256     6.04    
1g2k_ligand_261     6.21    
1g2k_ligand_264     5.65    
1g2k_ligand_265     5.56    
1g2k_ligand_266     6.03    
1g2k_ligand_267     5.36    
1g2k_ligand_269     5.99    
1g2k_ligand_271     5.65    
1g2k_ligand_272     5.85    
1g2k_ligand_273     5.72    
1g2k_ligand_275     6.02    
1g2k_ligand_283     5.38    
1g2k_ligand_289     5.83    
1g2k_ligand_29      6.39    
1g2k_ligand_290     5.46    
1g2k_ligand_294     5.56    
1g2k_ligand_305     5.75    
1g2k_ligand_312     5.43    
1g2k_ligand_313     5.54    
1g2k_ligand_315     5.81    
1g2k_ligand_324     5.99    
1g2k_ligand_325     5.44    
1g2k_ligand_328     5.57    
1g2k_ligand_330     5.42    
1g2k_ligand_331     5.65    
1g2k_ligand_332     6.12    
1g2k_ligand_334     6.08    
1g2k_ligand_337     5.76    
1g2k_ligand_338     5.41    
1g2k_ligand_341     5.06    
1g2k_ligand_344     5.11    
1g2k_ligand_346     5.85    
1g2k_ligand_35      5.72    
1g2k_ligand_356     6.97    
1g2k_ligand_37      5.56    
1g2k_ligand_400     6.06    
1g2k_ligand_41      5.36    
1g2k_ligand_421     6.95    
1g2k_ligand_433     5.63    
1g2k_ligand_443     6.10    
1g2k_ligand_47      5.53    
1g2k_ligand_49      5.85    
1g2k_ligand_5       5.36    
1g2k_ligand_52      6.15    
1g2k_ligand_53      5.50    
1g2k_ligand_59      5.64    
1g2k_ligand_62      5.46    
1g2k_ligand_7       5.89    
1g2k_ligand_70      5.79    
1g2k_ligand_71      5.59    
1g2k_ligand_73      5.59    
1g2k_ligand_75      5.84    
1g2k_ligand_76      5.82    
1g2k_ligand_80      5.59    
1g2k_ligand_81      5.23    
1g2k_ligand_86      5.69    
1g2k_ligand_87      5.94    
1g2k_ligand_89      5.74    
1g2k_ligand_94      5.43    
1g2k_ligand_96      6.02    
1g2k_ligand_99      5.96    
1gpk_ligand_170     5.52    
1gpk_ligand_174     5.74    
