#code_ligand_num    score   
1a30_ligand_103     4.35    
1a30_ligand_108     5.79    
1a30_ligand_109     5.85    
1a30_ligand_110     4.93    
1a30_ligand_115     6.02    
1a30_ligand_12      5.65    
1a30_ligand_128     5.81    
1a30_ligand_131     4.89    
1a30_ligand_134     4.71    
1a30_ligand_138     5.20    
1a30_ligand_14      4.85    
1a30_ligand_145     4.50    
1a30_ligand_149     5.39    
1a30_ligand_155     5.77    
1a30_ligand_16      4.73    
1a30_ligand_160     5.30    
1a30_ligand_167     5.40    
1a30_ligand_17      5.83    
1a30_ligand_173     5.42    
1a30_ligand_174     5.42    
1a30_ligand_175     5.48    
1a30_ligand_178     5.51    
1a30_ligand_18      5.15    
1a30_ligand_183     5.36    
1a30_ligand_189     5.65    
1a30_ligand_191     5.07    
1a30_ligand_193     5.36    
1a30_ligand_199     5.49    
1a30_ligand_201     5.13    
1a30_ligand_203     4.57    
1a30_ligand_206     5.05    
1a30_ligand_208     4.86    
1a30_ligand_209     5.89    
1a30_ligand_212     5.03    
1a30_ligand_216     5.11    
1a30_ligand_219     4.96    
1a30_ligand_22      6.09    
1a30_ligand_221     4.58    
1a30_ligand_222     4.98    
1a30_ligand_224     4.88    
1a30_ligand_226     5.21    
1a30_ligand_228     4.91    
1a30_ligand_229     5.35    
1a30_ligand_233     4.83    
1a30_ligand_237     4.92    
1a30_ligand_238     4.93    
1a30_ligand_241     4.92    
1a30_ligand_244     4.65    
1a30_ligand_245     5.56    
1a30_ligand_246     4.95    
1a30_ligand_247     5.11    
1a30_ligand_248     5.00    
1a30_ligand_250     5.51    
1a30_ligand_255     4.85    
1a30_ligand_259     5.72    
1a30_ligand_260     5.71    
1a30_ligand_266     5.17    
1a30_ligand_267     5.16    
1a30_ligand_270     5.17    
1a30_ligand_282     4.92    
1a30_ligand_284     4.83    
1a30_ligand_290     5.39    
1a30_ligand_291     5.17    
1a30_ligand_293     5.12    
1a30_ligand_297     4.90    
1a30_ligand_298     5.08    
1a30_ligand_299     5.39    
1a30_ligand_30      5.70    
1a30_ligand_312     5.16    
1a30_ligand_315     4.59    
1a30_ligand_316     5.25    
1a30_ligand_320     5.22    
1a30_ligand_321     5.52    
1a30_ligand_323     5.46    
1a30_ligand_324     5.07    
