#code_ligand_num    score   
1eby_ligand_366     8.31    
3pww_ligand_392     8.30    
4x6p_ligand_381     8.23    
1eby_ligand_359     8.22    
1eby_ligand_427     8.12    
3pww_ligand_475     7.97    
3pww_ligand_396     7.88    
3pww_ligand_420     7.85    
4gr0_ligand_377     7.83    
4gid_ligand_442     7.81    
1eby_ligand_369     7.77    
3pww_ligand_151     7.76    
4gid_ligand_467     7.74    
4gr0_ligand_385     7.69    
2vkm_ligand_450     7.68    
3pww_ligand_431     7.67    
3pww_ligand_269     7.63    
4w9l_ligand_402     7.62    
2qnq_ligand_362     7.60    
1eby_ligand_327     7.58    
4gr0_ligand_36      7.56    
1eby_ligand_96      7.55    
4gr0_ligand_77      7.53    
2x00_ligand_303     7.53    
1eby_ligand_382     7.52    
3pww_ligand_170     7.51    
3utu_ligand_8       7.50    
3pww_ligand_126     7.48    
2qnq_ligand_368     7.46    
3gnw_ligand_159     7.45    
2vkm_ligand_66      7.45    
3e93_ligand_177     7.45    
4gid_ligand_411     7.44    
4ogj_ligand_389     7.44    
4crc_ligand_323     7.43    
4gr0_ligand_48      7.43    
2vkm_ligand_116     7.43    
4w9l_ligand_426     7.43    
3gnw_ligand_164     7.43    
4w9l_ligand_151     7.42    
3wz8_ligand_51      7.41    
2qnq_ligand_397     7.41    
4x6p_ligand_28      7.40    
4w9l_ligand_383     7.40    
4crc_ligand_301     7.39    
3prs_ligand_459     7.39    
4qd6_ligand_301     7.39    
2p15_ligand_383     7.38    
4crc_ligand_283     7.37    
3prs_ligand_83      7.37    
3gnw_ligand_340     7.37    
2x00_ligand_156     7.36    
2qnq_ligand_398     7.36    
4gid_ligand_144     7.36    
3bv9_ligand_426     7.36    
2x00_ligand_171     7.36    
4gr0_ligand_60      7.35    
3bv9_ligand_406     7.35    
1eby_ligand_446     7.35    
3gnw_ligand_181     7.35    
4x6p_ligand_302     7.35    
3bv9_ligand_381     7.34    
4qd6_ligand_303     7.34    
1eby_ligand_26      7.34    
