#code_ligand_num    score   
1eby_ligand_382     8.09    
1eby_ligand_447     8.08    
3gnw_ligand_463     8.06    
4gid_ligand_472     8.01    
1eby_ligand_399     7.99    
4gid_ligand_390     7.97    
3gnw_ligand_403     7.96    
4gid_ligand_360     7.94    
2x00_ligand_385     7.94    
3pww_ligand_394     7.94    
2vkm_ligand_380     7.92    
3pww_ligand_141     7.91    
3jvs_ligand_447     7.91    
4gid_ligand_381     7.90    
4gr0_ligand_397     7.89    
2x00_ligand_98      7.89    
4gid_ligand_357     7.88    
3pww_ligand_469     7.88    
1eby_ligand_70      7.87    
3utu_ligand_416     7.85    
2qnq_ligand_360     7.85    
3arq_ligand_78      7.84    
3pww_ligand_153     7.83    
3fur_ligand_468     7.81    
2qnq_ligand_373     7.81    
3arq_ligand_364     7.80    
4gr0_ligand_406     7.79    
4x6p_ligand_310     7.79    
2p15_ligand_377     7.75    
2x00_ligand_380     7.74    
3zso_ligand_365     7.74    
4x6p_ligand_177     7.73    
4gid_ligand_450     7.73    
1eby_ligand_101     7.73    
3arq_ligand_33      7.73    
2x00_ligand_27      7.73    
4x6p_ligand_499     7.73    
1lpg_ligand_466     7.72    
2p15_ligand_332     7.70    
3pww_ligand_308     7.70    
3gnw_ligand_173     7.70    
3uo4_ligand_487     7.70    
3pww_ligand_311     7.70    
1eby_ligand_376     7.69    
4gid_ligand_392     7.69    
3bv9_ligand_142     7.69    
3gnw_ligand_269     7.68    
2p15_ligand_250     7.67    
4w9l_ligand_406     7.66    
2vkm_ligand_470     7.66    
2p15_ligand_82      7.65    
2r9w_ligand_456     7.65    
4crc_ligand_278     7.64    
2p15_ligand_15      7.64    
2p15_ligand_353     7.64    
2x00_ligand_397     7.64    
4gid_ligand_442     7.64    
3e93_ligand_451     7.63    
3prs_ligand_477     7.63    
1k1i_ligand_135     7.63    
3gnw_ligand_296     7.63    
3gnw_ligand_165     7.62    
4gr0_ligand_465     7.61    
4x6p_ligand_183     7.60    
2yki_ligand_147     7.60    
3pww_ligand_184     7.60    
4gr0_ligand_152     7.59    
4x6p_ligand_292     7.59    
3e93_ligand_449     7.59    
4ogj_ligand_396     7.59    
2xii_ligand_120     7.59    
4rfm_ligand_409     7.58    
2p15_ligand_172     7.58    
3gnw_ligand_172     7.58    
3o9i_ligand_482     7.58    
3e93_ligand_460     7.58    
4gr0_ligand_138     7.58    
4gid_ligand_105     7.58    
2x00_ligand_348     7.57    
1eby_ligand_123     7.57    
2p4y_ligand_149     7.56    
4w9l_ligand_411     7.56    
4x6p_ligand_329     7.56    
3e93_ligand_395     7.56    
3fur_ligand_404     7.56    
3zso_ligand_500     7.56    
4x6p_ligand_307     7.56    
2x00_ligand_326     7.56    
2p4y_ligand_480     7.55    
1k1i_ligand_388     7.55    
3jvs_ligand_368     7.55    
2x00_ligand_267     7.55    
2x00_ligand_167     7.55    
2p15_ligand_292     7.55    
2yki_ligand_2       7.55    
4x6p_ligand_179     7.54    
3pww_ligand_302     7.54    
3gnw_ligand_164     7.54    
2qbp_ligand_383     7.54    
2wtv_ligand_20      7.54    
3arq_ligand_57      7.54    
3b1m_ligand_463     7.54    
2p15_ligand_253     7.53    
3uo4_ligand_370     7.53    
1nvq_ligand_313     7.52    
3jvs_ligand_394     7.52    
4gid_ligand_150     7.52    
2x00_ligand_154     7.52    
4crc_ligand_152     7.52    
4gr0_ligand_156     7.52    
2yki_ligand_129     7.51    
3b1m_ligand_191     7.51    
4qd6_ligand_107     7.51    
3e92_ligand_488     7.51    
4crc_ligand_324     7.51    
2yki_ligand_11      7.51    
3fur_ligand_483     7.51    
2p15_ligand_119     7.50    
1g2k_ligand_448     7.50    
3b1m_ligand_177     7.50    
3gnw_ligand_178     7.50    
2p15_ligand_461     7.50    
2yki_ligand_56      7.50    
4crc_ligand_287     7.50    
4x6p_ligand_312     7.49    
2wtv_ligand_17      7.49    
1eby_ligand_80      7.49    
3gnw_ligand_439     7.49    
2x00_ligand_359     7.49    
3e93_ligand_274     7.48    
3pww_ligand_160     7.48    
3arq_ligand_482     7.48    
2x00_ligand_187     7.48    
3uo4_ligand_87      7.48    
3gnw_ligand_190     7.48    
1nvq_ligand_305     7.47    
3prs_ligand_370     7.47    
2x00_ligand_182     7.47    
3e93_ligand_405     7.47    
4x6p_ligand_189     7.47    
2x00_ligand_197     7.47    
4gr0_ligand_495     7.46    
2x00_ligand_199     7.46    
3fur_ligand_357     7.46    
4w9l_ligand_396     7.46    
3uo4_ligand_335     7.46    
2qnq_ligand_398     7.45    
3uo4_ligand_433     7.45    
2vkm_ligand_351     7.45    
2p15_ligand_123     7.45    
3zso_ligand_431     7.45    
2p15_ligand_165     7.45    
4gid_ligand_468     7.45    
3gnw_ligand_175     7.44    
3zso_ligand_380     7.44    
4x6p_ligand_127     7.44    
3gnw_ligand_260     7.44    
4ogj_ligand_469     7.44    
2p15_ligand_187     7.44    
3jvs_ligand_351     7.44    
2p15_ligand_124     7.44    
3arq_ligand_327     7.44    
3utu_ligand_486     7.44    
2qbq_ligand_154     7.43    
3gnw_ligand_314     7.43    
4x6p_ligand_306     7.43    
3fur_ligand_319     7.43    
1lpg_ligand_381     7.43    
2x00_ligand_175     7.43    
3b1m_ligand_152     7.43    
3pww_ligand_280     7.43    
4w9l_ligand_162     7.42    
3uo4_ligand_170     7.42    
3qgy_ligand_18      7.42    
4qd6_ligand_5       7.42    
4wiv_ligand_119     7.42    
1eby_ligand_443     7.42    
4x6p_ligand_197     7.42    
1eby_ligand_448     7.42    
2p4y_ligand_464     7.42    
2p15_ligand_171     7.42    
1eby_ligand_169     7.42    
2vkm_ligand_135     7.42    
3zso_ligand_81      7.42    
4ogj_ligand_391     7.41    
3pww_ligand_499     7.41    
3utu_ligand_386     7.41    
3jvs_ligand_270     7.41    
2yki_ligand_268     7.41    
3fur_ligand_111     7.41    
4crc_ligand_193     7.41    
3zso_ligand_472     7.41    
3b1m_ligand_176     7.41    
2wtv_ligand_122     7.40    
4w9l_ligand_372     7.40    
2yki_ligand_395     7.40    
4wiv_ligand_307     7.40    
3prs_ligand_120     7.40    
4crc_ligand_294     7.40    
3arq_ligand_25      7.40    
4cra_ligand_51      7.40    
3jvs_ligand_171     7.40    
3b1m_ligand_276     7.40    
1g2k_ligand_462     7.39    
2qnq_ligand_405     7.39    
3pww_ligand_157     7.39    
3bv9_ligand_397     7.39    
2p15_ligand_400     7.39    
3jvs_ligand_157     7.39    
2p15_ligand_164     7.39    
4cra_ligand_191     7.39    
4cig_ligand_458     7.39    
4wiv_ligand_413     7.39    
4crc_ligand_283     7.38    
3wz8_ligand_351     7.38    
4cra_ligand_354     7.38    
1eby_ligand_404     7.38    
3nw9_ligand_458     7.38    
3e92_ligand_450     7.38    
3qgy_ligand_316     7.37    
2p15_ligand_143     7.37    
2yki_ligand_375     7.37    
2p15_ligand_35      7.37    
4crc_ligand_328     7.37    
4gid_ligand_113     7.37    
2p15_ligand_168     7.37    
2vkm_ligand_253     7.37    
3utu_ligand_459     7.37    
3gnw_ligand_157     7.37    
3pww_ligand_166     7.37    
3nw9_ligand_439     7.37    
3e93_ligand_102     7.36    
4w9l_ligand_159     7.36    
3gnw_ligand_283     7.36    
3b1m_ligand_192     7.36    
4wiv_ligand_313     7.36    
1k1i_ligand_308     7.36    
2p15_ligand_500     7.36    
4gid_ligand_234     7.36    
2x00_ligand_165     7.36    
4qd6_ligand_313     7.36    
1eby_ligand_437     7.36    
3e93_ligand_132     7.36    
1sqa_ligand_310     7.35    
3qgy_ligand_143     7.35    
4ty7_ligand_275     7.35    
1k1i_ligand_370     7.35    
2p15_ligand_192     7.35    
4qd6_ligand_252     7.35    
3arp_ligand_377     7.35    
2xbv_ligand_484     7.35    
2p15_ligand_273     7.35    
3pww_ligand_163     7.35    
3zso_ligand_434     7.35    
4x6p_ligand_170     7.34    
2wtv_ligand_153     7.34    
4ty7_ligand_367     7.34    
3prs_ligand_500     7.34    
4cra_ligand_29      7.34    
1mq6_ligand_420     7.34    
3nw9_ligand_457     7.34    
3qgy_ligand_95      7.34    
2p4y_ligand_425     7.34    
1k1i_ligand_485     7.34    
4crc_ligand_171     7.34    
2x00_ligand_93      7.34    
3gnw_ligand_224     7.34    
3zsx_ligand_474     7.34    
1lpg_ligand_409     7.34    
4ty7_ligand_152     7.33    
3arp_ligand_429     7.33    
4rfm_ligand_8       7.33    
4wiv_ligand_427     7.33    
4cra_ligand_323     7.33    
3e93_ligand_148     7.33    
2yki_ligand_90      7.33    
3b1m_ligand_166     7.33    
4gr0_ligand_57      7.33    
2x00_ligand_337     7.33    
2yki_ligand_65      7.33    
4w9l_ligand_395     7.33    
2yki_ligand_215     7.33    
3pww_ligand_192     7.33    
3pww_ligand_178     7.33    
3b1m_ligand_346     7.33    
3jvs_ligand_151     7.33    
2p15_ligand_185     7.32    
4wiv_ligand_308     7.32    
