#code_ligand_num    score   
1a30_ligand_1       6.25    
1a30_ligand_104     6.29    
1a30_ligand_117     6.27    
1a30_ligand_120     6.22    
1a30_ligand_138     6.18    
1a30_ligand_139     6.20    
1a30_ligand_15      6.25    
1a30_ligand_152     5.85    
1a30_ligand_153     5.57    
1a30_ligand_155     5.75    
1a30_ligand_157     5.73    
1a30_ligand_158     5.68    
1a30_ligand_16      6.34    
1a30_ligand_170     5.69    
1a30_ligand_171     5.77    
1a30_ligand_187     5.83    
1a30_ligand_188     5.59    
1a30_ligand_191     5.79    
1a30_ligand_192     5.80    
1a30_ligand_196     5.93    
1a30_ligand_197     5.78    
1a30_ligand_198     5.67    
1a30_ligand_200     5.81    
1a30_ligand_21      6.14    
1a30_ligand_210     5.80    
1a30_ligand_215     5.75    
1a30_ligand_218     5.74    
1a30_ligand_219     5.87    
1a30_ligand_22      6.21    
1a30_ligand_220     5.77    
1a30_ligand_223     5.86    
1a30_ligand_225     5.77    
1a30_ligand_226     5.77    
1a30_ligand_228     5.86    
1a30_ligand_229     5.90    
1a30_ligand_230     5.65    
1a30_ligand_231     5.68    
1a30_ligand_232     6.03    
1a30_ligand_233     5.73    
1a30_ligand_234     5.68    
1a30_ligand_235     5.66    
1a30_ligand_236     5.80    
1a30_ligand_237     5.78    
1a30_ligand_238     5.65    
1a30_ligand_239     5.64    
1a30_ligand_240     5.67    
1a30_ligand_242     5.64    
1a30_ligand_243     5.83    
1a30_ligand_245     5.78    
1a30_ligand_248     5.81    
1a30_ligand_250     5.70    
1a30_ligand_253     5.84    
1a30_ligand_255     5.58    
1a30_ligand_260     5.66    
1a30_ligand_261     5.53    
1a30_ligand_263     5.72    
1a30_ligand_265     5.85    
1a30_ligand_270     5.61    
1a30_ligand_271     5.63    
1a30_ligand_273     5.89    
1a30_ligand_274     5.83    
1a30_ligand_275     5.58    
1a30_ligand_278     5.73    
1a30_ligand_283     5.56    
1a30_ligand_284     5.75    
1a30_ligand_291     5.78    
1a30_ligand_292     5.77    
1a30_ligand_294     5.68    
1a30_ligand_295     5.82    
1a30_ligand_297     5.70    
1a30_ligand_298     5.68    
1a30_ligand_3       6.22    
1a30_ligand_301     5.66    
1a30_ligand_31      6.26    
1a30_ligand_311     5.61    
1a30_ligand_316     5.75    
1a30_ligand_317     5.71    
1a30_ligand_323     5.77    
1a30_ligand_327     5.65    
1a30_ligand_329     5.77    
1a30_ligand_338     5.72    
1a30_ligand_341     5.63    
1a30_ligand_348     5.84    
1a30_ligand_361     6.15    
1a30_ligand_364     6.08    
1a30_ligand_374     6.12    
1a30_ligand_393     6.06    
1a30_ligand_400     6.24    
1a30_ligand_412     6.22    
1a30_ligand_42      6.36    
1a30_ligand_420     6.10    
1a30_ligand_44      6.27    
1a30_ligand_52      6.07    
1a30_ligand_59      6.02    
1a30_ligand_62      6.20    
1a30_ligand_66      6.19    
1a30_ligand_70      6.23    
1a30_ligand_74      6.15    
1a30_ligand_86      6.01    
1a30_ligand_98      6.14    
1bcu_ligand_103     6.38    
1bcu_ligand_11      6.42    
1bcu_ligand_111     6.44    
1bcu_ligand_115     6.47    
1bcu_ligand_117     6.53    
1bcu_ligand_12      6.46    
1bcu_ligand_13      6.56    
1bcu_ligand_140     6.22    
1bcu_ligand_15      6.28    
1bcu_ligand_161     6.33    
1bcu_ligand_164     6.25    
1bcu_ligand_175     6.34    
1bcu_ligand_180     6.11    
1bcu_ligand_186     6.15    
1bcu_ligand_191     6.41    
1bcu_ligand_193     6.41    
1bcu_ligand_202     6.33    
1bcu_ligand_205     6.25    
1bcu_ligand_208     6.36    
1bcu_ligand_210     6.35    
1bcu_ligand_211     6.36    
1bcu_ligand_217     6.21    
1bcu_ligand_221     6.30    
1bcu_ligand_224     6.24    
1bcu_ligand_231     6.28    
1bcu_ligand_239     6.29    
1bcu_ligand_240     6.32    
1bcu_ligand_246     6.26    
1bcu_ligand_247     6.31    
1bcu_ligand_248     6.36    
1bcu_ligand_255     6.25    
1bcu_ligand_26      6.55    
1bcu_ligand_263     6.02    
1bcu_ligand_264     6.34    
1bcu_ligand_269     6.24    
1bcu_ligand_271     6.18    
1bcu_ligand_272     6.15    
1bcu_ligand_281     6.31    
1bcu_ligand_283     6.25    
1bcu_ligand_286     6.37    
1bcu_ligand_287     6.28    
1bcu_ligand_288     6.35    
1bcu_ligand_294     6.24    
1bcu_ligand_295     6.35    
1bcu_ligand_3       6.35    
1bcu_ligand_300     6.11    
1bcu_ligand_301     6.52    
1bcu_ligand_303     6.28    
1bcu_ligand_304     6.43    
1bcu_ligand_305     6.34    
1bcu_ligand_308     6.33    
1bcu_ligand_318     6.37    
1bcu_ligand_320     6.18    
1bcu_ligand_321     6.43    
1bcu_ligand_325     6.26    
1bcu_ligand_326     6.16    
1bcu_ligand_331     6.19    
1bcu_ligand_332     6.21    
1bcu_ligand_335     6.32    
1bcu_ligand_337     6.40    
1bcu_ligand_341     6.24    
1bcu_ligand_342     6.05    
1bcu_ligand_345     6.30    
1bcu_ligand_346     6.43    
1bcu_ligand_347     6.17    
1bcu_ligand_348     6.01    
1bcu_ligand_349     6.15    
1bcu_ligand_361     6.45    
1bcu_ligand_362     6.42    
1bcu_ligand_368     6.37    
1bcu_ligand_369     6.24    
1bcu_ligand_380     6.42    
1bcu_ligand_382     6.18    
1bcu_ligand_383     6.24    
1bcu_ligand_384     6.38    
1bcu_ligand_386     6.18    
1bcu_ligand_387     6.27    
1bcu_ligand_390     6.20    
1bcu_ligand_393     6.20    
1bcu_ligand_394     6.39    
1bcu_ligand_395     6.39    
1bcu_ligand_396     6.18    
1bcu_ligand_398     6.25    
1bcu_ligand_400     6.33    
1bcu_ligand_401     6.15    
1bcu_ligand_412     6.23    
1bcu_ligand_413     6.28    
1bcu_ligand_428     6.18    
1bcu_ligand_436     6.27    
1bcu_ligand_440     6.26    
1bcu_ligand_445     6.20    
1bcu_ligand_450     6.27    
1bcu_ligand_461     6.31    
1bcu_ligand_56      6.49    
1bcu_ligand_57      6.35    
1bcu_ligand_61      6.35    
1bcu_ligand_62      6.35    
1bcu_ligand_77      6.38    
1bcu_ligand_8       6.38    
1bcu_ligand_81      6.35    
1bzc_ligand_10      7.13    
1bzc_ligand_105     7.23    
1bzc_ligand_107     7.27    
1bzc_ligand_11      7.04    
1bzc_ligand_114     7.20    
1bzc_ligand_115     7.05    
1bzc_ligand_120     7.23    
1bzc_ligand_128     7.22    
1bzc_ligand_136     7.26    
1bzc_ligand_146     7.29    
1bzc_ligand_153     6.87    
1bzc_ligand_165     7.01    
1bzc_ligand_167     6.88    
1bzc_ligand_170     6.76    
1bzc_ligand_173     6.60    
1bzc_ligand_174     6.92    
1bzc_ligand_178     6.78    
1bzc_ligand_18      7.23    
1bzc_ligand_184     6.90    
1bzc_ligand_187     6.66    
1bzc_ligand_188     6.61    
1bzc_ligand_189     6.89    
1bzc_ligand_190     6.98    
1bzc_ligand_193     6.73    
1bzc_ligand_194     7.11    
1bzc_ligand_195     6.49    
1bzc_ligand_197     6.80    
1bzc_ligand_198     6.86    
1bzc_ligand_199     6.80    
1bzc_ligand_200     6.90    
1bzc_ligand_203     7.09    
1bzc_ligand_207     6.99    
1bzc_ligand_208     7.07    
1bzc_ligand_209     7.08    
1bzc_ligand_210     6.86    
1bzc_ligand_213     6.91    
1bzc_ligand_219     6.91    
1bzc_ligand_223     6.93    
1bzc_ligand_224     6.82    
1bzc_ligand_225     6.84    
1bzc_ligand_228     6.89    
1bzc_ligand_229     7.01    
1bzc_ligand_233     7.00    
1bzc_ligand_234     6.86    
1bzc_ligand_236     6.99    
1bzc_ligand_237     6.90    
1bzc_ligand_239     6.94    
1bzc_ligand_243     6.72    
1bzc_ligand_244     6.89    
1bzc_ligand_247     6.86    
1bzc_ligand_249     7.03    
1bzc_ligand_255     6.70    
1bzc_ligand_256     6.51    
1bzc_ligand_258     6.53    
1bzc_ligand_263     6.72    
1bzc_ligand_268     6.73    
1bzc_ligand_273     6.72    
1bzc_ligand_274     6.90    
1bzc_ligand_280     6.63    
1bzc_ligand_283     6.76    
1bzc_ligand_286     6.75    
1bzc_ligand_287     6.65    
1bzc_ligand_289     6.87    
1bzc_ligand_292     6.59    
1bzc_ligand_293     6.86    
1bzc_ligand_294     6.81    
1bzc_ligand_296     6.80    
1bzc_ligand_299     6.47    
1bzc_ligand_307     6.70    
1bzc_ligand_310     6.93    
1bzc_ligand_319     7.13    
1bzc_ligand_324     6.84    
1bzc_ligand_326     6.59    
1bzc_ligand_331     6.56    
1bzc_ligand_337     6.67    
1bzc_ligand_341     6.78    
1bzc_ligand_342     6.81    
1bzc_ligand_348     6.68    
1bzc_ligand_349     6.87    
1bzc_ligand_36      7.15    
1bzc_ligand_377     7.02    
1bzc_ligand_380     6.86    
1bzc_ligand_384     6.74    
1bzc_ligand_387     6.78    
1bzc_ligand_392     6.77    
1bzc_ligand_393     6.73    
1bzc_ligand_395     6.88    
1bzc_ligand_398     6.71    
1bzc_ligand_399     6.75    
1bzc_ligand_400     6.80    
1bzc_ligand_44      7.13    
