#code_ligand_num    score   
3pww_ligand_472     8.91    
3pww_ligand_142     8.72    
3pww_ligand_403     8.59    
3pww_ligand_465     8.48    
3zso_ligand_386     8.36    
3pww_ligand_409     8.28    
3pww_ligand_477     8.28    
2x00_ligand_383     8.25    
4crc_ligand_481     8.24    
1eby_ligand_450     8.21    
2p15_ligand_18      8.21    
1g2k_ligand_451     8.21    
2p15_ligand_122     8.18    
2p15_ligand_423     8.18    
4ogj_ligand_42      8.16    
3bv9_ligand_354     8.15    
3o9i_ligand_437     8.14    
4w9l_ligand_492     8.14    
2x00_ligand_444     8.14    
2vkm_ligand_422     8.13    
3zso_ligand_443     8.12    
2vkm_ligand_375     8.12    
4gid_ligand_409     8.11    
1lpg_ligand_383     8.11    
2p15_ligand_46      8.10    
2qnq_ligand_450     8.10    
2p15_ligand_350     8.09    
1eby_ligand_437     8.09    
3pww_ligand_401     8.08    
3utu_ligand_392     8.06    
3jvs_ligand_357     8.06    
1g2k_ligand_413     8.05    
1g2k_ligand_481     8.05    
4gid_ligand_463     8.05    
2p15_ligand_10      8.05    
3pww_ligand_166     8.05    
3uri_ligand_409     8.04    
3gnw_ligand_10      8.04    
2qnq_ligand_478     8.04    
2x00_ligand_176     8.03    
2p15_ligand_343     8.03    
2x00_ligand_373     8.02    
3b1m_ligand_446     8.02    
4gr0_ligand_381     8.02    
2vkm_ligand_447     8.02    
4gid_ligand_384     8.02    
3pww_ligand_408     8.01    
3pww_ligand_405     8.01    
3e93_ligand_181     8.01    
3zso_ligand_392     8.01    
2qnq_ligand_425     8.00    
3pww_ligand_138     8.00    
1eby_ligand_402     8.00    
3pww_ligand_462     8.00    
2vkm_ligand_21      8.00    
4gid_ligand_494     8.00    
3pww_ligand_436     8.00    
2x00_ligand_184     8.00    
3prs_ligand_384     8.00    
4gid_ligand_2       7.97    
1eby_ligand_435     7.97    
3gnw_ligand_362     7.97    
1eby_ligand_406     7.96    
2p15_ligand_108     7.96    
2x00_ligand_398     7.95    
1eby_ligand_434     7.95    
2vkm_ligand_360     7.95    
2qnq_ligand_145     7.95    
3pww_ligand_499     7.94    
3gnw_ligand_117     7.94    
1g2k_ligand_356     7.94    
1g2k_ligand_364     7.94    
3gnw_ligand_110     7.94    
1lpg_ligand_452     7.93    
1eby_ligand_413     7.93    
1g2k_ligand_484     7.92    
3pww_ligand_489     7.92    
3b1m_ligand_480     7.91    
3e93_ligand_296     7.91    
2x00_ligand_350     7.90    
2vkm_ligand_452     7.90    
3jvs_ligand_152     7.90    
4gr0_ligand_464     7.90    
3gnw_ligand_113     7.90    
4x6p_ligand_317     7.90    
2x00_ligand_177     7.89    
2x00_ligand_309     7.89    
3zso_ligand_139     7.89    
3pww_ligand_491     7.89    
3pww_ligand_353     7.89    
3pww_ligand_396     7.88    
2x00_ligand_335     7.88    
2x00_ligand_400     7.88    
3bv9_ligand_442     7.88    
2p15_ligand_307     7.87    
4crc_ligand_309     7.87    
4gid_ligand_355     7.87    
3pww_ligand_454     7.86    
2x00_ligand_429     7.86    
2p15_ligand_6       7.86    
4x6p_ligand_180     7.85    
2qnq_ligand_396     7.85    
3zso_ligand_483     7.85    
3prs_ligand_366     7.85    
4x6p_ligand_391     7.85    
2x00_ligand_181     7.85    
2p15_ligand_306     7.85    
2p15_ligand_332     7.84    
2x00_ligand_388     7.84    
3e93_ligand_190     7.83    
2p15_ligand_201     7.83    
2vkm_ligand_353     7.83    
1g2k_ligand_474     7.83    
3jvs_ligand_92      7.83    
2yki_ligand_167     7.83    
4x6p_ligand_104     7.82    
2vkm_ligand_426     7.82    
3zso_ligand_366     7.82    
3pww_ligand_413     7.82    
2p15_ligand_124     7.81    
3b1m_ligand_489     7.81    
4x6p_ligand_257     7.81    
2qnq_ligand_400     7.81    
3pww_ligand_324     7.80    
2qnq_ligand_40      7.80    
2vkm_ligand_108     7.80    
2p15_ligand_274     7.80    
3pww_ligand_466     7.80    
2x00_ligand_434     7.79    
4crc_ligand_153     7.79    
3e93_ligand_176     7.79    
4ogj_ligand_366     7.79    
3gnw_ligand_194     7.78    
2vkm_ligand_91      7.78    
3e93_ligand_229     7.78    
2vkm_ligand_358     7.78    
1eby_ligand_390     7.77    
2p15_ligand_184     7.77    
3zso_ligand_373     7.77    
2p15_ligand_272     7.77    
3gnw_ligand_163     7.77    
3gnw_ligand_141     7.77    
2qnq_ligand_485     7.77    
3gnw_ligand_320     7.77    
3pww_ligand_258     7.77    
2p15_ligand_243     7.77    
3e92_ligand_373     7.76    
3zso_ligand_463     7.76    
4ty7_ligand_369     7.76    
2x00_ligand_213     7.76    
2x00_ligand_212     7.76    
3e93_ligand_347     7.76    
2p15_ligand_336     7.75    
4ogj_ligand_151     7.75    
2vkm_ligand_54      7.75    
3e93_ligand_262     7.75    
2x00_ligand_255     7.75    
2wtv_ligand_320     7.75    
2x00_ligand_425     7.74    
2qnq_ligand_3       7.74    
4cra_ligand_95      7.74    
3jvs_ligand_422     7.73    
2p15_ligand_251     7.73    
2vkm_ligand_66      7.73    
2p15_ligand_320     7.73    
3gnw_ligand_198     7.73    
3e93_ligand_15      7.73    
2p15_ligand_441     7.73    
2vkm_ligand_156     7.73    
2p15_ligand_152     7.73    
2p15_ligand_159     7.73    
2p15_ligand_456     7.73    
3b1m_ligand_11      7.73    
1g2k_ligand_385     7.73    
4crc_ligand_181     7.72    
4gid_ligand_495     7.72    
3bv9_ligand_360     7.72    
3jvs_ligand_257     7.72    
2p15_ligand_204     7.72    
2p15_ligand_172     7.72    
3e93_ligand_155     7.72    
3zso_ligand_432     7.72    
3gnw_ligand_305     7.72    
2p15_ligand_183     7.71    
2p15_ligand_77      7.71    
3e93_ligand_272     7.71    
3bv9_ligand_398     7.71    
3uo4_ligand_367     7.71    
3pww_ligand_308     7.71    
3pww_ligand_52      7.71    
4cig_ligand_435     7.71    
3zso_ligand_431     7.71    
3pww_ligand_319     7.71    
4w9l_ligand_161     7.71    
2vkm_ligand_90      7.70    
3pww_ligand_330     7.70    
3b1m_ligand_396     7.70    
2vkm_ligand_125     7.70    
2p15_ligand_226     7.70    
3b1m_ligand_424     7.69    
3jvs_ligand_420     7.69    
1k1i_ligand_476     7.69    
2p15_ligand_255     7.69    
2yki_ligand_186     7.68    
2qnq_ligand_352     7.68    
2x00_ligand_289     7.68    
4gid_ligand_200     7.68    
1lpg_ligand_167     7.68    
2x00_ligand_339     7.68    
3prs_ligand_156     7.68    
3utu_ligand_395     7.68    
2x00_ligand_390     7.68    
2x00_ligand_274     7.68    
3pww_ligand_193     7.67    
3pww_ligand_420     7.67    
2yki_ligand_188     7.67    
2x00_ligand_192     7.67    
3arp_ligand_467     7.67    
4cra_ligand_39      7.67    
3e93_ligand_197     7.67    
3jvs_ligand_373     7.67    
3e93_ligand_162     7.67    
3jvs_ligand_478     7.67    
2vkm_ligand_390     7.67    
3b1m_ligand_361     7.66    
3pww_ligand_391     7.66    
2p15_ligand_210     7.66    
1eby_ligand_432     7.66    
3e93_ligand_463     7.66    
3b1m_ligand_438     7.66    
4crc_ligand_197     7.66    
3zso_ligand_419     7.66    
3prs_ligand_492     7.66    
2p15_ligand_321     7.66    
2x00_ligand_324     7.66    
2qnq_ligand_132     7.66    
2qbp_ligand_494     7.65    
3jvs_ligand_254     7.65    
4gid_ligand_394     7.65    
4gr0_ligand_427     7.65    
2x00_ligand_191     7.65    
4rfm_ligand_406     7.64    
3gnw_ligand_188     7.64    
3zso_ligand_368     7.64    
2vkm_ligand_256     7.64    
3e93_ligand_173     7.64    
4x6p_ligand_289     7.64    
4cig_ligand_457     7.63    
3arq_ligand_327     7.63    
3e92_ligand_347     7.63    
3uo4_ligand_347     7.63    
2x00_ligand_303     7.63    
2yki_ligand_182     7.63    
2p15_ligand_235     7.63    
2wtv_ligand_378     7.63    
3uo4_ligand_50      7.63    
3zso_ligand_405     7.63    
4gid_ligand_442     7.62    
2yki_ligand_191     7.62    
1eby_ligand_59      7.62    
3e93_ligand_154     7.62    
3pww_ligand_275     7.62    
2x00_ligand_244     7.62    
4gid_ligand_145     7.62    
4cra_ligand_26      7.62    
4w9l_ligand_120     7.62    
2qnq_ligand_393     7.62    
3qgy_ligand_14      7.62    
4crc_ligand_180     7.62    
3uo4_ligand_107     7.61    
3nw9_ligand_490     7.61    
2x00_ligand_283     7.61    
3zso_ligand_403     7.61    
3uo4_ligand_433     7.61    
4ty7_ligand_330     7.61    
3fur_ligand_371     7.61    
3uri_ligand_448     7.61    
4ty7_ligand_24      7.61    
3jvs_ligand_351     7.61    
3e93_ligand_346     7.61    
3e93_ligand_225     7.61    
2zb1_ligand_306     7.61    
3pww_ligand_249     7.61    
3gnw_ligand_199     7.61    
4x6p_ligand_21      7.61    
3uo4_ligand_33      7.61    
4cra_ligand_177     7.61    
3prs_ligand_449     7.61    
2x00_ligand_320     7.60    
4cig_ligand_421     7.60    
2vkm_ligand_486     7.60    
2wtv_ligand_175     7.60    
3utu_ligand_500     7.60    
4w9l_ligand_357     7.60    
3gnw_ligand_187     7.60    
3e93_ligand_201     7.60    
3b1m_ligand_394     7.60    
3pww_ligand_190     7.59    
3pww_ligand_194     7.59    
3b1m_ligand_267     7.59    
3pww_ligand_406     7.59    
4cra_ligand_139     7.59    
4cra_ligand_322     7.59    
3e93_ligand_168     7.59    
3jvs_ligand_368     7.59    
2qnq_ligand_371     7.59    
