#code_ligand_num    score   
1a30_ligand_103     5.55    
1a30_ligand_115     6.11    
1a30_ligand_118     5.57    
1a30_ligand_12      5.76    
1a30_ligand_128     5.80    
1a30_ligand_129     5.71    
1a30_ligand_134     6.05    
1a30_ligand_135     5.84    
1a30_ligand_142     5.85    
1a30_ligand_146     5.71    
1a30_ligand_153     5.48    
1a30_ligand_157     5.03    
1a30_ligand_158     4.95    
1a30_ligand_159     5.36    
1a30_ligand_160     5.23    
1a30_ligand_161     5.05    
1a30_ligand_164     5.08    
1a30_ligand_167     4.93    
1a30_ligand_169     5.16    
1a30_ligand_170     5.10    
1a30_ligand_171     5.02    
1a30_ligand_172     5.10    
1a30_ligand_175     5.56    
1a30_ligand_178     4.90    
1a30_ligand_186     4.95    
1a30_ligand_188     5.08    
1a30_ligand_191     4.92    
1a30_ligand_192     5.36    
1a30_ligand_194     5.13    
1a30_ligand_196     5.31    
1a30_ligand_198     5.38    
1a30_ligand_209     5.32    
1a30_ligand_210     5.24    
1a30_ligand_211     5.18    
1a30_ligand_216     5.39    
1a30_ligand_217     5.47    
1a30_ligand_218     5.37    
1a30_ligand_219     5.29    
1a30_ligand_220     5.41    
1a30_ligand_221     5.34    
1a30_ligand_222     4.95    
1a30_ligand_224     5.07    
1a30_ligand_227     4.86    
1a30_ligand_228     5.20    
1a30_ligand_230     5.15    
1a30_ligand_231     5.10    
1a30_ligand_232     5.01    
1a30_ligand_234     5.31    
1a30_ligand_235     5.03    
1a30_ligand_237     5.00    
1a30_ligand_239     5.13    
1a30_ligand_240     5.45    
1a30_ligand_245     5.06    
1a30_ligand_246     4.73    
1a30_ligand_248     5.25    
1a30_ligand_249     5.51    
1a30_ligand_250     5.53    
1a30_ligand_273     5.15    
1a30_ligand_276     5.22    
1a30_ligand_280     5.27    
1a30_ligand_284     5.39    
1a30_ligand_290     4.99    
1a30_ligand_293     5.38    
1a30_ligand_295     5.34    
1a30_ligand_296     5.21    
1a30_ligand_297     5.37    
1a30_ligand_300     4.89    
1a30_ligand_322     5.29    
1a30_ligand_324     5.10    
1a30_ligand_328     5.42    
1a30_ligand_330     5.31    
1a30_ligand_333     5.02    
1a30_ligand_334     5.17    
1a30_ligand_335     5.26    
1a30_ligand_338     5.25    
1a30_ligand_34      5.73    
1a30_ligand_341     5.13    
1a30_ligand_346     5.00    
1a30_ligand_348     5.07    
1a30_ligand_35      5.73    
1a30_ligand_350     5.52    
1a30_ligand_373     5.51    
1a30_ligand_374     5.85    
1a30_ligand_391     5.38    
1a30_ligand_395     5.63    
1a30_ligand_400     5.54    
1a30_ligand_402     5.69    
1a30_ligand_415     5.57    
1a30_ligand_443     5.44    
1a30_ligand_448     5.29    
1a30_ligand_482     5.90    
1a30_ligand_486     5.70    
1a30_ligand_498     5.19    
1a30_ligand_57      5.43    
1a30_ligand_66      5.62    
1a30_ligand_71      5.68    
1a30_ligand_76      5.84    
1a30_ligand_87      5.80    
1a30_ligand_96      5.84    
1a30_ligand_99      5.71    
1bcu_ligand_1       6.22    
1bcu_ligand_100     6.13    
1bcu_ligand_102     6.10    
1bcu_ligand_109     6.27    
1bcu_ligand_11      6.28    
1bcu_ligand_110     6.32    
1bcu_ligand_111     6.43    
1bcu_ligand_113     6.15    
1bcu_ligand_114     6.39    
1bcu_ligand_119     6.03    
1bcu_ligand_120     6.26    
1bcu_ligand_122     6.26    
1bcu_ligand_123     6.12    
1bcu_ligand_128     6.28    
1bcu_ligand_131     6.30    
1bcu_ligand_135     6.19    
1bcu_ligand_138     6.37    
1bcu_ligand_140     6.25    
1bcu_ligand_141     6.09    
1bcu_ligand_142     6.22    
1bcu_ligand_143     6.32    
1bcu_ligand_144     6.37    
1bcu_ligand_145     6.06    
1bcu_ligand_146     6.19    
1bcu_ligand_151     5.96    
1bcu_ligand_152     6.11    
1bcu_ligand_153     6.21    
1bcu_ligand_154     5.91    
1bcu_ligand_155     5.96    
1bcu_ligand_16      6.33    
1bcu_ligand_17      6.42    
1bcu_ligand_18      6.16    
1bcu_ligand_189     6.11    
1bcu_ligand_19      6.22    
