#code_ligand_num    score   
1a30_ligand_1       5.28    
1a30_ligand_101     5.68    
1a30_ligand_106     5.65    
1a30_ligand_108     5.51    
1a30_ligand_11      5.63    
1a30_ligand_113     5.66    
1a30_ligand_124     5.41    
1a30_ligand_126     5.75    
1a30_ligand_133     5.58    
1a30_ligand_139     5.07    
1a30_ligand_140     5.59    
1a30_ligand_142     5.27    
1a30_ligand_148     5.62    
1a30_ligand_167     5.18    
1a30_ligand_185     5.31    
1a30_ligand_187     5.59    
1a30_ligand_188     5.41    
1a30_ligand_190     5.63    
1a30_ligand_191     5.44    
1a30_ligand_192     5.23    
1a30_ligand_199     5.59    
1a30_ligand_204     5.15    
1a30_ligand_208     4.97    
1a30_ligand_211     5.36    
1a30_ligand_213     4.73    
1a30_ligand_215     5.14    
1a30_ligand_216     5.08    
1a30_ligand_217     4.90    
1a30_ligand_22      5.59    
1a30_ligand_224     5.01    
1a30_ligand_227     5.12    
1a30_ligand_23      5.84    
1a30_ligand_231     4.96    
1a30_ligand_233     5.13    
1a30_ligand_240     5.59    
1a30_ligand_245     5.18    
1a30_ligand_246     4.97    
1a30_ligand_248     5.32    
1a30_ligand_249     5.06    
1a30_ligand_25      5.45    
1a30_ligand_250     5.19    
1a30_ligand_261     5.20    
1a30_ligand_267     5.61    
1a30_ligand_27      5.57    
1a30_ligand_271     4.93    
1a30_ligand_272     5.33    
1a30_ligand_283     5.36    
1a30_ligand_290     5.26    
1a30_ligand_293     4.80    
1a30_ligand_299     4.87    
1a30_ligand_300     4.71    
1a30_ligand_308     4.96    
1a30_ligand_309     5.09    
1a30_ligand_310     5.16    
1a30_ligand_315     5.31    
1a30_ligand_316     5.22    
1a30_ligand_317     5.04    
1a30_ligand_318     5.21    
1a30_ligand_319     5.22    
1a30_ligand_32      5.76    
1a30_ligand_323     5.44    
1a30_ligand_327     5.37    
1a30_ligand_337     5.25    
1a30_ligand_344     5.58    
1a30_ligand_345     5.34    
1a30_ligand_350     5.38    
1a30_ligand_353     5.26    
1a30_ligand_37      5.12    
1a30_ligand_370     5.69    
1a30_ligand_374     5.64    
1a30_ligand_378     5.39    
1a30_ligand_380     5.69    
1a30_ligand_382     5.58    
1a30_ligand_39      5.36    
1a30_ligand_393     5.77    
1a30_ligand_401     6.09    
1a30_ligand_411     5.91    
1a30_ligand_43      5.60    
1a30_ligand_45      5.65    
1a30_ligand_462     5.65    
1a30_ligand_467     5.57    
1a30_ligand_47      5.66    
1a30_ligand_474     6.03    
1a30_ligand_477     5.74    
1a30_ligand_49      5.67    
1a30_ligand_5       5.47    
1a30_ligand_55      5.47    
1a30_ligand_6       5.48    
1a30_ligand_64      5.30    
1a30_ligand_68      5.43    
1a30_ligand_70      5.32    
1a30_ligand_75      5.42    
1a30_ligand_76      5.55    
1a30_ligand_77      5.61    
1a30_ligand_81      5.32    
1a30_ligand_85      5.18    
1a30_ligand_87      5.39    
1a30_ligand_88      5.17    
1a30_ligand_94      5.18    
1a30_ligand_99      5.35    
1bcu_ligand_117     5.52    
1bcu_ligand_121     5.82    
1bcu_ligand_135     6.39    
1bcu_ligand_16      6.20    
1bcu_ligand_182     5.72    
1bcu_ligand_184     6.06    
1bcu_ligand_192     5.71    
1bcu_ligand_193     5.85    
1bcu_ligand_194     5.73    
1bcu_ligand_195     5.68    
1bcu_ligand_199     6.25    
1bcu_ligand_207     6.29    
1bcu_ligand_219     6.00    
1bcu_ligand_222     6.21    
1bcu_ligand_231     6.25    
1bcu_ligand_241     5.96    
1bcu_ligand_250     5.96    
1bcu_ligand_253     5.60    
1bcu_ligand_254     6.05    
1bcu_ligand_255     5.67    
1bcu_ligand_256     5.39    
1bcu_ligand_262     5.33    
1bcu_ligand_264     5.79    
1bcu_ligand_265     5.55    
1bcu_ligand_275     5.48    
1bcu_ligand_278     5.81    
1bcu_ligand_279     5.45    
1bcu_ligand_28      6.29    
1bcu_ligand_281     5.52    
1bcu_ligand_289     5.95    
1bcu_ligand_298     5.41    
1bcu_ligand_30      5.89    
1bcu_ligand_31      5.95    
1bcu_ligand_313     5.52    
1bcu_ligand_315     5.94    
1bcu_ligand_317     5.95    
1bcu_ligand_325     6.23    
1bcu_ligand_326     5.78    
1bcu_ligand_327     6.03    
1bcu_ligand_338     6.01    
1bcu_ligand_341     6.18    
1bcu_ligand_343     5.93    
1bcu_ligand_354     5.34    
1bcu_ligand_355     5.73    
1bcu_ligand_359     5.99    
1bcu_ligand_360     5.62    
1bcu_ligand_361     5.90    
1bcu_ligand_365     5.53    
1bcu_ligand_367     5.75    
1bcu_ligand_368     5.72    
1bcu_ligand_370     5.59    
1bcu_ligand_372     5.85    
