#code_ligand_num    score   
1a30_ligand_100     4.73    
1a30_ligand_104     4.95    
1a30_ligand_107     5.13    
1a30_ligand_110     5.38    
1a30_ligand_111     4.95    
1a30_ligand_113     4.85    
1a30_ligand_127     5.47    
1a30_ligand_13      5.40    
1a30_ligand_134     5.59    
1a30_ligand_136     5.27    
1a30_ligand_138     4.75    
1a30_ligand_140     5.20    
1a30_ligand_144     5.03    
1a30_ligand_145     4.77    
1a30_ligand_149     5.17    
1a30_ligand_15      5.25    
1a30_ligand_151     5.66    
1a30_ligand_153     5.64    
1a30_ligand_154     5.34    
1a30_ligand_160     5.37    
1a30_ligand_161     5.42    
1a30_ligand_163     5.41    
1a30_ligand_168     5.63    
1a30_ligand_173     5.25    
1a30_ligand_188     5.55    
1a30_ligand_19      5.09    
1a30_ligand_195     5.15    
1a30_ligand_197     5.55    
1a30_ligand_2       5.41    
1a30_ligand_20      5.00    
1a30_ligand_21      5.43    
1a30_ligand_218     5.48    
1a30_ligand_22      5.04    
1a30_ligand_223     4.83    
1a30_ligand_226     4.48    
1a30_ligand_229     5.24    
1a30_ligand_23      4.85    
1a30_ligand_231     4.99    
1a30_ligand_235     4.82    
1a30_ligand_237     4.64    
1a30_ligand_239     4.35    
1a30_ligand_24      5.43    
1a30_ligand_246     4.61    
1a30_ligand_247     4.70    
1a30_ligand_25      5.05    
1a30_ligand_26      4.78    
1a30_ligand_271     4.94    
1a30_ligand_274     5.19    
1a30_ligand_275     5.37    
1a30_ligand_287     4.58    
1a30_ligand_288     5.07    
1a30_ligand_293     5.27    
1a30_ligand_297     5.06    
1a30_ligand_31      5.59    
1a30_ligand_310     4.99    
1a30_ligand_316     5.46    
1a30_ligand_323     5.56    
1a30_ligand_327     4.86    
1a30_ligand_335     5.28    
1a30_ligand_34      5.33    
1a30_ligand_37      5.12    
1a30_ligand_375     5.70    
1a30_ligand_38      4.93    
1a30_ligand_388     5.44    
1a30_ligand_394     5.56    
1a30_ligand_395     5.63    
1a30_ligand_4       4.94    
1a30_ligand_41      5.62    
1a30_ligand_411     5.49    
1a30_ligand_418     5.92    
1a30_ligand_42      4.94    
1a30_ligand_427     5.89    
1a30_ligand_439     5.51    
1a30_ligand_453     5.75    
1a30_ligand_46      5.07    
1a30_ligand_471     5.83    
1a30_ligand_48      5.04    
1a30_ligand_488     5.38    
1a30_ligand_49      5.63    
1a30_ligand_497     5.10    
1a30_ligand_51      5.31    
1a30_ligand_54      4.98    
1a30_ligand_55      4.84    
1a30_ligand_59      4.76    
1a30_ligand_61      5.30    
1a30_ligand_62      4.89    
1a30_ligand_63      4.91    
1a30_ligand_65      4.72    
1a30_ligand_66      4.68    
1a30_ligand_71      4.79    
1a30_ligand_72      4.80    
1a30_ligand_73      5.59    
1a30_ligand_76      5.12    
1a30_ligand_85      4.96    
1a30_ligand_86      4.87    
1a30_ligand_9       5.37    
1a30_ligand_90      4.71    
1a30_ligand_94      5.04    
1a30_ligand_96      4.90    
1a30_ligand_98      4.81    
1bcu_ligand_155     6.35    
1bcu_ligand_156     6.34    
1bcu_ligand_171     6.35    
1bcu_ligand_172     6.29    
1bcu_ligand_185     6.17    
1bcu_ligand_187     6.11    
1bcu_ligand_192     6.05    
1bcu_ligand_194     6.25    
1bcu_ligand_199     6.30    
1bcu_ligand_200     6.26    
1bcu_ligand_202     6.17    
1bcu_ligand_207     5.89    
1bcu_ligand_208     6.06    
1bcu_ligand_210     6.18    
1bcu_ligand_211     5.82    
1bcu_ligand_232     5.54    
1bcu_ligand_235     5.54    
1bcu_ligand_239     5.99    
1bcu_ligand_240     6.41    
1bcu_ligand_243     5.90    
1bcu_ligand_244     5.79    
1bcu_ligand_249     5.94    
1bcu_ligand_259     5.91    
1bcu_ligand_272     5.88    
1bcu_ligand_278     5.79    
