#code_ligand_num    score   
1a30_ligand_100     5.28    
1a30_ligand_104     5.09    
1a30_ligand_107     5.36    
1a30_ligand_109     4.77    
1a30_ligand_111     5.66    
1a30_ligand_113     5.59    
1a30_ligand_119     4.58    
1a30_ligand_122     5.85    
1a30_ligand_126     5.00    
1a30_ligand_127     5.13    
1a30_ligand_136     5.18    
1a30_ligand_139     5.49    
1a30_ligand_146     5.65    
1a30_ligand_149     5.13    
1a30_ligand_150     4.77    
1a30_ligand_156     6.19    
1a30_ligand_171     5.43    
1a30_ligand_186     5.70    
1a30_ligand_187     5.58    
1a30_ligand_188     5.42    
1a30_ligand_194     5.62    
1a30_ligand_2       5.53    
1a30_ligand_206     4.42    
1a30_ligand_207     4.49    
1a30_ligand_208     4.59    
1a30_ligand_209     4.62    
1a30_ligand_210     5.00    
1a30_ligand_211     5.48    
1a30_ligand_214     4.34    
1a30_ligand_215     5.19    
1a30_ligand_217     4.63    
1a30_ligand_218     4.31    
1a30_ligand_222     4.72    
1a30_ligand_223     4.23    
1a30_ligand_224     4.70    
1a30_ligand_231     4.43    
1a30_ligand_233     4.57    
1a30_ligand_236     4.15    
1a30_ligand_239     4.59    
1a30_ligand_240     4.74    
1a30_ligand_241     4.70    
1a30_ligand_243     4.75    
1a30_ligand_246     4.16    
1a30_ligand_248     4.63    
1a30_ligand_249     5.08    
1a30_ligand_25      5.03    
1a30_ligand_258     5.40    
1a30_ligand_260     5.18    
1a30_ligand_275     5.26    
1a30_ligand_287     5.58    
1a30_ligand_296     5.21    
1a30_ligand_306     4.96    
1a30_ligand_31      4.90    
1a30_ligand_314     5.55    
1a30_ligand_324     5.36    
1a30_ligand_325     5.15    
1a30_ligand_334     5.43    
1a30_ligand_337     4.71    
1a30_ligand_341     5.27    
1a30_ligand_345     5.25    
1a30_ligand_350     4.97    
1a30_ligand_36      5.01    
1a30_ligand_364     5.99    
1a30_ligand_368     6.18    
1a30_ligand_37      5.36    
1a30_ligand_370     6.33    
1a30_ligand_388     5.81    
1a30_ligand_393     5.48    
1a30_ligand_400     5.78    
1a30_ligand_42      5.10    
1a30_ligand_425     5.46    
1a30_ligand_426     6.16    
1a30_ligand_437     6.49    
1a30_ligand_44      4.94    
1a30_ligand_467     5.84    
1a30_ligand_48      4.89    
1a30_ligand_5       5.51    
1a30_ligand_52      4.89    
1a30_ligand_54      5.29    
1a30_ligand_57      4.67    
1a30_ligand_59      4.71    
1a30_ligand_61      4.63    
1a30_ligand_62      4.96    
1a30_ligand_65      4.71    
1a30_ligand_68      4.93    
1a30_ligand_71      5.23    
1a30_ligand_73      4.75    
1a30_ligand_76      5.10    
1a30_ligand_77      4.65    
1a30_ligand_78      4.99    
1a30_ligand_81      4.49    
1a30_ligand_86      5.32    
1a30_ligand_87      4.33    
1a30_ligand_9       5.26    
1a30_ligand_91      5.05    
1a30_ligand_92      5.12    
1a30_ligand_93      4.87    
1a30_ligand_94      4.87    
1a30_ligand_97      5.05    
1a30_ligand_99      4.86    
1bcu_ligand_105     5.96    
1bcu_ligand_127     5.93    
1bcu_ligand_14      6.28    
1bcu_ligand_15      6.43    
1bcu_ligand_160     6.14    
1bcu_ligand_163     6.18    
1bcu_ligand_171     6.39    
1bcu_ligand_174     6.00    
1bcu_ligand_191     6.34    
1bcu_ligand_196     5.98    
1bcu_ligand_199     5.95    
1bcu_ligand_201     6.56    
1bcu_ligand_203     5.97    
1bcu_ligand_215     6.00    
1bcu_ligand_216     5.74    
1bcu_ligand_218     5.89    
1bcu_ligand_219     5.78    
1bcu_ligand_220     5.80    
1bcu_ligand_222     5.81    
1bcu_ligand_231     5.65    
1bcu_ligand_232     5.94    
1bcu_ligand_234     6.13    
1bcu_ligand_236     5.63    
1bcu_ligand_237     5.66    
1bcu_ligand_240     6.20    
1bcu_ligand_241     5.88    
1bcu_ligand_243     6.17    
1bcu_ligand_263     5.75    
1bcu_ligand_264     5.85    
1bcu_ligand_269     5.71    
1bcu_ligand_280     6.00    
1bcu_ligand_282     5.91    
1bcu_ligand_283     6.40    
1bcu_ligand_284     5.85    
1bcu_ligand_295     5.93    
1bcu_ligand_300     5.84    
1bcu_ligand_312     6.19    
1bcu_ligand_317     6.23    
1bcu_ligand_327     5.78    
1bcu_ligand_33      6.01    
1bcu_ligand_335     6.10    
1bcu_ligand_348     6.13    
1bcu_ligand_350     6.04    
1bcu_ligand_355     5.10    
1bcu_ligand_359     5.29    
1bcu_ligand_360     5.29    
1bcu_ligand_361     5.25    
1bcu_ligand_362     5.17    
1bcu_ligand_364     5.19    
1bcu_ligand_365     5.11    
1bcu_ligand_369     5.34    
1bcu_ligand_372     5.39    
1bcu_ligand_377     5.34    
1bcu_ligand_379     5.27    
1bcu_ligand_380     5.13    
1bcu_ligand_382     5.19    
1bcu_ligand_384     5.27    
1bcu_ligand_386     5.20    
1bcu_ligand_387     5.14    
1bcu_ligand_388     5.37    
1bcu_ligand_389     5.37    
1bcu_ligand_390     5.10    
1bcu_ligand_391     5.26    
1bcu_ligand_393     5.01    
1bcu_ligand_394     5.13    
1bcu_ligand_398     4.86    
1bcu_ligand_4       6.39    
1bcu_ligand_400     4.89    
1bcu_ligand_403     5.69    
1bcu_ligand_409     5.43    
1bcu_ligand_410     5.46    
1bcu_ligand_412     5.44    
1bcu_ligand_413     5.23    
1bcu_ligand_417     5.28    
1bcu_ligand_423     5.48    
1bcu_ligand_427     5.41    
1bcu_ligand_434     5.31    
1bcu_ligand_438     5.35    
1bcu_ligand_440     5.41    
1bcu_ligand_444     5.62    
1bcu_ligand_446     5.31    
1bcu_ligand_447     5.30    
1bcu_ligand_448     5.29    
1bcu_ligand_451     6.23    
1bcu_ligand_453     5.56    
1bcu_ligand_454     6.00    
1bcu_ligand_456     5.61    
1bcu_ligand_459     5.50    
1bcu_ligand_463     5.46    
1bcu_ligand_478     5.49    
1bcu_ligand_479     5.60    
1bcu_ligand_483     5.50    
1bcu_ligand_484     5.69    
1bcu_ligand_486     5.48    
1bcu_ligand_494     5.34    
1bcu_ligand_495     5.55    
1bcu_ligand_50      6.39    
1bcu_ligand_60      5.93    
1bcu_ligand_90      6.01    
1bcu_ligand_97      5.86    
1bzc_ligand_100     5.90    
1bzc_ligand_110     5.96    
1bzc_ligand_122     4.94    
1bzc_ligand_125     5.95    
1bzc_ligand_136     6.23    
1bzc_ligand_137     6.00    
1bzc_ligand_138     5.79    
1bzc_ligand_14      6.29    
1bzc_ligand_167     6.31    
1bzc_ligand_187     6.14    
1bzc_ligand_188     6.05    
1bzc_ligand_19      5.77    
1bzc_ligand_192     6.32    
1bzc_ligand_196     6.29    
1bzc_ligand_200     6.17    
1bzc_ligand_202     5.27    
1bzc_ligand_204     5.94    
1bzc_ligand_206     5.96    
1bzc_ligand_207     5.68    
1bzc_ligand_209     5.45    
1bzc_ligand_21      5.79    
1bzc_ligand_210     5.91    
1bzc_ligand_211     5.44    
1bzc_ligand_212     5.11    
1bzc_ligand_213     5.40    
1bzc_ligand_214     5.89    
1bzc_ligand_215     5.12    
1bzc_ligand_216     5.38    
1bzc_ligand_218     5.00    
1bzc_ligand_219     5.50    
1bzc_ligand_220     4.95    
1bzc_ligand_221     5.29    
1bzc_ligand_223     5.67    
1bzc_ligand_224     5.46    
1bzc_ligand_226     5.61    
1bzc_ligand_228     5.32    
1bzc_ligand_229     5.30    
1bzc_ligand_231     5.25    
1bzc_ligand_233     5.53    
1bzc_ligand_236     5.36    
1bzc_ligand_237     5.28    
1bzc_ligand_238     5.81    
1bzc_ligand_239     5.42    
1bzc_ligand_241     5.21    
1bzc_ligand_242     5.72    
1bzc_ligand_243     5.38    
1bzc_ligand_245     5.10    
1bzc_ligand_246     5.10    
1bzc_ligand_256     6.34    
1bzc_ligand_263     6.07    
1bzc_ligand_269     6.19    
1bzc_ligand_27      5.81    
