#code_ligand_num    score   
1a30_ligand_103     6.06    
1a30_ligand_106     6.21    
1a30_ligand_107     6.05    
1a30_ligand_115     5.73    
1a30_ligand_116     6.12    
1a30_ligand_121     6.16    
1a30_ligand_129     5.79    
1a30_ligand_133     6.04    
1a30_ligand_146     5.86    
1a30_ligand_149     5.86    
1a30_ligand_150     5.76    
1a30_ligand_152     5.38    
1a30_ligand_157     5.22    
1a30_ligand_160     5.69    
1a30_ligand_161     5.31    
1a30_ligand_164     5.61    
1a30_ligand_168     5.31    
1a30_ligand_172     5.38    
1a30_ligand_177     5.36    
1a30_ligand_181     5.47    
1a30_ligand_182     5.36    
1a30_ligand_183     5.05    
1a30_ligand_184     5.12    
1a30_ligand_186     5.49    
1a30_ligand_187     5.38    
1a30_ligand_188     5.27    
1a30_ligand_190     5.31    
1a30_ligand_191     5.45    
1a30_ligand_200     5.33    
1a30_ligand_201     5.19    
1a30_ligand_202     5.26    
1a30_ligand_203     4.96    
1a30_ligand_205     5.22    
1a30_ligand_206     5.12    
1a30_ligand_209     5.25    
1a30_ligand_21      6.00    
1a30_ligand_210     5.35    
1a30_ligand_211     5.03    
1a30_ligand_213     5.46    
1a30_ligand_215     5.29    
1a30_ligand_219     5.38    
1a30_ligand_222     5.25    
1a30_ligand_226     5.31    
1a30_ligand_229     5.11    
1a30_ligand_230     5.34    
1a30_ligand_232     5.39    
1a30_ligand_235     5.23    
1a30_ligand_236     4.95    
1a30_ligand_239     5.01    
1a30_ligand_240     5.18    
1a30_ligand_244     4.94    
1a30_ligand_246     5.33    
1a30_ligand_250     5.51    
1a30_ligand_254     5.42    
1a30_ligand_256     5.42    
1a30_ligand_260     5.47    
1a30_ligand_262     5.63    
1a30_ligand_265     5.47    
1a30_ligand_274     5.44    
1a30_ligand_277     5.31    
1a30_ligand_283     5.43    
1a30_ligand_286     5.23    
1a30_ligand_287     5.30    
1a30_ligand_291     5.06    
1a30_ligand_293     5.25    
1a30_ligand_294     5.24    
1a30_ligand_296     5.07    
1a30_ligand_298     5.05    
1a30_ligand_317     5.26    
