#code_ligand_num    score   
2p15_ligand_369     8.72    
3prs_ligand_380     8.60    
2p15_ligand_151     8.57    
2p15_ligand_375     8.55    
1lpg_ligand_116     8.55    
3e93_ligand_112     8.49    
1lpg_ligand_30      8.48    
4gr0_ligand_55      8.43    
3jvs_ligand_353     8.40    
1lpg_ligand_66      8.40    
2x00_ligand_160     8.36    
4qd6_ligand_133     8.34    
2wtv_ligand_376     8.33    
2x00_ligand_386     8.30    
3b1m_ligand_265     8.30    
2p15_ligand_164     8.29    
2qnq_ligand_380     8.29    
3e93_ligand_157     8.26    
2x00_ligand_153     8.24    
4gid_ligand_423     8.24    
2p15_ligand_174     8.23    
3wz8_ligand_427     8.22    
3e93_ligand_304     8.22    
2yki_ligand_399     8.21    
3e93_ligand_253     8.20    
2p15_ligand_168     8.19    
3uo4_ligand_119     8.19    
3uo4_ligand_77      8.16    
2p15_ligand_155     8.16    
2p15_ligand_252     8.16    
2p15_ligand_180     8.12    
3gnw_ligand_393     8.11    
2p15_ligand_313     8.11    
3pww_ligand_167     8.11    
4ogj_ligand_413     8.10    
3e93_ligand_270     8.10    
3uo4_ligand_104     8.10    
3e93_ligand_152     8.09    
3e93_ligand_345     8.09    
2p15_ligand_269     8.09    
2x00_ligand_163     8.09    
3e92_ligand_25      8.08    
3e93_ligand_265     8.08    
3uo4_ligand_132     8.08    
3pww_ligand_452     8.06    
3zsx_ligand_135     8.06    
2p15_ligand_176     8.04    
2p15_ligand_183     8.04    
4cra_ligand_495     8.03    
4gr0_ligand_132     8.03    
2p15_ligand_307     8.03    
2p15_ligand_306     8.03    
4crc_ligand_383     8.03    
3b1m_ligand_82      8.02    
2p15_ligand_199     8.01    
1sqa_ligand_450     8.01    
4cra_ligand_112     8.01    
2x00_ligand_317     8.01    
2qnq_ligand_389     8.01    
3e93_ligand_180     8.00    
3uo4_ligand_172     7.99    
2x00_ligand_165     7.98    
3b1m_ligand_446     7.98    
4qd6_ligand_149     7.97    
3jvs_ligand_308     7.97    
3gnw_ligand_156     7.97    
2p15_ligand_309     7.96    
3b1m_ligand_290     7.96    
4gr0_ligand_102     7.96    
2p15_ligand_399     7.96    
2yki_ligand_393     7.96    
2p15_ligand_162     7.96    
1sqa_ligand_469     7.96    
3e92_ligand_385     7.95    
2qbq_ligand_310     7.95    
2p15_ligand_215     7.95    
3e93_ligand_276     7.94    
3jvs_ligand_171     7.94    
2x00_ligand_166     7.94    
1lpg_ligand_137     7.94    
1o3f_ligand_99      7.93    
2x00_ligand_380     7.93    
2yki_ligand_398     7.93    
2yki_ligand_307     7.92    
3e92_ligand_310     7.91    
3zsx_ligand_445     7.91    
3e5a_ligand_144     7.90    
3e93_ligand_169     7.90    
4gr0_ligand_59      7.90    
1o3f_ligand_400     7.90    
2x00_ligand_395     7.89    
2x00_ligand_297     7.89    
3zso_ligand_482     7.88    
4ty7_ligand_84      7.88    
2zb1_ligand_210     7.88    
2p15_ligand_301     7.88    
2p15_ligand_197     7.88    
4crc_ligand_158     7.88    
3jvs_ligand_397     7.87    
2wtv_ligand_64      7.87    
3e93_ligand_178     7.87    
2p15_ligand_258     7.86    
4f9w_ligand_451     7.86    
2p15_ligand_273     7.86    
2p15_ligand_302     7.86    
