#code_ligand_num    score   
1a30_ligand_1       5.09    
1a30_ligand_105     6.00    
1a30_ligand_106     4.84    
1a30_ligand_119     6.16    
1a30_ligand_122     6.10    
1a30_ligand_134     5.93    
1a30_ligand_142     5.47    
1a30_ligand_144     5.20    
1a30_ligand_147     5.59    
1a30_ligand_15      5.36    
1a30_ligand_156     5.55    
1a30_ligand_166     5.57    
1a30_ligand_18      5.66    
1a30_ligand_190     5.77    
1a30_ligand_191     5.38    
1a30_ligand_20      5.45    
1a30_ligand_200     5.45    
1a30_ligand_202     5.43    
1a30_ligand_204     5.41    
1a30_ligand_206     4.60    
1a30_ligand_208     5.14    
1a30_ligand_21      5.71    
1a30_ligand_210     4.40    
1a30_ligand_211     4.87    
1a30_ligand_212     4.98    
1a30_ligand_214     4.80    
1a30_ligand_215     4.78    
1a30_ligand_216     4.88    
1a30_ligand_217     5.07    
1a30_ligand_218     5.11    
1a30_ligand_219     4.91    
1a30_ligand_220     5.22    
1a30_ligand_221     5.10    
1a30_ligand_223     5.85    
1a30_ligand_226     5.40    
1a30_ligand_227     5.24    
1a30_ligand_229     5.57    
1a30_ligand_23      4.54    
1a30_ligand_232     5.11    
1a30_ligand_234     4.92    
1a30_ligand_236     5.33    
1a30_ligand_237     5.48    
1a30_ligand_238     5.16    
1a30_ligand_240     4.63    
1a30_ligand_241     5.01    
1a30_ligand_243     4.64    
1a30_ligand_244     4.90    
1a30_ligand_245     5.09    
1a30_ligand_259     5.57    
1a30_ligand_26      5.02    
1a30_ligand_265     5.58    
1a30_ligand_266     5.48    
1a30_ligand_272     5.49    
1a30_ligand_273     5.71    
1a30_ligand_274     5.50    
1a30_ligand_278     5.25    
1a30_ligand_29      4.98    
1a30_ligand_296     5.55    
1a30_ligand_3       4.99    
1a30_ligand_302     5.53    
1a30_ligand_305     5.08    
1a30_ligand_307     5.48    
1a30_ligand_310     5.19    
1a30_ligand_315     5.11    
1a30_ligand_317     5.52    
1a30_ligand_327     5.45    
1a30_ligand_33      4.47    
1a30_ligand_333     5.48    
1a30_ligand_340     5.18    
1a30_ligand_341     5.15    
1a30_ligand_342     5.14    
1a30_ligand_346     5.19    
1a30_ligand_350     5.41    
1a30_ligand_352     5.68    
1a30_ligand_39      4.77    
1a30_ligand_393     5.68    
1a30_ligand_395     6.07    
1a30_ligand_396     5.44    
1a30_ligand_397     5.91    
1a30_ligand_399     5.90    
1a30_ligand_419     5.77    
1a30_ligand_427     5.14    
1a30_ligand_430     6.02    
1a30_ligand_436     5.67    
1a30_ligand_447     5.57    
1a30_ligand_456     5.21    
1a30_ligand_46      5.19    
1a30_ligand_495     5.56    
1a30_ligand_52      4.69    
1a30_ligand_67      5.83    
1a30_ligand_7       5.39    
1a30_ligand_71      4.64    
1a30_ligand_72      4.72    
1a30_ligand_73      5.03    
1a30_ligand_8       4.58    
1a30_ligand_84      5.60    
1a30_ligand_86      5.63    
1a30_ligand_88      4.89    
1a30_ligand_94      5.78    
1a30_ligand_99      5.74    
1bcu_ligand_195     5.93    
1bcu_ligand_202     6.26    
1bcu_ligand_213     6.31    
1bcu_ligand_214     6.25    
1bcu_ligand_217     5.89    
1bcu_ligand_219     6.24    
1bcu_ligand_221     6.23    
1bcu_ligand_222     5.88    
1bcu_ligand_229     6.24    
1bcu_ligand_231     6.29    
1bcu_ligand_240     5.86    
1bcu_ligand_268     6.14    
1bcu_ligand_271     5.97    
1bcu_ligand_277     5.99    
1bcu_ligand_285     5.80    
1bcu_ligand_287     6.13    
1bcu_ligand_289     6.17    
1bcu_ligand_300     5.67    
1bcu_ligand_301     6.33    
1bcu_ligand_302     5.80    
1bcu_ligand_308     6.15    
1bcu_ligand_310     5.76    
1bcu_ligand_311     6.23    
1bcu_ligand_323     5.71    
1bcu_ligand_332     6.15    
1bcu_ligand_335     5.87    
1bcu_ligand_341     6.16    
1bcu_ligand_345     6.04    
1bcu_ligand_350     6.08    
1bcu_ligand_351     5.70    
1bcu_ligand_352     5.66    
1bcu_ligand_353     5.89    
1bcu_ligand_355     5.86    
1bcu_ligand_356     5.48    
1bcu_ligand_358     5.64    
1bcu_ligand_359     6.09    
1bcu_ligand_360     5.69    
1bcu_ligand_362     5.63    
1bcu_ligand_363     5.36    
1bcu_ligand_365     5.47    
1bcu_ligand_367     5.19    
1bcu_ligand_368     5.29    
1bcu_ligand_370     5.60    
1bcu_ligand_371     4.95    
1bcu_ligand_372     4.58    
1bcu_ligand_373     5.02    
1bcu_ligand_374     4.96    
1bcu_ligand_375     5.16    
1bcu_ligand_376     5.38    
1bcu_ligand_378     5.18    
1bcu_ligand_380     5.01    
1bcu_ligand_381     5.15    
1bcu_ligand_383     4.80    
1bcu_ligand_385     4.98    
1bcu_ligand_386     5.22    
1bcu_ligand_387     4.79    
1bcu_ligand_388     5.29    
1bcu_ligand_389     5.34    
1bcu_ligand_390     4.73    
1bcu_ligand_392     5.01    
1bcu_ligand_393     5.02    
1bcu_ligand_394     5.20    
1bcu_ligand_395     5.32    
1bcu_ligand_396     4.98    
1bcu_ligand_397     5.29    
1bcu_ligand_398     5.01    
1bcu_ligand_407     5.90    
1bcu_ligand_412     6.04    
1bcu_ligand_414     6.17    
1bcu_ligand_417     5.71    
1bcu_ligand_420     6.23    
1bcu_ligand_421     6.26    
1bcu_ligand_422     5.70    
1bcu_ligand_425     6.06    
1bcu_ligand_432     5.68    
1bcu_ligand_435     6.11    
1bcu_ligand_436     6.06    
1bcu_ligand_437     5.35    
1bcu_ligand_442     5.77    
1bcu_ligand_445     6.00    
1bcu_ligand_446     5.53    
1bcu_ligand_447     5.39    
1bcu_ligand_448     5.76    
1bcu_ligand_449     5.44    
1bcu_ligand_45      6.35    
1bcu_ligand_450     5.43    
1bcu_ligand_451     6.22    
1bcu_ligand_454     6.11    
1bcu_ligand_464     5.79    
1bcu_ligand_467     5.88    
1bcu_ligand_471     5.83    
1bcu_ligand_479     5.52    
1bcu_ligand_480     5.55    
1bcu_ligand_485     6.07    
1bcu_ligand_49      6.25    
1bcu_ligand_493     6.06    
1bcu_ligand_495     6.03    
1bcu_ligand_497     5.30    
1bcu_ligand_79      6.29    
1bcu_ligand_88      6.36    
1bzc_ligand_108     6.81    
1bzc_ligand_132     6.87    
1bzc_ligand_142     6.70    
1bzc_ligand_151     6.60    
1bzc_ligand_163     6.38    
1bzc_ligand_164     6.63    
1bzc_ligand_165     6.58    
1bzc_ligand_166     6.58    
1bzc_ligand_167     6.60    
1bzc_ligand_170     6.49    
1bzc_ligand_173     6.55    
1bzc_ligand_174     6.27    
1bzc_ligand_177     6.43    
1bzc_ligand_178     5.94    
1bzc_ligand_179     6.65    
1bzc_ligand_18      6.61    
1bzc_ligand_181     6.64    
1bzc_ligand_183     6.17    
1bzc_ligand_185     6.77    
1bzc_ligand_190     6.11    
1bzc_ligand_192     6.17    
1bzc_ligand_196     6.10    
1bzc_ligand_198     6.27    
1bzc_ligand_201     6.46    
1bzc_ligand_203     6.42    
1bzc_ligand_204     6.06    
1bzc_ligand_205     6.05    
1bzc_ligand_206     6.50    
